task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1313,68,69,131,208,444,43,7,3,4,0.000000,10.000000,34,43,70,19,7,26,1,63,140,2.058824
1314,68,114,178,244,370,26,17,3,3,0.000000,4.000000,40,28,54,2,12,14,46,110,176,1.350000
1315,68,69,148,218,413,71,12,3,2,3.000000,3.000000,31,62,63,17,7,24,1,80,150,2.032258
1316,69,70,89,191,334,13,1,3,3,0.000000,0.000000,43,16,87,3,15,18,1,20,122,2.023256
1317,69,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
1318,69,83,125,150,369,28,9,3,4,0.000000,5.000000,21,29,25,6,0,6,14,56,81,1.190476
1319,69,70,73,143,413,3,13,3,4,4.000000,9.000000,36,3,64,0,6,6,1,4,74,1.777778
1320,69,70,80,146,240,5,8,3,3,1.000000,2.000000,10,10,46,0,20,20,1,11,77,4.600000
1321,69,93,103,141,448,2,6,3,4,5.000000,5.000000,26,8,36,2,2,4,24,34,72,1.384615
1322,69,70,72,156,20,0,2,3,3,1.000000,1.000000,22,2,64,0,20,20,1,3,87,2.909091
1323,69,72,133,177,159,37,15,3,2,4.000000,4.000000,20,36,40,25,4,29,3,64,108,2.000000
1324,70,71,79,108,309,3,18,3,2,2.000000,2.000000,16,6,22,2,7,9,1,9,38,1.375000
1325,70,71,99,144,65,9,11,3,2,7.000000,8.000000,22,19,32,9,13,22,1,29,74,1.454545
1326,70,178,202,-1,494,2,14,3,4,11.000000,11.000000,27,7,35,1,13,14,108,132,-1,1.296296
1327,70,71,95,152,162,19,3,3,4,1.000000,1.000000,20,19,42,5,15,20,1,25,82,2.100000
1328,70,75,184,246,486,62,9,3,2,4.000000,4.000000,26,54,50,41,12,53,5,114,176,1.923077
1329,70,72,74,136,153,2,2,3,3,2.000000,2.000000,35,2,49,0,13,13,2,4,66,1.400000
1330,70,72,184,245,531,98,12,3,2,6.000000,6.000000,30,72,50,40,11,51,2,114,175,1.666667
1331,71,75,121,139,12,2,14,3,4,15.000000,28.000000,12,12,16,6,2,8,4,50,68,1.333333
1332,71,72,179,209,43,64,12,3,2,14.000000,14.000000,15,61,21,31,9,40,1,108,138,1.400000
1333,71,123,139,166,520,11,12,3,4,1.000000,7.000000,16,12,20,2,7,9,52,68,95,1.250000
1334,72,73,137,163,211,41,10,3,4,8.000000,13.000000,17,45,23,19,3,22,1,65,91,1.352941
1335,72,73,118,211,135,36,10,3,2,4.000000,4.000000,29,27,69,18,24,42,1,46,139,2.379310
1336,72,73,193,-1,213,97,8,3,4,12.000000,12.000000,25,82,44,38,13,51,1,121,-1,1.760000
1337,72,73,100,165,151,11,13,3,4,10.000000,21.000000,27,24,51,3,14,17,1,28,93,1.888889
1338,72,73,98,160,152,11,12,3,4,0.000000,13.000000,24,19,42,6,20,26,1,26,88,1.750000
1339,72,73,87,133,499,8,11,3,2,17.000000,17.000000,25,10,41,4,5,9,1,15,61,1.640000
1340,72,73,144,226,440,49,4,3,4,0.000000,4.000000,31,44,73,13,9,22,1,72,154,2.354839
1341,72,146,-1,-1,561,13,8,3,4,0.000000,0.000000,49,18,0,1,0,1,74,-1,-1,0.000000
1342,72,73,113,183,516,28,6,3,3,1.000000,2.000000,44,26,68,10,2,12,1,41,111,1.545455
1343,73,74,75,130,226,0,1,3,3,0.000000,0.000000,23,1,47,0,8,8,1,2,57,2.043478
1344,73,74,175,199,174,45,15,3,2,2.000000,3.000000,12,74,20,27,4,31,1,102,126,1.666667
1345,73,74,92,113,112,3,13,3,2,7.000000,7.000000,15,5,19,13,2,15,1,19,40,1.266667
1346,73,74,150,190,483,64,8,3,4,6.000000,6.000000,29,48,39,28,1,29,1,77,117,1.344828
1347,73,79,89,141,571,10,20,3,2,6.000000,7.000000,30,8,44,2,8,10,6,16,68,1.466667
1348,74,75,84,136,433,4,4,3,4,0.000000,3.000000,18,9,48,0,4,4,1,10,62,2.666667
1349,74,132,-1,-1,424,54,20,3,4,4.000000,11.000000,37,51,0,24,0,24,58,-1,-1,0.000000
1350,74,75,96,156,276,4,17,3,2,6.000000,6.000000,40,5,56,2,4,6,1,22,82,1.400000
1351,74,88,149,225,247,48,17,3,2,19.000000,19.000000,19,40,55,21,21,42,14,75,151,2.894737
1352,74,187,-1,-1,311,34,16,3,4,0.000000,6.000000,45,36,0,8,0,8,113,-1,-1,0.000000
1353,74,175,215,248,538,22,12,3,3,0.000000,0.000000,28,33,30,1,3,4,101,141,174,1.071429
1354,74,80,93,185,411,12,14,3,2,8.000000,8.000000,31,9,61,4,31,35,6,19,111,1.967742
1355,74,75,77,95,440,0,2,3,3,1.000000,1.000000,13,2,17,0,1,1,1,3,21,1.307692
1356,74,75,87,119,133,9,7,3,3,3.000000,3.000000,24,11,30,1,2,3,1,13,45,1.250000
1357,75,76,86,121,489,7,6,3,4,3.000000,8.000000,22,7,32,3,3,6,1,11,46,1.454545
1358,75,76,78,161,542,2,7,3,3,1.000000,3.000000,44,1,68,1,15,16,1,3,86,1.545455
1359,75,76,86,166,148,7,8,3,2,5.000000,5.000000,16,6,62,4,18,22,1,11,91,3.875000
1360,75,76,110,126,159,21,16,3,2,4.000000,4.000000,12,22,14,12,2,14,1,35,51,1.166667
1361,75,76,80,128,376,0,14,3,2,1.000000,1.000000,31,0,43,1,5,6,1,5,53,1.387097
1362,76,77,201,247,169,95,1,3,3,0.000000,1.000000,26,80,36,44,10,54,1,125,171,1.384615
1363,76,77,184,201,151,61,19,3,4,0.000000,11.000000,15,68,17,39,0,39,1,108,125,1.133333
1364,76,77,89,155,243,12,16,3,4,0.000000,9.000000,32,8,60,4,6,10,1,13,79,1.875000
1365,76,118,-1,-1,119,23,4,3,3,0.000000,4.000000,29,25,0,6,0,6,42,-1,-1,0.000000
1366,76,92,106,172,526,4,10,3,2,16.000000,16.000000,23,7,49,1,17,18,16,30,96,2.130435
1367,76,116,164,226,184,9,15,3,3,0.000000,0.000000,52,14,58,1,4,5,40,88,150,1.115385
1368,76,77,106,158,507,15,8,3,4,7.000000,8.000000,19,15,33,14,19,33,1,30,82,1.736842
1369,76,77,106,191,515,25,19,3,2,2.000000,2.000000,30,20,72,9,13,22,1,30,115,2.400000
1370,76,77,114,140,399,15,14,3,2,5.000000,5.000000,16,23,20,14,6,20,1,38,64,1.250000
1371,77,82,110,145,337,15,14,3,2,3.000000,3.000000,19,16,31,7,4,11,5,33,68,1.631579
1372,77,87,190,228,321,11,10,3,4,0.000000,1.000000,27,20,31,0,7,7,10,113,151,1.148148
1373,77,78,119,201,493,16,12,3,2,7.000000,7.000000,11,25,59,16,23,39,1,42,124,5.363636
1374,77,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
1375,77,100,133,208,596,13,9,3,2,12.000000,12.000000,25,15,57,12,18,30,23,56,131,2.280000
1376,78,79,91,194,582,11,11,3,2,2.000000,2.000000,30,7,82,5,21,26,1,13,116,2.733333
1377,78,79,84,124,108,3,4,3,4,6.000000,7.000000,12,4,32,1,8,9,1,6,46,2.666667
1378,78,117,134,219,454,6,22,3,2,5.000000,5.000000,31,7,61,2,24,26,39,56,141,1.967742
1379,78,79,142,211,292,44,21,3,4,2.000000,7.000000,43,47,59,15,10,25,1,64,133,1.372093
1380,78,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1381,78,100,129,173,355,0,7,3,4,2.000000,8.000000,25,2,37,3,7,10,22,51,95,1.480000
1382,79,83,155,188,383,5,11,3,4,13.000000,21.000000,30,15,30,4,3,7,4,76,109,1.000000
1383,79,80,107,139,583,24,17,3,4,9.000000,13.000000,20,19,26,8,6,14,1,28,60,1.300000
1384,79,80,128,143,515,32,18,3,2,9.000000,9.000000,10,31,12,17,3,20,1,49,64,1.200000
1385,79,89,115,181,247,21,17,3,2,20.000000,20.000000,47,17,59,9,7,16,10,36,102,1.255319
1386,79,80,87,158,152,1,11,3,4,7.000000,19.000000,23,5,55,2,16,18,1,8,79,2.391304
1387,79,80,80,179,232,0,0,3,-1,-1.000000,-1.000000,25,0,73,0,26,26,1,1,100,2.920000
1388,80,81,84,111,237,0,3,3,4,6.000000,6.000000,17,3,25,0,2,2,1,4,31,1.470588
1389,80,101,233,-1,526,50,11,3,4,8.000000,20.000000,31,65,16,18,1,19,21,153,-1,0.516129
1390,80,81,88,157,389,5,5,3,4,0.000000,11.000000,25,7,65,0,4,4,1,8,77,2.600000
1391,80,81,131,202,243,35,14,3,2,2.000000,2.000000,22,35,58,15,13,28,1,51,122,2.636364
1392,80,158,-1,-1,330,0,10,3,4,0.000000,4.000000,65,1,0,0,0,0,78,-1,-1,0.000000
1393,80,88,108,195,496,7,8,3,4,5.000000,7.000000,43,6,63,5,24,29,8,28,115,1.465116
1394,81,101,161,205,381,19,8,3,4,0.000000,5.000000,27,23,39,17,5,22,20,80,124,1.444444
1395,81,82,88,175,240,0,5,3,4,0.000000,7.000000,21,5,57,1,30,31,1,7,94,2.714286
1396,81,91,167,222,587,45,8,3,4,6.000000,8.000000,29,36,53,18,2,20,10,86,141,1.827586
1397,81,82,90,149,60,8,6,3,4,0.000000,12.000000,43,7,55,1,4,5,1,9,68,1.279070
1398,81,82,177,-1,106,78,13,3,2,0.000000,0.000000,27,61,60,34,13,47,1,96,-1,2.222222
1399,81,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1400,81,128,-1,-1,440,6,16,3,4,7.000000,24.000000,26,14,0,1,0,1,47,-1,-1,0.000000
1401,81,96,128,189,552,5,12,3,4,10.000000,10.000000,25,13,51,1,10,11,15,47,108,2.040000
1402,81,82,156,171,114,49,10,3,2,1.000000,1.000000,15,56,15,18,0,18,1,75,90,1.000000
1403,82,83,95,187,564,8,9,3,4,0.000000,10.000000,32,7,70,5,22,27,1,13,105,2.187500
1404,82,83,109,197,151,21,15,3,4,5.000000,12.000000,36,21,80,5,8,13,1,27,115,2.222222
1405,82,83,115,195,137,26,17,3,4,2.000000,7.000000,41,18,67,14,13,27,1,33,113,1.634146
1406,82,83,103,146,305,7,5,3,4,1.000000,7.000000,20,15,32,5,11,16,1,21,64,1.600000
1407,82,196,-1,-1,563,20,5,3,4,3.000000,5.000000,48,24,0,3,0,3,114,-1,-1,0.000000
1408,82,86,100,112,114,6,14,3,4,0.000000,7.000000,11,13,11,1,1,2,4,18,30,1.000000
1409,82,83,88,161,432,4,16,3,4,3.000000,12.000000,28,4,58,1,15,16,1,6,79,2.071429
1410,82,83,93,157,431,10,11,3,2,1.000000,1.000000,44,8,58,2,6,8,1,11,75,1.318182
1411,83,84,139,188,583,42,17,3,4,5.000000,11.000000,18,42,36,13,13,26,1,56,105,2.000000
1412,83,84,180,201,178,70,12,3,2,2.000000,2.000000,18,66,20,30,1,31,1,97,118,1.111111
1413,83,84,86,149,108,0,2,3,3,1.000000,3.000000,12,2,40,0,23,23,1,3,66,3.333333
1414,83,84,106,146,229,10,21,3,2,16.000000,16.000000,14,19,26,1,14,15,1,23,63,1.857143
1415,83,84,185,226,396,82,6,3,4,0.000000,8.000000,30,63,40,37,1,38,1,102,143,1.333333
1416,83,114,147,206,247,5,11,3,4,0.000000,7.000000,37,6,45,2,14,16,31,64,123,1.216216
1417,83,241,-1,-1,381,8,8,3,4,0.000000,1.000000,30,9,0,0,0,0,158,-1,-1,0.000000
1418,83,84,90,179,83,0,6,3,4,4.000000,4.000000,23,6,61,0,28,28,1,7,96,2.652174
1419,84,153,196,236,137,12,19,3,2,6.000000,6.000000,36,6,38,9,2,11,69,112,152,1.055556
1420,84,85,137,188,180,12,13,3,2,6.000000,6.000000,17,30,37,9,14,23,1,53,104,2.176471
1421,84,85,110,157,213,16,13,3,2,3.000000,3.000000,21,17,31,8,16,24,1,26,73,1.476190
1422,84,85,90,139,383,2,12,3,2,7.000000,7.000000,24,3,44,2,5,7,1,6,55,1.833333
1423,84,85,195,-1,225,86,19,3,2,3.000000,3.000000,33,73,35,37,20,57,1,111,-1,1.060606
1424,85,110,160,228,533,19,21,3,2,3.000000,4.000000,32,15,52,7,16,23,25,75,143,1.625000
1425,85,86,103,186,360,14,11,3,4,2.000000,11.000000,45,12,73,5,10,15,1,18,101,1.622222
1426,85,86,94,177,211,5,12,3,4,6.000000,8.000000,19,8,59,0,24,24,1,9,92,3.105263
1427,85,86,108,171,185,14,11,3,4,9.000000,11.000000,24,16,46,6,17,23,1,23,86,1.916667
1428,85,86,91,168,457,3,5,3,4,0.000000,7.000000,31,3,59,2,18,20,1,6,83,1.903226
1429,85,163,-1,-1,556,23,20,3,2,11.000000,11.000000,48,18,0,10,0,10,78,-1,-1,0.000000
1430,86,87,124,180,257,9,13,3,4,6.000000,16.000000,34,15,48,22,8,30,1,38,94,1.411765
1431,86,240,-1,-1,134,10,16,3,4,0.000000,6.000000,33,10,0,0,0,0,154,-1,-1,0.000000
1432,86,87,98,178,331,7,9,3,2,5.000000,5.000000,39,7,79,4,1,5,1,12,92,2.025641
1433,86,87,146,190,479,37,7,3,4,8.000000,8.000000,27,42,33,17,11,28,1,60,104,1.222222
1434,86,87,91,175,322,2,4,3,4,0.000000,4.000000,42,4,74,0,10,10,1,5,89,1.761905
1435,86,87,96,128,568,8,14,3,4,2.000000,6.000000,26,5,32,4,0,4,1,10,42,1.230769
1436,86,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
1437,86,87,103,171,499,12,21,3,4,8.000000,19.000000,48,10,66,6,2,8,1,17,85,1.375000
1438,87,88,101,183,545,12,15,3,2,6.000000,6.000000,49,9,75,4,7,11,1,14,96,1.530612
1439,87,158,-1,-1,503,7,7,3,4,0.000000,0.000000,51,12,0,2,0,2,71,-1,-1,0.000000
1440,87,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1441,87,192,203,-1,383,8,12,3,3,0.000000,2.000000,41,11,43,0,4,4,105,116,-1,1.048780
1442,87,88,104,186,288,12,11,3,4,9.000000,14.000000,45,7,61,9,21,30,1,17,99,1.355556
1443,87,128,-1,-1,266,6,21,3,2,1.000000,1.000000,29,10,0,3,0,3,41,-1,-1,0.000000
1444,88,89,127,177,213,29,15,3,2,1.000000,5.000000,17,29,35,9,15,24,1,39,89,2.058824
1445,88,146,197,-1,275,1,13,3,4,9.000000,9.000000,49,5,53,1,0,1,58,109,-1,1.081633
1446,88,89,108,164,502,14,14,3,2,5.000000,6.000000,30,9,54,10,2,12,1,20,76,1.800000
1447,88,89,95,148,503,5,23,3,2,3.000000,3.000000,35,3,45,3,8,11,1,7,60,1.285714
1448,88,89,132,215,517,32,19,3,2,8.000000,8.000000,41,31,75,12,8,20,1,44,127,1.829268
1449,88,89,100,117,190,5,14,3,4,3.000000,9.000000,16,7,16,4,1,5,1,12,29,1.000000
1450,89,93,142,196,555,33,3,3,4,0.000000,7.000000,40,25,52,19,2,21,4,53,107,1.300000
1451,89,90,100,149,140,0,7,3,4,1.000000,7.000000,18,7,34,3,15,18,1,11,60,1.888889
1452,89,220,-1,-1,498,2,10,3,2,6.000000,6.000000,38,4,0,1,0,1,131,-1,-1,0.000000
1453,89,90,100,189,164,9,19,3,2,2.000000,2.000000,27,4,69,6,20,26,1,11,100,2.555556
1454,89,90,100,179,223,7,9,3,2,4.000000,4.000000,30,7,60,3,19,22,1,11,90,2.000000
1455,89,90,124,159,551,27,6,3,4,2.000000,20.000000,15,24,31,10,4,14,1,35,70,2.066667
1456,90,91,94,177,148,2,3,3,4,2.000000,2.000000,7,3,57,0,26,26,1,4,87,8.142857
1457,90,101,169,210,536,8,7,3,4,0.000000,8.000000,32,12,36,4,5,9,11,79,120,1.125000
1458,90,114,201,-1,533,28,20,3,4,7.000000,21.000000,42,36,47,11,2,13,24,111,-1,1.119048
1459,90,91,188,240,258,4,10,3,4,0.000000,3.000000,25,17,37,0,15,15,1,98,150,1.480000
1460,90,111,-1,-1,432,0,24,3,2,5.000000,5.000000,44,1,0,0,0,0,21,-1,-1,0.000000
1461,90,91,105,153,324,5,3,3,4,0.000000,6.000000,44,11,46,0,2,2,1,15,63,1.045455
1462,91,110,174,223,568,29,4,3,3,2.000000,2.000000,36,27,44,8,5,13,19,83,132,1.222222
1463,91,92,108,138,436,1,14,3,2,6.000000,6.000000,17,7,25,1,5,6,1,17,47,1.470588
1464,91,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1465,91,120,145,180,307,3,5,3,4,0.000000,5.000000,25,15,31,4,4,8,29,54,89,1.240000
1466,92,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1467,92,143,-1,-1,150,74,12,3,4,0.000000,3.000000,52,66,0,20,0,20,51,-1,-1,0.000000
1468,92,93,96,150,110,3,7,3,4,0.000000,6.000000,17,2,33,1,21,22,1,4,58,1.941176
1469,92,99,135,200,8,15,14,3,2,10.000000,10.000000,28,27,40,0,25,25,7,43,108,1.428571
1470,92,93,180,-1,458,70,13,3,2,1.000000,1.000000,52,71,69,16,1,17,1,88,-1,1.326923
1471,93,100,111,159,533,8,12,3,2,9.000000,9.000000,25,9,39,2,9,11,7,18,66,1.560000
1472,93,94,157,231,483,52,9,3,2,4.000000,4.000000,41,40,67,23,7,30,1,64,138,1.634146
1473,93,94,118,199,501,20,4,3,4,0.000000,9.000000,34,22,62,2,19,21,1,25,106,1.823529
1474,93,94,204,246,453,90,16,3,2,2.000000,6.000000,28,72,36,37,6,43,1,111,153,1.285714
1475,94,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1476,94,95,130,183,326,23,14,3,2,0.000000,8.000000,23,25,39,10,14,24,1,36,89,1.695652
1477,94,95,101,169,82,6,20,3,4,3.000000,8.000000,39,4,55,2,13,15,1,7,75,1.410256
1478,95,96,110,185,560,10,21,3,4,2.000000,16.000000,51,12,73,2,2,4,1,15,90,1.431373
1479,95,96,102,145,90,1,13,3,2,7.000000,7.000000,15,5,37,1,6,7,1,7,50,2.466667
1480,95,114,114,170,568,0,0,3,-1,-1.000000,-1.000000,41,0,53,0,3,3,19,19,75,1.292683
1481,95,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
1482,95,96,-1,-1,268,97,3,3,4,0.000000,5.000000,24,96,0,51,0,51,1,-1,-1,0.000000
1483,95,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1484,95,143,-1,-1,560,72,20,3,4,2.000000,7.000000,51,67,0,22,0,22,48,-1,-1,0.000000
1485,96,97,168,180,31,43,4,3,4,10.000000,10.000000,7,45,11,26,1,27,1,72,84,1.571429
1486,96,97,103,146,190,5,12,3,2,2.000000,4.000000,30,4,34,2,9,11,1,7,50,1.133333
1487,96,97,160,174,526,25,11,3,4,9.000000,21.000000,8,38,12,24,2,26,1,64,78,1.500000
1488,97,98,128,182,293,23,7,3,4,8.000000,9.000000,24,21,34,9,20,29,1,31,85,1.416667
1489,97,98,98,133,173,0,0,3,-1,-1.000000,-1.000000,21,0,33,0,2,2,1,1,36,1.571429
1490,97,151,245,-1,285,2,19,3,2,7.000000,7.000000,29,19,5,1,0,1,54,148,-1,0.172414
1491,97,100,169,230,335,25,14,3,4,8.000000,21.000000,19,25,41,15,20,35,3,72,133,2.157895
1492,97,98,117,201,430,18,16,3,4,3.000000,9.000000,38,14,76,5,8,13,1,20,104,2.000000
1493,97,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,64,0,0,0,0,0,-1,-1,-1,0.000000
1494,97,98,178,-1,383,61,6,3,4,0.000000,10.000000,46,52,66,20,6,26,1,81,-1,1.434783
1495,97,98,98,160,396,0,0,3,-1,-1.000000,-1.000000,42,0,48,0,14,14,1,1,63,1.142857
1496,98,99,113,159,96,13,5,3,4,0.000000,12.000000,23,11,39,3,7,10,1,15,61,1.695652
1497,98,105,113,151,552,0,4,3,4,0.000000,1.000000,21,6,31,2,7,9,7,15,53,1.476190
1498,98,99,134,167,581,32,17,3,4,3.000000,14.000000,20,30,28,5,5,10,1,36,69,1.400000
1499,99,100,121,163,238,21,12,3,2,2.000000,2.000000,29,14,39,7,3,10,1,22,64,1.344828
1500,99,100,135,158,313,30,16,3,2,5.000000,5.000000,13,24,21,11,2,13,1,36,59,1.615385
1501,99,100,191,-1,271,70,11,3,2,1.000000,1.000000,36,65,41,26,18,44,1,92,-1,1.138889
1502,99,111,144,175,0,9,15,3,4,2.000000,6.000000,15,19,27,1,4,5,12,45,76,1.800000
1503,99,144,-1,-1,467,2,24,3,2,2.000000,4.000000,35,4,0,0,0,0,45,-1,-1,0.000000
1504,99,100,147,229,326,34,11,3,2,12.000000,12.000000,35,17,73,30,9,39,1,48,130,2.085714
1505,100,101,104,132,21,2,2,3,4,0.000000,1.000000,11,3,17,0,11,11,1,4,32,1.545455
1506,100,101,116,132,90,7,12,3,4,0.000000,21.000000,14,11,16,4,0,4,1,16,32,1.142857
1507,100,101,112,165,293,9,7,3,4,9.000000,10.000000,19,7,37,4,16,20,1,12,65,1.947368
1508,100,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
1509,101,102,207,-1,111,85,11,3,4,6.000000,15.000000,38,68,36,37,7,44,1,106,-1,0.947368
1510,101,151,201,-1,537,12,5,3,4,7.000000,8.000000,29,21,44,12,5,17,50,100,-1,1.517241
1511,101,102,125,172,43,8,11,3,2,12.000000,12.000000,22,13,36,10,11,21,1,24,71,1.636364
1512,101,102,193,243,163,78,20,3,4,10.000000,20.000000,28,44,44,47,6,53,1,92,142,1.571429
1513,101,102,102,193,496,0,0,3,-1,-1.000000,-1.000000,20,0,64,0,27,27,1,1,92,3.200000
1514,101,102,156,224,448,2,1,3,3,0.000000,0.000000,26,5,52,3,16,19,1,55,123,2.000000
1515,102,103,156,218,50,45,7,3,4,0.000000,8.000000,45,33,59,20,3,23,1,54,116,1.311111
1516,102,103,156,231,41,44,18,3,2,3.000000,5.000000,32,29,46,23,29,52,1,54,129,1.437500
1517,102,103,112,192,44,0,8,3,4,6.000000,7.000000,32,8,62,1,18,19,1,10,90,1.937500
1518,102,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1519,103,104,140,159,90,16,15,3,4,11.000000,18.000000,12,20,12,16,7,23,1,37,56,1.000000
1520,103,104,171,223,536,25,5,3,3,0.000000,5.000000,29,26,49,15,3,18,1,68,120,1.689655
1521,104,105,132,198,90,20,12,3,4,9.000000,17.000000,29,13,61,14,5,19,1,28,94,2.103448
1522,104,107,238,-1,47,41,16,3,2,7.000000,7.000000,35,33,10,22,2,24,3,134,-1,0.285714
1523,104,105,108,196,256,0,3,3,4,2.000000,16.000000,19,3,53,0,35,35,1,4,92,2.789474
1524,104,141,-1,-1,9,21,9,3,4,2.000000,8.000000,33,44,0,11,0,11,37,-1,-1,0.000000
1525,104,105,181,227,415,66,21,3,2,2.000000,2.000000,16,49,30,27,16,43,1,77,123,1.875000
1526,104,113,180,209,335,16,13,3,2,9.000000,9.000000,23,23,27,3,2,5,9,76,105,1.173913
1527,104,105,131,202,170,16,4,3,4,0.000000,5.000000,47,16,67,6,4,10,1,27,98,1.425532
1528,105,132,-1,-1,553,58,12,3,3,0.000000,5.000000,36,57,0,23,0,23,27,-1,-1,0.000000
1529,105,106,113,164,596,0,6,3,4,0.000000,6.000000,28,5,42,1,9,10,1,8,59,1.500000
1530,105,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1531,105,106,158,221,443,42,17,3,4,3.000000,16.000000,36,33,50,19,13,32,1,53,116,1.388889
1532,105,106,124,178,223,8,4,3,4,0.000000,10.000000,40,8,46,8,8,16,1,19,73,1.150000
1533,105,106,115,158,531,5,21,3,2,9.000000,9.000000,16,6,28,3,15,18,1,10,53,1.750000
1534,105,106,118,205,13,7,13,3,2,3.000000,3.000000,24,12,76,0,11,11,1,13,100,3.166667
1535,105,106,121,158,170,2,4,3,4,0.000000,4.000000,15,13,29,2,8,10,1,16,53,1.933333
1536,106,107,109,137,381,0,2,3,4,0.000000,0.000000,11,2,19,0,9,9,1,3,31,1.727273
1537,106,107,122,178,8,7,9,3,4,7.000000,9.000000,25,10,41,5,15,20,1,16,72,1.640000
1538,106,107,118,202,302,7,14,3,4,2.000000,10.000000,19,8,65,3,19,22,1,12,96,3.421053
1539,106,131,-1,-1,593,0,22,3,2,1.000000,2.000000,36,2,0,0,0,0,25,-1,-1,0.000000
1540,106,139,-1,-1,109,4,21,3,2,3.000000,3.000000,41,7,0,5,0,5,33,-1,-1,0.000000
1541,106,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
1542,106,107,150,230,286,24,22,3,2,3.000000,3.000000,30,20,60,12,20,32,1,44,124,2.000000
1543,106,151,185,241,339,2,10,3,4,1.000000,8.000000,27,5,43,3,13,16,45,79,135,1.592593
1544,107,108,112,135,170,0,4,3,4,0.000000,1.000000,16,4,22,0,1,1,1,5,28,1.375000
1545,107,108,118,196,3,4,15,3,2,5.000000,6.000000,29,6,67,4,11,15,1,11,89,2.310345
1546,107,108,153,194,440,24,9,3,2,6.000000,6.000000,16,32,26,13,15,28,1,46,87,1.625000
1547,107,108,237,-1,374,109,13,3,2,1.000000,1.000000,42,89,13,40,0,40,1,130,-1,0.309524
1548,107,108,241,-1,483,103,15,3,2,1.000000,1.000000,28,89,6,44,3,47,1,134,-1,0.214286
1549,107,202,-1,-1,559,14,12,3,3,0.000000,1.000000,51,15,0,4,0,4,95,-1,-1,0.000000
1550,108,109,164,197,152,39,3,3,4,0.000000,7.000000,13,39,27,16,6,22,1,56,89,2.076923
1551,108,109,173,-1,491,26,20,3,2,5.000000,5.000000,61,24,71,13,6,19,1,65,-1,1.163934
1552,108,144,-1,-1,544,2,16,3,4,0.000000,9.000000,31,3,0,1,0,1,36,-1,-1,0.000000
1553,108,109,131,155,62,7,12,3,2,2.000000,2.000000,15,20,19,2,5,7,1,23,47,1.266667
1554,109,110,216,-1,204,68,6,3,4,0.000000,9.000000,35,80,34,25,0,25,1,107,-1,0.971429
1555,109,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
1556,109,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
1557,109,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1558,110,111,128,176,438,7,11,3,4,10.000000,22.000000,18,12,32,4,16,20,1,18,66,1.777778
1559,110,111,120,164,190,7,4,3,4,0.000000,7.000000,31,7,39,2,5,7,1,10,54,1.258065
1560,110,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
