task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1156,67,68,161,208,489,85,16,3,2,6.000000,6.000000,23,62,47,31,0,31,1,94,141,2.043478
1157,67,68,193,248,254,102,12,3,2,8.000000,8.000000,32,89,48,35,7,42,1,126,181,1.500000
1158,68,112,-1,-1,458,3,22,3,2,0.000000,0.000000,46,5,0,5,0,5,44,-1,-1,0.000000
1159,68,69,150,205,53,54,6,3,4,7.000000,7.000000,14,63,44,18,11,29,1,82,137,3.142857
1160,68,69,107,121,113,5,8,3,4,3.000000,4.000000,13,28,13,10,1,11,1,39,53,1.000000
1161,68,69,102,163,105,22,14,3,2,9.000000,9.000000,31,25,53,7,8,15,1,34,95,1.709677
1162,68,69,85,115,88,5,13,3,4,5.000000,10.000000,25,16,27,0,3,3,1,17,47,1.080000
1163,68,115,134,160,284,6,9,3,4,0.000000,8.000000,16,17,20,1,6,7,47,66,92,1.250000
1164,68,69,94,161,320,17,16,3,2,2.000000,3.000000,43,20,61,5,6,11,1,26,93,1.418605
1165,68,69,71,169,227,1,3,3,4,0.000000,8.000000,25,2,73,0,25,25,1,3,101,2.920000
1166,69,70,90,165,88,7,11,3,2,3.000000,3.000000,35,11,73,9,2,11,1,21,96,2.085714
1167,69,70,105,164,188,29,17,3,2,2.000000,4.000000,44,27,58,7,1,8,1,36,95,1.318182
1168,69,76,211,-1,498,93,16,3,4,6.000000,18.000000,35,86,35,43,4,47,7,142,-1,1.000000
1169,69,70,78,99,16,0,7,3,4,2.000000,3.000000,13,7,19,1,2,3,1,9,30,1.461538
1170,69,70,130,157,98,29,5,3,4,0.000000,8.000000,12,40,20,20,7,27,1,61,88,1.666667
1171,70,175,204,224,157,16,16,3,2,5.000000,5.000000,18,21,20,6,0,6,105,134,154,1.111111
1172,70,71,97,151,234,5,17,3,2,8.000000,9.000000,27,6,41,20,13,33,1,27,81,1.518519
1173,70,72,237,-1,131,136,16,3,2,1.000000,1.000000,39,112,10,50,3,53,2,167,-1,0.256410
1174,70,71,90,139,423,17,5,3,4,0.000000,7.000000,41,14,47,5,2,7,1,20,69,1.146341
1175,70,71,72,108,457,1,5,3,4,0.000000,7.000000,20,1,28,0,8,8,1,2,38,1.400000
1176,70,113,-1,-1,313,2,16,3,2,0.000000,1.000000,53,2,0,1,0,1,43,-1,-1,0.000000
1177,70,71,74,153,351,3,14,3,2,2.000000,4.000000,17,2,61,1,18,19,1,4,83,3.588235
1178,70,71,130,173,282,44,7,3,4,0.000000,9.000000,41,35,41,24,2,26,1,60,103,1.000000
1179,71,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1180,71,72,73,99,338,1,17,3,2,11.000000,11.000000,22,1,26,0,0,0,1,2,28,1.181818
1181,72,73,128,195,456,37,7,3,4,0.000000,4.000000,44,34,62,15,5,20,1,56,123,1.409091
1182,72,155,173,231,72,11,12,3,3,0.000000,1.000000,46,13,52,0,6,6,83,101,159,1.130435
1183,72,73,198,247,304,85,11,3,4,0.000000,10.000000,47,79,49,34,0,34,1,126,175,1.042553
1184,72,73,104,157,438,25,13,3,4,6.000000,20.000000,33,22,47,9,6,15,1,32,85,1.424242
1185,72,248,-1,-1,43,0,15,3,2,10.000000,10.000000,41,0,0,1,0,1,176,-1,-1,0.000000
1186,72,73,85,156,263,10,9,3,2,4.000000,4.000000,32,9,62,3,9,12,1,13,84,1.937500
1187,72,108,143,191,495,20,26,3,4,2.000000,7.000000,39,25,47,5,1,6,36,71,119,1.205128
1188,72,73,116,163,23,29,11,3,4,8.000000,9.000000,22,26,38,17,9,26,1,44,91,1.727273
1189,73,100,133,178,108,8,19,3,2,2.000000,2.000000,29,13,35,4,10,14,27,60,105,1.206897
1190,73,100,149,198,71,16,20,3,2,1.000000,1.000000,26,32,40,4,9,13,27,76,125,1.538462
1191,73,74,87,130,220,11,4,3,4,0.000000,6.000000,28,11,36,2,7,9,1,14,57,1.285714
1192,74,107,175,243,470,33,14,3,2,18.000000,18.000000,33,35,63,11,5,16,33,101,169,1.909091
1193,74,75,203,242,196,84,11,3,2,5.000000,5.000000,31,85,37,38,2,40,1,129,168,1.193548
1194,75,76,77,156,182,0,1,3,3,0.000000,2.000000,18,1,62,0,17,17,1,2,81,3.444444
1195,75,76,97,173,458,19,17,3,4,2.000000,10.000000,16,10,54,11,22,33,1,22,98,3.375000
1196,75,84,211,-1,496,66,9,3,2,9.000000,9.000000,46,54,36,28,3,31,9,136,-1,0.782609
1197,75,76,78,122,429,2,15,3,4,1.000000,7.000000,37,1,43,1,1,2,1,3,47,1.162162
1198,75,76,121,147,54,12,11,3,2,5.000000,5.000000,23,27,25,18,1,19,1,46,72,1.086957
1199,75,82,167,204,436,65,15,3,2,7.000000,7.000000,35,42,35,38,2,40,7,92,129,1.000000
1200,75,104,207,-1,147,9,12,3,4,1.000000,6.000000,46,21,36,4,7,11,29,132,-1,0.782609
1201,75,76,85,129,70,4,8,3,4,1.000000,3.000000,30,9,44,0,0,0,1,10,54,1.466667
1202,75,82,125,176,179,6,13,3,4,0.000000,4.000000,34,12,40,5,11,16,7,50,101,1.176471
1203,76,77,88,156,148,4,12,3,4,3.000000,12.000000,25,9,63,2,5,7,1,12,80,2.520000
1204,76,77,78,121,265,1,15,3,2,3.000000,3.000000,26,0,34,1,9,10,1,2,45,1.307692
1205,76,77,157,186,209,55,10,3,4,1.000000,10.000000,18,49,24,31,5,36,1,81,110,1.333333
1206,76,77,90,117,6,12,14,3,4,1.000000,12.000000,20,11,22,2,5,7,1,14,41,1.100000
1207,77,78,178,239,241,44,6,3,3,0.000000,6.000000,39,44,59,21,2,23,1,101,162,1.512821
1208,77,78,116,128,23,25,11,3,2,4.000000,4.000000,11,26,11,12,1,13,1,39,51,1.000000
1209,77,78,91,133,303,9,18,3,2,3.000000,3.000000,33,9,39,4,3,7,1,14,56,1.181818
1210,77,78,96,158,388,10,8,3,4,0.000000,3.000000,36,10,58,2,4,6,1,19,81,1.611111
1211,77,78,93,131,196,4,13,3,2,14.000000,14.000000,28,14,38,1,0,1,1,16,54,1.357143
1212,77,190,191,229,157,1,10,3,4,0.000000,4.000000,27,1,27,0,11,11,113,114,152,1.000000
1213,78,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1214,79,80,87,94,23,4,9,3,4,7.000000,9.000000,7,7,7,0,0,0,1,8,15,1.000000
1215,79,80,162,201,311,61,14,3,4,2.000000,11.000000,33,61,39,21,0,21,1,83,122,1.181818
1216,79,80,111,165,199,28,16,3,2,7.000000,7.000000,43,18,51,13,3,16,1,32,86,1.186047
1217,79,80,87,151,304,1,7,3,4,0.000000,5.000000,20,6,50,1,14,15,1,8,72,2.500000
1218,79,80,90,154,112,5,11,3,4,3.000000,14.000000,15,10,49,0,15,15,1,11,75,3.266667
1219,79,80,166,245,56,65,12,3,2,7.000000,7.000000,49,66,77,19,2,21,1,87,166,1.571429
1220,79,87,110,163,233,15,20,3,2,4.000000,4.000000,45,17,53,5,0,5,8,31,84,1.177778
1221,80,167,-1,-1,44,24,21,3,4,1.000000,6.000000,31,29,0,8,0,8,87,-1,-1,0.000000
1222,80,81,159,203,13,46,10,3,2,3.000000,3.000000,32,51,40,27,4,31,1,79,123,1.250000
1223,80,81,108,136,173,21,10,3,2,1.000000,1.000000,17,18,27,9,1,10,1,28,56,1.588235
1224,80,81,90,173,55,8,20,3,4,3.000000,10.000000,37,8,77,1,6,7,1,10,93,2.081081
1225,80,81,93,151,285,6,10,3,4,3.000000,10.000000,35,5,51,7,7,14,1,13,71,1.457143
1226,80,81,81,179,433,0,0,3,-1,-1.000000,-1.000000,27,0,75,0,23,23,1,1,99,2.777778
1227,81,82,126,196,27,18,10,3,2,0.000000,0.000000,22,31,48,13,22,35,1,45,115,2.181818
1228,81,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1229,81,84,217,-1,152,113,16,3,2,5.000000,5.000000,44,108,28,19,5,24,3,136,-1,0.636364
1230,81,82,192,237,240,82,13,3,2,0.000000,0.000000,34,75,42,35,3,38,1,111,156,1.235294
1231,81,136,158,207,14,9,7,3,4,0.000000,2.000000,29,13,41,1,8,9,55,77,126,1.413793
1232,81,248,-1,-1,452,0,5,3,4,0.000000,2.000000,43,1,0,0,0,0,167,-1,-1,0.000000
1233,82,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
1234,82,83,119,184,223,15,16,3,2,2.000000,2.000000,45,29,65,7,0,7,1,37,102,1.444444
1235,82,122,162,202,177,25,8,3,4,0.000000,5.000000,23,33,31,1,9,10,40,80,120,1.347826
1236,82,100,129,200,313,13,20,3,2,9.000000,9.000000,35,16,57,8,14,22,18,47,118,1.628571
1237,83,84,212,-1,72,73,23,3,4,9.000000,15.000000,45,61,33,27,5,32,1,129,-1,0.733333
1238,83,84,101,125,112,7,8,3,4,5.000000,7.000000,20,14,22,3,2,5,1,18,42,1.100000
1239,83,84,89,120,148,0,5,3,4,0.000000,4.000000,9,5,23,0,8,8,1,6,37,2.555556
1240,83,89,123,132,121,8,12,3,2,7.000000,7.000000,7,15,9,10,0,10,6,40,49,1.285714
1241,83,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1242,83,100,128,189,419,10,25,3,2,1.000000,2.000000,38,16,52,4,9,13,17,45,106,1.368421
1243,83,84,96,135,54,3,6,3,4,1.000000,8.000000,27,12,37,0,2,2,1,13,52,1.370370
1244,83,84,88,160,212,1,14,3,2,1.000000,1.000000,33,2,55,1,17,18,1,5,77,1.666667
1245,83,84,104,136,19,4,14,3,4,0.000000,15.000000,23,15,29,5,3,8,1,21,53,1.260870
1246,83,89,112,154,424,2,17,3,4,16.000000,19.000000,24,7,38,3,4,7,6,29,71,1.583333
1247,84,85,116,191,179,5,7,3,4,1.000000,7.000000,38,17,62,8,13,21,1,32,107,1.631579
1248,85,86,90,113,10,0,4,3,4,0.000000,10.000000,20,4,22,0,1,1,1,5,28,1.100000
1249,85,86,86,117,70,0,0,3,-1,-1.000000,-1.000000,24,0,30,0,1,1,1,1,32,1.250000
1250,85,100,134,160,56,15,22,3,2,2.000000,3.000000,20,17,22,9,4,13,15,49,75,1.100000
1251,85,86,114,141,172,21,10,3,2,4.000000,4.000000,23,15,25,13,2,15,1,29,56,1.086957
1252,85,86,119,191,215,27,16,3,4,2.000000,10.000000,35,30,69,3,3,6,1,34,106,1.971429
1253,85,86,87,146,146,0,1,3,3,0.000000,0.000000,20,1,40,0,19,19,1,2,61,2.000000
1254,86,87,104,176,335,8,10,3,4,0.000000,7.000000,28,15,56,2,16,18,1,18,90,2.000000
1255,86,87,88,151,354,0,1,3,3,0.000000,1.000000,49,1,57,0,6,6,1,2,65,1.163265
1256,86,109,-1,-1,23,4,18,3,2,7.000000,7.000000,42,11,0,3,0,3,23,-1,-1,0.000000
1257,86,87,204,-1,180,96,21,3,2,0.000000,2.000000,41,73,38,44,8,52,1,118,-1,0.926829
1258,86,185,-1,-1,493,24,22,3,2,4.000000,4.000000,50,21,0,8,0,8,99,-1,-1,0.000000
1259,87,88,97,173,264,7,14,3,4,1.000000,7.000000,39,6,75,3,1,4,1,10,86,1.923077
1260,87,145,-1,-1,113,22,7,3,4,0.000000,0.000000,28,23,0,7,0,7,58,-1,-1,0.000000
1261,87,88,156,193,1,29,19,3,2,8.000000,8.000000,31,54,35,14,2,16,1,69,106,1.129032
1262,87,88,110,137,50,7,14,3,4,5.000000,11.000000,20,18,26,4,1,5,1,23,50,1.300000
1263,87,88,97,112,33,7,10,3,2,4.000000,4.000000,13,4,13,5,2,7,1,10,25,1.000000
1264,87,88,89,121,241,0,1,3,3,0.000000,0.000000,25,1,29,0,3,3,1,2,34,1.160000
1265,87,88,92,155,381,3,17,3,4,4.000000,9.000000,17,3,45,1,18,19,1,5,68,2.647059
1266,88,89,105,144,289,13,12,3,2,5.000000,5.000000,26,10,32,6,7,13,1,17,56,1.230769
1267,88,89,113,197,108,22,16,3,2,4.000000,4.000000,37,13,71,11,13,24,1,25,109,1.918919
1268,88,89,134,145,33,37,9,3,4,4.000000,9.000000,10,32,10,13,1,14,1,46,57,1.000000
1269,88,89,129,168,279,26,13,3,4,3.000000,8.000000,31,23,35,17,4,21,1,41,80,1.129032
1270,88,89,92,134,179,0,3,3,4,0.000000,6.000000,20,3,30,0,12,12,1,4,46,1.500000
1271,88,89,221,-1,265,116,22,3,2,4.000000,5.000000,44,88,27,42,2,44,1,133,-1,0.613636
1272,88,89,154,182,80,33,15,3,2,3.000000,5.000000,20,45,26,20,2,22,1,66,94,1.300000
1273,89,99,133,151,84,11,19,3,2,1.000000,1.000000,16,20,16,1,2,3,10,44,62,1.000000
1274,89,90,94,135,25,1,13,3,4,3.000000,17.000000,24,3,34,1,7,8,1,5,46,1.416667
1275,89,90,210,-1,429,96,15,3,4,7.000000,13.000000,39,79,36,40,4,44,1,121,-1,0.923077
1276,89,151,195,238,418,13,16,3,4,0.000000,3.000000,24,26,32,7,11,18,62,106,149,1.333333
1277,89,90,104,175,331,11,11,3,4,2.000000,7.000000,48,9,68,5,3,8,1,15,86,1.416667
1278,89,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1279,89,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1280,90,91,102,117,99,2,12,3,4,4.000000,10.000000,14,7,14,4,1,5,1,12,27,1.000000
1281,90,91,173,242,207,56,17,3,4,3.000000,10.000000,27,57,53,25,16,41,1,83,152,1.962963
1282,90,91,145,184,210,48,20,3,2,12.000000,12.000000,27,31,35,23,4,27,1,55,94,1.296296
1283,90,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
1284,91,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
1285,91,92,93,141,82,0,1,3,3,0.000000,0.000000,25,1,37,0,11,11,1,2,50,1.480000
1286,91,94,129,199,231,30,25,3,4,6.000000,9.000000,48,25,64,9,6,15,3,38,108,1.333333
1287,91,92,163,219,15,66,24,3,2,3.000000,5.000000,29,45,47,26,9,35,1,72,128,1.620690
1288,92,97,169,219,464,30,10,3,2,9.000000,9.000000,26,51,42,16,8,24,5,77,127,1.615385
1289,92,93,135,190,181,19,6,3,4,2.000000,9.000000,28,27,42,15,13,28,1,43,98,1.500000
1290,92,93,118,135,103,23,12,3,4,3.000000,7.000000,13,17,15,8,2,10,1,26,43,1.153846
1291,92,93,106,139,172,5,10,3,4,2.000000,11.000000,22,10,32,3,1,4,1,14,47,1.454545
1292,92,93,93,151,467,0,0,3,-1,-1.000000,-1.000000,21,0,45,0,13,13,1,1,59,2.142857
1293,92,93,97,174,498,3,6,3,4,0.000000,4.000000,23,4,55,0,22,22,1,5,82,2.391304
1294,93,94,119,129,33,17,6,3,4,0.000000,8.000000,9,18,9,7,1,8,1,26,36,1.000000
1295,94,95,110,123,386,13,19,3,2,6.000000,6.000000,10,5,10,10,3,13,1,16,29,1.000000
1296,94,95,101,115,415,0,1,3,3,0.000000,0.000000,11,5,11,1,3,4,1,7,21,1.000000
1297,94,137,230,-1,114,70,24,3,2,3.000000,4.000000,47,69,19,19,1,20,43,136,-1,0.404255
1298,94,95,-1,-1,336,81,17,3,2,2.000000,3.000000,48,76,0,31,0,31,1,-1,-1,0.000000
1299,94,95,103,168,247,4,15,3,4,7.000000,11.000000,22,6,52,2,13,15,1,9,74,2.363636
1300,94,139,235,-1,110,59,18,3,2,2.000000,2.000000,51,70,14,13,1,14,45,141,-1,0.274510
1301,95,178,203,235,81,9,10,3,4,0.000000,6.000000,22,17,24,3,8,11,83,108,140,1.090909
1302,95,129,-1,-1,253,0,7,3,4,0.000000,4.000000,28,6,0,0,0,0,34,-1,-1,0.000000
1303,95,96,103,178,99,0,7,3,4,1.000000,9.000000,32,7,64,0,11,11,1,8,83,2.000000
1304,96,227,-1,-1,124,0,6,3,4,0.000000,2.000000,29,1,0,0,0,0,131,-1,-1,0.000000
1305,96,97,106,142,206,5,13,3,2,7.000000,7.000000,17,7,31,2,5,7,1,10,46,1.823529
1306,97,130,163,203,14,25,13,3,4,0.000000,3.000000,25,28,33,2,7,9,33,66,106,1.320000
1307,97,98,116,187,481,12,16,3,4,2.000000,9.000000,14,13,44,5,27,32,1,19,90,3.142857
1308,97,98,134,152,90,27,5,3,4,0.000000,11.000000,17,22,17,14,1,15,1,37,55,1.000000
1309,97,98,105,186,167,0,6,3,4,1.000000,10.000000,38,6,72,1,9,10,1,8,89,1.894737
1310,97,98,124,191,429,19,12,3,4,10.000000,15.000000,32,17,66,9,1,10,1,27,94,2.062500
1311,98,99,150,189,8,19,10,3,2,2.000000,2.000000,11,34,29,17,10,27,1,52,91,2.636364
1312,98,99,143,205,497,41,13,3,4,12.000000,20.000000,29,28,59,16,3,19,1,45,107,2.034483
1313,98,99,139,210,240,28,13,3,2,2.000000,3.000000,34,21,48,19,23,42,1,41,112,1.411765
1314,98,199,-1,-1,25,0,12,3,4,0.000000,1.000000,40,1,0,0,0,0,101,-1,-1,0.000000
1315,98,99,107,165,318,4,7,3,4,1.000000,11.000000,31,5,55,3,3,6,1,9,67,1.774194
1316,98,100,169,229,406,55,14,3,2,2.000000,2.000000,43,53,51,16,9,25,2,71,131,1.186047
1317,98,112,-1,-1,207,12,21,3,4,0.000000,3.000000,39,19,0,7,0,7,14,-1,-1,0.000000
1318,98,116,124,175,177,3,11,3,4,0.000000,9.000000,21,6,43,1,8,9,18,26,77,2.047619
1319,99,100,111,172,351,8,8,3,2,7.000000,7.000000,36,8,60,3,1,4,1,12,73,1.666667
1320,99,100,109,122,23,5,12,3,4,0.000000,16.000000,10,6,12,3,1,4,1,10,23,1.200000
1321,99,100,123,166,366,19,16,3,2,4.000000,4.000000,26,15,32,8,11,19,1,24,67,1.230769
1322,99,100,107,154,292,1,11,3,2,1.000000,2.000000,22,7,36,0,11,11,1,8,55,1.636364
1323,99,100,103,134,461,2,12,3,2,4.000000,4.000000,20,3,26,0,5,5,1,4,35,1.300000
1324,100,104,120,146,395,4,8,3,4,3.000000,4.000000,16,15,22,1,4,5,4,20,46,1.375000
1325,100,101,151,175,30,19,11,3,2,3.000000,3.000000,22,33,22,17,2,19,1,51,75,1.000000
1326,100,125,223,-1,183,2,14,3,4,0.000000,2.000000,27,8,24,0,3,3,25,123,-1,0.888889
1327,100,101,116,137,226,12,4,3,4,0.000000,10.000000,20,10,20,5,1,6,1,16,37,1.000000
1328,101,102,143,209,469,26,16,3,2,5.000000,5.000000,26,24,60,17,6,23,1,42,108,2.307692
1329,101,102,141,198,23,21,17,3,2,7.000000,7.000000,35,26,55,9,2,11,1,40,97,1.571429
1330,101,102,102,169,471,0,0,3,-1,-1.000000,-1.000000,30,0,48,0,19,19,1,1,68,1.600000
1331,101,102,103,121,3,1,2,3,4,0.000000,0.000000,12,1,16,0,2,2,1,2,20,1.333333
1332,102,105,127,142,50,15,17,3,4,2.000000,6.000000,15,16,15,6,0,6,3,25,40,1.000000
1333,102,175,184,208,438,5,16,3,4,5.000000,8.000000,16,8,20,1,4,5,73,82,106,1.250000
1334,102,103,104,123,22,0,1,3,3,0.000000,0.000000,17,1,19,0,0,0,1,2,21,1.117647
1335,102,103,136,196,154,22,11,3,4,2.000000,12.000000,29,24,45,9,15,24,1,34,94,1.551724
1336,102,103,113,165,289,7,5,3,4,7.000000,10.000000,25,7,39,3,13,16,1,11,63,1.560000
1337,102,103,131,183,381,24,8,3,3,0.000000,5.000000,27,21,47,7,5,12,1,29,81,1.740741
1338,102,103,107,155,219,4,21,3,2,1.000000,3.000000,24,4,38,0,10,10,1,5,53,1.583333
1339,102,103,109,151,273,1,5,3,4,2.000000,8.000000,25,6,39,0,3,3,1,7,49,1.560000
1340,103,104,179,232,410,36,5,3,4,4.000000,5.000000,31,42,43,14,10,24,1,76,129,1.387097
1341,103,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1342,103,104,126,187,458,21,26,3,4,2.000000,5.000000,44,16,60,6,1,7,1,23,84,1.363636
1343,104,105,122,170,61,3,16,3,2,10.000000,10.000000,23,12,47,5,1,6,1,18,66,2.043478
1344,104,105,146,191,229,18,10,3,2,3.000000,3.000000,12,25,28,16,17,33,1,42,87,2.333333
1345,104,105,134,159,228,8,15,3,2,6.000000,6.000000,15,15,23,14,2,16,1,30,55,1.533333
1346,104,105,134,171,310,18,4,3,4,1.000000,8.000000,29,22,35,7,2,9,1,30,67,1.206897
1347,105,106,120,151,262,10,12,3,4,4.000000,10.000000,30,9,30,5,1,6,1,15,46,1.000000
1348,105,107,130,155,395,7,5,3,3,0.000000,1.000000,18,18,20,0,5,5,2,25,50,1.111111
1349,105,106,136,194,444,27,11,3,2,3.000000,3.000000,37,15,53,15,5,20,1,31,89,1.432432
1350,105,106,128,180,307,16,14,3,2,1.000000,1.000000,40,16,50,6,2,8,1,23,75,1.250000
1351,106,109,206,233,410,52,1,3,3,2.000000,2.000000,19,62,23,23,4,27,3,100,127,1.210526
1352,106,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1353,106,128,226,-1,183,17,11,3,4,0.000000,5.000000,28,26,24,4,0,4,22,120,-1,0.857143
1354,106,107,109,174,262,1,12,3,4,4.000000,9.000000,31,1,53,1,12,13,1,3,68,1.709677
1355,106,107,145,168,410,14,3,3,4,6.000000,8.000000,13,27,19,11,4,15,1,39,62,1.461538
1356,106,107,163,188,289,42,5,3,4,9.000000,10.000000,24,41,24,15,1,16,1,57,82,1.000000
1357,107,108,154,214,45,27,21,3,2,0.000000,4.000000,22,28,40,18,20,38,1,47,107,1.818182
1358,107,108,226,-1,336,104,19,3,2,3.000000,3.000000,44,93,23,25,1,26,1,119,-1,0.522727
1359,107,108,109,153,85,0,1,3,3,0.000000,1.000000,16,1,36,0,8,8,1,2,46,2.250000
1360,107,108,147,163,103,33,12,3,4,4.000000,10.000000,12,27,14,12,2,14,1,40,56,1.166667
1361,107,109,132,170,412,4,14,3,4,2.000000,2.000000,31,9,35,3,3,6,2,25,63,1.129032
1362,108,109,126,164,113,6,9,3,2,6.000000,6.000000,26,16,34,1,4,5,1,18,56,1.307692
1363,108,109,112,133,11,0,3,3,4,0.000000,4.000000,15,3,17,0,4,4,1,4,25,1.133333
1364,108,109,133,174,450,18,12,3,2,6.000000,7.000000,32,15,38,9,3,12,1,25,66,1.187500
1365,108,109,136,183,284,9,11,3,2,4.000000,4.000000,29,11,37,6,10,16,1,28,75,1.275862
1366,108,109,125,178,470,2,10,3,4,16.000000,16.000000,23,13,39,3,14,17,1,17,70,1.695652
1367,108,163,223,-1,28,28,7,3,4,0.000000,3.000000,52,36,27,5,0,5,55,115,-1,0.519231
1368,108,109,136,164,56,11,14,3,4,7.000000,17.000000,19,16,23,11,5,16,1,28,56,1.210526
1369,108,109,121,191,248,12,21,3,4,11.000000,16.000000,30,11,54,1,16,17,1,13,83,1.800000
1370,109,110,144,161,41,13,11,3,4,3.000000,12.000000,16,26,16,8,1,9,1,35,52,1.000000
1371,109,110,110,133,410,0,0,3,-1,-1.000000,-1.000000,19,0,23,0,0,0,1,1,24,1.210526
1372,109,170,192,220,300,11,4,3,3,0.000000,0.000000,27,15,27,2,1,3,61,83,111,1.000000
1373,109,110,111,181,436,0,1,3,3,0.000000,0.000000,11,1,51,0,19,19,1,2,72,4.636364
1374,109,245,-1,-1,188,4,13,3,2,6.000000,6.000000,39,5,0,0,0,0,136,-1,-1,0.000000
1375,109,110,115,173,49,1,12,3,2,14.000000,14.000000,25,5,47,0,11,11,1,6,64,1.880000
1376,110,111,143,227,268,23,12,3,4,6.000000,11.000000,30,23,66,9,18,27,1,33,117,2.200000
1377,110,111,134,160,444,21,8,3,4,3.000000,4.000000,12,15,18,8,8,16,1,24,50,1.500000
1378,110,111,190,-1,87,64,15,3,2,5.000000,5.000000,31,46,46,33,14,47,1,80,-1,1.483871
1379,110,111,152,216,188,22,14,3,4,2.000000,5.000000,43,35,63,6,1,7,1,42,106,1.465116
1380,110,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1381,111,112,140,180,307,20,15,3,2,0.000000,0.000000,25,21,33,6,7,13,1,29,69,1.320000
1382,111,112,118,162,321,2,6,3,4,0.000000,5.000000,30,6,38,0,6,6,1,7,51,1.266667
1383,112,113,124,158,339,8,2,3,3,0.000000,0.000000,20,9,22,2,12,14,1,12,46,1.100000
1384,112,113,134,146,25,10,6,3,4,0.000000,3.000000,10,19,10,2,2,4,1,22,34,1.000000
1385,112,137,224,-1,147,59,8,3,4,4.000000,6.000000,47,64,24,14,2,16,25,112,-1,0.510638
1386,112,113,132,177,341,14,10,3,2,0.000000,0.000000,23,14,43,5,2,7,1,20,65,1.869565
1387,112,113,156,194,468,36,3,3,4,0.000000,0.000000,25,26,33,17,5,22,1,44,82,1.320000
1388,112,113,116,138,215,2,17,3,4,7.000000,11.000000,17,3,21,0,1,1,1,4,26,1.235294
1389,112,113,194,-1,470,46,8,3,4,0.000000,6.000000,31,45,47,28,9,37,1,82,-1,1.516129
1390,113,114,146,209,473,26,21,3,2,10.000000,10.000000,25,20,61,12,2,14,1,33,96,2.440000
1391,113,114,118,192,168,3,4,3,4,0.000000,9.000000,22,3,56,1,18,19,1,5,79,2.545455
1392,113,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,65,0,0,0,0,0,-1,-1,-1,0.000000
1393,113,114,-1,-1,59,96,25,3,4,10.000000,14.000000,43,96,0,28,0,28,1,-1,-1,0.000000
1394,113,114,159,192,357,31,13,3,4,7.000000,21.000000,27,32,29,13,4,17,1,46,79,1.074074
1395,113,114,119,154,23,4,14,3,2,6.000000,6.000000,21,5,31,0,4,4,1,6,41,1.476190
1396,114,115,145,203,378,21,13,3,4,5.000000,8.000000,29,15,53,15,5,20,1,31,89,1.827586
1397,114,115,128,194,397,11,14,3,2,6.000000,6.000000,43,9,61,4,5,9,1,14,80,1.418605
1398,115,116,125,197,353,5,20,3,2,1.000000,5.000000,27,4,61,5,11,16,1,10,82,2.259259
1399,115,140,244,-1,377,31,20,3,4,7.000000,14.000000,45,31,5,10,1,11,25,129,-1,0.111111
1400,115,190,234,-1,220,21,15,3,2,7.000000,7.000000,26,34,16,3,0,3,75,119,-1,0.615385
1401,115,142,206,237,406,23,14,3,3,2.000000,2.000000,25,29,31,4,0,4,27,91,122,1.240000
1402,115,116,129,146,192,5,23,3,2,9.000000,9.000000,15,11,15,2,2,4,1,14,31,1.000000
1403,115,116,165,218,265,41,18,3,2,0.000000,3.000000,32,29,44,20,9,29,1,50,103,1.375000
1404,115,116,174,242,178,38,18,3,2,3.000000,4.000000,36,33,64,25,4,29,1,59,127,1.777778
1405,115,116,171,228,59,45,27,3,2,10.000000,10.000000,41,32,55,23,2,25,1,56,113,1.341463
1406,115,116,127,158,277,10,12,3,2,4.000000,4.000000,20,7,30,4,1,5,1,12,43,1.500000
