task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
22984,487,943,-1,-1,7965,3,122,3,4,0.000000,24.000000,432,5,0,3,0,3,456,-1,-1,0.000000
22985,487,488,520,777,5489,21,103,3,4,0.000000,58.000000,239,30,249,2,8,10,1,33,290,1.041841
22986,487,488,535,818,2805,22,57,3,4,0.000000,41.000000,279,38,279,9,4,13,1,48,331,1.000000
22987,487,488,572,749,1485,6,22,3,4,0.000000,10.000000,170,80,174,4,3,7,1,85,262,1.023529
22988,487,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,356,0,0,0,0,0,-1,-1,-1,0.000000
22989,487,488,509,951,5727,1,15,3,4,7.000000,20.000000,337,21,441,0,1,1,1,22,464,1.308605
22990,488,489,533,959,5767,29,64,3,2,0.000000,6.000000,403,43,419,1,7,8,1,45,471,1.039702
22991,488,489,644,740,5441,120,111,3,4,0.000000,44.000000,83,145,91,10,5,15,1,156,252,1.096386
22992,488,489,507,696,3363,5,26,3,2,3.000000,3.000000,183,16,183,0,6,6,1,19,208,1.000000
22993,488,489,539,647,2396,27,25,3,4,9.000000,54.000000,87,35,97,5,11,16,1,51,159,1.114943
22994,488,489,-1,-1,7561,360,140,3,2,0.000000,49.000000,213,247,0,264,0,264,1,-1,-1,0.000000
22995,488,489,516,756,4829,7,40,3,2,0.000000,56.000000,227,18,233,9,7,16,1,28,268,1.026432
22996,488,489,561,690,171,3,54,3,2,1.000000,2.000000,129,47,129,5,0,5,1,73,202,1.000000
22997,488,489,543,641,2246,19,38,3,2,0.000000,6.000000,89,40,91,14,7,21,1,55,153,1.022472
22998,488,601,612,899,989,0,10,3,2,3.000000,3.000000,275,10,287,1,0,1,113,124,411,1.043636
22999,488,489,-1,-1,6691,4,196,3,2,0.000000,69.000000,511,3,0,3,0,3,1,-1,-1,0.000000
23000,488,489,-1,-1,7943,364,227,3,4,29.000000,31.000000,457,258,0,253,0,253,1,-1,-1,0.000000
23001,488,489,547,800,5033,3,28,3,2,0.000000,28.000000,245,11,251,2,2,4,1,59,312,1.024490
23002,488,603,691,-1,5125,59,28,3,4,0.000000,29.000000,456,77,308,11,1,12,115,203,-1,0.675439
23003,488,563,603,946,2853,13,33,3,4,0.000000,40.000000,329,32,339,4,4,8,75,115,458,1.030395
23004,488,489,580,610,4567,63,50,3,2,0.000000,7.000000,17,80,23,11,7,18,1,92,122,1.352941
23005,488,489,619,723,2176,47,70,3,2,0.000000,5.000000,99,109,101,14,3,17,1,131,235,1.020202
23006,488,489,508,608,4866,6,19,3,4,6.000000,56.000000,93,17,99,2,1,3,1,20,120,1.064516
23007,488,489,533,706,3314,12,18,3,2,5.000000,6.000000,163,40,171,4,2,6,1,45,218,1.049080
23008,488,489,517,793,3921,9,15,3,4,0.000000,59.000000,271,18,273,8,3,11,1,29,305,1.007380
23009,488,489,578,709,821,17,59,3,4,15.000000,29.000000,119,83,123,6,8,14,1,90,221,1.033613
23010,488,489,-1,-1,7080,383,228,3,2,0.000000,45.000000,295,372,0,76,0,76,1,-1,-1,0.000000
23011,488,489,619,788,2128,3,13,3,4,49.000000,68.000000,159,13,163,1,6,7,1,131,300,1.025157
23012,488,489,513,646,3198,12,29,3,4,0.000000,49.000000,123,23,123,1,10,11,1,25,158,1.000000
23013,488,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,310,0,0,0,0,0,-1,-1,-1,0.000000
23014,488,489,-1,-1,7842,431,142,3,2,47.000000,47.000000,359,230,0,281,0,281,1,-1,-1,0.000000
23015,488,575,618,-1,7362,1,10,3,4,5.000000,8.000000,342,9,381,34,1,35,87,130,-1,1.114035
23016,488,489,522,583,796,2,45,3,4,0.000000,42.000000,53,28,57,5,4,9,1,34,95,1.075472
23017,489,513,528,764,868,1,14,3,2,0.000000,1.000000,225,14,231,1,5,6,24,39,275,1.026667
23018,489,490,557,604,3252,39,25,3,4,2.000000,50.000000,39,57,41,10,6,16,1,68,115,1.051282
23019,489,490,513,588,5897,1,57,3,4,0.000000,55.000000,29,19,67,4,8,12,1,24,99,2.310345
23020,489,526,551,-1,2993,1,11,3,4,6.000000,11.000000,429,23,437,2,12,14,37,62,-1,1.018648
23021,489,491,650,966,1097,36,11,3,4,1.000000,24.000000,287,63,303,12,13,25,2,161,477,1.055749
23022,489,490,508,955,3511,6,25,3,4,1.000000,59.000000,409,16,441,2,6,8,1,19,466,1.078240
23023,489,490,513,642,4736,12,45,3,4,53.000000,57.000000,121,18,121,5,8,13,1,24,153,1.000000
23024,489,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,210,0,0,0,0,0,-1,-1,-1,0.000000
23025,489,490,850,953,5716,211,132,3,2,56.000000,56.000000,97,319,101,41,2,43,1,361,464,1.041237
23026,489,490,508,601,460,0,14,3,2,3.000000,4.000000,89,16,91,2,2,4,1,19,112,1.022472
23027,489,490,544,789,3044,28,17,3,4,3.000000,63.000000,239,50,243,4,2,6,1,55,300,1.016736
23028,489,490,498,723,1697,0,7,3,4,6.000000,55.000000,213,7,219,1,6,7,1,9,234,1.028169
23029,489,490,571,621,38,6,41,3,4,1.000000,56.000000,47,65,47,16,3,19,1,82,132,1.000000
23030,489,490,514,717,6170,8,81,3,4,1.000000,21.000000,183,23,201,1,2,3,1,25,228,1.098361
23031,489,490,501,702,1884,0,8,3,2,3.000000,3.000000,189,10,199,1,2,3,1,12,213,1.052910
23032,489,509,528,939,1849,0,11,3,4,0.000000,8.000000,395,15,403,4,8,12,20,39,450,1.020253
23033,489,490,532,608,3216,13,27,3,4,1.000000,59.000000,75,36,75,6,1,7,1,43,119,1.000000
23034,489,490,508,643,1796,7,12,3,2,0.000000,33.000000,121,15,133,3,2,5,1,19,154,1.099174
23035,489,490,505,798,1334,1,13,3,4,0.000000,37.000000,285,14,289,1,4,5,1,16,309,1.014035
23036,489,490,631,704,5618,84,32,3,4,0.000000,38.000000,69,127,69,14,4,18,1,142,215,1.000000
23037,489,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,140,0,0,0,0,0,-1,-1,-1,0.000000
23038,489,490,499,-1,5294,0,9,3,4,18.000000,21.000000,425,9,493,0,8,8,1,10,-1,1.160000
23039,489,490,-1,-1,7569,423,279,3,4,62.000000,65.000000,241,233,0,277,0,277,1,-1,-1,0.000000
23040,489,490,510,839,3740,1,17,3,4,1.000000,58.000000,323,13,327,3,2,5,1,21,350,1.012384
23041,489,490,599,972,2745,0,18,3,2,25.000000,25.000000,353,11,371,0,2,2,1,110,483,1.050992
23042,489,490,713,-1,4568,31,25,3,4,0.000000,78.000000,281,55,280,16,7,23,1,224,-1,0.996441
23043,490,491,503,647,2016,0,10,3,2,3.000000,3.000000,133,10,139,2,5,7,1,13,157,1.045113
23044,490,491,498,574,3317,2,19,3,4,0.000000,55.000000,69,5,73,2,3,5,1,8,84,1.057971
23045,490,491,493,613,963,0,2,3,4,2.000000,5.000000,118,2,118,0,2,2,1,3,123,1.000000
23046,490,491,540,646,3057,34,21,3,4,3.000000,36.000000,89,45,101,4,5,9,1,50,156,1.134831
23047,490,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,353,0,0,0,0,0,-1,-1,-1,0.000000
23048,490,491,519,613,1042,7,48,3,2,0.000000,2.000000,91,25,91,3,3,6,1,29,123,1.000000
23049,490,491,534,646,557,5,22,3,2,4.000000,5.000000,107,39,111,4,1,5,1,44,156,1.037383
23050,490,491,-1,-1,6212,97,215,3,4,0.000000,51.000000,531,129,0,12,0,12,1,-1,-1,0.000000
23051,490,491,513,772,4568,11,24,3,2,0.000000,5.000000,253,19,257,3,2,5,1,23,282,1.015810
23052,490,491,547,591,5431,35,29,3,4,2.000000,25.000000,41,55,43,1,1,2,1,57,101,1.048780
23053,490,491,535,-1,6219,29,69,3,4,0.000000,52.000000,405,41,463,3,2,5,1,45,-1,1.143210
23054,490,491,515,640,4883,11,54,3,2,0.000000,6.000000,113,19,113,5,12,17,1,25,150,1.000000
23055,490,491,570,-1,7613,35,248,3,4,0.000000,61.000000,460,36,426,43,4,47,1,80,-1,0.926087
23056,490,491,557,670,3244,20,42,3,2,0.000000,6.000000,101,44,109,11,4,15,1,67,180,1.079208
23057,490,491,582,721,3076,51,25,3,4,54.000000,56.000000,133,82,137,9,2,11,1,92,231,1.030075
23058,490,491,-1,-1,7087,433,323,3,4,3.000000,58.000000,271,426,0,83,0,83,1,-1,-1,0.000000
23059,490,491,588,720,2211,40,70,3,2,0.000000,5.000000,123,87,129,10,3,13,1,98,230,1.048780
23060,490,525,589,-1,7583,15,160,3,4,42.000000,45.000000,440,28,406,9,5,14,35,99,-1,0.922727
23061,490,491,716,-1,5932,17,175,3,4,0.000000,69.000000,441,41,279,1,5,6,1,226,-1,0.632653
23062,490,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,92,0,0,0,0,0,-1,-1,-1,0.000000
23063,490,491,568,741,5852,14,17,3,4,0.000000,46.000000,165,65,169,12,4,16,1,78,251,1.024242
23064,490,492,558,746,956,8,16,3,2,17.000000,17.000000,181,38,181,13,7,20,2,68,256,1.000000
23065,490,491,514,600,5033,9,16,3,2,0.000000,43.000000,77,19,83,4,3,7,1,24,110,1.077922
23066,490,491,526,673,3797,14,30,3,2,3.000000,4.000000,141,31,143,4,4,8,1,36,183,1.014184
23067,490,491,507,622,3093,2,20,3,2,0.000000,7.000000,95,14,103,2,12,14,1,17,132,1.084211
23068,490,491,569,843,3717,25,19,3,4,4.000000,27.000000,251,49,265,6,9,15,1,79,353,1.055777
23069,491,612,647,968,3560,15,47,3,4,0.000000,64.000000,307,33,317,2,4,6,121,156,477,1.032573
23070,491,492,506,643,3126,5,73,3,4,0.000000,44.000000,133,14,135,0,2,2,1,15,152,1.015038
23071,491,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,250,0,0,0,0,0,-1,-1,-1,0.000000
23072,491,492,722,757,6328,187,196,3,2,0.000000,62.000000,35,219,35,11,0,11,1,231,266,1.000000
23073,491,492,503,626,1851,1,26,3,2,0.000000,46.000000,117,10,119,1,4,5,1,12,135,1.017094
23074,491,492,524,887,846,7,18,3,2,17.000000,17.000000,361,27,361,5,2,7,1,33,396,1.000000
23075,491,492,518,602,5177,8,20,3,4,1.000000,21.000000,81,18,83,1,1,2,1,27,111,1.024691
23076,491,492,643,-1,3585,2,21,3,4,0.000000,58.000000,319,10,352,4,5,9,1,152,-1,1.103448
23077,491,492,586,722,4836,18,28,3,2,46.000000,46.000000,131,55,133,13,3,16,1,95,231,1.015267
23078,491,492,577,700,3764,4,43,3,4,1.000000,64.000000,119,13,121,3,2,5,1,86,209,1.016807
23079,491,492,645,-1,3116,3,40,3,2,3.000000,3.000000,443,18,351,1,4,5,1,154,-1,0.792325
23080,491,492,717,796,5421,129,78,3,4,5.000000,65.000000,77,200,77,25,2,27,1,226,305,1.000000
23081,491,492,508,900,7731,9,170,3,4,45.000000,55.000000,378,7,388,9,4,13,1,17,409,1.026455
23082,491,492,504,722,4357,3,48,3,2,0.000000,2.000000,193,12,211,0,7,7,1,13,231,1.093264
23083,491,492,553,594,2128,29,12,3,2,49.000000,49.000000,27,55,37,6,4,10,1,62,103,1.370370
23084,491,492,533,734,5423,17,81,3,4,3.000000,54.000000,201,28,201,2,0,2,1,42,243,1.000000
23085,491,492,651,968,7980,75,63,3,4,3.000000,18.000000,288,76,312,60,5,65,1,160,477,1.083333
23086,491,492,546,865,4592,30,14,3,2,0.000000,6.000000,271,46,317,3,2,5,1,55,374,1.169742
23087,491,492,508,537,574,0,13,3,4,12.000000,12.000000,29,13,29,3,0,3,1,17,46,1.000000
23088,491,492,564,838,869,32,41,3,4,10.000000,42.000000,267,62,269,5,5,10,1,73,347,1.007491
23089,491,492,517,571,2331,0,25,3,2,0.000000,3.000000,52,25,54,0,0,0,1,26,80,1.038462
23090,491,492,507,746,828,0,12,3,2,10.000000,10.000000,233,11,235,3,4,7,1,16,255,1.008584
23091,491,492,564,855,1634,3,31,3,4,0.000000,60.000000,279,19,281,1,10,11,1,73,364,1.007168
23092,491,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,8,0,0,0,0,0,-1,-1,-1,0.000000
23093,491,492,535,643,2211,25,61,3,4,0.000000,44.000000,105,38,105,5,3,8,1,44,152,1.000000
23094,492,493,514,753,880,1,17,3,4,4.000000,49.000000,213,17,231,4,8,12,1,22,261,1.084507
23095,492,605,656,699,7956,28,266,3,4,0.000000,50.000000,32,20,42,28,1,29,113,164,207,1.312500
23096,492,493,526,570,259,1,32,3,2,1.000000,2.000000,43,31,43,2,1,3,1,34,78,1.000000
23097,492,493,513,835,3328,7,42,3,2,2.000000,2.000000,315,16,317,4,5,9,1,21,343,1.006349
23098,492,493,714,913,6162,157,117,3,4,0.000000,51.000000,171,207,199,14,0,14,1,222,421,1.163743
23099,492,831,-1,-1,7994,122,260,3,4,0.000000,40.000000,36,108,0,61,0,61,339,-1,-1,0.000000
23100,492,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,94,0,0,0,0,0,-1,-1,-1,0.000000
23101,492,623,-1,-1,6736,334,241,3,4,0.000000,42.000000,325,355,0,22,0,22,131,-1,-1,0.000000
23102,492,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,524,0,0,0,0,0,-1,-1,-1,0.000000
23103,492,493,534,714,1903,18,19,3,4,4.000000,38.000000,159,37,169,4,11,15,1,42,222,1.062893
23104,492,493,596,822,5932,15,181,3,4,0.000000,37.000000,179,32,215,6,11,17,1,104,330,1.201117
23105,492,932,-1,-1,7979,38,81,3,3,6.000000,28.000000,476,27,0,32,0,32,440,-1,-1,0.000000
23106,492,493,506,933,5491,2,50,3,2,23.000000,23.000000,391,12,425,1,2,3,1,14,441,1.086957
23107,492,493,654,-1,6094,125,125,3,4,0.000000,57.000000,443,148,341,13,5,18,1,162,-1,0.769752
23108,492,493,540,944,5955,33,28,3,4,12.000000,17.000000,345,43,399,4,5,9,1,48,452,1.156522
23109,492,493,569,671,5229,19,22,3,3,0.000000,43.000000,101,38,101,5,1,6,1,77,179,1.000000
23110,492,493,503,895,6072,3,26,3,2,0.000000,5.000000,365,10,387,0,5,5,1,11,403,1.060274
23111,492,493,538,621,3816,25,36,3,2,45.000000,45.000000,81,39,81,6,2,8,1,46,129,1.000000
23112,492,493,563,830,2274,8,17,3,4,16.000000,66.000000,267,36,267,5,0,5,1,71,338,1.000000
23113,492,493,515,-1,1334,0,8,3,2,0.000000,2.000000,401,16,477,6,8,14,1,23,-1,1.189526
23114,492,493,759,936,6334,21,100,3,3,0.000000,43.000000,167,64,171,8,6,14,1,267,444,1.023952
23115,492,493,540,677,1239,11,24,3,2,1.000000,3.000000,129,37,131,4,6,10,1,48,185,1.015504
23116,492,493,591,890,6620,77,183,3,4,17.000000,21.000000,291,85,295,13,4,17,1,99,398,1.013746
23117,492,493,515,809,3914,9,25,3,4,1.000000,49.000000,269,18,285,4,9,13,1,23,317,1.059480
23118,492,493,538,571,5423,24,26,3,2,2.000000,2.000000,27,39,31,6,2,8,1,46,79,1.148148
23119,492,493,812,924,6459,250,81,3,4,0.000000,22.000000,105,296,109,23,3,26,1,320,432,1.038095
23120,492,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,108,0,0,0,0,0,-1,-1,-1,0.000000
23121,492,493,519,764,4720,10,20,3,2,0.000000,5.000000,223,24,241,2,4,6,1,27,272,1.080717
23122,492,493,545,692,3175,3,46,3,2,11.000000,11.000000,133,18,145,3,2,5,1,53,200,1.090226
23123,492,493,507,613,6362,5,74,3,4,5.000000,43.000000,85,14,105,0,1,1,1,15,121,1.235294
23124,492,493,614,954,6772,4,31,3,4,4.000000,18.000000,321,13,337,3,3,6,1,122,462,1.049844
23125,492,493,510,537,6286,4,45,3,4,0.000000,44.000000,25,14,25,3,2,5,1,18,45,1.000000
23126,492,493,-1,-1,7529,13,133,3,4,3.000000,46.000000,449,10,0,4,0,4,1,-1,-1,0.000000
23127,492,493,506,656,4427,2,15,3,4,0.000000,36.000000,135,12,141,1,9,10,1,14,164,1.044444
23128,492,493,504,699,3393,0,10,3,2,1.000000,4.000000,185,10,189,1,6,7,1,12,207,1.021622
23129,492,493,536,881,4477,22,33,3,4,0.000000,74.000000,339,36,343,7,2,9,1,44,389,1.011799
23130,492,493,529,732,4553,21,15,3,4,0.000000,50.000000,195,30,199,6,4,10,1,37,240,1.020513
23131,492,493,505,721,4661,2,11,3,4,0.000000,54.000000,205,11,211,1,5,6,1,13,229,1.029268
23132,492,493,523,694,1190,4,21,3,4,0.000000,59.000000,167,25,169,4,2,6,1,31,202,1.011976
23133,493,494,505,693,4005,1,42,3,2,1.000000,4.000000,171,11,183,0,5,5,1,12,200,1.070175
23134,493,494,513,789,299,0,18,3,2,44.000000,44.000000,269,18,275,1,1,2,1,20,296,1.022305
23135,493,494,737,-1,6306,74,165,3,4,8.000000,30.000000,285,96,257,20,6,26,1,244,-1,0.901754
23136,493,494,577,722,1947,17,36,3,2,0.000000,4.000000,137,79,141,4,4,8,1,84,229,1.029197
23137,493,494,702,-1,3116,39,31,3,4,3.000000,44.000000,307,51,288,9,10,19,1,209,-1,0.938111
23138,493,494,537,601,4764,30,39,3,4,0.000000,54.000000,59,41,59,2,5,7,1,44,108,1.000000
23139,493,494,540,782,2432,0,10,3,4,0.000000,5.000000,209,40,237,6,5,11,1,47,289,1.133971
23140,493,834,898,-1,7984,45,212,3,4,0.000000,60.000000,210,36,101,28,1,29,341,405,-1,0.480952
23141,493,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,324,0,0,0,0,0,-1,-1,-1,0.000000
23142,493,494,534,545,4245,18,62,3,2,8.000000,9.000000,9,37,9,3,2,5,1,41,52,1.000000
23143,493,938,-1,-1,7993,40,150,3,4,0.000000,30.000000,386,27,0,31,0,31,445,-1,-1,0.000000
23144,493,494,528,726,5491,23,27,3,4,0.000000,34.000000,183,27,195,7,3,10,1,35,233,1.065574
23145,493,494,508,772,850,0,11,3,4,0.000000,50.000000,245,11,261,3,3,6,1,15,279,1.065306
23146,493,920,-1,-1,7999,59,194,3,4,0.000000,51.000000,58,33,0,45,0,45,427,-1,-1,0.000000
23147,493,494,549,558,1688,19,35,3,4,0.000000,33.000000,9,51,9,4,0,4,1,56,65,1.000000
23148,493,494,511,993,2050,3,14,3,2,0.000000,6.000000,419,15,475,2,7,9,1,18,500,1.133652
23149,493,494,526,743,1809,8,54,3,2,2.000000,3.000000,201,31,203,1,14,15,1,33,250,1.009950
23150,493,494,685,787,5711,114,111,3,4,0.000000,57.000000,97,175,99,16,3,19,1,192,294,1.020619
23151,493,721,776,-1,7588,13,156,3,4,1.000000,43.000000,280,39,224,3,0,3,228,283,-1,0.800000
23152,493,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,462,0,0,0,0,0,-1,-1,-1,0.000000
23153,493,931,-1,-1,7988,1,216,3,4,0.000000,52.000000,488,4,0,6,0,6,438,-1,-1,0.000000
23154,493,494,616,711,5322,70,39,3,4,0.000000,37.000000,85,108,89,14,6,20,1,123,218,1.047059
23155,493,494,500,585,5573,0,6,3,4,4.000000,43.000000,75,6,77,0,8,8,1,7,92,1.026667
23156,493,494,519,744,1052,0,23,3,4,0.000000,32.000000,207,25,219,0,6,6,1,26,251,1.057971
23157,493,494,504,654,1851,3,35,3,4,14.000000,57.000000,141,9,143,1,7,8,1,11,161,1.014184
23158,493,494,527,906,4567,0,11,3,4,0.000000,41.000000,359,12,371,3,8,11,1,34,413,1.033426
23159,493,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,290,0,0,0,0,0,-1,-1,-1,0.000000
23160,493,818,-1,-1,7988,140,190,3,4,1.000000,38.000000,264,71,0,111,0,111,325,-1,-1,0.000000
23161,493,494,533,669,1333,18,22,3,2,1.000000,5.000000,125,36,127,3,9,12,1,40,176,1.016000
23162,494,495,834,992,6763,233,243,3,4,4.000000,47.000000,157,274,157,43,1,44,1,340,498,1.000000
23163,494,495,518,707,1903,11,19,3,4,1.000000,42.000000,183,23,187,0,2,2,1,24,213,1.021858
23164,494,973,-1,-1,7997,2,154,3,4,4.000000,63.000000,104,7,0,4,0,4,479,-1,-1,0.000000
23165,494,495,527,649,4312,14,27,3,4,0.000000,47.000000,111,25,117,4,5,9,1,33,155,1.054054
23166,494,495,508,838,5259,4,43,3,4,0.000000,14.000000,301,11,325,2,5,7,1,14,344,1.079734
23167,494,495,509,665,1066,0,9,3,4,1.000000,43.000000,149,13,153,1,3,4,1,15,171,1.026846
23168,494,495,517,611,5093,5,20,3,2,2.000000,2.000000,87,20,89,2,5,7,1,23,117,1.022989
23169,494,818,-1,-1,7997,141,142,3,4,0.000000,41.000000,78,72,0,110,0,110,324,-1,-1,0.000000
23170,494,495,653,924,5716,3,81,3,4,1.000000,59.000000,259,18,267,4,4,8,1,159,430,1.030888
23171,494,495,612,812,2845,70,25,3,4,4.000000,47.000000,195,105,195,12,5,17,1,118,318,1.000000
23172,494,495,550,844,5703,4,18,3,2,0.000000,4.000000,231,39,277,12,17,29,1,56,350,1.199134
23173,494,530,545,914,4586,1,24,3,2,0.000000,36.000000,337,12,365,3,4,7,36,51,420,1.083086
23174,494,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,162,0,0,0,0,0,-1,-1,-1,0.000000
23175,494,495,628,-1,6054,16,92,3,2,0.000000,45.000000,401,46,368,7,4,11,1,134,-1,0.917706
23176,494,495,503,622,1730,3,26,3,2,1.000000,1.000000,111,8,115,0,4,4,1,9,128,1.036036
23177,494,495,506,732,1020,2,11,3,4,35.000000,37.000000,203,11,217,0,9,9,1,12,238,1.068966
23178,494,495,515,816,6103,11,80,3,2,0.000000,48.000000,247,18,299,2,2,4,1,21,322,1.210526
23179,494,495,514,855,2748,1,16,3,2,0.000000,6.000000,329,11,337,2,4,6,1,20,361,1.024316
23180,494,495,510,635,776,0,13,3,4,0.000000,33.000000,109,13,119,2,6,8,1,16,141,1.091743
23181,494,495,538,596,5098,14,14,3,2,10.000000,10.000000,51,38,57,5,1,6,1,44,102,1.117647
23182,494,495,-1,-1,6672,402,146,3,2,33.000000,33.000000,423,473,0,32,0,32,1,-1,-1,0.000000
23183,494,495,579,881,2128,3,11,3,4,20.000000,44.000000,287,10,297,4,5,9,1,85,387,1.034843
23184,494,495,555,877,5440,23,23,3,4,5.000000,29.000000,311,38,317,5,5,10,1,61,383,1.019293
23185,494,495,536,994,4920,24,81,3,4,0.000000,50.000000,379,39,443,2,15,17,1,42,500,1.168865
23186,494,495,507,598,5085,5,28,3,2,1.000000,2.000000,87,10,89,2,2,4,1,13,104,1.022989
23187,494,495,524,-1,6127,10,139,3,4,1.000000,60.000000,417,18,468,1,8,9,1,30,-1,1.122302
23188,494,495,647,-1,7978,11,234,3,4,0.000000,55.000000,420,26,347,9,6,15,1,153,-1,0.826190
23189,494,495,618,886,5312,26,47,3,4,0.000000,55.000000,265,41,265,12,3,15,1,124,392,1.000000
23190,494,495,532,-1,742,7,21,3,4,7.000000,10.000000,425,30,468,7,0,7,1,38,-1,1.101176
23191,494,495,736,862,6771,101,27,3,3,0.000000,8.000000,117,131,123,14,3,17,1,242,368,1.051282
23192,494,495,721,-1,7040,182,127,3,4,0.000000,44.000000,263,171,275,55,4,59,1,227,-1,1.045627
23193,494,495,511,742,5346,6,52,3,2,0.000000,46.000000,207,15,227,1,4,5,1,17,248,1.096618
23194,494,495,530,755,1634,13,30,3,2,1.000000,1.000000,205,30,219,5,6,11,1,36,261,1.068293
23195,495,496,527,671,815,6,15,3,4,8.000000,48.000000,137,26,141,5,3,8,1,32,176,1.029197
23196,495,496,583,723,6219,46,57,3,4,0.000000,52.000000,123,75,139,12,1,13,1,88,228,1.130081
23197,495,496,520,599,697,1,24,3,2,5.000000,6.000000,73,23,75,1,4,5,1,25,104,1.027397
23198,495,496,523,713,6362,4,75,3,4,0.000000,37.000000,173,14,189,0,1,1,1,28,218,1.092486
23199,495,496,754,885,7483,210,205,3,4,0.000000,54.000000,115,166,127,92,4,96,1,259,390,1.104348
23200,495,496,607,714,5722,85,73,3,4,0.000000,62.000000,101,110,101,1,6,7,1,112,219,1.000000
23201,495,496,558,712,1982,19,25,3,4,0.000000,56.000000,145,55,151,7,3,10,1,63,217,1.041379
23202,495,496,514,631,5658,4,80,3,2,31.000000,31.000000,117,16,117,2,0,2,1,19,136,1.000000
23203,495,496,530,763,5346,12,51,3,4,1.000000,48.000000,229,29,231,1,2,3,1,35,268,1.008734
23204,495,496,511,648,5544,6,14,3,3,0.000000,47.000000,129,14,129,1,8,9,1,16,153,1.000000
23205,495,496,602,747,4650,61,81,3,4,0.000000,35.000000,127,95,135,11,10,21,1,107,252,1.062992
23206,495,496,505,777,5524,6,27,3,4,0.000000,10.000000,157,9,247,0,25,25,1,10,282,1.573248
23207,495,496,505,675,906,0,7,3,4,5.000000,66.000000,169,7,169,2,1,3,1,10,180,1.000000
23208,495,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,460,0,0,0,0,0,-1,-1,-1,0.000000
23209,495,496,682,699,3244,98,37,3,4,0.000000,60.000000,15,173,15,13,2,15,1,187,204,1.000000
23210,495,496,749,996,5763,4,164,3,2,66.000000,66.000000,239,16,245,2,2,4,1,254,501,1.025105
23211,495,496,509,620,1991,2,12,3,2,0.000000,4.000000,109,13,109,0,2,2,1,14,125,1.000000
23212,495,496,533,624,1574,7,53,3,4,0.000000,47.000000,89,35,89,2,2,4,1,38,129,1.000000
23213,495,496,578,607,4500,44,46,3,2,0.000000,39.000000,25,73,27,9,2,11,1,83,112,1.080000
23214,495,496,522,981,6316,2,207,3,4,13.000000,34.000000,361,24,453,2,6,8,1,27,486,1.254848
23215,495,496,522,719,4913,13,23,3,4,0.000000,51.000000,183,20,195,6,2,8,1,27,224,1.065574
23216,495,496,533,574,5342,9,18,3,2,0.000000,6.000000,39,34,41,3,0,3,1,38,79,1.051282
23217,495,496,526,589,1198,6,42,3,2,0.000000,9.000000,59,23,59,7,4,11,1,31,94,1.000000
23218,495,496,517,582,462,7,23,3,4,5.000000,58.000000,51,19,55,2,10,12,1,22,87,1.078431
23219,495,496,612,925,5566,57,40,3,2,0.000000,9.000000,303,112,309,4,4,8,1,117,430,1.019802
23220,495,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
23221,495,496,521,549,1082,3,19,3,4,0.000000,24.000000,25,25,25,0,3,3,1,26,54,1.000000
23222,495,496,566,780,3007,5,29,3,4,1.000000,58.000000,199,20,211,5,3,8,1,71,285,1.060302
23223,495,496,520,682,387,1,31,3,4,5.000000,54.000000,151,20,161,4,1,5,1,25,187,1.066225
23224,495,496,532,859,3093,12,21,3,4,17.000000,20.000000,311,33,321,2,6,8,1,37,364,1.032154
23225,495,496,562,690,1009,32,58,3,2,0.000000,6.000000,113,53,125,8,3,11,1,67,195,1.106195
23226,495,496,513,695,2062,4,60,3,2,52.000000,52.000000,179,16,179,1,3,4,1,18,200,1.000000
23227,495,496,522,539,5527,8,109,3,4,1.000000,36.000000,15,12,15,0,2,2,1,27,44,1.000000
23228,495,496,524,595,2619,10,30,3,2,0.000000,52.000000,65,25,65,3,6,9,1,29,100,1.000000
23229,495,496,525,672,1316,7,17,3,4,1.000000,63.000000,137,27,141,2,6,8,1,30,177,1.029197
