task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
7788,0,4,77,-1,1119,33,16,3,2,0.000000,0.000000,99,65,22,7,1,8,4,77,-1,0.222222
7789,0,6,33,-1,2305,4,10,3,4,0.000000,0.000000,185,25,66,1,1,2,6,33,-1,0.356757
7790,0,2,27,-1,502,4,53,3,4,0.000000,0.000000,159,25,70,0,3,3,2,27,-1,0.440252
7791,0,13,80,-1,3078,9,65,3,4,0.000000,3.000000,133,33,13,2,7,9,13,80,-1,0.097744
7792,0,5,79,-1,1611,37,54,3,2,0.000000,0.000000,159,64,19,9,2,11,5,79,-1,0.119497
7793,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,315,0,0,0,0,0,-1,-1,-1,0.000000
7794,0,2,28,58,405,3,50,3,2,0.000000,0.000000,23,25,29,1,1,2,2,28,58,1.260870
7795,0,66,85,-1,4549,12,20,3,2,0.000000,20.000000,315,17,14,2,1,3,66,85,-1,0.044444
7796,0,8,50,-1,2310,25,64,3,2,0.000000,0.000000,203,31,50,11,0,11,8,50,-1,0.246305
7797,0,10,-1,-1,4276,52,52,3,4,0.000000,2.000000,56,59,0,31,0,31,10,-1,-1,0.000000
7798,0,8,39,-1,1389,13,38,3,2,0.000000,1.000000,165,27,57,3,4,7,8,39,-1,0.345455
7799,0,6,96,-1,1594,55,37,3,4,0.000000,0.000000,59,81,4,9,0,9,6,96,-1,0.067797
7800,0,73,89,-1,2680,0,11,3,4,0.000000,19.000000,295,15,8,1,3,4,73,89,-1,0.027119
7801,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,487,0,0,0,0,0,-1,-1,-1,0.000000
7802,0,9,-1,-1,3727,61,34,3,2,1.000000,1.000000,105,81,0,10,0,10,9,-1,-1,0.000000
7803,0,3,16,-1,877,1,47,3,2,0.000000,0.000000,178,13,83,0,1,1,3,16,-1,0.466292
7804,0,88,-1,-1,939,1,14,3,2,0.000000,16.000000,229,11,0,1,0,1,88,-1,-1,0.000000
7805,0,3,100,-1,571,22,79,3,2,0.000000,0.000000,46,94,0,3,0,3,3,100,-1,0.000000
7806,0,7,17,-1,2398,0,4,3,4,0.000000,0.000000,378,4,80,6,3,9,7,17,-1,0.211640
7807,0,34,-1,-1,7776,2,71,3,2,0.000000,2.000000,430,3,0,0,0,0,34,-1,-1,0.000000
7808,0,5,12,-1,1622,2,36,3,4,0.000000,0.000000,206,7,84,0,4,4,5,12,-1,0.407767
7809,0,6,47,-1,1655,21,41,3,4,0.000000,0.000000,77,31,51,10,2,12,6,47,-1,0.662338
7810,0,10,54,-1,3876,27,59,3,4,0.000000,3.000000,145,34,44,10,2,12,10,54,-1,0.303448
7811,0,6,-1,-1,2243,52,34,3,4,0.000000,0.000000,100,66,0,17,0,17,6,-1,-1,0.000000
7812,0,6,-1,-1,1646,40,28,3,2,1.000000,1.000000,63,72,0,11,0,11,6,-1,-1,0.000000
7813,0,8,19,-1,3034,0,2,3,4,0.000000,0.000000,447,8,79,3,2,5,8,19,-1,0.176734
7814,0,4,66,-1,1289,18,29,3,4,0.000000,0.000000,27,61,29,1,5,6,4,66,-1,1.074074
7815,0,67,80,-1,2251,1,33,3,4,0.000000,28.000000,179,13,19,0,1,1,67,80,-1,0.106145
7816,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,221,0,0,0,0,0,-1,-1,-1,0.000000
7817,0,10,36,-1,4151,5,16,3,4,0.000000,1.000000,242,11,64,15,0,15,10,36,-1,0.264463
7818,0,7,50,-1,2135,27,29,3,4,0.000000,0.000000,201,32,47,11,3,14,7,50,-1,0.233831
7819,0,4,61,-1,902,23,35,3,4,0.000000,0.000000,131,45,36,2,3,5,4,61,-1,0.274809
7820,0,5,19,-1,1536,2,10,3,2,1.000000,1.000000,283,14,81,0,0,0,5,19,-1,0.286219
7821,0,6,11,-1,2052,0,5,3,4,0.000000,0.000000,323,5,89,0,0,0,6,11,-1,0.275542
7822,0,7,27,-1,2443,11,63,3,4,0.000000,1.000000,275,9,72,11,1,12,7,27,-1,0.261818
7823,0,8,29,-1,3015,8,39,3,4,0.000000,0.000000,119,19,69,2,2,4,8,29,-1,0.579832
7824,0,6,52,-1,2153,31,62,3,2,0.000000,0.000000,255,41,47,4,1,5,6,52,-1,0.184314
7825,0,4,6,-1,1056,0,2,3,4,0.000000,0.000000,250,2,94,0,0,0,4,6,-1,0.376000
7826,0,3,3,-1,861,0,0,3,-1,-1.000000,-1.000000,287,0,97,0,0,0,3,3,-1,0.337979
7827,0,4,35,-1,1098,15,49,3,4,0.000000,0.000000,85,27,61,4,4,8,4,35,-1,0.717647
7828,0,14,56,-1,6597,2,9,3,4,0.000000,1.000000,311,20,43,15,1,16,14,56,-1,0.138264
7829,0,7,82,-1,2632,39,46,3,2,0.000000,0.000000,145,61,18,14,0,14,7,82,-1,0.124138
7830,0,8,18,-1,668,3,31,3,4,1.000000,1.000000,209,7,80,3,2,5,8,18,-1,0.382775
7831,0,6,48,-1,2166,26,47,3,4,0.000000,0.000000,59,29,52,11,0,11,6,48,-1,0.881356
7832,0,3,58,-1,789,13,13,3,4,0.000000,0.000000,75,52,38,3,4,7,3,58,-1,0.506667
7833,0,19,41,-1,2266,8,25,3,4,0.000000,3.000000,239,19,56,3,3,6,19,41,-1,0.234310
7834,0,8,-1,-1,2969,58,20,3,4,0.000000,0.000000,240,63,0,25,0,25,8,-1,-1,0.000000
7835,0,7,23,-1,2418,0,10,3,2,0.000000,0.000000,379,10,76,6,1,7,7,23,-1,0.200528
7836,0,3,66,-1,701,20,78,3,2,0.000000,0.000000,45,59,31,4,3,7,3,66,-1,0.688889
7837,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,475,0,0,0,0,0,-1,-1,-1,0.000000
7838,0,2,3,-1,539,0,1,3,3,0.000000,0.000000,149,1,96,0,1,1,2,3,-1,0.644295
7839,0,7,38,-1,1888,8,64,3,2,0.000000,1.000000,63,28,60,3,2,5,7,38,-1,0.952381
7840,0,8,78,-1,3138,51,53,3,4,0.000000,1.000000,105,65,22,5,0,5,8,78,-1,0.209524
7841,0,2,73,-1,495,25,33,3,4,0.000000,0.000000,25,69,24,2,3,5,2,73,-1,0.960000
7842,0,2,40,-1,540,2,38,3,4,0.000000,0.000000,64,38,60,0,0,0,2,40,-1,0.937500
7843,0,6,48,-1,1755,21,35,3,4,0.000000,1.000000,165,38,49,4,3,7,6,48,-1,0.296970
7844,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,367,0,0,0,0,0,-1,-1,-1,0.000000
7845,0,10,-1,-1,3887,61,33,3,2,0.000000,0.000000,156,48,0,26,0,26,10,-1,-1,0.000000
7846,0,9,94,-1,3635,48,23,3,2,0.000000,0.000000,266,47,6,24,0,24,9,94,-1,0.022556
7847,0,30,64,-1,2596,5,55,3,4,1.000000,12.000000,233,20,34,1,2,3,30,64,-1,0.145923
7848,0,8,65,92,2768,39,40,3,4,0.000000,0.000000,22,36,26,21,1,22,8,65,92,1.181818
7849,0,12,-1,-1,2816,28,15,3,2,1.000000,1.000000,202,30,0,8,0,8,12,-1,-1,0.000000
7850,0,3,59,-1,860,35,52,3,2,0.000000,0.000000,69,45,37,11,4,15,3,59,-1,0.536232
7851,0,3,17,-1,599,1,28,3,2,0.000000,0.000000,107,10,83,3,0,3,3,17,-1,0.775701
7852,0,58,77,-1,1345,4,38,3,2,0.000000,1.000000,103,16,22,3,1,4,58,77,-1,0.213592
7853,0,8,52,-1,2688,14,68,3,2,0.000000,0.000000,101,30,46,5,2,7,8,52,-1,0.455446
7854,0,77,-1,-1,842,5,46,3,4,1.000000,19.000000,214,22,0,1,0,1,77,-1,-1,0.000000
7855,0,4,44,-1,1442,23,63,3,2,0.000000,0.000000,154,37,51,3,5,8,4,44,-1,0.331169
7856,0,4,-1,-1,1406,78,40,3,2,0.000000,0.000000,187,65,0,29,0,29,4,-1,-1,0.000000
7857,0,4,72,-1,1274,24,45,3,4,0.000000,0.000000,47,63,28,5,0,5,4,72,-1,0.595745
7858,0,5,67,83,923,28,42,3,2,1.000000,1.000000,13,56,15,6,1,7,5,67,83,1.153846
7859,0,4,38,69,1283,13,54,3,2,0.000000,0.000000,15,31,29,3,2,5,4,38,69,1.933333
7860,0,9,-1,-1,1296,1,50,3,2,1.000000,1.000000,131,22,0,4,0,4,9,-1,-1,0.000000
7861,0,3,51,77,990,13,28,3,2,0.000000,0.000000,23,44,23,4,3,7,3,51,77,1.000000
7862,0,7,71,-1,1931,32,34,3,2,0.000000,0.000000,85,57,28,7,1,8,7,71,-1,0.329412
7863,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,488,0,0,0,0,0,-1,-1,-1,0.000000
7864,0,9,69,-1,1956,8,24,3,2,0.000000,0.000000,133,21,27,3,4,7,9,69,-1,0.203008
7865,0,10,-1,-1,3464,38,43,3,4,2.000000,2.000000,113,35,0,25,0,25,10,-1,-1,0.000000
7866,0,10,91,-1,2174,35,22,3,2,0.000000,0.000000,27,72,9,8,0,8,10,91,-1,0.333333
7867,0,95,-1,-1,4314,2,19,3,4,0.000000,19.000000,293,4,0,1,0,1,95,-1,-1,0.000000
7868,0,41,67,-1,1841,10,18,3,4,0.000000,5.000000,162,22,33,1,0,1,41,67,-1,0.203704
7869,0,4,65,-1,1467,35,78,3,2,0.000000,0.000000,79,57,32,4,3,7,4,65,-1,0.405063
7870,0,67,74,-1,1300,0,3,3,4,23.000000,23.000000,347,5,19,2,7,9,67,74,-1,0.054755
7871,0,21,94,-1,2004,11,54,3,2,0.000000,6.000000,179,35,5,13,1,14,21,94,-1,0.027933
7872,0,6,-1,-1,1744,41,53,3,4,0.000000,1.000000,129,62,0,14,0,14,6,-1,-1,0.000000
7873,0,9,27,-1,2222,6,25,3,4,0.000000,0.000000,229,17,73,1,0,1,9,27,-1,0.318777
7874,0,13,-1,-1,4828,22,10,3,4,0.000000,0.000000,144,46,0,22,0,22,13,-1,-1,0.000000
7875,0,7,37,-1,1059,10,24,3,2,3.000000,3.000000,123,28,60,2,3,5,7,37,-1,0.487805
7876,0,3,-1,-1,775,32,29,3,4,0.000000,0.000000,187,71,0,5,0,5,3,-1,-1,0.000000
7877,0,6,-1,-1,2155,77,27,3,4,0.000000,0.000000,149,69,0,25,0,25,6,-1,-1,0.000000
7878,0,13,63,-1,5873,0,7,3,4,0.000000,0.000000,364,15,36,35,1,36,13,63,-1,0.098901
7879,0,10,-1,-1,1196,39,42,3,2,0.000000,0.000000,231,50,0,7,0,7,10,-1,-1,0.000000
7880,0,9,-1,-1,3387,31,28,3,4,1.000000,1.000000,162,34,0,16,0,16,9,-1,-1,0.000000
7881,0,7,86,-1,2469,38,25,3,4,0.000000,0.000000,53,69,10,10,4,14,7,86,-1,0.188679
7882,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,406,0,0,0,0,0,-1,-1,-1,0.000000
7883,0,3,37,-1,924,13,14,3,2,0.000000,0.000000,129,32,63,1,0,1,3,37,-1,0.488372
7884,0,3,39,-1,837,3,28,3,2,0.000000,0.000000,93,35,58,1,3,4,3,39,-1,0.623656
7885,0,15,46,-1,4913,3,9,3,4,0.000000,1.000000,411,21,54,3,0,3,15,46,-1,0.131387
7886,0,7,16,-1,2285,0,5,3,4,0.000000,0.000000,307,9,83,0,1,1,7,16,-1,0.270358
7887,0,40,51,-1,4982,0,10,3,4,0.000000,4.000000,441,10,49,1,0,1,40,51,-1,0.111111
7888,0,5,26,-1,903,4,66,3,2,0.000000,0.000000,137,20,72,1,2,3,5,26,-1,0.525547
7889,0,5,44,-1,1253,6,24,3,4,0.000000,0.000000,180,17,52,20,4,24,5,44,-1,0.288889
7890,0,3,27,-1,658,6,60,3,2,0.000000,0.000000,299,19,72,1,1,2,3,27,-1,0.240803
7891,0,30,48,-1,1924,4,38,3,2,0.000000,7.000000,169,18,49,0,3,3,30,48,-1,0.289941
7892,0,4,86,-1,1319,56,36,3,2,0.000000,0.000000,49,74,13,8,1,9,4,86,-1,0.265306
7893,0,7,62,-1,2174,30,22,3,4,0.000000,1.000000,270,43,36,11,2,13,7,62,-1,0.133333
7894,0,3,41,-1,906,13,20,3,2,0.000000,0.000000,145,35,58,2,1,3,3,41,-1,0.400000
7895,0,4,-1,-1,838,54,57,3,4,0.000000,0.000000,163,57,0,18,0,18,4,-1,-1,0.000000
7896,0,6,80,-1,1568,41,58,3,2,0.000000,0.000000,227,57,17,11,3,14,6,80,-1,0.074890
7897,0,2,67,-1,373,17,61,3,4,0.000000,0.000000,173,49,28,2,5,7,2,67,-1,0.161850
7898,0,80,-1,-1,1579,0,7,3,4,1.000000,14.000000,231,14,0,6,0,6,80,-1,-1,0.000000
7899,0,6,79,-1,2025,9,73,3,2,0.000000,0.000000,130,39,20,34,1,35,6,79,-1,0.153846
7900,0,8,84,-1,3143,59,12,3,2,0.000000,0.000000,417,49,14,27,2,29,8,84,-1,0.033573
7901,0,2,74,-1,309,17,36,3,2,0.000000,0.000000,161,69,26,3,0,3,2,74,-1,0.161491
7902,0,54,64,-1,2640,1,11,3,4,0.000000,15.000000,163,9,36,1,0,1,54,64,-1,0.220859
7903,0,9,67,-1,3549,35,57,3,2,0.000000,1.000000,364,49,32,7,1,8,9,67,-1,0.087912
7904,0,12,48,-1,5147,0,5,3,3,0.000000,0.000000,398,5,52,31,0,31,12,48,-1,0.130653
7905,0,2,96,-1,488,48,35,3,4,0.000000,0.000000,107,89,3,5,1,6,2,96,-1,0.028037
7906,0,5,13,-1,1528,0,5,3,4,0.000000,0.000000,253,7,87,1,0,1,5,13,-1,0.343874
7907,0,8,23,-1,2827,2,20,3,4,0.000000,0.000000,110,5,73,10,4,14,8,23,-1,0.663636
7908,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,365,0,0,0,0,0,-1,-1,-1,0.000000
7909,0,4,32,-1,1165,13,52,3,2,0.000000,0.000000,267,16,66,10,2,12,4,32,-1,0.247191
7910,0,14,-1,-1,6473,37,19,3,4,1.000000,2.000000,139,39,0,4,0,4,14,-1,-1,0.000000
7911,0,8,51,-1,3046,30,52,3,4,0.000000,0.000000,326,25,45,18,4,22,8,51,-1,0.138037
7912,0,52,67,-1,2642,0,9,3,4,0.000000,10.000000,261,11,30,4,3,7,52,67,-1,0.114943
7913,0,8,86,-1,3127,45,33,3,4,0.000000,1.000000,121,70,12,8,2,10,8,86,-1,0.099174
7914,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,353,0,0,0,0,0,-1,-1,-1,0.000000
7915,0,5,41,-1,1813,14,21,3,4,0.000000,0.000000,173,25,59,8,0,8,5,41,-1,0.341040
7916,0,3,62,-1,655,8,64,3,2,0.000000,0.000000,121,59,36,0,2,2,3,62,-1,0.297521
7917,0,10,49,-1,3829,24,23,3,4,2.000000,2.000000,223,29,50,10,1,11,10,49,-1,0.224215
7918,0,4,51,-1,1203,19,66,3,2,0.000000,0.000000,101,45,47,2,2,4,4,51,-1,0.465347
7919,0,4,55,100,494,7,30,3,2,0.000000,0.000000,39,49,45,2,0,2,4,55,100,1.153846
7920,0,4,67,-1,1040,32,14,3,2,0.000000,0.000000,119,58,29,5,4,9,4,67,-1,0.243697
7921,0,2,8,-1,371,1,39,3,4,0.000000,0.000000,199,6,91,0,1,1,2,8,-1,0.457286
7922,0,3,95,-1,838,34,57,3,4,0.000000,0.000000,207,84,5,6,0,6,3,95,-1,0.024155
7923,0,79,-1,-1,4514,2,12,3,2,0.000000,24.000000,219,16,0,5,0,5,79,-1,-1,0.000000
7924,0,3,45,-1,797,11,54,3,2,0.000000,0.000000,271,37,52,4,3,7,3,45,-1,0.191882
7925,0,3,14,-1,719,1,31,3,4,0.000000,0.000000,215,11,86,0,0,0,3,14,-1,0.400000
7926,0,14,-1,-1,4158,25,20,3,4,0.000000,1.000000,202,22,0,11,0,11,14,-1,-1,0.000000
7927,0,42,51,-1,3487,1,14,3,2,2.000000,3.000000,315,8,47,1,2,3,42,51,-1,0.149206
7928,0,5,-1,-1,1631,58,43,3,4,0.000000,0.000000,39,84,0,11,0,11,5,-1,-1,0.000000
7929,0,94,-1,-1,6889,3,18,3,2,20.000000,20.000000,353,6,0,0,0,0,94,-1,-1,0.000000
7930,0,65,91,-1,1482,5,12,3,2,0.000000,0.000000,161,25,8,1,1,2,65,91,-1,0.049689
7931,0,24,93,-1,1484,26,30,3,2,0.000000,0.000000,129,61,7,8,0,8,24,93,-1,0.054264
7932,0,8,35,76,2762,9,10,3,2,0.000000,0.000000,35,24,39,3,2,5,8,35,76,1.114286
7933,0,61,92,-1,6471,5,19,3,4,5.000000,9.000000,227,21,8,1,0,1,61,92,-1,0.035242
7934,0,29,81,-1,1033,23,29,3,4,0.000000,4.000000,179,50,17,2,2,4,29,81,-1,0.094972
7935,0,61,97,-1,2558,15,32,3,2,0.000000,1.000000,149,28,3,8,0,8,61,97,-1,0.020134
7936,0,21,37,-1,1776,3,14,3,2,0.000000,0.000000,247,16,62,0,1,1,21,37,-1,0.251012
7937,0,6,15,-1,1667,0,7,3,4,0.000000,0.000000,257,9,85,0,0,0,6,15,-1,0.330739
7938,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,379,0,0,0,0,0,-1,-1,-1,0.000000
7939,0,67,94,-1,4345,4,18,3,2,0.000000,0.000000,275,19,5,4,1,5,67,94,-1,0.018182
7940,0,5,-1,-1,1665,55,42,3,2,1.000000,1.000000,113,71,0,23,0,23,5,-1,-1,0.000000
7941,0,67,83,-1,7577,2,19,3,3,7.000000,9.000000,393,15,17,1,0,1,67,83,-1,0.043257
7942,0,5,-1,-1,1800,28,57,3,4,0.000000,0.000000,59,89,0,6,0,6,5,-1,-1,0.000000
7943,0,4,87,-1,1179,31,12,3,2,0.000000,0.000000,61,76,13,6,0,6,4,87,-1,0.213115
7944,0,4,86,-1,1194,38,28,3,4,0.000000,0.000000,98,64,13,15,1,16,4,86,-1,0.132653
7945,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,286,0,0,0,0,0,-1,-1,-1,0.000000
7946,0,6,15,-1,2276,0,9,3,4,0.000000,1.000000,129,9,84,0,1,1,6,15,-1,0.651163
7947,0,6,74,-1,2055,46,52,3,2,0.000000,0.000000,93,51,24,17,2,19,6,74,-1,0.258065
7948,0,27,48,-1,7285,11,24,3,4,8.000000,10.000000,446,12,47,9,5,14,27,48,-1,0.105381
7949,0,12,-1,-1,5230,35,18,3,4,1.000000,1.000000,66,40,0,16,0,16,12,-1,-1,0.000000
7950,0,3,38,-1,721,18,15,3,4,0.000000,0.000000,281,32,57,3,5,8,3,38,-1,0.202847
7951,0,43,69,-1,3533,12,13,3,4,10.000000,11.000000,221,23,29,3,2,5,43,69,-1,0.131222
7952,0,7,32,-1,1838,13,15,3,4,0.000000,0.000000,81,19,66,6,2,8,7,32,-1,0.814815
7953,0,2,54,-1,513,4,56,3,2,0.000000,0.000000,67,50,44,1,2,3,2,54,-1,0.656716
7954,0,40,49,-1,4778,2,16,3,2,0.000000,1.000000,287,9,44,0,7,7,40,49,-1,0.153310
7955,0,78,-1,-1,7643,6,96,3,4,0.000000,21.000000,409,20,0,2,0,2,78,-1,-1,0.000000
7956,0,2,45,-1,531,2,43,3,2,0.000000,0.000000,144,43,53,0,2,2,2,45,-1,0.368056
7957,0,57,73,-1,3084,2,16,3,2,0.000000,13.000000,359,14,26,2,1,3,57,73,-1,0.072423
7958,0,2,30,-1,528,5,68,3,2,0.000000,0.000000,133,27,70,1,0,1,2,30,-1,0.526316
7959,0,3,40,-1,961,23,25,3,4,0.000000,0.000000,91,28,57,8,3,11,3,40,-1,0.626374
7960,0,2,-1,-1,375,34,45,3,4,0.000000,0.000000,107,90,0,8,0,8,2,-1,-1,0.000000
7961,0,8,33,-1,2900,8,43,3,4,0.000000,1.000000,69,20,67,5,0,5,8,33,-1,0.971014
7962,0,11,30,-1,3104,9,16,3,4,0.000000,2.000000,180,13,70,6,0,6,11,30,-1,0.388889
7963,0,16,40,-1,5492,11,42,3,4,0.000000,0.000000,384,16,59,8,1,9,16,40,-1,0.153646
7964,0,5,11,-1,1636,0,6,3,4,0.000000,0.000000,193,6,88,0,1,1,5,11,-1,0.455959
7965,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,462,0,0,0,0,0,-1,-1,-1,0.000000
7966,0,26,48,-1,4471,7,9,3,4,1.000000,5.000000,413,18,50,4,2,6,26,48,-1,0.121065
7967,0,5,97,-1,1785,23,62,3,2,0.000000,0.000000,55,81,3,11,0,11,5,97,-1,0.054545
7968,0,76,91,-1,2722,6,18,3,2,23.000000,23.000000,289,14,8,1,1,2,76,91,-1,0.027682
7969,0,8,23,-1,2754,0,7,3,4,0.000000,0.000000,391,11,75,4,2,6,8,23,-1,0.191816
7970,0,11,40,96,4464,16,66,3,4,1.000000,4.000000,56,25,56,4,0,4,11,40,96,1.000000
7971,0,8,56,-1,1267,5,24,3,2,0.000000,0.000000,161,20,42,2,2,4,8,56,-1,0.260870
7972,0,8,59,-1,2282,28,45,3,4,0.000000,0.000000,171,36,39,15,2,17,8,59,-1,0.228070
7973,0,5,14,-1,1797,0,17,3,4,0.000000,0.000000,279,5,86,3,0,3,5,14,-1,0.308244
7974,0,7,84,-1,1033,31,37,3,4,0.000000,0.000000,99,70,16,7,0,7,7,84,-1,0.161616
7975,0,4,-1,-1,1268,61,54,3,2,0.000000,0.000000,69,79,0,8,0,8,4,-1,-1,0.000000
7976,0,55,70,-1,6964,1,122,3,2,0.000000,1.000000,431,11,29,4,1,5,55,70,-1,0.067285
7977,0,13,97,-1,5562,62,67,3,4,0.000000,2.000000,45,66,3,18,0,18,13,97,-1,0.066667
7978,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,493,0,0,0,0,0,-1,-1,-1,0.000000
7979,0,7,91,-1,1599,5,45,3,4,0.000000,0.000000,185,30,8,4,1,5,7,91,-1,0.043243
7980,0,8,52,-1,1094,15,28,3,2,0.000000,0.000000,109,41,48,3,0,3,8,52,-1,0.440367
7981,0,8,23,-1,2652,0,9,3,4,0.000000,0.000000,383,11,75,4,2,6,8,23,-1,0.195822
7982,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,347,0,0,0,0,0,-1,-1,-1,0.000000
7983,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,165,0,0,0,0,0,-1,-1,-1,0.000000
7984,0,37,97,-1,1467,30,56,3,2,11.000000,11.000000,119,56,2,4,1,5,37,97,-1,0.016807
7985,0,2,78,-1,431,18,67,3,4,0.000000,0.000000,75,75,16,1,6,7,2,78,-1,0.213333
7986,0,6,28,-1,1613,8,19,3,4,0.000000,0.000000,71,14,71,8,1,9,6,28,-1,1.000000
7987,0,8,-1,-1,553,56,26,3,2,0.000000,0.000000,243,75,0,1,0,1,8,-1,-1,0.000000
7988,0,10,26,-1,3857,6,32,3,2,0.000000,0.000000,113,11,74,5,0,5,10,26,-1,0.654867
7989,0,7,76,-1,2616,25,27,3,4,0.000000,0.000000,115,64,23,5,1,6,7,76,-1,0.200000
7990,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,459,0,0,0,0,0,-1,-1,-1,0.000000
7991,0,12,-1,-1,1797,32,17,3,2,0.000000,0.000000,68,30,0,38,0,38,12,-1,-1,0.000000
7992,0,5,-1,-1,1638,74,12,3,2,2.000000,2.000000,123,80,0,15,0,15,5,-1,-1,0.000000
7993,0,52,66,-1,6588,1,22,3,4,1.000000,3.000000,380,13,33,1,1,2,52,66,-1,0.086842
7994,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,534,0,0,0,0,0,-1,-1,-1,0.000000
7995,0,3,42,-1,700,19,27,3,4,0.000000,0.000000,283,35,56,4,2,6,3,42,-1,0.197880
7996,0,3,20,-1,922,6,17,3,4,0.000000,0.000000,163,17,77,0,3,3,3,20,-1,0.472393
7997,0,4,-1,-1,1189,39,63,3,4,0.000000,0.000000,125,90,0,6,0,6,4,-1,-1,0.000000
7998,0,3,-1,-1,974,67,19,3,2,0.000000,0.000000,32,92,0,5,0,5,3,-1,-1,0.000000
7999,0,4,7,98,1421,0,19,3,4,0.000000,0.000000,81,2,91,0,0,0,4,7,98,1.123457
8000,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,405,0,0,0,0,0,-1,-1,-1,0.000000
8001,0,3,48,-1,563,20,40,3,2,0.000000,0.000000,127,42,45,3,7,10,3,48,-1,0.354331
8002,0,5,34,-1,1654,4,13,3,4,0.000000,0.000000,159,25,65,1,1,2,5,34,-1,0.408805
8003,0,2,36,-1,226,1,84,3,2,0.000000,0.000000,95,23,61,0,3,3,2,36,-1,0.642105
8004,0,15,38,-1,2917,7,15,3,4,1.000000,1.000000,317,19,58,4,4,8,15,38,-1,0.182965
8005,0,4,-1,-1,1230,10,22,3,2,0.000000,0.000000,145,21,0,3,0,3,4,-1,-1,0.000000
8006,0,65,82,-1,6341,2,17,3,4,0.000000,14.000000,385,16,17,1,1,2,65,82,-1,0.044156
8007,0,13,40,-1,5721,9,20,3,4,1.000000,1.000000,72,22,59,5,1,6,13,40,-1,0.819444
8008,0,6,10,-1,1998,0,4,3,4,0.000000,0.000000,374,4,90,0,0,0,6,10,-1,0.240642
8009,0,48,65,-1,2622,0,15,3,4,0.000000,8.000000,321,12,31,0,4,4,48,65,-1,0.096573
8010,0,15,-1,-1,7048,41,46,3,4,0.000000,0.000000,123,36,0,16,0,16,15,-1,-1,0.000000
8011,0,7,62,-1,1856,26,16,3,2,0.000000,1.000000,89,45,35,10,3,13,7,62,-1,0.393258
8012,0,10,76,-1,3519,13,61,3,4,0.000000,1.000000,359,16,23,10,1,11,10,76,-1,0.064067
8013,0,86,-1,-1,5190,3,23,3,4,1.000000,25.000000,347,11,0,3,0,3,86,-1,-1,0.000000
8014,0,2,2,-1,510,0,0,3,-1,-1.000000,-1.000000,259,0,98,0,0,0,2,2,-1,0.378378
8015,0,10,49,-1,3808,17,39,3,4,0.000000,3.000000,201,32,49,7,2,9,10,49,-1,0.243781
8016,0,3,-1,-1,977,49,14,3,2,0.000000,0.000000,87,83,0,12,0,12,3,-1,-1,0.000000
8017,0,67,-1,-1,2473,11,25,3,4,1.000000,31.000000,223,29,0,4,0,4,67,-1,-1,0.000000
8018,0,17,42,-1,2485,0,54,3,2,0.000000,1.000000,305,11,57,0,1,1,17,42,-1,0.186885
8019,0,4,43,-1,1163,8,47,3,4,0.000000,0.000000,181,28,55,2,2,4,4,43,-1,0.303867
8020,0,38,77,-1,4964,4,71,3,4,0.000000,12.000000,127,19,22,4,1,5,38,77,-1,0.173228
8021,0,5,75,-1,1719,39,40,3,2,0.000000,0.000000,133,57,19,12,6,18,5,75,-1,0.142857
8022,0,37,63,-1,4050,8,14,3,4,0.000000,0.000000,398,25,36,1,1,2,37,63,-1,0.090452
8023,0,55,69,-1,4504,0,7,3,4,0.000000,18.000000,339,13,29,1,2,3,55,69,-1,0.085546
8024,0,3,39,-1,504,14,59,3,4,0.000000,0.000000,239,35,57,1,4,5,3,39,-1,0.238494
8025,0,17,50,-1,3686,9,19,3,4,0.000000,3.000000,219,15,47,5,3,8,17,50,-1,0.214612
8026,0,3,4,-1,795,0,1,3,3,0.000000,0.000000,267,1,96,0,0,0,3,4,-1,0.359551
