task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
16001,247,349,-1,-1,7973,524,101,3,4,0.000000,41.000000,333,558,0,93,0,93,102,-1,-1,0.000000
16002,247,248,274,650,4807,6,11,3,4,1.000000,31.000000,343,24,369,2,7,9,1,27,403,1.075802
16003,248,249,338,383,4713,52,29,3,4,0.000000,19.000000,41,70,41,4,4,8,1,90,135,1.000000
16004,248,249,358,403,5412,31,19,3,4,0.000000,22.000000,43,86,43,3,2,5,1,110,155,1.000000
16005,248,730,759,-1,6137,11,121,3,4,0.000000,35.000000,525,29,236,0,5,5,482,511,-1,0.449524
16006,248,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,364,0,0,0,0,0,-1,-1,-1,0.000000
16007,248,249,358,532,7307,61,23,3,4,1.000000,51.000000,167,83,169,19,5,24,1,110,284,1.011976
16008,248,311,424,641,1572,27,37,3,4,66.000000,75.000000,191,102,209,11,8,19,63,176,393,1.094241
16009,248,249,318,435,3136,21,23,3,4,2.000000,21.000000,95,56,111,12,6,18,1,70,187,1.168421
16010,248,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,212,0,0,0,0,0,-1,-1,-1,0.000000
16011,248,249,325,402,1206,21,17,3,4,0.000000,61.000000,67,63,73,13,4,17,1,77,154,1.089552
16012,248,482,939,-1,7950,240,28,3,4,2.000000,15.000000,116,265,60,139,1,140,234,691,-1,0.517241
16013,248,249,403,671,4259,8,20,3,2,45.000000,45.000000,267,23,267,4,1,5,1,155,423,1.000000
16014,248,582,634,-1,6767,41,149,3,4,0.000000,40.000000,373,49,362,3,4,7,334,386,-1,0.970509
16015,248,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,300,0,0,0,0,0,-1,-1,-1,0.000000
16016,248,249,522,673,2386,61,80,3,2,9.000000,9.000000,137,168,143,29,8,37,1,274,425,1.043796
16017,248,290,453,533,7850,86,99,3,4,0.000000,56.000000,69,150,79,13,1,14,42,205,285,1.144928
16018,248,848,-1,-1,7987,26,148,3,4,0.000000,58.000000,372,27,0,18,0,18,600,-1,-1,0.000000
16019,248,740,904,-1,7726,82,173,3,2,7.000000,7.000000,196,98,94,33,2,35,492,656,-1,0.479592
16020,248,250,263,551,6371,0,7,3,4,1.000000,51.000000,249,11,269,2,19,21,2,15,303,1.080321
16021,248,249,281,527,1433,3,18,3,2,0.000000,56.000000,209,13,241,6,5,11,1,33,279,1.153110
16022,248,886,960,-1,6220,44,10,3,2,0.000000,3.000000,523,73,40,0,0,0,638,712,-1,0.076482
16023,248,556,-1,-1,7957,77,158,3,4,2.000000,47.000000,238,42,0,65,0,65,308,-1,-1,0.000000
16024,248,249,263,465,6621,2,30,3,2,2.000000,3.000000,169,13,189,1,13,14,1,15,217,1.118343
16025,249,250,304,417,3633,33,40,3,2,1.000000,4.000000,113,50,113,4,0,4,1,55,168,1.000000
16026,249,250,298,389,3681,24,48,3,2,1.000000,8.000000,77,45,85,3,6,9,1,49,140,1.103896
16027,249,887,-1,-1,7874,4,101,3,2,28.000000,28.000000,414,13,0,8,0,8,638,-1,-1,0.000000
16028,249,250,263,558,7008,7,20,3,3,3.000000,10.000000,285,13,293,0,2,2,1,14,309,1.028070
16029,249,250,284,578,6290,23,24,3,2,65.000000,65.000000,265,28,285,6,9,15,1,35,329,1.075472
16030,249,250,272,388,1134,4,23,3,4,0.000000,66.000000,107,18,109,4,7,11,1,23,139,1.018692
16031,249,595,961,-1,6533,278,135,3,4,0.000000,42.000000,115,352,36,14,3,17,346,712,-1,0.313043
16032,249,556,-1,-1,7965,78,92,3,4,19.000000,22.000000,78,36,0,71,0,71,307,-1,-1,0.000000
16033,249,510,-1,-1,7587,0,158,3,2,3.000000,6.000000,331,1,0,0,0,0,261,-1,-1,0.000000
16034,249,250,274,492,5937,1,15,3,4,7.000000,37.000000,201,18,215,3,3,6,1,25,243,1.069652
16035,249,250,344,562,7344,47,15,3,4,2.000000,53.000000,199,78,213,16,5,21,1,95,313,1.070352
16036,249,292,383,730,7973,69,142,3,2,2.000000,3.000000,317,83,345,8,2,10,43,134,481,1.088328
16037,249,316,350,753,6258,14,50,3,2,0.000000,2.000000,341,31,399,3,4,7,67,101,504,1.170088
16038,249,251,360,712,5102,20,12,3,2,3.000000,4.000000,323,44,347,7,5,12,2,111,463,1.074303
16039,249,355,661,-1,7916,255,88,3,2,0.000000,44.000000,387,198,338,108,1,109,106,412,-1,0.873385
16040,249,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,436,0,0,0,0,0,-1,-1,-1,0.000000
16041,249,587,951,-1,7945,84,38,3,4,16.000000,18.000000,230,97,48,67,1,68,338,702,-1,0.208696
16042,249,250,349,586,4589,38,48,3,2,31.000000,31.000000,225,78,229,10,8,18,1,100,337,1.017778
16043,249,250,283,448,1202,1,21,3,4,0.000000,54.000000,153,26,153,7,12,19,1,34,199,1.000000
16044,249,270,428,719,7788,134,55,3,4,1.000000,23.000000,257,151,283,7,8,15,21,179,470,1.101167
16045,249,250,263,543,5343,2,52,3,2,17.000000,17.000000,271,10,275,3,5,8,1,14,294,1.014760
16046,249,250,269,486,3957,5,47,3,4,2.000000,53.000000,211,15,211,4,6,10,1,20,237,1.000000
16047,249,250,448,506,5400,38,27,3,4,3.000000,63.000000,49,77,55,21,3,24,1,199,257,1.122449
16048,249,286,761,820,7919,334,75,3,4,0.000000,33.000000,53,444,53,31,6,37,37,512,571,1.000000
16049,249,250,255,675,6022,0,5,3,4,4.000000,20.000000,373,5,417,0,3,3,1,6,426,1.117962
16050,249,250,341,350,6124,58,60,3,2,1.000000,5.000000,7,85,7,6,2,8,1,92,101,1.000000
16051,249,250,487,580,3041,71,34,3,2,1.000000,5.000000,81,210,89,27,4,31,1,238,331,1.098765
16052,249,252,458,716,7798,26,76,3,2,6.000000,7.000000,243,49,255,8,3,11,3,209,467,1.049383
16053,249,250,288,598,4908,2,13,3,4,0.000000,9.000000,273,10,299,2,11,13,1,39,349,1.095238
16054,249,250,314,493,4076,6,5,3,4,5.000000,34.000000,165,35,175,1,4,5,1,65,244,1.060606
16055,249,250,407,444,7922,28,12,3,2,18.000000,18.000000,27,101,33,9,4,13,1,158,195,1.222222
16056,250,423,777,-1,7985,283,208,3,2,20.000000,20.000000,107,242,140,112,83,195,173,527,-1,1.308411
16057,250,625,842,-1,7600,128,140,3,4,34.000000,37.000000,220,141,157,65,1,66,375,592,-1,0.713636
16058,250,272,330,704,7995,35,111,3,4,0.000000,66.000000,91,51,299,2,75,77,22,80,454,3.285714
16059,250,251,338,615,5473,3,22,3,2,3.000000,3.000000,241,24,275,1,2,3,1,88,365,1.141079
16060,250,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,310,0,0,0,0,0,-1,-1,-1,0.000000
16061,250,328,598,764,7995,206,85,3,4,0.000000,44.000000,163,201,165,69,1,70,78,348,514,1.012270
16062,250,258,516,639,7899,100,163,3,4,0.000000,62.000000,121,146,121,18,2,20,8,266,389,1.000000
16063,250,375,665,-1,7985,217,203,3,4,30.000000,58.000000,277,183,328,107,7,114,125,415,-1,1.184116
16064,250,257,299,679,7750,28,135,3,4,0.000000,50.000000,327,41,371,1,9,10,7,49,429,1.134557
16065,250,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,66,0,0,0,0,0,-1,-1,-1,0.000000
16066,250,251,255,296,7386,0,4,3,4,0.000000,30.000000,35,4,39,0,2,2,1,5,46,1.114286
16067,250,752,-1,-1,7960,18,47,3,2,3.000000,3.000000,290,17,0,20,0,20,502,-1,-1,0.000000
16068,250,482,733,989,7984,125,220,3,4,0.000000,55.000000,248,95,252,95,4,99,232,483,739,1.016129
16069,250,251,383,506,7054,86,56,3,2,10.000000,10.000000,117,107,121,25,2,27,1,133,256,1.034188
16070,250,251,292,389,7432,22,30,3,2,51.000000,51.000000,91,36,93,5,4,9,1,42,139,1.021978
16071,250,251,386,754,5816,11,17,3,4,0.000000,63.000000,355,27,359,3,9,12,1,136,504,1.011268
16072,250,310,507,754,7980,159,84,3,2,4.000000,5.000000,207,153,245,44,2,46,60,257,504,1.183575
16073,250,810,836,-1,6487,10,260,3,2,0.000000,59.000000,451,26,163,0,1,1,560,586,-1,0.361419
16074,250,812,-1,-1,7952,1,94,3,4,0.000000,42.000000,486,9,0,3,0,3,562,-1,-1,0.000000
16075,250,251,420,458,2859,80,16,3,2,2.000000,3.000000,31,137,37,32,1,33,1,170,208,1.193548
16076,250,813,820,-1,5233,0,7,3,2,3.000000,4.000000,428,7,177,0,3,3,563,570,-1,0.413551
16077,250,286,367,441,5534,39,52,3,2,0.000000,2.000000,65,64,69,17,5,22,36,117,191,1.061538
16078,250,251,276,334,7074,13,22,3,2,0.000000,45.000000,55,21,57,4,1,5,1,26,84,1.036364
16079,250,744,758,-1,3211,0,9,3,2,3.000000,3.000000,304,13,236,1,6,7,494,508,-1,0.776316
16080,250,251,563,724,7494,228,40,3,4,6.000000,52.000000,153,274,155,38,6,44,1,313,474,1.013072
16081,250,251,282,308,6211,13,73,3,4,1.000000,59.000000,19,26,21,2,5,7,1,32,58,1.105263
16082,250,251,466,494,3965,88,11,3,4,3.000000,63.000000,25,200,27,15,1,16,1,216,244,1.080000
16083,250,606,832,869,7961,77,148,3,4,0.000000,44.000000,36,123,36,30,1,31,356,582,619,1.000000
16084,250,286,532,869,7934,196,224,3,2,0.000000,14.000000,275,223,335,23,2,25,36,282,619,1.218182
16085,250,251,375,700,3908,40,22,3,2,0.000000,60.000000,313,72,317,10,8,18,1,125,450,1.012780
16086,250,251,286,414,7535,7,45,3,4,0.000000,57.000000,109,29,117,6,11,17,1,36,164,1.073394
16087,250,251,306,448,2830,33,39,3,4,0.000000,37.000000,135,46,135,9,7,16,1,56,198,1.000000
16088,251,252,332,457,5664,46,57,3,4,0.000000,65.000000,119,71,123,9,2,11,1,81,206,1.033613
16089,251,813,-1,-1,7725,66,31,3,2,2.000000,8.000000,194,48,0,54,0,54,562,-1,-1,0.000000
16090,251,856,861,-1,2923,0,5,3,4,0.000000,3.000000,398,5,139,0,0,0,605,610,-1,0.349246
16091,251,252,351,459,6792,68,41,3,4,0.000000,74.000000,93,84,101,15,7,22,1,100,208,1.086022
16092,251,252,325,557,5473,41,17,3,4,2.000000,54.000000,207,63,223,10,9,19,1,74,306,1.077295
16093,251,274,597,788,7918,246,197,3,4,0.000000,60.000000,185,287,189,19,2,21,23,346,537,1.021622
16094,251,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,375,0,0,0,0,0,-1,-1,-1,0.000000
16095,251,252,271,297,2949,6,41,3,4,0.000000,19.000000,23,17,25,2,1,3,1,20,46,1.086957
16096,251,385,470,658,1891,34,14,3,2,0.000000,59.000000,159,75,187,10,1,11,134,219,407,1.176101
16097,251,425,683,911,5769,131,39,3,4,2.000000,31.000000,213,175,225,15,3,18,174,432,660,1.056338
16098,251,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,336,0,0,0,0,0,-1,-1,-1,0.000000
16099,251,257,267,629,5957,1,71,3,4,0.000000,43.000000,351,10,353,0,9,9,6,16,378,1.005698
16100,251,252,467,713,6218,133,23,3,4,0.000000,37.000000,221,190,237,25,9,34,1,216,462,1.072398
16101,251,252,288,744,7120,1,13,3,4,0.000000,42.000000,391,11,453,1,3,4,1,37,493,1.158568
16102,251,329,592,951,7916,204,106,3,2,0.000000,37.000000,307,174,359,89,0,89,78,341,700,1.169381
16103,251,252,278,649,2458,1,10,3,2,0.000000,34.000000,321,17,353,5,18,23,1,27,398,1.099688
16104,251,252,345,525,7605,50,27,3,4,3.000000,31.000000,171,83,177,6,3,9,1,94,274,1.035088
16105,251,321,390,438,7353,3,50,3,4,0.000000,29.000000,48,48,48,1,0,1,70,139,187,1.000000
16106,251,643,700,-1,7051,19,30,3,4,0.000000,9.000000,359,42,294,1,6,7,392,449,-1,0.818942
16107,251,252,269,608,6169,1,31,3,4,17.000000,28.000000,319,16,329,1,10,11,1,18,357,1.031348
16108,251,375,703,965,7990,228,159,3,4,0.000000,69.000000,241,186,261,111,1,112,124,452,714,1.082988
16109,251,252,304,366,2443,17,52,3,2,35.000000,35.000000,55,44,61,6,1,7,1,53,115,1.109091
16110,251,252,321,615,4289,44,12,3,2,49.000000,49.000000,269,62,275,7,19,26,1,70,364,1.022305
16111,251,271,277,584,2734,0,5,3,4,0.000000,18.000000,303,5,305,1,2,3,20,26,333,1.006601
16112,251,252,389,547,6065,75,14,3,2,58.000000,58.000000,139,100,145,37,13,50,1,138,296,1.043165
16113,251,252,394,624,6604,13,13,3,4,0.000000,44.000000,211,20,227,3,3,6,1,143,373,1.075829
16114,251,252,284,415,5127,6,42,3,2,1.000000,4.000000,115,30,119,2,12,14,1,33,164,1.034783
16115,251,252,318,449,2542,19,28,3,2,0.000000,50.000000,123,57,127,9,4,13,1,67,198,1.032520
16116,251,252,365,381,7695,25,77,3,4,0.000000,67.000000,15,105,15,7,1,8,1,114,130,1.000000
16117,251,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,459,0,0,0,0,0,-1,-1,-1,0.000000
16118,251,252,274,678,4220,1,20,3,2,20.000000,20.000000,389,17,393,5,11,16,1,23,427,1.010283
16119,251,375,692,803,7997,252,39,3,4,0.000000,24.000000,99,189,111,128,0,128,124,441,552,1.121212
16120,251,257,294,346,7798,2,131,3,4,0.000000,89.000000,51,14,51,2,1,3,6,43,95,1.000000
16121,252,673,700,-1,5748,5,114,3,3,6.000000,54.000000,287,26,293,1,7,8,421,448,-1,1.020906
16122,252,253,338,596,3472,3,30,3,2,1.000000,7.000000,253,16,255,5,3,8,1,86,344,1.007905
16123,252,253,279,435,2759,5,47,3,4,0.000000,40.000000,147,23,153,0,3,3,1,27,183,1.040816
16124,252,253,322,600,3900,13,12,3,4,0.000000,45.000000,253,39,259,5,19,24,1,70,348,1.023715
16125,252,346,540,780,7920,143,58,3,2,15.000000,15.000000,193,118,239,76,1,77,94,288,528,1.238342
16126,252,810,-1,-1,7904,25,86,3,4,6.000000,35.000000,74,13,0,30,0,30,558,-1,-1,0.000000
16127,252,253,325,347,6759,44,22,3,2,51.000000,51.000000,17,58,21,14,1,15,1,73,95,1.235294
16128,252,740,-1,-1,7741,106,126,3,4,2.000000,47.000000,178,115,0,61,0,61,488,-1,-1,0.000000
16129,252,253,348,461,7203,39,15,3,4,0.000000,36.000000,113,82,113,13,0,13,1,96,209,1.000000
16130,252,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,324,0,0,0,0,0,-1,-1,-1,0.000000
16131,252,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,448,0,0,0,0,0,-1,-1,-1,0.000000
16132,252,274,518,789,7919,191,71,3,4,0.000000,46.000000,261,230,261,13,10,23,22,266,537,1.000000
16133,252,253,303,470,825,19,43,3,4,0.000000,63.000000,145,34,157,5,10,15,1,51,218,1.082759
16134,252,253,259,745,1084,0,6,3,4,0.000000,8.000000,475,6,479,0,7,7,1,7,493,1.008421
16135,252,700,-1,-1,7904,22,70,3,4,4.000000,34.000000,388,15,0,34,0,34,448,-1,-1,0.000000
16136,252,253,415,575,3681,61,47,3,4,1.000000,60.000000,145,137,157,25,3,28,1,163,323,1.082759
16137,252,482,681,954,7988,94,168,3,4,0.000000,55.000000,260,53,270,87,3,90,230,429,702,1.038462
16138,252,253,322,625,6124,11,29,3,4,0.000000,50.000000,287,18,297,3,6,9,1,70,373,1.034843
16139,252,791,-1,-1,7962,26,50,3,4,1.000000,27.000000,238,16,0,25,0,25,539,-1,-1,0.000000
16140,252,253,360,583,4804,16,26,3,2,0.000000,3.000000,201,35,219,10,4,14,1,108,331,1.089552
16141,252,253,264,465,6563,2,45,3,4,0.000000,32.000000,185,10,195,1,6,7,1,12,213,1.054054
16142,253,575,-1,-1,7860,77,234,3,4,1.000000,54.000000,312,52,0,77,0,77,322,-1,-1,0.000000
16143,253,598,680,720,7876,40,128,3,4,5.000000,50.000000,34,58,40,6,0,6,345,427,467,1.176471
16144,253,264,286,583,5744,11,46,3,2,1.000000,3.000000,283,19,291,3,6,9,11,33,330,1.028269
16145,253,254,428,469,1400,88,15,3,4,5.000000,37.000000,35,165,39,9,2,11,1,175,216,1.114286
16146,253,423,-1,-1,7987,455,155,3,4,9.000000,65.000000,217,422,0,155,0,155,170,-1,-1,0.000000
16147,253,397,712,913,7660,160,62,3,4,0.000000,35.000000,167,148,201,77,0,77,144,459,660,1.203593
16148,253,261,292,465,3325,1,44,3,2,4.000000,4.000000,163,21,165,3,8,11,8,39,212,1.012270
16149,253,254,275,370,1272,4,25,3,4,3.000000,56.000000,95,18,95,3,0,3,1,22,117,1.000000
16150,253,270,306,388,4100,12,61,3,4,0.000000,51.000000,35,30,71,1,11,12,17,53,135,2.028571
16151,253,254,271,593,1940,3,14,3,3,2.000000,4.000000,317,17,321,0,1,1,1,18,340,1.012618
16152,253,624,-1,-1,7978,94,226,3,4,3.000000,57.000000,112,49,0,76,0,76,371,-1,-1,0.000000
16153,253,479,-1,-1,7994,114,183,3,4,5.000000,38.000000,305,85,0,83,0,83,226,-1,-1,0.000000
16154,253,322,374,576,175,12,23,3,4,2.000000,11.000000,197,48,199,4,3,7,69,121,323,1.010152
16155,253,254,264,712,2341,3,23,3,4,1.000000,36.000000,397,9,441,1,7,8,1,11,459,1.110831
16156,253,297,567,820,7973,215,247,3,4,0.000000,74.000000,241,242,251,28,2,30,44,314,567,1.041494
16157,253,254,277,415,4115,7,48,3,2,0.000000,3.000000,95,20,119,3,19,22,1,24,162,1.252632
16158,253,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,356,0,0,0,0,0,-1,-1,-1,0.000000
16159,253,254,383,416,7583,69,44,3,2,0.000000,14.000000,33,122,33,7,0,7,1,130,163,1.000000
16160,253,479,767,933,7883,52,204,3,4,0.000000,58.000000,166,54,166,55,0,55,226,514,680,1.000000
16161,253,254,260,471,2357,0,4,3,4,5.000000,64.000000,195,4,201,2,10,12,1,7,218,1.030769
16162,253,254,313,522,7869,8,146,3,2,5.000000,6.000000,173,29,197,3,12,15,1,60,269,1.138728
16163,253,254,369,544,2147,43,20,3,2,0.000000,16.000000,81,113,159,2,16,18,1,116,291,1.962963
16164,253,254,493,539,7417,133,25,3,4,67.000000,67.000000,43,185,43,39,3,42,1,240,286,1.000000
16165,253,254,307,473,4414,26,11,3,4,1.000000,13.000000,153,48,157,5,9,14,1,54,220,1.026144
16166,253,254,388,693,6327,20,37,3,4,1.000000,57.000000,291,42,299,16,6,22,1,135,440,1.027491
16167,253,254,393,480,6627,79,47,3,4,0.000000,61.000000,85,127,87,10,0,10,1,140,227,1.023529
16168,253,254,303,527,6792,36,58,3,3,67.000000,67.000000,209,37,215,12,9,21,1,50,274,1.028708
16169,253,254,343,421,6879,46,39,3,4,0.000000,79.000000,75,74,75,9,3,12,1,90,168,1.000000
16170,253,254,451,731,5102,3,15,3,4,3.000000,61.000000,237,13,275,2,5,7,1,198,478,1.160338
16171,253,254,531,716,1374,111,19,3,4,1.000000,42.000000,183,244,185,33,0,33,1,278,463,1.010929
16172,253,255,346,569,7788,30,47,3,4,0.000000,46.000000,219,62,223,6,0,6,2,93,316,1.018265
16173,253,254,358,509,914,17,14,3,2,48.000000,48.000000,137,71,141,8,10,18,1,105,256,1.029197
16174,253,254,313,597,1754,15,40,3,2,9.000000,9.000000,267,41,271,3,13,16,1,60,344,1.014981
16175,253,254,354,551,6185,14,17,3,4,2.000000,56.000000,191,42,191,13,6,19,1,101,298,1.000000
16176,253,254,268,632,2784,0,9,3,4,0.000000,70.000000,305,9,347,5,17,22,1,15,379,1.137705
16177,253,913,928,-1,7419,2,14,3,4,6.000000,15.000000,432,12,71,2,1,3,660,675,-1,0.164352
16178,253,254,283,488,4634,16,42,3,2,13.000000,13.000000,195,29,203,0,2,2,1,30,235,1.041026
16179,253,254,299,554,6925,1,45,3,4,4.000000,55.000000,233,14,239,6,16,22,1,46,301,1.025751
16180,254,592,-1,-1,7826,76,82,3,4,0.000000,20.000000,152,29,0,76,0,76,338,-1,-1,0.000000
16181,254,330,591,806,7995,204,83,3,4,0.000000,50.000000,207,205,211,56,4,60,76,337,552,1.019324
16182,254,255,319,396,703,38,32,3,2,0.000000,37.000000,65,60,67,4,10,14,1,65,142,1.030769
16183,254,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,376,0,0,0,0,0,-1,-1,-1,0.000000
16184,254,255,290,451,3670,3,13,3,4,2.000000,51.000000,131,16,149,3,12,15,1,36,197,1.137405
16185,254,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,496,0,0,0,0,0,-1,-1,-1,0.000000
16186,254,255,477,991,7681,114,31,3,4,0.000000,35.000000,433,142,513,7,1,8,1,223,737,1.184758
16187,254,762,-1,-1,7965,33,112,3,4,38.000000,41.000000,164,26,0,42,0,42,508,-1,-1,0.000000
16188,254,255,296,471,6792,14,55,3,4,0.000000,37.000000,133,37,147,4,28,32,1,42,217,1.105263
16189,254,260,291,545,6920,8,26,3,4,4.000000,14.000000,240,24,252,0,2,2,6,37,291,1.050000
16190,254,255,464,664,3692,61,13,3,4,1.000000,23.000000,181,129,187,27,13,40,1,210,410,1.033149
16191,254,255,269,628,3683,2,21,3,4,10.000000,41.000000,327,12,347,2,12,14,1,15,374,1.061162
16192,254,376,722,876,7980,91,39,3,4,0.000000,26.000000,149,107,153,42,1,43,122,468,622,1.026846
16193,254,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,260,0,0,0,0,0,-1,-1,-1,0.000000
16194,254,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,308,0,0,0,0,0,-1,-1,-1,0.000000
16195,254,255,321,440,6987,46,79,3,4,0.000000,53.000000,109,58,115,8,4,12,1,67,186,1.055046
16196,254,255,282,488,1403,7,18,3,2,0.000000,59.000000,175,23,193,4,13,17,1,28,234,1.102857
16197,254,255,312,486,7277,10,32,3,2,0.000000,21.000000,157,31,167,1,7,8,1,58,232,1.063694
16198,254,255,727,786,4885,253,11,3,4,5.000000,45.000000,55,408,59,64,0,64,1,473,532,1.072727
16199,254,255,360,581,7659,37,59,3,4,0.000000,78.000000,205,56,213,13,8,21,1,106,327,1.039024
16200,254,255,263,535,3965,0,7,3,4,4.000000,36.000000,231,7,259,1,13,14,1,9,281,1.121212
16201,254,376,385,793,6307,1,92,3,2,1.000000,2.000000,405,9,407,0,1,1,122,131,539,1.004938
16202,254,255,323,426,6833,36,47,3,4,0.000000,58.000000,103,65,103,3,0,3,1,69,172,1.000000
16203,254,255,335,618,5261,10,33,3,4,0.000000,55.000000,271,23,273,2,10,12,1,81,364,1.007380
16204,254,255,301,424,7335,28,73,3,4,10.000000,78.000000,113,41,121,5,2,7,1,47,170,1.070796
16205,254,255,355,724,4781,3,19,3,4,2.000000,62.000000,359,15,363,2,6,8,1,101,470,1.011142
16206,254,292,407,753,7980,73,96,3,2,2.000000,3.000000,305,108,341,7,5,12,38,153,499,1.118033
16207,254,255,404,540,6449,119,17,3,4,0.000000,45.000000,133,129,135,20,1,21,1,150,286,1.015038
16208,254,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,74,0,0,0,0,0,-1,-1,-1,0.000000
16209,254,255,263,570,1255,3,43,3,4,0.000000,64.000000,257,8,289,0,18,18,1,9,316,1.124514
16210,254,699,-1,-1,7952,120,94,3,4,0.000000,43.000000,264,105,0,58,0,58,445,-1,-1,0.000000
16211,254,310,490,730,7981,144,75,3,4,15.000000,55.000000,175,136,235,43,5,48,56,236,476,1.342857
16212,255,256,303,432,6580,22,27,3,4,1.000000,52.000000,123,41,125,6,4,10,1,48,177,1.016260
16213,255,256,267,600,5648,2,21,3,4,21.000000,60.000000,331,10,331,1,2,3,1,12,345,1.000000
16214,255,310,563,908,7990,204,190,3,2,11.000000,11.000000,279,217,343,35,2,37,55,308,653,1.229391
16215,255,598,775,930,7878,76,104,3,4,1.000000,42.000000,152,140,154,14,1,15,343,520,675,1.013158
16216,255,256,280,653,3929,10,52,3,2,1.000000,1.000000,337,20,349,4,24,28,1,25,398,1.035608
16217,255,599,-1,-1,7883,27,185,3,2,4.000000,4.000000,174,30,0,45,0,45,344,-1,-1,0.000000
16218,255,256,290,459,3472,13,27,3,4,3.000000,59.000000,135,25,149,9,20,29,1,35,204,1.103704
16219,255,256,392,509,3642,53,52,3,2,10.000000,10.000000,99,111,109,19,8,27,1,137,254,1.101010
16220,255,256,268,331,3318,0,7,3,4,2.000000,54.000000,61,7,61,5,2,7,1,13,76,1.000000
16221,255,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,14,0,0,0,0,0,-1,-1,-1,0.000000
16222,255,700,-1,-1,7942,20,190,3,4,4.000000,59.000000,412,16,0,24,0,24,445,-1,-1,0.000000
16223,255,256,425,774,6721,68,61,3,4,16.000000,81.000000,273,95,341,8,8,16,1,170,519,1.249084
16224,255,797,-1,-1,7934,66,43,3,4,0.000000,4.000000,264,69,0,36,0,36,542,-1,-1,0.000000
16225,255,256,390,445,6563,60,72,3,2,0.000000,57.000000,51,82,53,5,2,7,1,135,190,1.039216
16226,255,267,309,443,5219,5,34,3,4,1.000000,17.000000,130,31,134,0,0,0,12,54,188,1.030769
16227,255,256,279,514,5805,5,15,3,4,24.000000,74.000000,213,13,223,10,12,22,1,24,259,1.046948
16228,255,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,334,0,0,0,0,0,-1,-1,-1,0.000000
16229,255,380,391,888,6221,2,100,3,4,4.000000,63.000000,433,11,495,0,2,2,125,136,633,1.143187
16230,255,675,712,-1,5329,1,87,3,4,9.000000,49.000000,417,15,284,0,4,4,420,457,-1,0.681055
16231,255,256,292,456,7127,10,15,3,4,3.000000,45.000000,137,29,157,3,7,10,1,37,201,1.145985
16232,255,475,-1,-1,7997,359,48,3,4,0.000000,26.000000,182,300,0,162,0,162,220,-1,-1,0.000000
16233,255,256,273,448,768,0,10,3,2,2.000000,2.000000,139,12,147,5,28,33,1,18,193,1.057554
16234,255,256,276,620,7447,1,60,3,2,13.000000,13.000000,307,17,335,3,9,12,1,21,365,1.091205
16235,255,297,435,483,7990,88,307,3,4,0.000000,68.000000,37,117,43,21,5,26,42,180,228,1.162162
16236,255,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,248,0,0,0,0,0,-1,-1,-1,0.000000
16237,255,991,-1,-1,4510,2,60,3,4,0.000000,45.000000,465,7,0,2,0,2,736,-1,-1,0.000000
16238,255,256,305,437,1113,0,15,3,4,0.000000,53.000000,105,33,125,16,7,23,1,50,182,1.190476
16239,255,426,-1,-1,7999,400,277,3,4,56.000000,58.000000,63,356,0,218,0,218,171,-1,-1,0.000000
16240,255,536,-1,-1,7920,129,44,3,3,1.000000,16.000000,92,103,0,99,0,99,281,-1,-1,0.000000
16241,255,256,486,714,6169,7,27,3,4,0.000000,29.000000,217,16,225,2,3,5,1,231,459,1.036866
16242,255,256,314,425,4115,30,46,3,2,0.000000,3.000000,101,47,105,11,6,17,1,59,170,1.039604
16243,255,256,489,785,3633,2,26,3,2,1.000000,7.000000,277,17,295,1,1,2,1,234,530,1.064982
16244,255,792,803,-1,4053,0,11,3,3,1.000000,5.000000,354,11,196,0,1,1,537,548,-1,0.553672
