agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
4056,0,42,30,178,7,30,171
4057,1,43,82,125,21,67,119
4058,1,43,80,127,17,71,119
4059,0,42,31,177,11,29,168
4060,0,42,40,168,5,40,163
4061,0,42,12,196,8,11,189
4062,1,43,93,114,9,88,110
4063,0,42,60,148,13,55,140
4064,1,43,57,150,3,57,147
4065,1,43,56,151,13,52,142
4066,1,43,19,188,11,17,179
4067,1,43,75,132,14,70,123
4068,0,42,46,162,8,46,154
4069,1,43,37,170,7,34,166
4070,1,43,48,159,19,43,145
4071,0,42,31,177,9,31,168
4072,1,43,33,174,20,30,157
4073,1,43,25,182,4,24,179
4074,1,43,82,125,12,72,123
4075,0,42,45,163,10,42,156
4076,0,42,48,160,11,47,150
4077,1,43,19,188,1,19,187
4078,0,42,20,188,13,19,176
4079,1,43,27,180,14,27,166
4080,0,42,76,132,14,70,124
4081,1,43,34,173,9,31,167
4082,1,43,42,165,11,37,159
4083,0,42,64,144,9,61,138
4084,0,42,57,151,18,56,134
4085,0,42,27,181,8,26,174
4086,0,42,35,173,14,34,160
4087,0,42,77,131,9,76,123
4088,0,42,32,176,5,28,175
4089,1,43,33,174,10,24,173
4090,1,43,42,165,11,37,159
4091,0,42,30,178,10,25,173
4092,0,42,41,167,9,39,160
4093,0,42,64,144,19,62,127
4094,2,44,30,176,4,29,173
4095,0,42,17,191,7,17,184
4096,0,42,54,154,6,53,149
4097,0,42,74,134,12,71,125
4098,1,43,45,162,4,45,158
4099,1,43,72,135,10,66,131
4100,0,42,64,144,17,59,132
4101,1,43,81,126,11,79,117
4102,1,43,28,179,8,26,173
4103,1,43,19,188,10,18,179
4104,1,43,52,155,16,50,141
4105,1,43,89,118,21,79,107
4106,0,42,48,160,12,47,149
4107,1,43,68,139,12,62,133
4108,0,42,82,126,12,77,119
4109,0,42,76,132,10,72,126
4110,0,42,52,156,20,51,137
4111,1,43,31,176,11,31,165
4112,1,43,19,188,12,17,178
4113,0,42,4,204,4,4,200
4114,0,42,50,158,10,48,150
4115,0,42,3,205,0,3,205
4116,1,43,80,127,9,77,121
4117,0,42,52,156,11,51,146
4118,1,43,84,123,25,77,105
4119,0,42,3,205,1,3,204
4120,1,43,27,180,9,25,173
4121,1,43,74,133,25,69,113
4122,0,42,36,172,7,35,166
4123,1,43,27,180,6,24,177
4124,1,43,73,134,15,69,123
4125,0,42,75,133,9,74,125
4126,1,43,74,133,9,73,125
4127,0,42,37,171,6,37,165
4128,1,43,80,127,10,71,126
4129,1,43,33,174,5,31,171
4130,1,43,48,159,19,44,144
4131,1,43,58,149,9,55,143
4132,0,42,71,137,8,71,129
4133,0,42,70,138,9,67,132
4134,1,43,59,148,9,55,143
4135,0,42,24,184,15,23,170
4136,0,42,81,127,8,74,126
4137,0,42,5,203,6,5,197
4138,0,42,52,156,8,52,148
4139,0,42,106,102,20,92,96
4140,0,42,23,185,23,22,163
4141,1,43,89,118,7,88,112
4142,1,43,103,104,8,102,97
4143,0,42,54,154,8,54,146
4144,0,42,52,156,9,52,147
4145,1,43,39,168,28,29,150
4146,1,43,28,179,15,27,165
4147,0,42,57,151,4,57,147
4148,1,43,56,151,2,56,149
4149,1,43,73,134,15,67,125
4150,0,42,21,187,7,21,180
4151,1,43,61,146,17,55,135
4152,1,43,40,167,6,36,165
4153,1,43,32,175,15,27,165
4154,1,43,55,152,9,49,149
4155,1,43,14,193,5,14,188
4156,0,42,20,188,4,20,184
4157,0,42,63,145,1,63,144
4158,1,43,38,169,13,34,160
4159,1,43,83,124,16,74,117
4160,0,42,68,140,5,66,137
4161,0,42,61,147,31,60,117
4162,0,42,24,184,7,24,177
4163,0,42,29,179,13,29,166
4164,1,43,43,164,3,43,161
4165,0,42,79,129,10,74,124
4166,0,42,45,163,3,45,160
4167,1,43,12,195,5,12,190
4168,0,42,57,151,8,57,143
4169,1,43,31,176,9,31,167
4170,0,42,42,166,5,42,161
4171,1,43,97,110,18,87,102
4172,1,43,28,179,4,28,175
4173,1,43,26,181,10,22,175
4174,1,43,23,184,5,23,179
4175,0,42,60,148,15,55,138
4176,0,42,14,194,4,14,190
4177,0,42,64,144,9,64,135
4178,1,43,78,129,13,73,121
4179,0,42,68,140,10,68,130
4180,1,43,23,184,12,18,177
4181,1,43,69,138,12,64,131
4182,1,43,37,170,9,31,167
4183,1,43,45,162,13,43,151
4184,1,43,67,140,10,64,133
4185,1,43,34,173,12,34,161
4186,0,42,15,193,8,14,186
4187,0,42,5,203,1,5,202
4188,1,43,53,154,13,51,143
4189,0,42,3,205,2,3,203
4190,1,43,63,144,8,62,137
4191,0,42,46,162,8,46,154
4192,0,42,52,156,9,50,149
4193,1,43,87,120,16,79,112
4194,0,42,47,161,23,41,144
4195,1,43,46,161,21,41,145
4196,0,42,33,175,6,32,170
4197,0,42,38,170,19,38,151
4198,1,43,81,126,7,78,122
4199,1,43,72,135,8,68,131
4200,1,43,52,155,16,48,143
4201,1,43,60,147,10,58,139
4202,1,43,16,191,5,15,187
4203,1,43,53,154,19,51,137
4204,0,42,60,148,7,57,144
4205,0,42,36,172,15,36,157
4206,0,42,42,166,5,41,162
4207,1,43,28,179,4,27,176
4208,0,42,91,117,27,74,107
4209,1,43,35,172,4,35,168
4210,1,43,58,149,6,57,144
4211,0,42,31,177,9,29,170
4212,1,43,73,134,9,70,128
4213,0,42,90,118,20,82,106
4214,1,43,32,175,8,30,169
4215,0,42,26,182,11,25,172
4216,1,43,29,178,15,23,169
4217,1,43,41,166,15,35,157
4218,0,42,66,142,13,65,130
4219,0,42,4,204,2,4,202
4220,0,42,51,157,13,51,144
4221,0,42,30,178,3,30,175
4222,0,42,59,149,10,59,139
4223,0,42,47,161,8,45,155
4224,0,42,45,163,17,43,148
4225,0,42,27,181,8,26,174
4226,1,43,48,159,13,42,152
4227,1,43,51,156,7,50,150
4228,0,42,23,185,6,23,179
4229,1,43,58,149,13,54,140
4230,0,42,70,138,20,66,122
4231,1,43,37,170,12,30,165
4232,1,43,62,145,7,61,139
4233,0,42,23,185,5,23,180
4234,0,42,37,171,3,36,169
4235,0,42,65,143,8,61,139
4236,0,42,62,146,8,62,138
4237,1,43,24,183,10,24,173
4238,0,42,13,195,6,13,189
4239,1,43,61,146,8,56,143
4240,0,42,58,150,6,58,144
4241,0,42,83,125,19,76,113
4242,0,42,74,134,18,64,126
4243,0,42,36,172,10,36,162
4244,0,42,76,132,14,68,126
4245,1,43,113,94,16,99,92
4246,0,42,68,140,9,66,133
4247,0,42,75,133,16,67,125
4248,1,43,43,164,9,39,159
4249,1,43,75,132,18,68,121
4250,0,42,22,186,10,22,176
4251,0,42,80,128,24,72,112
4252,1,43,96,111,17,89,101
4253,1,43,38,169,24,23,160
4254,1,43,17,190,5,14,188
4255,0,42,25,183,4,25,179
4256,1,43,31,176,7,31,169
4257,0,42,49,159,8,49,151
4258,1,43,45,162,15,42,150
4259,1,43,23,184,6,20,181
4260,1,43,35,172,13,30,164
4261,1,43,90,117,12,84,111
4262,1,43,35,172,7,34,166
4263,2,44,76,130,11,76,119
4264,1,43,17,190,5,17,185
4265,0,42,17,191,4,17,187
4266,1,43,30,177,9,22,176
4267,1,43,103,104,28,89,90
4268,0,42,0,208,3,0,205
4269,0,42,50,158,19,50,139
4270,1,43,53,154,14,49,144
4271,0,42,54,154,7,54,147
4272,1,43,47,160,8,46,153
4273,1,43,50,157,14,49,144
4274,1,43,48,159,11,45,151
4275,1,43,11,196,7,11,189
4276,1,43,93,114,16,89,102
4277,0,42,66,142,6,65,137
4278,0,42,36,172,6,36,166
4279,1,43,80,127,18,72,117
4280,1,43,17,190,16,15,176
4281,1,43,14,193,3,13,191
4282,0,42,32,176,9,28,171
4283,1,43,22,185,6,22,179
4284,1,43,29,178,13,25,169
4285,0,42,41,167,7,40,161
4286,1,43,44,163,5,41,161
4287,1,43,68,139,20,63,124
4288,0,42,24,184,1,23,184
4289,1,43,57,150,14,46,147
4290,1,43,98,109,10,89,108
4291,1,43,43,164,14,41,152
4292,1,43,20,187,6,20,181
4293,1,43,53,154,8,50,149
4294,0,42,72,136,15,70,123
4295,2,44,66,140,7,63,136
4296,0,42,77,131,18,72,118
4297,1,43,83,124,13,74,120
4298,1,43,36,171,15,29,163
4299,0,42,60,148,8,60,140
4300,1,43,51,156,14,41,152
4301,1,43,33,174,5,32,170
4302,1,43,96,111,21,85,101
4303,0,42,15,193,11,14,183
4304,1,43,41,166,7,36,164
4305,1,43,68,139,13,66,128
4306,0,42,3,205,4,3,201
4307,1,43,42,165,13,39,155
4308,0,42,61,147,10,58,140
4309,1,43,41,166,6,39,162
4310,0,42,84,124,12,78,118
4311,0,42,80,128,11,78,119
4312,0,42,41,167,16,40,152
4313,0,42,78,130,9,75,124
4314,1,43,118,89,19,110,78
4315,0,42,16,192,10,16,182
4316,0,42,76,132,8,74,126
4317,1,43,91,116,24,82,101
4318,1,43,23,184,9,19,179
4319,0,42,16,192,8,16,184
4320,0,42,30,178,7,30,171
4321,0,42,93,115,20,80,108
4322,1,43,67,140,8,64,135
4323,0,42,47,161,9,47,152
4324,1,43,87,120,8,86,113
4325,0,42,109,99,23,96,89
4326,0,42,75,133,11,70,127
4327,0,42,47,161,5,47,156
4328,1,43,60,147,9,56,142
4329,0,42,55,153,15,51,142
4330,0,42,26,182,7,24,177
4331,1,43,67,140,10,61,136
4332,1,43,67,140,20,60,127
4333,0,42,29,179,10,29,169
4334,0,42,72,136,11,72,125
4335,0,42,0,208,1,0,207
4336,0,42,77,131,6,77,125
4337,1,43,57,150,17,49,141
4338,1,43,37,170,7,37,163
4339,0,42,77,131,14,76,118
4340,1,43,38,169,1,38,168
4341,1,43,39,168,3,38,166
4342,1,43,67,140,8,64,135
4343,0,42,50,158,13,45,150
4344,0,42,70,138,10,70,128
4345,0,42,49,159,2,49,157
4346,1,43,70,137,20,64,123
4347,1,43,75,132,11,71,125
4348,0,42,25,183,9,25,174
4349,1,43,88,119,8,86,113
4350,0,42,49,159,18,48,142
4351,1,43,19,188,13,15,179
4352,0,42,18,190,4,15,189
4353,0,42,14,194,16,11,181
4354,0,42,76,132,10,74,124
4355,1,43,52,155,3,52,152
4356,1,43,54,153,10,47,150
4357,1,43,82,125,10,78,119
4358,0,42,16,192,5,16,187
4359,1,43,127,80,13,117,77
4360,1,43,59,148,7,55,145
4361,0,42,100,108,19,89,100
4362,1,43,33,174,7,31,169
4363,0,42,17,191,8,17,183
4364,1,43,77,130,16,76,115
4365,0,42,34,174,13,33,162
4366,1,43,76,131,14,70,123
4367,1,43,54,153,7,50,150
4368,1,43,53,154,16,50,141
4369,1,43,24,183,10,24,173
4370,0,42,66,142,5,66,137
4371,1,43,46,161,6,45,156
4372,0,42,48,160,13,48,147
4373,0,42,54,154,7,54,147
4374,1,43,26,181,9,23,175
4375,0,42,58,150,12,58,138
4376,1,43,82,125,21,76,110
4377,1,43,63,144,8,62,137
4378,0,42,18,190,24,18,166
4379,1,43,70,137,23,53,131
4380,1,43,20,187,10,19,178
4381,1,43,93,114,8,88,111
4382,1,43,53,154,9,49,149
4383,1,43,86,121,9,82,116
4384,0,42,43,165,9,43,156
4385,1,43,8,199,7,8,192
4386,0,42,57,151,8,53,147
4387,1,43,87,120,21,73,113
4388,1,43,67,140,16,62,129
4389,1,43,89,118,13,82,112
4390,2,44,114,92,17,99,90
4391,1,43,42,165,13,37,157
4392,0,42,46,162,15,46,147
4393,0,42,39,169,11,36,161
4394,0,42,29,179,6,29,173
4395,1,43,42,165,14,38,155
4396,0,42,57,151,8,56,144
4397,1,43,54,153,16,47,144
4398,0,42,41,167,11,39,158
4399,0,42,1,207,3,1,204
4400,1,43,114,93,22,100,85
4401,0,42,28,180,16,27,165
4402,0,42,78,130,16,71,121
4403,1,43,34,173,11,31,165
4404,0,42,53,155,12,52,144
4405,0,42,55,153,9,52,147
4406,1,43,100,107,28,95,84
4407,2,44,40,166,7,39,160
4408,1,43,107,100,20,100,87
4409,1,43,27,180,13,23,171
4410,0,42,62,146,11,60,137
4411,1,43,43,164,17,39,151
4412,1,43,31,176,11,26,170
4413,1,43,90,117,19,83,105
4414,1,43,31,176,14,28,165
4415,0,42,31,177,5,31,172
4416,0,42,31,177,3,31,174
4417,0,42,82,126,13,76,119
4418,0,42,2,206,3,1,204
4419,1,43,46,161,8,46,153
4420,1,43,27,180,23,16,168
4421,1,43,45,162,2,45,160
4422,1,43,68,139,21,57,129
4423,0,42,85,123,19,80,109
4424,1,43,31,176,14,31,162
4425,0,42,58,150,16,56,136
4426,0,42,55,153,13,51,144
4427,0,42,17,191,9,16,183
4428,0,42,77,131,9,73,126
4429,0,42,39,169,10,39,159
4430,1,43,44,163,11,41,155
4431,0,42,25,183,4,25,179
4432,1,43,49,158,13,37,157
4433,1,43,136,71,19,126,62
4434,0,42,53,155,14,50,144
4435,1,43,61,146,9,55,143
4436,1,43,75,132,5,72,130
4437,0,42,30,178,9,30,169
4438,1,43,46,161,18,33,156
4439,0,42,92,116,15,86,107
4440,1,43,8,199,5,8,194
4441,1,43,22,185,10,18,179
4442,1,43,39,168,10,37,160
4443,0,42,47,161,16,42,150
4444,1,43,37,170,12,30,165
4445,0,42,29,179,8,29,171
4446,1,43,39,168,11,35,161
4447,0,42,12,196,8,12,188
4448,2,44,78,128,20,68,118
4449,0,42,70,138,5,68,135
4450,1,43,15,192,5,15,187
4451,2,44,42,164,10,38,158
4452,1,43,21,186,8,16,183
4453,1,43,94,113,17,90,100
4454,1,43,64,143,7,62,138
4455,1,43,75,132,11,71,125
4456,0,42,17,191,6,17,185
4457,2,44,35,171,8,34,164
4458,0,42,44,164,13,44,151
4459,1,43,71,136,1,71,135
4460,1,43,60,147,6,57,144
4461,0,42,56,152,15,56,137
4462,0,42,40,168,3,40,165
4463,1,43,75,132,5,75,127
4464,0,42,39,169,2,39,167
4465,0,42,44,164,7,41,160
4466,0,42,25,183,18,25,165
4467,1,43,24,183,17,20,170
4468,1,43,24,183,6,24,177
4469,1,43,34,173,6,34,167
4470,1,43,59,148,19,49,139
4471,1,43,72,135,20,63,124
4472,0,42,37,171,4,36,168
4473,0,42,26,182,7,26,175
4474,1,43,56,151,9,55,143
4475,0,42,33,175,8,33,167
4476,0,42,31,177,15,29,164
4477,1,43,62,145,9,61,137
4478,1,43,90,117,19,79,109
4479,0,42,51,157,8,51,149
4480,1,43,22,185,13,16,178
4481,1,43,78,129,7,73,127
4482,0,42,55,153,9,55,144
4483,1,43,26,181,5,23,179
4484,1,43,27,180,3,27,177
4485,0,42,28,180,5,27,176
4486,0,42,55,153,9,54,145
4487,1,43,35,172,16,28,163
4488,0,42,1,207,1,1,206
4489,0,42,57,151,5,57,146
4490,1,43,26,181,9,23,175
4491,0,42,35,173,7,35,166
4492,1,43,43,164,5,43,159
4493,0,42,7,201,0,7,201
4494,0,42,60,148,11,58,139
4495,0,42,38,170,8,38,162
4496,1,43,85,122,3,84,120
4497,0,42,63,145,11,62,135
4498,0,42,90,118,14,80,114
4499,0,42,37,171,11,37,160
4500,0,42,62,146,10,61,137
4501,0,42,82,126,9,80,119
4502,0,42,80,128,29,65,114
4503,1,43,70,137,11,63,133
4504,1,43,69,138,13,61,133
4505,0,42,83,125,15,80,113
4506,1,43,33,174,14,30,163
4507,1,43,34,173,9,30,168
4508,0,42,55,153,7,55,146
4509,0,42,27,181,8,27,173
4510,1,43,29,178,6,28,173
4511,1,43,45,162,11,41,155
4512,1,43,72,135,9,71,127
4513,1,43,68,139,16,66,125
4514,1,43,108,99,18,94,95
4515,1,43,41,166,4,39,164
4516,0,42,57,151,13,57,138
4517,0,42,26,182,10,26,172
4518,1,43,30,177,10,26,171
4519,0,42,31,177,11,31,166
4520,1,42,16,192,13,16,179
4521,0,42,4,204,8,4,196
4522,0,42,38,170,13,36,159
4523,2,44,80,126,15,77,114
4524,1,43,35,172,15,30,162
4525,1,43,50,157,7,49,151
4526,1,43,48,159,15,45,147
4527,1,43,63,144,9,57,141
4528,0,42,12,196,9,12,187
4529,0,42,64,144,11,62,135
4530,1,43,44,163,7,41,159
4531,0,42,40,168,8,40,160
4532,0,42,54,154,7,54,147
4533,0,42,61,147,30,58,120
4534,0,42,56,152,16,52,140
4535,1,43,70,137,17,61,129
4536,1,43,18,189,12,15,180
4537,1,43,45,162,14,38,155
4538,1,43,26,181,5,24,178
4539,1,43,84,123,8,84,115
4540,0,42,56,152,5,54,149
4541,0,42,26,182,2,26,180
4542,1,43,13,194,22,12,173
4543,0,42,6,202,2,6,200
4544,0,42,75,133,9,75,124
4545,1,43,56,151,9,49,149
4546,0,42,58,150,12,56,140
4547,1,43,63,144,20,62,125
4548,1,43,52,155,8,49,150
4549,1,43,74,133,13,69,125
4550,0,42,54,154,16,53,139
4551,0,42,14,194,8,13,187
4552,1,43,103,104,5,98,104
4553,1,43,46,161,11,46,150
4554,0,42,30,178,12,30,166
4555,0,42,29,179,13,27,168
4556,1,43,93,114,8,86,113
4557,0,42,66,142,7,64,137
4558,1,43,69,138,22,64,121
4559,1,43,27,180,19,24,164
4560,1,43,38,169,9,35,163
4561,1,43,83,124,15,77,115
4562,2,44,48,158,11,43,152
4563,1,43,79,128,11,78,118
4564,0,42,36,172,4,35,169
4565,1,43,65,142,19,55,133
4566,2,45,35,170,23,32,150
4567,0,43,27,180,4,27,176
4568,0,43,71,136,9,68,130
4569,1,44,52,154,10,49,147
4570,0,43,31,176,8,31,168
4571,0,43,66,141,9,62,136
4572,1,44,29,177,5,24,177
4573,2,45,32,173,6,31,168
4574,0,43,28,179,5,28,174
4575,0,43,23,184,5,23,179
4576,1,44,45,161,11,40,155
4577,0,43,51,156,9,51,147
4578,1,44,82,124,20,75,111
4579,0,43,59,148,20,59,128
4580,1,44,32,174,4,31,171
4581,0,43,28,179,6,28,173
4582,1,44,80,126,3,80,123
4583,0,43,28,179,13,26,168
4584,0,43,69,138,14,63,130
4585,0,43,40,167,16,40,151
4586,0,43,22,185,11,22,174
4587,0,43,77,130,9,76,122
4588,1,44,16,190,10,13,183
4589,0,43,30,177,8,29,170
4590,0,43,10,197,5,10,192
4591,1,44,40,166,13,34,159
4592,0,43,57,150,9,56,142
4593,1,44,93,113,7,90,109
4594,0,43,40,167,9,38,160
4595,1,44,34,172,8,33,165
4596,0,43,72,135,38,65,104
4597,1,44,56,150,11,52,143
4598,1,44,34,172,7,34,165
4599,1,44,44,162,6,41,159
4600,1,44,51,155,10,49,147
4601,0,43,8,199,5,7,195
4602,0,43,36,171,8,34,165
4603,1,44,63,143,14,61,131
4604,0,43,43,164,5,43,159
4605,0,43,39,168,5,38,164
4606,1,44,64,142,25,52,129
4607,0,43,18,189,3,18,186
4608,0,43,70,137,27,56,124
4609,1,44,78,128,10,78,118
4610,0,43,55,152,28,53,126
4611,0,43,80,127,10,75,122
4612,1,44,9,197,4,9,193
4613,0,43,81,126,18,72,117
4614,0,43,60,147,9,60,138
4615,1,44,35,171,13,34,159
4616,0,43,52,155,4,52,151
4617,0,43,65,142,8,65,134
4618,0,43,42,165,10,37,160
4619,0,43,19,188,8,18,181
4620,1,44,58,148,23,52,131
4621,0,43,35,172,8,34,165
4622,1,44,20,186,6,17,183
4623,1,44,48,158,13,45,148
4624,1,44,33,173,15,32,159
4625,0,43,3,204,5,3,199
4626,0,43,74,133,14,71,122
4627,0,43,30,177,5,28,174
4628,0,43,38,169,8,38,161
4629,0,43,20,187,2,20,185
4630,1,44,29,177,12,26,168
4631,1,44,50,156,9,43,154
4632,2,45,65,140,20,53,132
4633,0,43,5,202,4,5,198
4634,0,43,36,171,10,36,161
4635,1,44,63,143,8,61,137
4636,0,43,55,152,13,52,142
4637,1,44,64,142,16,59,131
4638,0,43,37,170,6,37,164
4639,1,44,21,185,11,17,178
4640,0,43,18,189,1,18,188
4641,1,44,29,177,2,28,176
4642,1,44,63,143,8,59,139
4643,0,43,69,138,23,69,115
4644,1,44,20,186,5,19,182
4645,0,43,7,200,3,7,197
4646,0,43,30,177,6,30,171
4647,1,44,23,183,16,23,167
4648,2,45,54,151,8,51,146
4649,0,43,29,178,14,28,165
4650,1,44,40,166,3,40,163
4651,1,44,57,149,11,54,141
4652,1,44,109,97,20,102,84
4653,1,44,34,172,10,31,165
4654,1,44,119,87,9,115,82
4655,1,44,24,182,9,20,177
4656,1,44,49,157,19,44,143
4657,0,43,10,197,5,9,193
4658,1,44,90,116,13,87,106
4659,1,44,31,175,7,30,169
4660,0,43,34,173,4,34,169
4661,0,43,62,145,7,62,138
4662,1,44,30,176,5,30,171
4663,1,44,141,65,27,122,57
4664,1,44,33,173,2,31,173
4665,1,44,38,168,19,34,153
4666,0,43,12,195,12,12,183
4667,1,44,55,151,20,46,140
4668,1,44,17,189,16,14,176
4669,1,44,37,169,9,36,161
4670,0,43,47,160,3,47,157
4671,1,44,12,194,7,12,187
4672,0,43,56,151,15,51,141
4673,0,43,59,148,7,58,142
4674,0,43,40,167,10,37,160
4675,1,44,45,161,8,43,155
4676,1,44,46,160,15,46,145
4677,1,44,36,170,3,33,170
4678,0,43,30,177,5,30,172
4679,1,44,21,185,2,21,183
4680,1,44,30,176,6,29,171
4681,0,43,27,180,1,27,179
4682,1,44,33,173,11,29,166
4683,0,43,48,159,14,48,145
4684,1,44,28,178,5,28,173
4685,0,43,14,193,8,14,185
4686,1,44,48,158,9,46,151
4687,1,44,59,147,11,54,141
4688,1,44,68,138,31,64,111
4689,1,44,55,151,10,51,145
4690,1,44,94,112,9,91,106
4691,0,43,53,154,11,48,148
4692,0,43,17,190,4,17,186
4693,1,44,62,144,12,56,138
4694,0,43,18,189,5,18,184
4695,2,45,36,169,3,34,168
4696,0,43,23,184,3,23,181
4697,1,44,52,154,10,42,154
4698,0,43,84,123,8,83,116
4699,0,43,62,145,7,62,138
4700,0,43,39,168,8,39,160
4701,1,44,49,157,18,41,147
4702,0,43,54,153,7,54,146
4703,0,43,41,166,3,41,163
4704,1,44,13,193,6,10,190
4705,0,43,35,172,5,35,167
4706,1,44,95,111,10,93,103
4707,1,44,38,168,3,38,165
4708,1,44,48,158,7,41,158
4709,0,43,21,186,8,20,179
4710,0,43,47,160,8,47,152
4711,0,43,37,170,3,37,167
4712,1,44,68,138,11,60,135
4713,0,43,19,188,9,19,179
4714,1,44,19,187,11,16,179
4715,0,43,36,171,6,36,165
4716,2,45,86,119,7,85,113
4717,1,44,63,143,7,62,137
4718,0,43,2,205,3,2,202
4719,1,44,61,145,24,50,132
4720,0,43,61,146,10,61,136
4721,1,44,71,135,12,67,127
4722,0,43,31,176,9,29,169
4723,1,44,51,155,13,50,143
4724,1,44,66,140,6,64,136
4725,0,43,75,132,6,74,127
4726,0,43,43,164,8,43,156
4727,1,44,35,171,8,34,164
4728,0,43,5,202,8,4,195
4729,1,44,62,144,4,60,142
4730,1,44,27,179,4,25,177
4731,0,43,58,149,12,57,138
4732,0,43,8,199,6,8,193
4733,0,43,40,167,12,39,156
4734,1,44,58,148,5,57,144
4735,1,44,22,184,8,17,181
4736,0,43,36,171,12,29,166
4737,0,43,51,156,14,50,143
4738,0,43,63,144,12,62,133
4739,0,43,20,187,5,19,183
4740,2,45,80,125,21,74,110
4741,0,43,65,142,7,64,136
4742,0,43,49,158,9,49,149
4743,0,43,42,165,13,41,153
4744,1,44,41,165,14,36,156
4745,1,44,32,174,11,29,166
4746,1,44,78,128,12,74,120
4747,0,43,34,173,19,33,155
4748,0,43,51,156,11,51,145
4749,1,44,62,144,13,50,143
4750,1,44,21,185,6,21,179
4751,1,44,27,179,8,26,172
4752,0,43,62,145,3,62,142
4753,2,45,61,144,3,61,141
4754,0,43,15,192,6,14,187
4755,1,44,53,153,8,53,145
4756,0,43,67,140,9,67,131
4757,1,44,45,161,7,42,157
4758,1,44,23,183,9,22,175
4759,1,44,105,101,15,100,91
4760,1,44,21,185,4,20,182
4761,0,43,37,170,13,35,159
4762,0,43,64,143,15,62,130
4763,0,43,58,149,7,58,142
4764,1,44,13,193,8,12,186
4765,0,43,54,153,17,50,140
4766,0,43,46,161,7,46,154
4767,1,44,101,105,24,88,94
4768,1,44,114,92,13,104,89
4769,1,44,46,160,16,36,154
4770,0,43,9,198,6,7,194
4771,1,44,101,105,21,95,90
4772,0,43,3,204,4,3,200
4773,1,44,29,177,7,25,174
4774,1,44,11,195,5,11,190
4775,1,44,69,137,9,64,133
4776,1,44,13,193,9,10,187
4777,0,43,1,206,3,1,203
4778,1,44,28,178,15,28,163
4779,1,44,63,143,8,60,138
4780,0,43,32,175,14,31,162
4781,1,44,52,154,3,51,152
4782,0,43,17,190,10,16,181
4783,0,43,17,190,2,17,188
4784,0,43,66,141,27,66,114
4785,0,43,49,158,17,46,144
4786,1,44,63,143,6,57,143
4787,0,43,44,163,15,44,148
4788,1,44,23,183,6,23,177
4789,0,43,48,159,9,48,150
4790,1,44,32,174,1,31,174
4791,1,44,28,178,7,26,173
4792,0,43,11,196,18,11,178
4793,1,44,83,123,18,79,109
4794,1,44,52,154,10,45,151
4795,0,43,45,162,13,42,152
4796,1,44,70,136,14,62,130
4797,1,44,67,139,4,67,135
4798,0,43,52,155,4,51,152
4799,0,43,72,135,19,71,117
4800,0,43,61,146,9,58,140
4801,0,43,83,124,21,69,117
4802,0,43,15,192,7,15,185
4803,0,43,15,192,5,15,187
4804,2,45,73,132,15,70,120
4805,0,43,31,176,6,31,170
4806,1,44,31,175,9,31,166
4807,0,43,25,182,10,25,172
4808,0,43,49,158,12,48,147
4809,1,44,36,170,6,33,167
4810,1,44,42,164,5,38,163
4811,1,44,62,144,15,60,131
4812,0,43,14,193,5,14,188
4813,0,43,1,206,3,1,203
4814,1,44,30,176,17,28,161
4815,1,44,17,189,6,16,184
4816,0,43,28,179,3,27,177
4817,0,43,43,164,10,41,156
4818,0,43,13,194,15,13,179
4819,1,44,30,176,6,25,175
4820,1,44,99,107,28,93,85
4821,0,43,6,201,1,6,200
4822,1,43,75,132,7,75,125
4823,1,44,31,175,19,28,159
4824,1,44,24,182,2,24,180
4825,0,43,49,158,3,48,156
4826,0,43,49,158,15,49,143
4827,1,44,82,124,16,79,111
4828,1,44,16,190,1,16,189
4829,0,43,45,162,9,45,153
4830,2,45,116,89,19,110,76
4831,1,44,44,162,10,42,154
4832,0,43,65,142,12,63,132
4833,0,43,44,163,13,43,151
4834,0,43,8,199,3,6,198
4835,0,43,24,183,9,24,174
4836,1,44,44,162,7,42,157
4837,1,44,24,182,0,24,182
4838,1,44,84,122,5,79,122
4839,0,43,51,156,9,51,147
4840,0,43,11,196,9,9,189
4841,0,43,51,156,25,51,131
4842,1,44,46,160,15,42,149
4843,0,43,12,195,8,12,187
4844,0,43,3,204,15,2,190
4845,2,45,51,154,6,49,150
4846,1,44,53,153,9,46,151
4847,1,44,96,110,4,96,106
4848,1,44,55,151,2,55,149
4849,0,43,56,151,13,55,139
4850,0,43,5,202,7,4,196
4851,0,43,18,189,6,17,184
4852,0,43,70,137,10,66,131
4853,0,43,28,179,7,26,174
4854,0,43,32,175,11,29,167
4855,0,43,10,197,7,10,190
4856,1,44,46,160,10,44,152
4857,0,43,70,137,13,69,125
4858,1,44,24,182,12,23,171
4859,1,44,66,140,13,59,134
4860,1,44,52,154,7,51,148
4861,1,44,54,152,17,43,146
4862,1,44,91,115,14,82,110
4863,0,43,85,122,9,80,118
4864,0,43,65,142,3,64,140
4865,1,44,31,175,6,31,169
4866,0,43,67,140,19,64,124
4867,0,43,48,159,13,48,146
4868,0,43,38,169,10,38,159
4869,0,43,69,138,16,66,125
4870,0,43,26,181,22,26,159
4871,0,43,82,125,14,80,113
4872,1,44,45,161,8,44,154
4873,1,44,39,167,6,35,165
4874,1,44,87,119,13,78,115
4875,1,44,75,131,9,72,125
