agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
5428,0,59,69,122,19,68,104
5429,1,60,52,138,16,45,129
5430,1,60,38,152,18,29,143
5431,0,59,57,134,8,57,126
5432,0,59,96,95,19,84,88
5433,1,60,34,156,15,28,147
5434,0,59,60,131,18,53,120
5435,0,59,68,123,10,68,113
5436,0,59,73,118,22,63,106
5437,1,60,5,185,2,5,183
5438,0,59,40,151,7,40,144
5439,1,60,69,121,25,52,113
5440,0,59,36,155,6,32,153
5441,1,60,67,123,9,62,119
5442,1,60,43,147,15,33,142
5443,1,60,37,153,12,34,144
5444,0,59,77,114,12,74,105
5445,1,60,76,114,29,63,98
5446,1,60,28,162,13,24,153
5447,1,60,21,169,5,19,166
5448,0,59,67,124,16,62,113
5449,0,59,18,173,11,17,163
5450,0,59,56,135,6,56,129
5451,1,60,48,142,8,43,139
5452,1,60,41,149,7,38,145
5453,0,59,97,94,21,86,84
5454,1,60,55,135,15,54,121
5455,1,60,62,128,14,55,121
5456,1,60,97,93,6,93,91
5457,0,59,78,113,17,70,104
5458,1,60,62,128,10,59,121
5459,1,60,16,174,7,14,169
5460,1,60,35,155,20,33,137
5461,0,59,37,154,7,37,147
5462,0,59,40,151,8,40,143
5463,1,60,79,111,16,73,101
5464,1,60,56,134,25,45,120
5465,0,59,38,153,22,35,134
5466,1,60,31,159,16,23,151
5467,0,59,113,78,33,95,63
5468,1,60,72,118,7,70,113
5469,1,60,93,97,27,67,96
5470,0,59,37,154,9,36,146
5471,1,60,70,120,10,62,118
5472,1,60,42,148,6,39,145
5473,1,60,57,133,18,45,127
5474,0,59,58,133,14,52,125
5475,0,59,33,158,9,32,150
5476,1,60,43,147,15,34,141
5477,0,59,105,86,20,90,81
5478,0,59,71,120,8,68,115
5479,0,59,32,159,14,31,146
5480,1,60,61,129,15,54,121
5481,0,59,70,121,16,66,109
5482,0,59,36,155,8,34,149
5483,1,60,57,133,13,54,123
5484,1,60,80,110,13,75,102
5485,0,59,27,164,11,26,154
5486,1,60,40,150,10,35,145
5487,0,59,23,168,9,22,160
5488,0,59,26,165,12,23,156
5489,0,59,22,169,14,22,155
5490,0,59,39,152,18,37,136
5491,0,59,25,166,8,25,158
5492,0,59,78,113,5,75,111
5493,1,60,33,157,14,29,147
5494,0,59,48,143,10,45,136
5495,1,60,105,85,30,91,69
5496,1,60,39,151,12,39,139
5497,1,60,17,173,9,15,166
5498,1,60,51,139,10,48,132
5499,1,60,19,171,16,18,156
5500,0,59,38,153,16,37,138
5501,0,59,71,120,10,70,111
5502,1,60,53,137,30,44,116
5503,0,59,66,125,12,62,117
5504,1,60,52,138,21,40,129
5505,1,60,45,145,15,35,140
5506,1,60,36,154,5,32,153
5507,1,60,36,154,11,34,145
5508,1,60,57,133,11,49,130
5509,0,59,61,130,12,60,119
5510,1,60,48,142,3,48,139
5511,1,60,72,118,29,59,102
5512,0,59,48,143,17,45,129
5513,1,60,36,154,15,33,142
5514,0,59,55,136,16,53,122
5515,0,59,48,143,7,48,136
5516,0,59,73,118,7,72,112
5517,1,60,51,139,19,42,129
5518,0,59,61,130,25,58,108
5519,0,59,42,149,7,41,143
5520,0,59,69,122,18,67,106
5521,0,59,87,104,29,81,81
5522,0,59,89,102,22,85,84
5523,1,60,24,166,9,22,159
5524,0,59,50,141,6,49,136
5525,0,59,13,178,5,12,174
5526,1,60,38,152,10,32,148
5527,1,60,33,157,6,28,156
5528,1,60,121,69,23,110,57
5529,0,59,39,152,22,39,130
5530,1,60,66,124,23,53,114
5531,1,60,60,130,12,49,129
5532,0,59,17,174,8,14,169
5533,1,60,23,167,8,20,162
5534,0,59,84,107,22,77,92
5535,1,60,67,123,8,65,117
5536,0,59,83,108,15,79,97
5537,0,59,61,130,18,61,112
5538,0,59,35,156,14,33,144
5539,1,60,7,183,3,7,180
5540,0,59,47,144,11,46,134
5541,0,59,54,137,15,53,123
5542,0,59,73,118,18,63,110
5543,0,59,66,125,22,63,106
5544,0,59,62,129,14,61,116
5545,0,59,70,121,24,60,107
5546,0,59,80,111,18,75,98
5547,1,60,34,156,18,28,144
5548,1,60,29,161,13,26,151
5549,0,59,52,139,11,51,129
5550,1,60,60,130,10,55,125
5551,0,59,61,130,7,61,123
5552,0,59,50,141,13,50,128
5553,0,59,72,119,6,69,116
5554,1,60,51,139,11,45,134
5555,0,59,88,103,18,81,92
5556,0,59,33,158,17,29,145
5557,1,60,80,110,21,68,101
5558,0,59,63,128,13,63,115
5559,0,59,41,150,12,41,138
5560,1,60,32,158,12,30,148
5561,0,59,41,150,8,41,142
5562,1,60,23,167,5,22,163
5563,1,60,35,155,9,34,147
5564,0,59,64,127,6,63,122
5565,1,60,31,159,16,30,144
5566,0,59,54,137,19,50,122
5567,0,59,71,120,15,69,107
5568,0,59,94,97,23,75,93
5569,1,60,45,145,21,35,134
5570,0,59,40,151,20,39,132
5571,0,59,67,124,6,63,122
5572,0,59,36,155,24,35,132
5573,1,61,22,167,11,21,157
5574,1,61,40,149,5,36,148
5575,0,60,10,180,7,9,174
5576,1,61,54,135,12,52,125
5577,1,61,52,137,19,42,128
5578,1,61,67,122,12,62,115
5579,0,60,41,149,17,40,133
5580,0,60,50,140,28,49,113
5581,1,61,71,118,22,68,99
5582,0,60,77,113,19,70,101
5583,1,61,26,163,16,26,147
5584,0,60,86,104,16,79,95
5585,0,60,41,149,5,41,144
5586,1,61,124,65,21,110,58
5587,0,60,45,145,17,42,131
5588,0,60,71,119,18,69,103
5589,1,61,60,129,30,42,117
5590,1,61,49,140,8,46,135
5591,0,60,62,128,15,55,120
5592,1,61,40,149,21,33,135
5593,1,61,53,136,9,47,133
5594,1,61,55,134,16,50,123
5595,0,60,32,158,17,31,142
5596,0,60,115,75,8,107,75
5597,1,61,76,113,11,71,107
5598,1,60,60,130,6,55,129
5599,0,60,77,113,12,71,107
5600,1,61,20,169,10,20,159
5601,0,60,22,168,17,17,156
5602,1,61,59,130,9,57,123
5603,1,61,60,129,12,55,122
5604,0,60,68,122,18,62,110
5605,0,60,30,160,7,29,154
5606,1,61,35,154,14,34,141
5607,0,60,29,161,16,27,147
5608,1,61,40,149,18,36,135
5609,0,60,62,128,8,62,120
5610,0,60,51,139,16,51,123
5611,0,60,39,151,16,38,136
5612,1,61,48,141,14,36,139
5613,0,60,85,105,19,80,91
5614,1,61,83,106,15,74,100
5615,2,62,39,149,22,28,138
5616,0,60,37,153,13,36,141
5617,0,60,95,95,31,86,73
5618,1,61,13,176,10,11,168
5619,1,61,35,154,13,27,149
5620,0,60,33,157,5,33,152
5621,0,60,78,112,5,77,108
5622,1,61,70,119,20,67,102
5623,1,61,18,171,14,14,161
5624,0,60,44,146,11,43,136
5625,1,61,44,145,8,42,139
5626,0,60,68,122,17,62,111
5627,0,60,58,132,9,57,124
5628,0,60,78,112,23,64,103
5629,0,60,99,91,5,94,91
5630,1,61,35,154,10,34,145
5631,1,61,46,143,5,45,139
5632,0,60,71,119,17,67,106
5633,0,60,13,177,12,13,165
5634,0,60,11,179,9,11,170
5635,0,60,59,131,14,50,126
5636,0,60,35,155,5,34,151
5637,0,60,73,117,7,71,112
5638,0,60,76,114,23,76,91
5639,1,61,15,174,11,14,164
5640,0,60,41,149,13,40,137
5641,1,61,43,146,14,34,141
5642,1,61,75,114,12,72,105
5643,0,60,39,151,8,39,143
5644,1,61,62,127,10,60,119
5645,1,61,48,141,19,39,131
5646,1,61,27,162,5,26,158
5647,0,60,55,135,27,49,114
5648,0,60,64,126,17,64,109
5649,0,60,38,152,19,34,137
5650,1,61,129,60,30,110,49
5651,0,60,43,147,6,42,142
5652,1,61,35,154,15,31,143
5653,0,60,39,151,14,38,138
5654,1,61,47,142,7,47,135
5655,1,61,41,148,12,38,139
5656,1,61,43,146,19,28,142
5657,1,61,45,144,16,40,133
5658,0,60,67,123,3,67,120
5659,1,61,31,158,9,28,152
5660,1,61,40,149,7,37,145
5661,0,60,36,154,6,35,149
5662,0,60,61,129,10,60,120
5663,1,61,41,148,11,37,141
5664,1,61,114,75,27,95,67
5665,0,60,45,145,15,45,130
5666,1,61,61,128,21,41,127
5667,0,60,3,187,3,2,185
5668,1,61,55,134,12,55,122
5669,1,61,43,146,19,38,132
5670,0,60,26,164,6,26,158
5671,0,60,75,115,27,66,97
5672,1,61,58,131,7,54,128
5673,1,61,44,145,22,42,125
5674,0,60,63,127,7,63,120
5675,1,61,25,164,19,25,145
5676,1,61,66,123,10,58,121
5677,1,61,45,144,28,37,124
5678,0,60,31,159,18,28,144
5679,2,62,93,95,16,79,93
5680,0,60,42,148,19,42,129
5681,1,61,23,166,3,23,163
5682,1,61,45,144,12,38,139
5683,1,61,23,166,10,18,161
5684,1,61,31,158,15,31,143
5685,0,60,0,190,4,0,186
5686,0,60,70,120,16,70,104
5687,1,61,51,138,11,47,131
5688,1,61,112,77,22,92,75
5689,1,61,90,99,5,88,96
5690,1,61,38,151,21,35,133
5691,1,61,40,149,6,36,147
5692,0,60,43,147,12,41,137
5693,1,61,46,143,13,45,131
5694,1,61,18,171,11,16,162
5695,1,61,64,125,18,60,111
5696,1,61,49,140,12,42,135
5697,0,60,93,97,11,90,89
5698,1,61,36,153,11,29,149
5699,0,60,32,158,20,30,140
5700,1,61,42,147,19,39,131
5701,1,61,20,169,5,17,167
5702,1,61,67,122,14,64,111
5703,0,60,72,118,11,70,109
5704,0,60,53,137,11,51,128
5705,1,61,101,88,21,89,79
5706,1,61,51,138,12,46,131
5707,0,60,1,189,2,1,187
5708,1,61,56,133,11,51,127
5709,1,61,81,108,14,80,95
5710,1,61,11,178,11,11,167
5711,0,60,40,150,7,40,143
5712,0,60,52,138,14,49,127
5713,0,60,51,139,19,50,121
5714,1,61,27,162,30,20,139
5715,1,61,77,112,14,70,105
5716,0,60,77,113,23,72,95
5717,1,61,70,119,11,59,119
5718,1,61,48,141,11,45,133
5719,0,60,49,141,19,46,125
5720,1,61,54,135,24,44,121
5721,1,61,55,134,9,51,129
5722,1,61,61,128,32,50,107
5723,1,61,62,127,12,50,127
5724,1,61,85,104,15,83,91
5725,0,60,86,104,17,78,95
5726,1,61,55,134,33,50,106
5727,0,60,22,168,4,22,164
5728,0,60,24,166,6,23,161
5729,1,61,10,179,7,9,173
5730,0,60,33,157,9,32,149
5731,0,60,47,143,21,42,127
5732,0,60,96,94,26,79,85
5733,0,60,22,168,4,22,164
5734,0,60,60,130,14,60,116
5735,0,60,40,150,13,38,139
5736,0,60,60,130,27,58,105
5737,1,61,42,147,25,39,125
5738,1,61,75,114,25,61,103
5739,0,60,22,168,19,21,150
5740,1,61,50,139,16,44,129
5741,1,61,55,134,8,54,127
5742,0,60,94,96,19,88,83
5743,0,60,38,152,7,38,145
5744,0,60,51,139,4,51,135
5745,0,60,71,119,16,63,111
5746,1,61,36,153,9,35,145
5747,1,61,100,89,14,90,85
5748,1,61,94,95,21,87,81
5749,1,61,82,107,13,73,103
5750,1,61,12,177,7,11,171
5751,1,61,43,146,15,39,135
5752,0,60,46,144,12,45,133
5753,0,60,29,161,8,29,153
5754,0,60,49,141,7,48,135
5755,0,60,21,169,14,20,156
5756,1,61,62,127,9,57,123
5757,0,60,82,108,10,79,101
5758,0,60,27,163,7,25,158
5759,0,60,48,142,15,45,130
5760,1,61,49,140,12,44,133
5761,0,60,21,169,11,18,161
5762,1,61,34,155,4,34,151
5763,1,61,50,139,11,49,129
5764,0,60,59,131,15,56,119
5765,1,61,46,143,5,45,139
5766,1,61,119,70,43,97,49
5767,1,60,29,161,10,29,151
5768,0,60,73,117,24,67,99
5769,1,61,83,106,33,60,96
5770,0,60,16,174,4,16,170
5771,1,61,59,130,14,57,118
5772,1,61,55,134,10,48,131
5773,1,61,75,114,20,68,101
5774,1,61,19,170,9,16,164
5775,0,60,51,139,10,50,130
5776,0,60,6,184,2,5,183
5777,1,61,45,144,22,29,138
5778,2,62,90,98,21,72,95
5779,1,61,38,151,14,30,145
5780,0,60,85,105,21,78,91
5781,0,60,85,105,13,81,96
5782,0,60,75,115,16,68,106
5783,0,60,47,143,29,47,114
5784,1,61,42,147,13,33,143
5785,1,61,116,73,12,110,67
5786,1,61,84,105,5,83,101
5787,1,61,53,136,15,48,126
5788,0,60,51,139,15,46,129
5789,0,60,73,117,36,66,88
5790,1,62,59,129,16,54,118
5791,0,61,82,107,14,82,93
5792,0,61,3,186,2,3,184
5793,0,61,65,124,32,58,99
5794,1,62,70,118,18,61,109
5795,0,61,56,133,15,54,120
5796,1,62,68,120,13,62,113
5797,1,62,62,126,21,51,116
5798,0,61,69,120,14,63,112
5799,0,61,100,89,17,96,76
5800,1,62,72,116,28,47,113
5801,1,62,76,112,15,69,104
5802,1,62,28,160,10,28,150
5803,0,61,65,124,7,64,118
5804,1,62,82,106,13,76,99
5805,1,62,64,124,18,53,117
5806,0,61,104,85,23,88,78
5807,0,61,84,105,16,74,99
5808,0,61,2,187,0,2,187
5809,0,61,32,157,9,31,149
5810,1,62,60,128,27,50,111
5811,1,62,16,172,14,16,158
5812,1,62,41,147,16,29,143
5813,0,61,28,161,10,27,152
5814,0,61,66,123,12,62,115
5815,0,61,48,141,10,48,131
5816,1,62,56,132,25,40,123
5817,1,62,132,56,30,111,47
5818,1,62,36,152,4,34,150
5819,1,62,27,161,7,26,155
5820,1,62,47,141,16,41,131
5821,1,62,53,135,19,47,122
5822,1,62,100,88,16,95,77
5823,0,61,28,161,13,24,152
5824,1,62,45,143,14,41,133
5825,0,61,42,147,5,42,142
5826,0,61,13,176,24,10,155
5827,1,62,28,160,18,24,146
5828,0,61,91,98,14,84,91
5829,0,61,36,153,12,36,141
5830,1,62,22,166,4,20,164
5831,0,61,43,146,12,43,134
5832,1,62,42,146,10,35,143
5833,0,61,39,150,2,39,148
5834,0,61,5,184,5,5,179
5835,0,61,51,138,18,48,123
5836,0,61,30,159,12,29,148
5837,1,62,43,145,27,40,121
5838,0,61,40,149,19,40,130
5839,1,62,16,172,5,12,171
5840,0,61,27,162,11,25,153
5841,0,61,36,153,4,36,149
5842,1,62,30,158,13,26,149
5843,1,62,78,110,15,70,103
5844,0,61,38,151,18,37,134
5845,0,61,100,89,23,88,78
5846,0,61,59,130,20,51,118
5847,0,61,7,182,1,7,181
5848,1,62,46,142,7,41,140
5849,0,61,89,100,14,84,91
5850,2,63,85,102,10,77,100
5851,1,62,25,163,9,18,161
5852,0,61,61,128,5,61,123
5853,0,61,14,175,3,13,173
5854,0,61,111,78,19,96,74
5855,1,62,57,131,13,48,127
5856,0,61,95,94,41,75,73
5857,0,61,37,152,14,36,139
5858,0,61,40,149,11,37,141
5859,1,62,41,147,13,36,139
5860,0,61,64,125,11,62,116
5861,0,61,51,138,10,50,129
5862,1,62,47,141,8,41,139
5863,0,61,81,108,17,76,96
5864,0,61,49,140,12,48,129
5865,0,61,62,127,18,57,114
5866,0,61,88,101,14,82,93
5867,1,62,18,170,9,18,161
5868,0,61,65,124,19,62,108
5869,0,61,95,94,47,77,65
5870,1,62,54,134,8,49,131
5871,1,62,55,133,7,53,128
5872,0,61,50,139,15,50,124
5873,1,62,63,125,24,55,109
5874,0,61,35,154,14,35,140
5875,1,62,67,121,9,63,116
5876,0,61,90,99,14,87,88
5877,0,61,34,155,5,34,150
5878,1,62,68,120,14,63,111
5879,0,61,34,155,26,30,133
5880,1,62,62,126,22,48,118
5881,0,61,50,139,12,48,129
5882,1,62,70,118,13,68,107
5883,0,61,60,129,7,60,122
5884,0,61,43,146,14,41,134
5885,1,62,13,175,8,13,167
5886,0,61,15,174,9,14,166
5887,1,62,39,149,9,38,141
5888,1,62,19,169,13,18,157
5889,1,62,62,126,8,59,121
5890,0,61,36,153,9,32,148
5891,0,61,16,173,11,16,162
5892,1,62,24,164,3,22,163
5893,1,62,23,165,7,22,159
5894,1,62,10,178,7,6,175
5895,1,62,35,153,12,35,141
5896,1,62,59,129,17,52,119
5897,1,62,34,154,9,31,148
5898,0,61,2,187,4,2,183
5899,0,61,39,150,15,36,138
5900,1,62,47,141,8,40,140
5901,0,61,43,146,26,43,120
5902,1,62,66,122,8,65,115
5903,1,62,34,154,14,31,143
5904,0,61,21,168,6,20,163
5905,1,62,57,131,14,49,125
5906,1,62,34,154,22,29,137
5907,0,61,40,149,4,40,145
5908,1,62,40,148,12,39,137
5909,0,61,44,145,26,43,120
5910,1,62,29,159,13,21,154
5911,1,62,30,158,9,28,151
5912,1,62,43,145,7,42,139
5913,0,61,18,171,8,17,164
5914,1,62,37,151,13,30,145
5915,0,61,42,147,12,42,135
5916,0,61,75,114,10,72,107
5917,1,62,89,99,21,84,83
5918,0,61,65,124,5,64,120
5919,1,62,36,152,9,33,146
5920,1,62,29,159,5,28,155
5921,1,62,50,138,11,48,129
5922,0,61,36,153,16,34,139
5923,0,61,4,185,7,1,181
5924,1,62,13,175,14,7,167
5925,0,61,41,148,16,38,135
5926,0,61,92,97,16,83,90
5927,0,61,50,139,20,45,124
5928,0,61,26,163,6,26,157
5929,0,61,60,129,4,60,125
5930,0,61,42,147,16,42,131
5931,1,62,50,138,15,44,129
5932,0,61,15,174,12,15,162
5933,1,62,31,157,16,28,144
5934,0,61,34,155,13,34,142
5935,1,62,54,134,26,49,113
5936,0,61,76,113,28,71,90
5937,1,62,24,164,4,22,162
5938,0,61,27,162,7,27,155
5939,1,62,45,143,14,43,131
5940,1,62,50,138,14,45,129
5941,1,62,46,142,13,46,129
5942,0,61,11,178,3,11,175
5943,0,61,18,171,5,18,166
5944,1,62,103,85,13,96,79
5945,0,61,45,144,7,45,137
5946,1,62,94,94,15,91,82
5947,0,61,5,184,4,5,180
5948,0,61,60,129,21,59,109
5949,0,61,30,159,5,30,154
5950,1,62,50,138,6,49,133
5951,1,62,28,160,16,24,148
5952,1,62,57,131,6,54,128
5953,0,61,22,167,13,20,156
5954,0,61,1,188,1,1,187
5955,0,61,110,79,27,93,69
5956,0,61,22,167,8,22,159
5957,1,62,62,126,18,55,115
5958,1,62,15,173,13,8,167
5959,1,62,49,139,9,46,133
5960,1,62,47,141,11,46,131
5961,0,61,22,167,20,22,147
5962,1,62,44,144,11,42,135
5963,0,61,85,104,19,76,94
5964,1,62,70,118,19,63,106
5965,1,62,68,120,40,63,85
5966,0,61,34,155,16,33,140
5967,1,62,51,137,5,50,133
5968,1,62,22,166,13,20,155
5969,0,61,60,129,13,58,118
5970,0,61,81,108,16,77,96
5971,0,61,47,142,10,46,133
5972,0,61,27,162,6,27,156
5973,1,62,32,156,7,28,153
5974,1,62,108,80,29,91,68
5975,0,61,39,150,18,39,132
5976,1,61,37,152,13,37,139
5977,0,61,18,171,27,16,146
5978,0,61,30,159,18,27,144
5979,1,62,97,91,21,90,77
5980,1,62,61,127,18,59,111
5981,1,62,70,118,16,65,107
5982,0,61,43,146,17,43,129
5983,0,61,25,164,11,22,156
5984,0,61,8,181,6,5,178
5985,1,62,46,142,8,43,137
5986,1,62,33,155,11,30,147
5987,1,62,84,104,20,75,93
5988,1,62,73,115,12,67,109
5989,0,61,66,123,7,65,117
5990,1,62,49,139,10,46,132
5991,0,61,5,184,1,5,183
5992,1,62,33,155,7,32,149
5993,1,62,126,62,19,111,58
5994,0,61,76,113,11,70,108
5995,0,61,66,123,8,63,118
5996,1,62,53,135,11,49,128
5997,1,62,52,136,9,44,135
5998,0,61,64,125,6,64,119
5999,0,61,85,104,15,79,95
6000,1,62,62,126,16,59,113
6001,1,62,43,145,25,34,129
6002,0,61,49,140,11,45,133
6003,0,61,96,93,12,90,87
6004,0,61,4,185,7,3,179
6005,0,61,66,123,11,65,113
6006,0,61,26,163,1,26,162
6007,1,62,13,175,6,12,170
6008,1,62,65,123,15,52,121
6009,0,61,52,137,16,48,125
6010,0,61,98,91,30,88,71
6011,0,61,80,109,31,67,91
6012,0,61,28,161,10,25,154
6013,1,62,28,160,11,26,151
6014,1,62,55,133,23,44,121
6015,0,61,22,167,10,22,157
6016,0,61,71,118,8,69,112
6017,0,61,3,186,1,3,185
6018,0,61,67,122,8,67,114
6019,0,61,66,123,23,61,105
6020,0,61,8,181,8,8,173
6021,0,61,23,166,7,22,160
6022,1,62,70,118,26,58,104
6023,1,62,13,175,5,10,173
6024,1,62,55,133,9,52,127
6025,0,61,15,174,5,15,169
6026,1,62,17,171,6,15,167
6027,1,62,33,155,6,33,149
6028,0,61,46,143,18,43,128
6029,1,62,46,142,11,44,133
6030,1,62,64,124,14,63,111
6031,1,62,70,118,10,61,117
6032,1,62,19,169,19,17,152
6033,1,62,35,153,15,28,145
6034,0,61,52,137,19,48,122
6035,0,61,56,133,12,55,122
6036,1,62,29,159,11,27,150
6037,1,62,46,142,14,41,133
6038,0,61,72,117,16,70,103
6039,0,61,79,110,21,72,96
6040,1,62,94,94,24,77,87
6041,1,62,30,158,16,29,143
6042,1,62,67,121,9,66,113
6043,1,62,74,114,22,65,101
6044,0,61,33,156,8,33,148
6045,0,61,43,146,14,39,136
6046,1,62,59,129,14,53,121
6047,0,61,53,136,1,53,135
6048,0,61,55,134,21,47,121
6049,1,62,37,151,12,33,143
6050,0,61,63,126,13,62,114
6051,0,61,34,155,17,34,138
6052,0,61,8,181,7,7,175
6053,0,61,66,123,16,64,109
6054,0,61,59,130,7,58,124
6055,1,62,23,165,12,22,154
6056,1,62,59,129,15,52,121
6057,1,62,79,109,21,72,95
6058,0,61,54,135,17,45,127
6059,0,61,72,117,11,71,107
6060,1,62,53,135,17,43,128
6061,1,62,9,179,4,9,175
6062,0,61,57,132,15,52,122
6063,0,61,75,114,21,67,101
6064,1,62,44,144,13,37,138
6065,0,61,77,112,9,74,106
6066,0,61,59,130,9,59,121
6067,0,61,32,157,14,29,146
6068,0,61,11,178,3,9,177
6069,0,61,54,135,6,54,129
6070,0,61,80,109,15,79,95
6071,1,62,34,154,6,33,149
6072,0,61,55,134,11,51,127
6073,0,61,39,150,12,39,138
6074,1,62,39,149,13,36,139
6075,0,61,32,157,12,30,147
6076,1,62,26,162,10,22,156
6077,0,61,40,149,17,38,134
6078,0,61,101,88,17,92,80
6079,0,61,41,148,14,39,136
6080,0,61,17,172,8,17,164
6081,0,61,88,101,13,83,93
6082,1,62,59,129,12,56,120
6083,0,61,51,138,11,51,127
6084,0,61,20,169,9,16,164
6085,1,62,39,149,9,37,142
6086,1,62,55,133,20,41,127
6087,1,62,45,143,29,33,126
6088,0,61,29,160,17,27,145
6089,1,62,50,138,15,42,131
6090,1,62,55,133,13,51,124
6091,0,61,75,114,10,74,105
6092,1,62,53,135,7,48,133
6093,0,61,82,107,13,79,97
6094,0,61,38,151,19,36,134
6095,0,61,35,154,11,33,145
6096,1,62,59,129,15,56,117
6097,0,61,33,156,11,31,147
6098,0,61,74,115,19,70,100
6099,1,62,66,122,9,62,117
6100,1,62,49,139,10,46,132
6101,1,62,54,134,15,46,127
6102,0,61,58,131,11,57,121
6103,0,61,58,131,12,55,122
6104,1,62,58,130,24,48,116
6105,0,61,49,140,14,42,133
6106,1,62,51,137,11,45,132
6107,1,62,31,157,9,28,151
6108,1,62,60,128,12,55,121
6109,0,61,64,125,16,61,112
6110,1,63,40,147,20,29,138
6111,0,62,33,155,12,31,145
6112,0,62,8,180,14,7,167
6113,0,62,14,174,9,14,165
6114,0,62,68,120,14,63,111
6115,0,62,0,188,0,0,188
6116,0,62,58,130,11,53,124
6117,1,63,62,125,13,59,115
6118,0,62,31,157,6,30,152
6119,0,62,72,116,17,65,106
6120,0,62,49,139,13,44,131
6121,1,63,47,140,17,35,135
6122,1,63,61,126,22,44,121
6123,1,63,76,111,18,70,99
6124,0,62,75,113,6,71,111
6125,0,62,55,133,17,51,120
6126,0,62,76,112,16,73,99
6127,1,63,57,130,11,51,125
6128,0,62,54,134,18,47,123
6129,2,64,42,144,11,36,139
6130,1,63,19,168,20,16,151
6131,1,63,22,165,13,17,157
6132,1,63,57,130,18,44,125
6133,0,62,24,164,7,23,158
6134,0,62,1,187,1,1,186
6135,0,62,33,155,12,33,143
6136,0,62,50,138,13,49,126
6137,0,62,15,173,4,14,170
6138,0,62,44,144,15,43,130
6139,0,62,69,119,16,69,103
6140,0,62,76,112,36,59,93
6141,0,62,21,167,13,20,155
6142,0,62,52,136,15,49,124
6143,0,62,45,143,17,45,126
6144,0,62,29,159,7,28,153
6145,0,62,50,138,10,50,128
6146,0,62,18,170,7,17,164
6147,0,62,50,138,13,49,126
6148,1,63,23,164,15,21,151
6149,1,63,19,168,8,16,163
6150,0,62,41,147,11,39,138
6151,0,62,25,163,8,24,156
6152,0,62,19,169,11,17,160
6153,1,63,32,155,3,31,153
6154,0,62,9,179,6,8,174
6155,1,63,39,148,33,21,133
6156,0,62,20,168,13,19,156
6157,1,63,34,153,7,30,150
6158,0,62,32,156,10,26,152
6159,0,62,33,155,9,33,146
6160,0,62,35,153,12,35,141
6161,1,63,31,156,7,27,153
6162,0,62,28,160,11,27,150
6163,1,63,15,172,7,13,167
6164,1,63,76,111,6,73,108
6165,1,63,54,133,7,53,127
6166,1,63,30,157,7,27,153
6167,1,63,79,108,16,69,102
6168,1,63,49,138,20,38,129
6169,0,62,124,64,22,110,56
6170,0,62,36,152,16,30,142
6171,0,62,68,120,10,67,111
6172,0,62,26,162,9,26,153
6173,1,63,37,150,11,32,144
6174,0,62,15,173,6,15,167
6175,0,62,61,127,40,60,88
6176,0,62,34,154,15,33,140
6177,0,62,44,144,15,39,134
6178,0,62,56,132,11,55,122
6179,0,62,61,127,18,60,110
6180,1,63,65,122,34,50,103
6181,0,62,37,151,7,37,144
6182,1,63,49,138,21,43,123
6183,0,62,54,134,12,49,127
6184,0,62,42,146,6,42,140
6185,2,64,52,134,12,50,124
6186,0,62,3,185,6,3,179
6187,1,63,91,96,31,75,81
6188,1,63,39,148,10,32,145
6189,1,63,36,151,16,28,143
6190,0,62,22,166,14,21,153
6191,1,63,28,159,15,21,151
6192,0,62,1,187,0,1,187
6193,1,63,44,143,16,38,133
6194,0,62,15,173,14,15,159
6195,0,62,73,115,13,69,106
6196,0,62,36,152,16,31,141
6197,0,62,75,113,15,70,103
6198,0,62,19,169,8,17,163
6199,0,62,37,151,18,35,135
6200,1,63,40,147,8,36,143
6201,1,63,33,154,13,30,144
6202,0,62,1,187,4,1,183
6203,0,62,39,149,5,39,144
6204,1,63,44,143,16,37,134
6205,1,63,45,142,12,35,140
6206,1,63,68,119,20,62,105
6207,1,63,41,146,15,39,133
6208,0,62,17,171,11,16,161
6209,0,62,36,152,19,32,137
6210,1,63,74,113,17,70,100
6211,1,63,128,59,9,119,59
6212,0,62,55,133,20,51,117
6213,0,62,3,185,5,3,180
6214,0,62,56,132,17,52,119
6215,0,62,54,134,9,52,127
6216,0,62,52,136,10,51,127
6217,1,63,36,151,7,33,147
6218,1,63,54,133,14,48,125
6219,0,62,6,182,6,5,177
6220,1,63,17,170,10,14,163
6221,0,62,6,182,2,6,180
6222,1,63,31,156,7,29,151
6223,1,63,35,152,9,35,143
6224,1,63,20,167,2,20,165
6225,0,62,18,170,9,18,161
6226,0,62,40,148,11,40,137
6227,0,62,18,170,7,18,163
6228,1,63,85,102,23,79,85
6229,0,62,51,137,5,49,134
6230,0,62,87,101,20,73,95
6231,0,62,29,159,9,29,150
6232,1,63,18,169,11,17,159
6233,1,63,5,182,9,5,173
6234,1,63,57,130,17,46,124
6235,0,62,32,156,6,29,153
6236,0,62,61,127,13,58,117
6237,1,63,23,164,6,23,158
6238,1,63,85,102,17,79,91
6239,1,63,17,170,10,14,163
6240,1,63,40,147,12,37,138
6241,1,63,43,144,6,38,143
6242,1,63,43,144,7,41,139
6243,0,62,142,46,20,125,43
6244,0,62,32,156,10,29,149
6245,0,62,65,123,7,62,119
6246,1,63,39,148,12,36,139
6247,0,62,6,182,5,5,178
