task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
21380,395,396,427,504,2314,1,11,3,4,9.000000,71.000000,65,18,69,13,8,21,1,32,109,1.061538
21381,395,396,409,521,4907,0,11,3,4,16.000000,56.000000,103,11,105,2,7,9,1,14,126,1.019417
21382,395,396,447,778,170,20,23,3,4,1.000000,18.000000,281,43,327,8,4,12,1,52,383,1.163701
21383,395,733,772,951,4718,3,15,3,2,0.000000,5.000000,170,32,178,1,1,2,338,377,556,1.047059
21384,395,396,439,475,5837,5,12,3,2,0.000000,18.000000,33,34,33,9,3,12,1,44,80,1.000000
21385,395,396,602,-1,6375,152,182,3,2,0.000000,22.000000,303,119,354,87,44,131,1,207,-1,1.168317
21386,395,396,-1,-1,6581,6,14,3,2,5.000000,5.000000,37,60,0,544,0,544,1,-1,-1,0.000000
21387,396,475,748,885,7996,215,180,3,2,22.000000,22.000000,125,113,135,159,2,161,79,352,489,1.080000
21388,396,397,415,644,4710,4,18,3,2,0.000000,25.000000,201,14,223,4,6,10,1,19,248,1.109453
21389,396,397,645,-1,4483,135,51,3,4,0.000000,69.000000,363,201,351,33,4,37,1,249,-1,0.966942
21390,396,397,417,569,1622,0,11,3,4,0.000000,16.000000,119,17,141,3,11,14,1,21,173,1.184874
21391,396,397,412,572,1767,1,13,3,4,0.000000,70.000000,127,11,147,4,13,17,1,16,176,1.157480
21392,396,397,474,708,7445,34,15,3,4,1.000000,35.000000,209,59,231,18,3,21,1,78,312,1.105263
21393,396,397,501,774,4680,45,158,3,2,0.000000,9.000000,233,89,267,15,6,21,1,105,378,1.145923
21394,396,397,432,752,926,13,17,3,4,13.000000,41.000000,295,31,313,4,7,11,1,36,356,1.061017
21395,396,397,424,582,6316,3,13,3,4,52.000000,57.000000,143,26,151,1,7,8,1,28,186,1.055944
21396,396,397,414,749,330,0,10,3,2,15.000000,17.000000,317,12,331,5,4,9,1,18,353,1.044164
21397,396,397,427,533,3176,9,12,3,2,12.000000,12.000000,103,24,105,6,1,7,1,31,137,1.019417
21398,396,397,411,578,562,2,12,3,2,2.000000,3.000000,151,12,163,2,4,6,1,15,182,1.079470
21399,396,706,792,-1,7813,5,86,3,4,1.000000,37.000000,288,22,206,6,2,8,310,396,-1,0.715278
21400,396,397,449,647,7417,17,16,3,2,2.000000,4.000000,173,37,187,15,11,26,1,53,251,1.080925
21401,396,397,408,558,1481,0,10,3,2,1.000000,1.000000,137,10,147,1,3,4,1,12,162,1.072993
21402,396,397,440,863,7236,15,7,3,4,2.000000,29.000000,305,37,421,6,2,8,1,44,467,1.380328
21403,396,397,548,625,1618,14,15,3,4,15.000000,67.000000,71,103,75,48,2,50,1,152,229,1.056338
21404,396,397,404,663,4571,0,7,3,4,0.000000,34.000000,249,7,255,0,4,4,1,8,267,1.024096
21405,396,595,944,-1,7898,207,94,3,4,0.000000,20.000000,258,94,55,244,1,245,199,548,-1,0.213178
21406,396,397,-1,-1,6271,205,39,3,4,2.000000,14.000000,373,217,0,29,0,29,1,-1,-1,0.000000
21407,396,397,436,623,6153,8,18,3,2,58.000000,58.000000,169,22,175,17,12,29,1,40,227,1.035503
21408,396,683,766,968,7996,5,189,3,2,0.000000,14.000000,200,27,202,5,0,5,287,370,572,1.010000
21409,396,397,414,546,3759,0,9,3,4,1.000000,46.000000,107,9,119,8,13,21,1,18,150,1.112150
21410,396,397,487,539,5247,8,15,3,2,0.000000,0.000000,52,21,52,65,0,65,1,91,143,1.000000
21411,396,397,423,736,1096,9,21,3,4,2.000000,69.000000,285,22,305,4,8,12,1,27,340,1.070175
21412,396,397,426,591,7200,3,13,3,4,4.000000,22.000000,143,20,159,9,6,15,1,30,195,1.111888
21413,396,397,830,-1,4381,141,14,3,2,2.000000,14.000000,327,254,169,129,1,130,1,434,-1,0.516820
21414,396,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,427,0,0,0,0,0,-1,-1,-1,0.000000
21415,396,397,464,516,6070,4,12,3,4,58.000000,58.000000,47,14,47,53,5,58,1,68,120,1.000000
21416,396,397,440,620,7182,19,17,3,4,23.000000,35.000000,155,34,179,9,1,10,1,44,224,1.154839
21417,396,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,474,0,0,0,0,0,-1,-1,-1,0.000000
21418,396,397,458,783,6618,9,13,3,4,31.000000,34.000000,309,46,317,15,8,23,1,62,387,1.025890
21419,396,397,428,497,7778,2,15,3,4,14.000000,40.000000,67,17,67,14,2,16,1,32,101,1.000000
21420,396,397,415,790,2970,1,51,3,4,0.000000,27.000000,363,15,363,3,12,15,1,19,394,1.000000
21421,396,397,456,558,6751,11,10,3,2,4.000000,5.000000,99,39,99,20,3,23,1,60,162,1.000000
21422,396,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,593,0,0,0,0,0,-1,-1,-1,0.000000
21423,397,398,429,612,2440,3,15,3,4,2.000000,62.000000,175,21,179,10,4,14,1,32,215,1.022857
21424,397,398,411,442,2422,3,14,3,2,0.000000,17.000000,25,12,29,1,2,3,1,14,45,1.160000
21425,397,398,449,478,6161,5,13,3,4,25.000000,40.000000,29,49,29,2,0,2,1,52,81,1.000000
21426,397,398,425,598,5429,4,13,3,4,15.000000,47.000000,141,17,161,10,12,22,1,28,201,1.141844
21427,397,430,-1,-1,7975,461,85,3,4,0.000000,66.000000,305,215,0,354,0,354,33,-1,-1,0.000000
21428,397,398,409,547,18,1,11,3,4,1.000000,58.000000,121,8,131,3,7,10,1,12,150,1.082645
21429,397,398,482,540,5399,10,14,3,4,1.000000,5.000000,58,18,58,66,0,66,1,85,143,1.000000
21430,397,398,448,677,83,12,10,3,4,19.000000,32.000000,193,26,221,24,8,32,1,51,280,1.145078
21431,397,398,502,802,6423,59,13,3,4,24.000000,32.000000,257,61,285,43,15,58,1,105,405,1.108949
21432,397,398,412,460,6274,3,16,3,2,6.000000,8.000000,41,14,45,0,3,3,1,15,63,1.097561
21433,397,398,436,515,1927,3,11,3,4,0.000000,53.000000,71,19,73,19,6,25,1,39,118,1.028169
21434,397,398,422,471,176,1,13,3,4,8.000000,57.000000,49,17,49,7,0,7,1,25,74,1.000000
21435,397,398,418,586,2092,4,14,3,2,11.000000,11.000000,161,17,167,3,1,4,1,21,189,1.037267
21436,397,398,412,779,6926,1,10,3,2,17.000000,17.000000,239,14,361,0,6,6,1,15,382,1.510460
21437,397,399,-1,-1,7979,3,170,3,2,0.000000,56.000000,375,4,0,2,0,2,2,-1,-1,0.000000
21438,397,398,405,660,351,0,6,3,4,0.000000,39.000000,249,6,251,1,4,5,1,8,263,1.008032
21439,397,398,410,471,5247,0,10,3,4,3.000000,3.000000,54,12,56,0,5,5,1,13,74,1.037037
21440,397,398,477,-1,6271,29,37,3,4,2.000000,14.000000,287,63,413,16,110,126,1,80,-1,1.439024
21441,397,398,433,709,1842,17,22,3,2,0.000000,7.000000,217,32,273,3,3,6,1,36,312,1.258065
21442,397,398,996,-1,6626,0,9,3,4,0.000000,19.000000,93,423,3,175,1,176,1,599,-1,0.032258
21443,397,398,406,483,2375,0,7,3,4,1.000000,76.000000,73,7,75,1,2,3,1,9,86,1.027397
21444,397,398,426,550,6845,4,13,3,4,3.000000,27.000000,115,26,121,2,3,5,1,29,153,1.052174
21445,397,398,407,476,2825,0,9,3,4,1.000000,17.000000,69,9,69,0,0,0,1,10,79,1.000000
21446,397,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,387,0,0,0,0,0,-1,-1,-1,0.000000
21447,397,398,409,475,1349,0,11,3,2,2.000000,2.000000,62,11,66,0,0,0,1,12,78,1.064516
21448,397,410,-1,-1,7917,371,73,3,4,6.000000,15.000000,385,138,0,295,0,295,13,-1,-1,0.000000
21449,397,398,426,568,1321,3,13,3,4,4.000000,30.000000,113,23,129,5,13,18,1,29,171,1.141593
21450,397,398,540,660,5370,14,13,3,4,11.000000,66.000000,91,111,111,31,9,40,1,143,263,1.219780
21451,397,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,416,0,0,0,0,0,-1,-1,-1,0.000000
21452,397,398,459,911,255,20,24,3,2,0.000000,24.000000,313,57,445,4,7,11,1,62,514,1.421725
21453,397,399,528,671,2251,5,25,3,2,2.000000,3.000000,132,41,142,7,1,8,2,131,274,1.075758
21454,397,398,425,585,3071,3,15,3,4,0.000000,60.000000,139,24,151,3,9,12,1,28,188,1.086331
21455,397,398,413,583,3056,4,12,3,2,12.000000,13.000000,137,12,163,3,7,10,1,16,186,1.189781
21456,397,398,785,-1,4572,88,70,3,2,0.000000,40.000000,431,135,206,21,9,30,1,388,-1,0.477958
21457,397,398,752,-1,5612,194,197,3,4,0.000000,64.000000,399,269,218,69,30,99,1,355,-1,0.546366
21458,397,398,552,794,3111,38,17,3,2,2.000000,2.000000,232,108,238,29,4,33,1,155,397,1.025862
21459,397,398,416,566,1268,5,19,3,4,1.000000,16.000000,145,18,147,0,3,3,1,19,169,1.013793
21460,398,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,350,0,0,0,0,0,-1,-1,-1,0.000000
21461,398,399,421,569,2320,0,8,3,2,1.000000,1.000000,135,14,139,8,9,17,1,23,171,1.029630
21462,398,399,414,424,2332,0,12,3,2,4.000000,7.000000,9,14,9,1,1,2,1,16,26,1.000000
21463,398,399,414,603,1194,2,13,3,4,2.000000,74.000000,161,13,177,2,12,14,1,16,205,1.099379
21464,398,399,432,619,6518,6,13,3,4,22.000000,44.000000,175,28,183,5,4,9,1,34,221,1.045714
21465,398,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,326,0,0,0,0,0,-1,-1,-1,0.000000
21466,398,399,417,501,4599,0,10,3,2,8.000000,9.000000,69,12,75,6,9,15,1,19,103,1.086957
21467,398,493,704,-1,3725,10,38,3,2,12.000000,12.000000,439,74,295,4,1,5,95,306,-1,0.671982
21468,398,399,415,559,7958,1,11,3,4,0.000000,56.000000,143,13,143,3,1,4,1,17,161,1.000000
21469,398,399,416,523,176,0,6,3,4,1.000000,46.000000,93,14,95,3,12,15,1,18,125,1.021505
21470,398,399,439,665,3177,11,13,3,4,3.000000,60.000000,207,30,219,10,7,17,1,41,267,1.057971
21471,398,628,791,-1,3321,117,91,3,4,0.000000,48.000000,439,150,207,13,2,15,230,393,-1,0.471526
21472,398,399,421,600,6557,5,9,3,4,0.000000,17.000000,165,19,165,3,14,17,1,23,202,1.000000
21473,398,399,421,642,6694,6,16,3,2,0.000000,10.000000,209,18,219,4,2,6,1,23,244,1.047847
21474,398,399,423,545,6274,4,17,3,4,0.000000,74.000000,115,18,115,6,7,13,1,25,147,1.000000
21475,398,399,-1,-1,2935,441,44,3,2,71.000000,71.000000,269,502,0,78,0,78,1,-1,-1,0.000000
21476,398,399,598,930,5580,121,10,3,2,19.000000,19.000000,323,174,327,25,5,30,1,200,532,1.012384
21477,398,399,416,636,4823,0,8,3,3,60.000000,60.000000,205,12,215,5,5,10,1,18,238,1.048780
21478,398,399,413,540,83,0,11,3,4,12.000000,34.000000,127,11,127,3,0,3,1,15,142,1.000000
21479,398,399,480,718,6430,38,16,3,2,2.000000,4.000000,221,63,229,18,9,27,1,82,320,1.036199
21480,398,399,795,-1,5272,131,164,3,2,0.000000,10.000000,439,174,199,26,6,32,1,397,-1,0.453303
21481,398,399,522,756,411,16,11,3,4,1.000000,19.000000,231,73,231,50,3,53,1,124,358,1.000000
21482,398,688,-1,-1,7988,3,145,3,2,3.000000,3.000000,384,6,0,10,0,10,290,-1,-1,0.000000
21483,398,399,775,-1,4,5,15,3,4,1.000000,39.000000,261,259,218,117,7,124,1,377,-1,0.835249
21484,398,399,411,714,1835,0,12,3,2,5.000000,5.000000,219,12,301,0,2,2,1,13,316,1.374429
21485,398,399,809,-1,6191,299,217,3,4,0.000000,61.000000,351,273,188,137,3,140,1,411,-1,0.535613
21486,398,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,306,0,0,0,0,0,-1,-1,-1,0.000000
21487,398,399,437,503,5454,6,11,3,4,1.000000,29.000000,63,37,65,1,1,2,1,39,105,1.031746
21488,398,399,775,-1,5028,227,110,3,2,4.000000,6.000000,425,286,219,39,6,45,1,377,-1,0.515294
21489,398,513,-1,-1,7916,418,95,3,4,0.000000,35.000000,277,164,0,322,0,322,115,-1,-1,0.000000
21490,398,399,413,539,7353,4,18,3,4,4.000000,10.000000,116,13,126,1,0,1,1,15,141,1.086207
21491,398,399,413,490,7581,1,11,3,4,3.000000,68.000000,73,11,75,3,2,5,1,15,92,1.027397
21492,398,610,-1,-1,7858,131,160,3,4,0.000000,19.000000,348,57,0,139,0,139,212,-1,-1,0.000000
21493,398,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,442,0,0,0,0,0,-1,-1,-1,0.000000
21494,398,399,437,544,6618,3,13,3,4,50.000000,61.000000,89,22,97,16,10,26,1,39,146,1.089888
21495,398,399,422,645,345,4,10,3,2,5.000000,6.000000,193,20,209,3,14,17,1,24,247,1.082902
21496,398,399,496,912,4637,57,110,3,2,0.000000,47.000000,343,82,413,15,3,18,1,98,514,1.204082
21497,398,399,430,459,2567,0,7,3,4,0.000000,40.000000,27,27,29,4,0,4,1,32,61,1.074074
21498,398,399,444,680,6936,24,14,3,2,21.000000,21.000000,225,35,231,10,5,15,1,46,282,1.026667
21499,398,399,442,720,6372,5,13,3,4,42.000000,43.000000,201,34,265,9,13,22,1,44,322,1.318408
21500,398,399,434,505,5703,3,22,3,4,0.000000,5.000000,68,33,70,2,1,3,1,36,107,1.029412
21501,398,399,-1,-1,376,135,17,3,4,2.000000,37.000000,293,204,0,55,0,55,1,-1,-1,0.000000
21502,398,399,418,497,7690,3,15,3,4,0.000000,16.000000,67,13,79,6,0,6,1,20,99,1.179104
21503,398,431,-1,-1,7918,277,71,3,4,0.000000,47.000000,197,114,0,447,0,447,33,-1,-1,0.000000
21504,399,400,461,545,6432,11,9,3,4,0.000000,64.000000,57,42,71,19,13,32,1,62,146,1.245614
21505,399,400,414,436,767,0,9,3,4,10.000000,58.000000,19,11,19,3,3,6,1,15,37,1.000000
21506,399,400,427,602,6161,6,11,3,4,25.000000,40.000000,137,24,167,3,8,11,1,28,203,1.218978
21507,399,400,442,610,18,5,12,3,2,1.000000,1.000000,153,30,157,12,11,23,1,43,211,1.026144
21508,399,400,655,-1,4383,143,198,3,2,0.000000,29.000000,367,196,338,59,7,66,1,256,-1,0.920981
21509,399,400,416,462,821,1,11,3,4,1.000000,76.000000,37,13,39,3,7,10,1,17,63,1.054054
21510,399,400,431,572,2422,6,10,3,2,1.000000,3.000000,117,28,131,3,10,13,1,32,173,1.119658
21511,399,400,456,795,112,8,14,3,2,0.000000,29.000000,325,45,329,11,10,21,1,57,396,1.012308
21512,399,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,482,0,0,0,0,0,-1,-1,-1,0.000000
21513,399,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,260,0,0,0,0,0,-1,-1,-1,0.000000
21514,399,400,422,641,6257,4,11,3,4,42.000000,59.000000,175,18,211,4,8,12,1,23,242,1.205714
21515,399,400,438,727,5920,10,21,3,4,44.000000,56.000000,281,23,285,15,4,19,1,39,328,1.014235
21516,399,400,434,543,6247,4,15,3,4,3.000000,28.000000,95,25,103,9,6,15,1,35,144,1.084211
21517,399,400,416,453,3796,0,10,3,2,3.000000,6.000000,35,14,37,2,0,2,1,17,54,1.057143
21518,399,400,440,708,7182,11,11,3,4,23.000000,35.000000,191,17,255,23,13,36,1,41,309,1.335079
21519,399,400,-1,-1,6343,2,5,3,3,4.000000,14.000000,19,441,0,159,0,159,1,-1,-1,0.000000
21520,399,400,411,697,2696,0,9,3,4,0.000000,40.000000,279,9,281,2,5,7,1,12,298,1.007168
21521,399,463,704,-1,4903,81,99,3,4,0.000000,30.000000,423,117,289,26,7,33,64,305,-1,0.683215
21522,399,400,431,584,6947,9,16,3,2,61.000000,61.000000,135,26,151,5,2,7,1,32,185,1.118519
21523,399,673,681,877,4438,0,8,3,4,4.000000,7.000000,188,8,196,0,0,0,274,282,478,1.042553
21524,399,400,411,456,7513,1,13,3,4,14.000000,28.000000,39,10,45,1,0,1,1,12,57,1.153846
21525,399,400,413,573,7453,2,17,3,4,14.000000,40.000000,147,11,155,2,5,7,1,14,174,1.054422
21526,399,400,441,513,2938,0,9,3,4,17.000000,57.000000,63,29,69,12,3,15,1,42,114,1.095238
21527,399,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,396,0,0,0,0,0,-1,-1,-1,0.000000
21528,399,400,439,769,6845,19,13,3,4,2.000000,20.000000,261,33,281,6,49,55,1,40,370,1.076628
21529,399,400,419,436,5105,3,14,3,2,0.000000,46.000000,15,16,17,3,0,3,1,20,37,1.133333
21530,399,403,412,502,1685,0,9,3,4,2.000000,4.000000,80,9,90,0,0,0,4,13,103,1.125000
21531,399,400,446,588,7200,3,13,3,4,2.000000,30.000000,113,33,121,13,21,34,1,47,189,1.070796
21532,400,401,461,649,7449,10,10,3,2,3.000000,3.000000,185,40,185,20,3,23,1,61,249,1.000000
21533,400,401,429,501,7467,4,16,3,4,0.000000,6.000000,72,22,72,5,0,5,1,29,101,1.000000
21534,400,401,419,658,2768,1,10,3,2,30.000000,30.000000,183,17,233,1,6,7,1,19,258,1.273224
21535,400,401,439,682,5796,7,21,3,4,10.000000,36.000000,193,31,235,7,8,15,1,39,282,1.217617
21536,400,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,322,0,0,0,0,0,-1,-1,-1,0.000000
21537,400,401,508,778,1224,45,13,3,4,11.000000,89.000000,257,79,265,28,5,33,1,108,378,1.031128
21538,400,401,416,723,7261,1,17,3,4,1.000000,38.000000,275,10,299,5,8,13,1,16,323,1.087273
21539,400,401,-1,-1,6595,0,7,3,4,14.000000,19.000000,183,369,0,230,0,230,1,-1,-1,0.000000
21540,400,401,426,564,301,2,15,3,4,6.000000,61.000000,125,17,131,8,7,15,1,26,164,1.048000
21541,400,401,420,505,1016,1,15,3,4,1.000000,47.000000,69,18,79,1,6,7,1,20,105,1.144928
21542,400,401,410,507,499,0,9,3,4,1.000000,26.000000,93,9,93,0,4,4,1,10,107,1.000000
21543,400,401,688,849,7181,4,12,3,2,26.000000,26.000000,137,128,155,159,6,165,1,288,449,1.131387
21544,400,414,636,780,4567,2,11,3,2,0.000000,0.000000,122,28,144,192,0,192,14,236,380,1.180328
21545,400,401,414,643,1783,0,7,3,4,2.000000,63.000000,205,11,213,2,16,18,1,14,243,1.039024
21546,400,401,426,688,6279,7,12,3,2,56.000000,56.000000,197,23,251,2,11,13,1,26,288,1.274112
21547,400,401,438,561,5580,7,18,3,2,23.000000,23.000000,119,37,121,0,2,2,1,38,161,1.016807
21548,400,401,504,871,847,48,58,3,2,4.000000,4.000000,311,79,355,24,12,36,1,104,471,1.141479
21549,400,401,417,473,7481,1,8,3,4,13.000000,38.000000,55,12,55,4,1,5,1,17,73,1.000000
21550,400,477,-1,-1,7996,441,180,3,2,22.000000,22.000000,255,185,0,338,0,338,77,-1,-1,0.000000
21551,400,731,985,-1,2966,136,122,3,2,3.000000,3.000000,459,171,12,83,3,86,331,585,-1,0.026144
21552,400,401,720,-1,4310,194,126,3,2,0.000000,57.000000,375,253,275,52,5,57,1,320,-1,0.733333
21553,400,401,442,486,5639,1,16,3,4,4.000000,7.000000,40,23,44,18,0,18,1,42,86,1.100000
21554,400,401,603,974,4164,129,182,3,2,4.000000,4.000000,353,139,369,62,2,64,1,203,574,1.045326
21555,400,401,416,521,3097,0,10,3,3,76.000000,77.000000,89,14,93,1,12,13,1,16,121,1.044944
21556,400,401,432,525,410,2,10,3,2,47.000000,47.000000,69,28,83,3,10,13,1,32,125,1.202899
21557,400,401,417,518,616,1,12,3,2,2.000000,6.000000,83,14,91,2,10,12,1,17,118,1.096386
21558,400,401,424,587,7182,1,15,3,4,23.000000,35.000000,143,12,159,11,4,15,1,24,187,1.111888
21559,400,401,484,988,5009,51,143,3,4,0.000000,59.000000,375,62,503,21,1,22,1,84,588,1.341333
21560,400,401,-1,-1,6364,3,15,3,4,9.000000,66.000000,97,222,0,377,0,377,1,-1,-1,0.000000
21561,400,401,421,579,2395,0,12,3,2,0.000000,2.000000,133,16,147,4,11,15,1,21,179,1.105263
21562,400,401,481,788,1867,34,18,3,2,1.000000,10.000000,307,69,307,11,0,11,1,81,388,1.000000
21563,400,401,417,475,5370,2,11,3,4,11.000000,66.000000,49,13,55,3,3,6,1,17,75,1.122449
21564,400,401,435,583,6110,3,19,3,2,2.000000,2.000000,140,32,148,2,0,2,1,35,183,1.057143
21565,400,401,421,638,3084,3,24,3,2,0.000000,43.000000,199,15,215,5,2,7,1,21,238,1.080402
21566,400,413,-1,-1,7989,498,257,3,4,0.000000,48.000000,411,220,0,367,0,367,13,-1,-1,0.000000
21567,400,500,-1,-1,7991,396,102,3,4,0.000000,9.000000,322,144,0,338,0,338,100,-1,-1,0.000000
21568,400,401,437,516,7931,2,16,3,4,3.000000,5.000000,68,34,78,2,1,3,1,37,116,1.147059
21569,400,401,417,-1,7809,0,2,3,3,2.000000,26.000000,99,12,280,4,303,307,1,17,-1,2.828283
21570,400,401,433,465,7361,4,10,3,2,1.000000,6.000000,25,30,29,2,3,5,1,33,65,1.160000
21571,400,401,425,503,7353,3,20,3,4,0.000000,10.000000,78,15,78,9,0,9,1,25,103,1.000000
21572,400,401,598,976,5299,125,88,3,2,1.000000,10.000000,347,154,377,20,1,21,1,198,576,1.086455
21573,400,401,406,415,4751,0,5,3,4,0.000000,26.000000,7,5,9,0,0,0,1,6,15,1.285714
21574,400,401,425,528,7597,2,11,3,4,54.000000,58.000000,99,18,101,6,2,8,1,25,128,1.020202
21575,400,401,425,487,7445,1,10,3,2,2.000000,3.000000,53,21,57,3,5,8,1,25,87,1.075472
21576,401,402,676,974,6627,20,21,3,4,0.000000,30.000000,243,158,295,116,3,119,1,275,573,1.213992
21577,401,402,418,466,6280,1,13,3,4,7.000000,60.000000,47,13,47,3,1,4,1,17,65,1.000000
21578,401,402,411,514,413,0,9,3,4,0.000000,57.000000,95,9,101,0,2,2,1,10,113,1.063158
21579,401,402,418,612,1625,0,9,3,4,17.000000,94.000000,157,13,177,3,17,20,1,17,211,1.127389
21580,401,487,-1,-1,7874,413,289,3,4,0.000000,77.000000,211,135,0,353,0,353,86,-1,-1,0.000000
21581,401,597,-1,-1,7963,270,188,3,4,1.000000,51.000000,444,84,0,286,0,286,196,-1,-1,0.000000
21582,401,402,-1,-1,5051,451,272,3,2,10.000000,10.000000,473,550,0,41,0,41,1,-1,-1,0.000000
21583,401,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,481,0,0,0,0,0,-1,-1,-1,0.000000
21584,401,402,431,487,6317,2,9,3,4,50.000000,56.000000,55,24,55,5,1,6,1,30,86,1.000000
21585,401,402,411,532,5120,0,8,3,2,0.000000,0.000000,103,8,115,1,6,7,1,10,131,1.116505
21586,401,402,730,-1,6372,210,8,3,2,15.000000,15.000000,361,249,264,56,6,62,1,329,-1,0.731302
21587,401,402,435,640,6284,1,9,3,4,25.000000,80.000000,177,27,191,6,14,20,1,34,239,1.079096
21588,401,402,446,589,376,20,14,3,2,64.000000,64.000000,135,28,139,16,4,20,1,45,188,1.029630
21589,401,402,415,456,525,0,11,3,4,1.000000,48.000000,39,13,39,0,2,2,1,14,55,1.000000
21590,401,402,417,515,3487,0,11,3,4,5.000000,55.000000,91,15,93,0,5,5,1,16,114,1.021978
21591,401,402,460,561,7746,16,12,3,2,19.000000,19.000000,99,51,101,7,0,7,1,59,160,1.020202
21592,401,402,462,505,7701,10,7,3,4,13.000000,52.000000,37,52,39,8,4,12,1,61,104,1.054054
21593,401,402,415,888,549,4,11,3,4,1.000000,37.000000,373,13,467,0,6,6,1,14,487,1.252011
21594,401,667,-1,-1,7933,6,72,3,4,0.000000,9.000000,302,10,0,33,0,33,266,-1,-1,0.000000
21595,401,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,376,0,0,0,0,0,-1,-1,-1,0.000000
21596,401,402,425,617,2249,2,13,3,4,3.000000,59.000000,175,22,185,1,7,8,1,24,216,1.057143
21597,401,402,448,654,1514,8,12,3,2,0.000000,40.000000,199,23,201,23,5,28,1,47,253,1.010050
21598,401,402,423,549,868,4,19,3,4,1.000000,17.000000,115,19,121,2,5,7,1,22,148,1.052174
21599,401,402,504,776,7218,27,19,3,4,52.000000,60.000000,241,75,269,27,3,30,1,103,375,1.116183
21600,401,402,454,747,6646,24,15,3,4,0.000000,32.000000,193,43,293,9,0,9,1,53,346,1.518135
21601,401,402,412,484,5105,0,8,3,3,0.000000,43.000000,65,8,67,2,5,7,1,11,83,1.030769
21602,401,402,956,-1,5045,280,169,3,4,0.000000,49.000000,469,455,44,44,0,44,1,555,-1,0.093817
21603,401,402,422,595,583,1,11,3,4,0.000000,49.000000,143,18,149,2,24,26,1,21,194,1.041958
21604,401,402,-1,-1,308,235,57,3,4,3.000000,54.000000,237,342,0,255,0,255,1,-1,-1,0.000000
21605,402,403,423,760,5228,4,12,3,2,2.000000,5.000000,315,17,329,3,8,11,1,21,358,1.044444
21606,402,735,-1,-1,7972,4,232,3,4,0.000000,47.000000,200,17,0,23,0,23,333,-1,-1,0.000000
21607,402,868,-1,-1,7971,69,67,3,2,14.000000,14.000000,346,23,0,62,0,62,466,-1,-1,0.000000
21608,402,403,842,-1,4616,252,172,3,2,0.000000,65.000000,387,345,153,94,5,99,1,440,-1,0.395349
21609,402,403,443,710,1462,14,13,3,4,0.000000,53.000000,191,28,257,12,10,22,1,41,308,1.345550
21610,402,403,464,515,6414,5,5,3,4,6.000000,31.000000,43,49,45,12,6,18,1,62,113,1.046512
21611,402,403,872,-1,4690,230,154,3,2,1.000000,1.000000,389,256,116,147,12,159,1,470,-1,0.298201
21612,402,403,418,828,4414,0,11,3,4,0.000000,59.000000,329,11,395,4,15,19,1,16,426,1.200608
21613,402,403,515,666,7690,2,9,3,4,8.000000,11.000000,113,21,151,91,0,91,1,113,264,1.336283
21614,402,403,576,624,1711,14,13,3,4,1.000000,39.000000,43,84,45,89,3,92,1,174,222,1.046512
21615,402,403,428,806,4247,11,33,3,4,6.000000,19.000000,337,25,375,0,3,3,1,26,404,1.112760
21616,402,403,516,852,4548,63,47,3,4,0.000000,38.000000,287,88,325,25,11,36,1,114,450,1.132404
21617,402,403,665,704,4368,6,17,3,4,9.000000,44.000000,35,139,39,123,0,123,1,263,302,1.114286
21618,402,403,481,845,2861,23,28,3,2,3.000000,4.000000,309,44,357,25,7,32,1,79,443,1.155340
21619,402,403,496,784,5536,2,9,3,4,15.000000,23.000000,39,29,137,64,151,215,1,94,382,3.512821
21620,402,489,-1,-1,7974,422,149,3,4,19.000000,36.000000,343,155,0,351,0,351,87,-1,-1,0.000000
21621,402,403,432,552,2454,3,15,3,4,0.000000,36.000000,119,23,119,6,1,7,1,30,150,1.000000
21622,402,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,504,0,0,0,0,0,-1,-1,-1,0.000000
21623,402,403,415,502,549,0,12,3,4,1.000000,24.000000,83,12,85,0,2,2,1,13,100,1.024096
21624,402,403,483,570,7946,7,30,3,4,8.000000,13.000000,84,38,86,0,1,1,1,81,168,1.023810
21625,402,403,472,691,7239,18,12,3,2,0.000000,30.000000,189,48,215,21,4,25,1,70,289,1.137566
