agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
6595,2,96,356,548,144,267,493
6596,2,101,145,754,121,120,658
6597,3,112,305,583,131,213,544
6598,2,113,233,654,85,201,601
6599,2,112,127,761,76,108,704
6600,2,111,115,774,53,100,736
6601,2,113,105,782,98,85,704
6602,2,114,261,625,174,167,545
6603,5,100,495,405,159,389,352
6604,2,112,275,613,151,181,556
6605,2,92,198,710,141,147,620
6606,3,105,221,674,80,190,625
6607,2,113,116,771,96,95,696
6608,3,116,295,589,42,285,557
6609,2,88,276,636,30,271,611
6610,3,112,86,802,88,65,735
6611,3,100,167,733,86,142,672
6612,2,110,172,718,94,152,644
6613,3,109,249,642,72,205,614
6614,3,98,380,522,126,294,482
6615,1,113,210,677,84,169,634
6616,2,112,124,764,116,94,678
6617,2,106,158,736,128,132,634
6618,3,109,320,571,144,244,503
6619,2,108,235,657,44,214,634
6620,2,100,338,562,82,293,525
6621,2,110,260,630,53,223,614
6622,3,96,206,698,110,184,610
6623,5,106,338,556,36,311,547
6624,2,112,144,744,109,96,683
6625,2,96,188,716,75,156,673
6626,4,108,319,573,101,286,505
6627,4,98,373,529,129,296,477
6628,3,109,150,741,103,121,667
6629,2,114,115,771,89,82,715
6630,2,115,183,702,136,111,638
6631,2,108,244,648,97,191,604
6632,2,112,111,777,93,102,693
6633,2,113,152,735,62,130,695
6634,2,100,293,607,214,216,470
6635,3,103,326,571,144,245,508
6636,2,102,259,639,86,201,611
6637,3,105,396,499,50,356,489
6638,3,105,215,680,46,208,641
6639,2,110,366,524,236,229,425
6640,2,108,232,660,147,177,568
6641,3,90,443,467,135,346,429
6642,2,111,128,761,80,109,700
6643,2,113,135,752,77,107,703
6644,4,113,429,458,143,334,410
6645,2,112,306,582,128,242,518
6646,4,117,160,723,96,133,654
6647,2,99,201,700,77,167,657
6648,2,101,372,527,154,274,471
6649,3,102,452,446,128,363,407
6650,3,109,178,713,93,151,647
6651,2,112,243,645,167,161,560
6652,3,105,287,608,107,225,563
6653,3,4,271,725,127,235,634
6654,2,108,247,645,74,212,606
6655,4,112,259,629,76,207,605
6656,2,111,312,577,158,204,527
6657,3,90,208,702,48,195,667
6658,3,107,364,529,117,291,485
6659,1,111,236,653,50,211,628
6660,3,104,233,663,39,225,632
6661,2,115,143,742,82,126,677
6662,2,98,239,663,125,184,593
6663,4,112,302,586,123,237,528
6664,3,110,157,733,124,137,629
6665,3,116,311,573,151,242,491
6666,2,104,216,680,72,184,640
6667,3,113,203,684,113,167,607
6668,2,115,142,743,38,131,716
6669,3,95,286,619,65,245,595
6670,2,108,214,678,111,185,596
6671,2,107,253,640,108,182,603
6672,2,100,356,544,139,246,515
6673,3,112,342,546,119,263,506
6674,2,103,260,637,101,216,580
6675,3,111,242,647,67,224,598
6676,1,114,52,834,51,51,784
6677,3,116,169,715,62,156,666
6678,3,109,203,688,72,173,646
6679,3,97,339,564,124,241,538
6680,2,110,144,746,110,128,652
6681,3,102,392,506,125,312,461
6682,2,110,182,708,114,151,625
6683,3,107,300,593,86,256,551
6684,2,108,147,745,61,129,702
6685,3,116,223,661,119,178,587
6686,3,116,300,584,47,286,551
6687,2,112,248,640,107,192,589
6688,3,105,248,647,38,227,630
6689,2,112,158,730,90,136,662
6690,2,104,264,632,122,225,549
6691,2,89,368,543,89,311,511
6692,2,107,150,743,136,109,648
6693,3,116,257,627,83,218,583
6694,3,100,357,543,183,280,437
6695,2,115,396,489,217,267,401
6696,2,111,126,763,76,107,706
6697,3,98,357,545,138,270,494
6698,2,115,212,673,46,208,631
6699,2,94,216,690,66,197,643
6700,2,105,346,549,118,304,473
6701,3,109,326,565,86,283,522
6702,2,113,78,809,73,69,745
6703,2,102,312,586,69,263,566
6704,2,109,362,529,171,258,462
6705,3,104,365,531,178,285,433
6706,2,115,126,759,17,121,747
6707,2,115,70,815,44,63,778
6708,4,102,285,613,167,237,494
6709,3,116,153,731,47,147,690
6710,2,115,207,678,81,177,627
6711,3,85,268,647,122,231,562
6712,3,114,156,730,109,120,657
6713,2,112,220,668,113,176,599
6714,2,110,188,702,96,171,623
6715,6,90,386,524,85,324,501
6716,3,116,253,631,91,216,577
6717,3,114,269,617,111,223,552
6718,3,100,346,554,145,271,484
6719,3,110,194,696,134,167,589
6720,2,110,312,578,200,207,483
6721,3,114,202,684,74,178,634
6722,3,96,352,552,90,315,499
6723,3,100,221,679,106,177,617
6724,2,113,370,517,133,287,467
6725,2,114,158,728,59,134,693
6726,4,113,252,635,76,207,604
6727,2,109,168,723,110,152,629
6728,2,93,139,768,103,127,677
6729,3,110,245,645,72,192,626
6730,2,114,102,784,82,97,707
6731,3,48,288,664,116,225,611
6732,3,101,220,679,106,175,618
6733,3,102,405,493,69,363,466
6734,2,111,186,703,101,154,634
6735,2,102,163,735,98,143,657
6736,2,114,149,737,124,109,653
6737,2,110,144,746,39,138,713
6738,2,95,323,582,95,267,543
6739,3,115,207,678,122,139,624
6740,3,111,163,726,128,130,631
6741,2,110,187,703,104,156,630
6742,2,111,156,733,95,133,661
6743,2,114,373,513,145,281,460
6744,3,103,309,588,176,244,477
6745,2,87,265,648,42,251,620
6746,4,99,334,567,70,299,532
6747,4,88,308,604,103,274,535
6748,3,116,205,679,74,164,646
6749,3,109,253,638,35,248,608
6750,2,105,246,649,124,189,582
6751,3,116,175,709,109,152,623
6752,2,102,162,736,77,131,690
6753,2,115,85,800,69,70,746
6754,3,104,440,456,191,321,384
6755,2,112,301,587,22,297,569
6756,3,109,126,765,90,111,690
6757,2,101,332,567,149,252,498
6758,3,104,350,546,208,217,471
6759,2,100,249,651,115,184,601
6760,4,102,367,531,89,296,513
6761,4,105,261,634,41,240,614
6762,3,101,249,650,145,179,575
6763,2,114,122,764,99,110,677
6764,4,103,351,546,88,298,511
6765,2,115,66,819,43,61,781
6766,3,115,255,630,115,205,565
6767,3,115,291,594,72,253,560
6768,4,111,139,750,66,127,696
6769,2,115,110,775,44,91,750
6770,2,110,252,638,134,170,586
6771,2,115,308,577,70,277,538
6772,2,110,260,630,78,230,582
6773,4,113,259,628,142,204,541
6774,3,115,247,638,128,180,577
6775,3,103,389,508,104,326,467
6776,2,102,465,433,264,311,323
6777,3,110,223,667,61,197,632
6778,3,116,331,553,103,257,524
6779,2,104,216,680,60,191,645
6780,2,114,42,844,50,40,796
6781,2,115,71,814,43,62,780
6782,2,102,320,578,159,234,505
6783,3,84,221,695,81,195,640
6784,3,108,130,762,106,109,677
6785,2,114,279,607,121,228,537
6786,3,69,207,724,85,178,668
6787,2,97,417,486,161,313,429
6788,3,110,369,521,58,335,497
6789,2,107,491,402,234,327,332
6790,2,102,262,636,80,213,605
6791,3,110,234,656,54,203,633
6792,2,112,76,812,119,70,699
6793,3,115,261,624,49,246,590
6794,2,107,238,655,91,197,605
6795,2,114,154,732,103,122,661
6796,3,115,242,643,60,211,614
6797,2,115,122,763,22,112,751
6798,2,110,188,702,114,120,656
6799,2,111,308,581,125,240,524
6800,2,114,244,642,173,169,544
6801,2,110,297,593,92,265,533
6802,3,97,315,588,130,246,527
6803,6,97,232,671,43,215,645
6804,1,112,216,672,90,187,611
6805,3,112,250,638,108,187,593
6806,2,89,248,663,62,233,616
6807,3,94,338,568,71,309,526
6808,2,113,355,532,104,278,505
6809,3,115,140,745,83,117,685
6810,2,109,252,639,131,192,568
6811,1,113,34,853,46,32,809
6812,3,115,103,782,103,77,705
6813,2,115,184,701,55,168,662
6814,5,116,274,610,41,254,589
6815,3,98,334,568,147,246,509
6816,3,107,283,610,126,213,554
6817,2,114,164,722,74,150,662
6818,4,116,275,609,80,248,556
6819,2,111,123,766,97,108,684
6820,2,98,271,631,40,246,616
6821,2,114,79,807,72,67,747
6822,2,112,161,727,141,122,625
6823,3,110,290,600,39,263,588
6824,2,106,253,641,109,211,574
6825,1,113,105,782,45,103,739
6826,2,109,165,726,95,145,651
6827,2,115,144,741,78,121,686
6828,3,116,222,662,104,185,595
6829,3,114,266,620,61,249,576
6830,2,115,53,832,76,42,767
6831,3,108,214,678,152,163,577
6832,3,115,90,795,63,77,745
6833,2,108,141,751,51,116,725
6834,3,108,187,705,63,171,658
6835,2,106,385,509,262,221,411
6836,3,109,383,508,201,274,416
6837,1,111,322,567,147,225,517
6838,2,115,143,742,182,75,628
6839,1,114,136,750,49,131,706
6840,4,115,320,565,162,242,481
6841,3,107,278,615,134,215,544
6842,3,111,219,670,109,187,593
6843,1,111,298,591,24,290,575
6844,1,114,141,745,92,128,666
6845,1,114,41,845,41,38,807
6846,2,113,118,769,86,101,700
6847,3,85,253,662,133,209,573
6848,2,112,190,698,138,143,607
6849,2,96,220,684,131,171,602
6850,6,114,321,565,78,288,520
6851,3,101,325,574,120,261,518
6852,2,97,264,639,147,203,553
6853,2,115,129,756,66,107,712
6854,3,113,194,693,82,158,647
6855,3,55,316,629,141,243,561
6856,2,109,165,726,149,111,631
6857,2,113,171,716,74,147,666
6858,3,107,228,665,118,191,584
6859,2,99,390,511,59,359,483
6860,2,109,96,795,88,86,717
6861,4,101,226,673,75,184,640
6862,2,103,329,568,134,277,486
6863,4,94,346,560,176,252,478
6864,2,115,266,619,80,243,562
6865,3,97,204,699,81,165,657
6866,2,115,180,705,66,153,666
6867,3,110,224,666,104,171,615
6868,2,90,381,529,120,300,490
6869,3,115,286,599,162,214,509
6870,3,103,281,616,77,253,567
6871,1,110,164,726,106,137,647
6872,3,101,399,500,168,322,409
6873,4,116,240,644,51,224,609
6874,3,108,414,478,100,342,450
6875,3,109,303,588,77,278,536
6876,2,104,217,679,30,202,664
6877,3,103,218,679,51,204,642
6878,3,116,99,785,94,75,715
6879,2,104,202,694,89,163,644
6880,2,112,139,749,72,132,684
6881,2,112,162,726,68,143,677
6882,2,108,180,712,59,158,675
6883,3,102,259,639,190,193,515
6884,3,115,169,716,72,144,669
6885,2,106,234,660,85,192,617
6886,2,114,198,688,73,164,649
6887,3,110,222,668,62,204,624
6888,2,99,200,701,92,172,637
6889,3,116,370,514,196,246,442
6890,3,100,249,651,38,236,626
6891,3,107,394,499,73,356,464
6892,3,113,210,677,56,169,662
6893,3,98,290,612,146,241,515
6894,3,107,323,570,129,246,518
6895,3,113,329,558,104,294,489
6896,1,114,135,751,47,128,711
6897,3,116,140,744,84,112,688
6898,3,114,314,572,132,241,513
6899,1,114,231,655,118,158,610
6900,3,98,208,694,88,173,641
6901,3,115,223,662,134,176,575
6902,3,92,218,690,95,193,620
6903,3,110,305,585,127,229,534
6904,3,111,171,718,41,166,682
6905,2,115,219,666,81,176,628
6906,5,90,233,677,108,201,601
6907,1,114,119,767,53,118,715
6908,3,116,130,754,87,117,680
6909,3,105,186,709,75,163,657
6910,2,113,166,721,115,128,644
6911,2,113,128,759,67,104,716
6912,3,113,291,596,136,222,529
6913,5,111,300,589,33,282,574
6914,2,115,55,830,46,48,791
6915,4,99,313,588,142,253,506
6916,3,109,289,602,104,231,556
6917,2,113,238,649,80,203,604
6918,4,108,202,690,195,169,528
6919,3,114,219,667,80,178,628
6920,2,113,365,522,79,321,487
6921,2,110,165,725,101,134,655
6922,4,102,252,646,129,207,562
6923,3,105,300,595,102,257,536
6924,2,115,155,730,115,106,664
6925,2,115,292,593,23,287,575
6926,3,112,243,645,148,183,557
6927,2,115,98,787,108,78,699
6928,3,113,107,780,45,102,740
6929,3,115,200,685,129,164,592
6930,3,96,264,640,106,221,577
6931,3,86,313,601,70,306,538
6932,2,109,139,752,67,125,699
6933,4,90,476,434,180,358,372
6934,3,115,384,501,131,301,453
6935,3,28,116,856,62,107,803
6936,3,108,306,586,178,209,505
6937,3,112,237,651,112,203,573
6938,2,115,157,728,105,118,662
6939,2,102,208,690,83,177,638
6940,4,109,237,654,36,225,630
6941,1,114,68,818,39,63,784
6942,4,116,211,673,153,155,576
6943,3,110,231,659,109,174,607
6944,2,106,334,560,140,257,497
6945,2,109,164,727,78,142,671
6946,2,114,216,670,147,187,552
6947,1,113,219,668,47,204,636
6948,1,114,105,781,74,96,716
6949,1,112,111,777,68,95,725
6950,2,109,252,639,126,194,571
6951,2,114,151,735,79,133,674
6952,1,114,49,837,34,45,807
6953,3,98,279,623,53,256,593
6954,4,106,425,469,55,408,431
6955,3,115,126,759,48,116,721
6956,2,94,420,486,124,361,421
6957,3,90,414,496,226,293,391
6958,3,101,237,662,74,191,634
6959,2,113,105,782,48,93,746
6960,3,97,316,587,70,269,564
6961,3,115,168,717,97,143,645
6962,2,106,178,716,70,164,660
6963,3,110,274,616,131,193,566
6964,3,103,313,584,130,239,528
6965,3,42,300,658,85,244,629
6966,2,102,313,585,155,241,502
6967,4,92,257,651,117,199,592
6968,2,115,114,771,92,95,698
6969,2,109,181,710,105,144,642
6970,3,112,200,688,101,161,626
6971,2,112,159,729,87,146,655
6972,5,118,240,642,88,205,589
6973,3,115,248,637,65,232,588
6974,4,116,277,607,79,241,564
6975,3,111,287,602,102,233,554
6976,1,114,9,877,41,8,837
6977,2,100,228,672,51,213,636
6978,2,102,135,763,104,114,680
6979,2,95,328,577,168,237,500
6980,3,94,285,621,114,240,552
6981,3,110,209,681,69,187,634
6982,3,116,108,776,51,100,733
6983,2,98,243,659,89,202,611
6984,2,113,217,670,67,209,611
6985,2,107,196,697,57,171,665
6986,4,97,334,569,74,308,521
6987,3,91,307,602,105,263,541
6988,3,111,393,496,136,283,470
6989,2,115,314,571,124,254,507
6990,3,116,220,664,106,169,609
6991,4,89,295,616,77,278,556
6992,2,105,160,735,87,141,667
6993,3,94,333,573,185,271,450
6994,2,109,92,799,77,79,735
6995,2,106,483,411,238,325,331
6996,4,52,268,680,109,236,603
6997,3,109,237,654,55,218,618
6998,2,103,353,544,81,310,506
6999,4,113,320,567,75,275,537
7000,1,114,69,817,43,65,778
7001,2,108,254,638,102,196,594
7002,3,110,219,671,91,176,623
7003,4,89,220,691,147,183,581
7004,2,114,108,778,92,94,700
7005,2,114,229,657,119,170,597
7006,4,107,300,593,47,278,568
7007,4,114,197,689,144,158,584
7008,4,115,238,647,101,188,596
7009,3,114,186,700,59,170,657
7010,2,114,160,726,65,129,692
7011,2,112,240,648,95,200,593
7012,2,113,266,621,129,216,542
7013,4,102,409,489,75,372,451
7014,3,110,197,693,107,147,636
7015,3,84,394,522,170,285,461
7016,2,109,61,830,96,55,740
7017,3,94,367,539,99,305,502
7018,3,98,302,600,101,247,554
7019,3,104,326,570,41,307,548
7020,4,111,383,506,183,287,419
7021,3,109,355,536,84,322,485
7022,2,115,100,785,64,92,729
7023,2,112,197,691,97,155,636
7024,1,114,47,839,52,41,793
7025,2,101,180,719,37,169,693
7026,3,105,218,677,120,183,592
7027,2,115,84,801,39,82,764
7028,2,101,450,449,208,294,397
7029,4,112,242,646,46,230,612
7030,2,97,296,607,202,196,505
7031,3,114,309,577,159,217,510
7032,2,113,146,741,33,134,720
7033,3,110,372,518,148,273,469
7034,1,114,26,860,61,24,801
7035,3,108,185,707,99,162,631
7036,2,110,330,560,70,312,508
7037,3,94,264,642,90,229,587
7038,2,114,175,711,195,110,581
7039,3,114,344,542,188,228,470
7040,3,110,107,783,100,99,691
7041,2,114,145,741,84,121,681
7042,3,112,217,671,69,188,631
7043,3,96,304,600,108,245,551
7044,3,113,86,801,61,78,748
7045,2,113,232,655,149,177,561
7046,2,106,296,598,100,257,537
7047,4,62,177,761,96,152,690
7048,3,97,419,484,89,367,447
7049,2,113,277,610,124,221,542
7050,4,109,372,519,88,295,508
7051,4,107,281,612,149,226,518
7052,2,107,251,642,64,198,631
7053,2,115,183,702,61,165,659
7054,3,116,126,758,90,116,678
7055,3,112,206,682,58,179,651
7056,3,104,245,651,106,171,619
7057,2,110,142,748,57,117,716
7058,2,107,379,514,88,359,446
7059,2,112,99,789,146,75,667
7060,3,108,186,706,51,172,669
7061,2,115,131,754,111,93,681
7062,3,93,295,612,224,218,465
7063,3,106,188,706,71,144,679
7064,4,64,298,638,155,233,548
7065,4,109,233,658,62,210,619
7066,3,110,272,618,91,211,588
7067,1,114,192,694,109,137,640
7068,2,88,401,511,109,339,464
7069,2,104,168,728,108,135,653
7070,2,109,206,685,72,186,633
7071,3,90,280,630,116,255,539
7072,3,116,124,760,60,106,718
7073,2,94,138,768,102,113,691
7074,3,112,276,612,138,212,538
7075,2,115,146,739,152,91,642
7076,2,114,145,741,123,123,640
7077,2,108,303,589,87,272,533
7078,3,107,385,508,139,298,456
7079,3,113,245,642,85,224,578
7080,2,89,157,754,33,146,732
7081,2,108,193,699,137,143,612
7082,3,96,330,574,122,247,535
7083,3,99,335,566,43,311,547
7084,2,103,194,703,121,150,626
7085,3,105,326,569,55,300,540
7086,4,102,405,493,122,314,462
7087,2,106,207,687,43,188,663
7088,2,101,205,694,52,195,652
7089,2,111,179,710,104,151,634
7090,2,112,66,822,96,57,735
7091,2,115,273,612,105,227,553
7092,2,113,312,575,124,216,547
7093,3,102,291,607,84,247,567
7094,2,114,247,639,154,174,558
7095,2,109,200,691,95,170,626
7096,2,112,207,681,127,156,605
7097,3,97,427,476,210,278,415
7098,2,106,232,662,109,171,614
7099,3,109,251,640,186,190,515
7100,4,108,232,660,60,201,631
7101,3,104,227,669,119,181,596
7102,2,102,246,652,108,205,585
7103,4,117,181,702,92,149,642
7104,2,114,165,721,126,129,631
7105,3,110,321,569,41,298,551
7106,3,96,256,648,56,228,620
7107,3,99,289,612,69,264,568
7108,2,115,168,717,66,138,681
7109,3,113,304,583,40,290,557
7110,2,112,151,737,101,127,660
7111,3,93,252,655,99,207,601
7112,2,101,201,698,81,145,673
7113,3,108,315,577,153,258,481
7114,5,113,268,619,52,245,590
7115,3,87,195,718,102,174,637
7116,2,104,234,662,94,200,602
7117,3,108,183,709,45,158,689
7118,3,112,233,655,103,188,597
7119,5,98,486,416,99,432,371
7120,1,113,357,530,170,229,488
7121,2,106,313,581,145,235,514
7122,3,101,284,615,80,253,566
7123,2,114,208,678,105,153,628
7124,2,97,199,704,27,190,686
7125,3,112,312,576,155,212,521
7126,1,114,29,857,36,29,821
7127,2,111,204,685,119,158,612
7128,3,75,325,600,185,227,513
7129,3,115,432,453,26,418,441
7130,2,115,152,733,43,137,705
7131,3,101,263,636,95,211,593
7132,2,112,117,771,121,91,676
7133,2,103,167,730,90,136,671
7134,2,114,327,559,216,225,445
7135,4,113,186,701,71,156,660
7136,2,109,163,728,97,142,652
7137,3,110,201,689,81,172,637
7138,2,115,116,769,39,112,734
7139,2,102,229,669,159,154,585
7140,2,92,260,648,98,211,599
7141,2,115,196,689,44,178,663
7142,2,114,154,732,50,130,706
7143,2,102,379,519,59,351,488
7144,3,85,468,447,200,354,361
7145,2,115,143,742,54,135,696
7146,3,109,166,725,94,146,651
7147,1,107,251,642,84,202,607
7148,3,108,308,584,116,250,526
7149,2,109,146,745,59,124,708
7150,3,95,183,722,109,157,639
7151,3,109,191,700,91,151,649
7152,2,112,224,664,168,134,586
7153,3,102,286,612,35,269,594
7154,3,111,309,580,123,237,529
7155,3,116,164,720,82,129,673
7156,3,88,304,608,115,237,560
7157,2,114,166,720,86,130,670
7158,4,98,407,495,136,316,450
7159,2,100,234,666,124,173,603
7160,4,117,176,707,90,143,650
7161,3,90,347,563,163,250,497
7162,4,81,256,663,143,213,563
7163,2,110,211,679,145,142,603
7164,3,89,343,568,208,278,425
7165,2,107,226,667,135,191,567
7166,3,114,243,643,81,217,588
7167,2,114,163,723,114,133,639
7168,2,108,193,699,113,159,620
7169,3,105,249,646,102,189,604
7170,2,112,238,650,111,190,587
7171,3,107,341,552,89,293,511
7172,2,108,513,379,199,399,294
7173,3,116,154,730,74,145,665
7174,2,112,224,664,82,176,630
7175,3,116,156,728,131,129,624
7176,3,108,147,745,105,124,663
7177,2,97,341,562,125,274,504
7178,3,102,219,679,80,186,632
7179,3,107,257,636,153,183,557
7180,2,111,237,652,131,178,580
7181,5,106,286,608,50,261,583
7182,2,107,326,567,77,290,526
7183,2,95,278,627,107,228,570
7184,6,113,408,479,131,340,416
7185,3,115,133,752,60,123,702
7186,3,116,351,533,139,285,460
7187,2,107,158,735,102,133,658
7188,2,109,118,773,59,107,725
7189,2,107,161,732,82,143,668
7190,4,104,282,614,27,270,599
7191,3,111,148,741,40,131,718
7192,2,106,159,735,98,136,660
7193,3,90,537,373,225,372,313
7194,3,113,255,632,96,205,586
7195,2,114,133,753,85,121,680
7196,2,104,200,696,64,167,665
7197,3,105,322,573,127,220,548
7198,2,109,156,735,63,131,697
7199,3,103,429,468,174,324,399
7200,2,113,115,772,98,89,700
7201,3,110,127,763,79,122,689
7202,3,110,243,647,67,213,610
7203,3,94,413,493,97,358,451
7204,3,115,180,705,101,144,640
7205,3,96,358,546,125,294,485
7206,2,111,196,693,104,162,623
7207,3,113,260,627,51,245,591
7208,3,98,302,600,39,275,588
7209,2,96,227,677,110,187,607
7210,3,112,184,704,83,153,652
7211,2,89,257,654,107,214,590
7212,2,98,207,695,86,152,664
7213,4,61,263,676,90,214,635
7214,3,104,323,573,29,307,560
7215,2,111,396,493,145,284,460
7216,3,110,251,639,131,214,545
7217,2,93,185,722,75,165,667
7218,2,113,124,763,76,120,691
7219,3,109,189,702,135,164,592
7220,2,109,121,770,67,100,724
7221,2,110,121,769,63,103,724
7222,2,115,172,713,56,144,685
7223,3,112,367,521,145,279,464
7224,2,111,249,640,151,183,555
7225,2,109,126,765,118,105,668
7226,1,108,283,609,73,247,572
7227,2,104,304,592,133,246,517
7228,2,96,236,668,49,205,650
7229,3,93,463,444,85,409,413
7230,3,100,274,626,76,251,573
7231,2,114,265,621,40,261,585
7232,3,116,319,565,38,304,542
7233,3,103,240,657,95,184,618
7234,2,113,169,718,132,138,617
7235,3,102,187,711,80,163,655
7236,2,103,293,604,138,199,560
7237,2,104,169,727,80,121,695
7238,2,115,118,767,74,91,720
7239,3,115,157,728,67,127,691
7240,3,110,245,645,74,209,607
7241,3,105,279,616,76,224,595
7242,2,110,395,495,198,286,406
7243,2,115,39,846,96,32,757
7244,3,103,274,623,151,191,555
7245,3,104,335,561,106,287,503
7246,2,109,127,764,108,104,679
7247,3,114,456,430,101,396,389
7248,3,103,330,567,20,321,556
7249,2,97,166,737,77,136,690
7250,2,101,264,635,131,206,562
7251,3,105,315,580,151,223,521
7252,2,115,232,653,56,224,605
7253,3,108,187,705,90,157,645
7254,3,67,182,751,90,158,685
7255,3,108,126,766,58,114,720
7256,2,114,341,545,132,251,503
7257,3,115,209,676,55,175,655
7258,2,107,427,466,248,293,352
7259,3,97,281,622,74,245,584
7260,3,113,257,630,54,228,605
7261,3,112,260,628,59,223,606
7262,2,109,223,668,82,199,610
7263,3,113,115,772,98,100,689
7264,3,112,283,605,90,239,559
7265,2,102,451,447,150,338,410
7266,3,116,138,746,64,120,700
7267,2,114,77,809,58,61,767
7268,2,107,186,707,66,157,670
7269,3,98,308,594,94,254,554
7270,4,103,247,650,121,201,575
7271,2,115,59,826,82,51,752
7272,2,99,334,567,103,291,507
7273,4,106,323,571,91,260,543
7274,3,115,253,632,149,189,547
7275,3,47,265,688,138,200,615
7276,3,92,306,602,137,240,531
7277,2,112,273,615,169,185,534
7278,2,110,167,723,99,143,648
7279,3,103,312,585,102,282,513
7280,3,88,342,570,107,278,527
7281,2,112,53,835,87,46,755
7282,1,113,168,719,56,153,678
7283,3,114,250,636,107,208,571
7284,2,102,309,589,127,255,516
7285,2,112,172,716,79,148,661
7286,2,114,243,643,116,192,578
7287,2,114,141,745,49,130,707
7288,3,91,343,566,220,245,444
7289,2,115,416,469,71,380,434
7290,2,111,291,598,119,236,534
7291,4,107,217,676,67,186,640
7292,3,107,253,640,86,218,589
7293,3,94,269,637,142,213,551
7294,2,115,33,852,40,31,814
7295,2,81,218,701,128,202,589
7296,2,109,152,739,146,107,638
7297,3,112,193,695,112,162,614
7298,2,110,146,744,41,131,718
7299,4,101,369,530,108,309,482
7300,2,108,120,772,62,109,721
7301,2,111,164,725,99,120,670
7302,2,112,305,583,175,213,500
7303,3,116,189,695,104,160,620
7304,3,104,432,464,149,368,379
7305,4,114,237,649,103,181,602
7306,3,105,179,716,61,166,668
7307,3,93,275,632,133,199,575
7308,3,116,288,596,76,260,548
7309,4,109,228,663,28,213,650
7310,2,100,302,598,139,217,544
7311,2,107,200,693,101,151,641
7312,3,105,399,496,165,305,425
7313,3,105,276,619,126,222,547
7314,3,116,338,546,71,305,508
7315,2,115,66,819,36,64,785
7316,3,91,186,723,105,161,643
7317,3,96,359,545,134,278,492
7318,4,100,334,566,112,272,516
7319,2,96,237,667,90,184,630
7320,2,108,194,698,104,146,642
7321,3,96,228,676,62,204,638
7322,3,98,455,447,133,368,401
7323,2,114,172,714,67,164,655
7324,4,96,373,531,129,303,472
7325,3,103,243,654,131,172,594
7326,3,108,301,591,30,285,577
7327,3,96,340,564,96,273,535
7328,2,110,281,609,152,221,517
7329,2,115,139,746,57,133,695
7330,4,117,252,631,75,230,578
7331,3,94,239,667,175,180,551
7332,4,104,272,624,141,207,548
7333,4,102,475,423,131,402,365
7334,2,114,361,525,178,258,450
7335,3,105,270,625,63,242,590
7336,2,98,218,684,109,198,595
7337,2,103,208,689,149,174,574
7338,3,109,280,611,106,240,545
7339,2,111,257,632,66,217,606
7340,3,98,177,725,139,139,624
7341,3,114,207,679,120,164,602
7342,3,71,239,690,199,190,540
7343,3,93,373,534,154,283,470
7344,3,99,198,703,48,179,674
7345,4,104,364,532,49,334,513
7346,3,87,262,651,60,235,618
7347,2,111,156,733,73,140,676
7348,3,111,256,633,94,227,568
7349,2,114,164,722,151,114,621
7350,2,109,100,791,97,88,706
7351,2,30,135,835,69,126,775
7352,1,113,71,816,52,71,764
7353,4,117,294,589,108,239,536
7354,3,78,221,701,80,194,648
7355,2,115,196,689,60,172,653
7356,4,104,302,594,83,271,542
7357,4,112,315,573,179,203,506
7358,2,108,267,625,148,210,534
7359,2,109,155,736,81,136,674
7360,2,111,149,740,53,123,713
7361,3,107,338,555,146,280,467
7362,3,115,118,767,104,100,681
7363,3,112,268,620,73,246,569
7364,2,75,182,743,49,169,707
7365,2,99,236,665,34,224,643
7366,4,112,293,595,110,244,534
7367,3,110,167,723,70,135,685
7368,3,89,162,749,117,139,655
7369,2,115,111,774,44,105,736
7370,3,113,203,684,89,172,626
7371,2,104,194,702,158,156,582
7372,4,110,233,657,99,188,603
7373,3,107,197,696,55,183,655
7374,3,101,306,593,164,229,506
7375,4,108,401,491,88,351,453
7376,2,112,160,728,120,125,643
7377,3,109,391,500,127,329,435
7378,2,105,102,793,93,90,712
7379,3,98,296,606,74,241,587
7380,2,110,210,680,95,181,614
7381,2,99,209,692,72,181,648
7382,2,115,112,773,53,108,724
7383,2,115,103,782,51,94,740
7384,3,105,386,509,138,323,434
7385,3,115,119,766,50,106,729
7386,3,109,220,671,89,192,610
7387,3,94,209,697,84,172,650
7388,3,115,118,767,65,100,720
7389,4,117,274,609,53,267,563
7390,4,91,220,689,87,191,631
7391,2,115,41,844,48,37,800
7392,2,110,303,587,220,207,463
7393,2,109,121,770,67,105,719
7394,2,106,358,536,183,236,475
7395,3,102,200,698,139,153,606
7396,2,109,119,772,68,109,714
7397,2,92,284,624,105,248,555
7398,2,113,346,541,121,262,504
7399,2,106,198,696,43,179,672
7400,4,91,293,616,97,251,561
7401,2,114,43,843,146,32,708
7402,4,106,392,502,159,301,434
7403,3,113,247,640,88,200,599
7404,3,36,255,709,64,224,676
7405,6,119,257,624,90,220,571
7406,2,113,137,750,98,116,673
7407,3,95,367,538,120,283,502
7408,3,116,163,721,60,149,675
7409,3,94,384,522,147,308,451
7410,3,101,269,630,33,253,613
7411,3,110,112,778,66,95,729
7412,4,108,314,578,53,296,543
7413,2,100,292,608,138,218,544
7414,3,84,229,687,98,193,625
