task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
10256,0,1,4,242,6902,0,3,3,3,0.000000,0.000000,230,3,238,0,0,0,1,4,242,1.034783
10257,0,1,3,402,6812,0,2,3,3,0.000000,0.000000,321,2,399,0,0,0,1,3,402,1.242991
10258,0,1,3,519,3901,0,1,3,3,0.000000,0.000000,467,1,515,1,1,2,1,3,519,1.102784
10259,0,1,2,85,2111,0,1,3,3,0.000000,0.000000,83,1,83,0,0,0,1,2,85,1.000000
10260,0,1,5,81,7935,0,4,3,3,0.000000,0.000000,73,4,73,0,3,3,1,5,81,1.000000
10261,0,1,2,234,2635,0,1,3,3,0.000000,0.000000,230,1,232,0,0,0,1,2,234,1.008696
10262,0,1,1,398,6308,0,0,3,-1,-1.000000,-1.000000,361,0,397,0,0,0,1,1,398,1.099723
10263,0,1,4,149,4216,0,3,3,4,0.000000,0.000000,141,3,143,0,2,2,1,4,149,1.014184
10264,0,1,2,58,5369,0,1,3,3,0.000000,0.000000,56,1,56,0,0,0,1,2,58,1.000000
10265,0,1,1,64,3776,0,0,3,-1,-1.000000,-1.000000,63,0,63,0,0,0,1,1,64,1.000000
10266,0,1,4,215,7436,0,3,3,4,0.000000,0.000000,209,3,211,0,0,0,1,4,215,1.009569
10267,0,1,3,203,1990,0,2,3,3,0.000000,0.000000,199,2,199,0,1,1,1,3,203,1.000000
10268,0,1,5,289,6698,0,4,3,4,0.000000,0.000000,275,4,283,0,1,1,1,5,289,1.029091
10269,0,1,3,22,2265,0,2,3,3,0.000000,0.000000,19,2,19,0,0,0,1,3,22,1.000000
10270,0,1,2,109,4972,0,1,3,3,0.000000,0.000000,107,1,107,0,0,0,1,2,109,1.000000
10271,0,1,4,159,4909,0,3,3,3,0.000000,0.000000,154,3,154,0,1,1,1,4,159,1.000000
10272,0,1,2,319,317,0,1,3,3,0.000000,0.000000,303,1,317,0,0,0,1,2,319,1.046205
10273,0,305,317,713,101,0,12,3,2,0.000000,1.000000,393,12,393,0,3,3,305,317,713,1.000000
10274,0,662,676,807,345,0,14,3,2,9.000000,9.000000,129,14,129,0,2,2,662,676,807,1.000000
10275,0,338,348,466,3873,0,9,3,4,1.000000,17.000000,117,9,117,1,1,2,338,348,466,1.000000
10276,0,852,867,-1,1194,0,14,3,4,0.000000,3.000000,308,14,133,1,0,1,852,867,-1,0.431818
10277,0,321,333,588,5142,0,12,3,3,0.000000,15.000000,253,12,253,0,2,2,321,333,588,1.000000
10278,0,475,500,776,6643,1,22,3,2,0.000000,0.000000,269,23,275,2,1,3,475,500,776,1.022305
10279,0,523,545,747,4216,2,11,3,4,0.000000,12.000000,197,20,201,2,1,3,523,545,747,1.020305
10280,0,339,352,398,5851,0,13,3,4,10.000000,12.000000,41,13,43,0,3,3,339,352,398,1.048780
10281,0,377,392,876,5102,1,22,3,4,0.000000,5.000000,438,15,480,0,4,4,377,392,876,1.095890
10282,0,535,557,788,4104,1,17,3,4,0.000000,13.000000,229,22,229,0,2,2,535,557,788,1.000000
10283,0,721,747,853,2051,2,13,3,4,0.000000,23.000000,105,23,105,3,1,4,721,747,853,1.000000
10284,0,309,330,673,739,2,13,3,4,0.000000,18.000000,335,20,339,1,4,5,309,330,673,1.011940
10285,0,322,339,417,4309,0,15,3,4,0.000000,19.000000,77,15,77,2,1,3,322,339,417,1.000000
10286,0,274,296,457,355,0,19,3,4,0.000000,16.000000,153,19,155,3,6,9,274,296,457,1.013072
10287,0,724,739,-1,1472,0,15,3,2,0.000000,0.000000,398,15,260,0,1,1,724,739,-1,0.653266
10288,0,440,447,597,3891,0,5,3,4,0.000000,23.000000,137,5,143,2,7,9,440,447,597,1.043796
10289,0,723,739,-1,4991,0,16,3,4,0.000000,0.000000,428,16,260,0,1,1,723,739,-1,0.607477
10290,0,467,506,811,5280,3,22,3,2,21.000000,21.000000,295,34,303,5,2,7,467,506,811,1.027119
10291,0,731,749,-1,6018,1,13,3,2,0.000000,0.000000,428,18,250,0,1,1,731,749,-1,0.584112
10292,0,450,471,554,3172,0,18,3,4,1.000000,19.000000,73,20,81,1,2,3,450,471,554,1.109589
10293,0,562,574,625,6584,1,20,3,2,0.000000,0.000000,47,11,49,1,2,3,562,574,625,1.042553
10294,0,369,444,748,4528,18,19,3,4,0.000000,14.000000,295,71,297,4,7,11,369,444,748,1.006780
10295,0,464,483,528,5272,2,18,3,2,2.000000,2.000000,45,17,45,2,0,2,464,483,528,1.000000
10296,0,218,229,363,2835,0,10,3,2,2.000000,2.000000,131,10,131,1,3,4,218,229,363,1.000000
10297,0,470,485,686,4708,0,15,3,2,1.000000,1.000000,178,15,198,0,3,3,470,485,686,1.112360
10298,0,554,582,840,3056,1,18,3,4,0.000000,4.000000,254,28,258,0,0,0,554,582,840,1.015748
10299,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,326,0,0,0,0,0,-1,-1,-1,0.000000
10300,0,473,485,507,4304,0,12,3,4,0.000000,1.000000,22,12,22,0,0,0,473,485,507,1.000000
10301,0,663,678,797,720,1,16,3,2,16.000000,16.000000,115,14,117,1,2,3,663,678,797,1.017391
10302,0,441,454,733,7709,0,9,3,4,6.000000,21.000000,271,13,275,0,4,4,441,454,733,1.014760
10303,0,846,863,-1,7942,0,16,3,4,0.000000,1.000000,164,16,136,1,1,2,846,863,-1,0.829268
10304,0,335,345,442,2286,1,14,3,2,0.000000,2.000000,97,10,97,0,0,0,335,345,442,1.000000
10305,0,667,693,832,1284,0,15,3,4,0.000000,12.000000,135,15,137,2,2,4,667,693,832,1.014815
10306,0,220,254,550,1112,4,29,3,4,0.000000,28.000000,291,33,293,1,3,4,220,254,550,1.006873
10307,0,529,556,739,1876,1,16,3,2,1.000000,1.000000,181,24,183,3,0,3,529,556,739,1.011050
10308,0,369,385,684,5880,0,13,3,4,0.000000,15.000000,295,12,297,2,2,4,369,385,684,1.006780
10309,0,540,558,669,1107,0,18,3,4,0.000000,1.000000,104,18,108,0,3,3,540,558,669,1.038462
10310,0,323,338,623,3512,2,17,3,4,0.000000,11.000000,283,13,285,2,0,2,323,338,623,1.007067
10311,0,440,455,679,5263,1,18,3,2,0.000000,1.000000,211,15,217,0,7,7,440,455,679,1.028436
10312,0,442,455,517,4973,0,12,3,3,0.000000,23.000000,61,12,61,1,1,2,442,455,517,1.000000
10313,0,806,820,947,6870,0,14,3,2,0.000000,0.000000,123,14,125,0,2,2,806,820,947,1.016260
10314,0,241,256,358,4411,0,15,3,4,0.000000,19.000000,97,15,99,0,3,3,241,256,358,1.020619
10315,0,398,410,573,4640,0,12,3,2,0.000000,16.000000,163,12,163,0,0,0,398,410,573,1.000000
10316,0,633,653,771,5701,3,15,3,4,0.000000,16.000000,117,20,117,0,1,1,633,653,771,1.000000
10317,0,590,609,675,5214,0,19,3,2,0.000000,0.000000,60,19,66,0,0,0,590,609,675,1.100000
10318,0,325,362,724,2266,5,30,3,2,9.000000,9.000000,359,35,359,2,3,5,325,362,724,1.000000
10319,0,464,479,765,7708,0,15,3,4,0.000000,0.000000,276,15,284,0,2,2,464,479,765,1.028986
10320,0,739,756,904,1833,0,11,3,4,0.000000,18.000000,145,13,147,4,1,5,739,756,904,1.013793
10321,0,408,427,586,2284,0,16,3,2,0.000000,2.000000,153,16,153,3,6,9,408,427,586,1.000000
10322,0,555,567,709,6658,0,10,3,2,7.000000,7.000000,135,10,139,2,3,5,555,567,709,1.029630
10323,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,64,0,0,0,0,0,-1,-1,-1,0.000000
10324,0,741,755,-1,6104,0,14,3,4,0.000000,2.000000,436,14,245,0,0,0,741,755,-1,0.561927
10325,0,407,421,587,2203,2,13,3,4,0.000000,14.000000,163,13,165,1,1,2,407,421,587,1.012270
10326,0,362,377,386,1269,0,15,3,4,1.000000,12.000000,9,15,9,0,0,0,362,377,386,1.000000
10327,0,259,278,302,4510,0,15,3,4,0.000000,15.000000,23,17,23,2,1,3,259,278,302,1.000000
10328,0,488,506,703,2016,1,15,3,4,0.000000,13.000000,191,16,191,2,6,8,488,506,703,1.000000
10329,0,339,370,585,4796,3,21,3,4,0.000000,28.000000,195,31,211,0,4,4,339,370,585,1.082051
10330,0,659,684,839,2954,0,23,3,4,1.000000,8.000000,151,18,155,1,0,1,659,684,839,1.026490
10331,0,411,426,491,6447,0,10,3,2,1.000000,1.000000,59,14,63,1,2,3,411,426,491,1.067797
10332,0,419,434,761,5607,0,13,3,4,0.000000,15.000000,295,13,323,2,4,6,419,434,761,1.094915
10333,0,373,384,418,5880,0,11,3,4,0.000000,11.000000,25,11,31,0,3,3,373,384,418,1.240000
10334,0,534,546,676,6426,0,12,3,2,1.000000,1.000000,123,12,129,0,1,1,534,546,676,1.048780
10335,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,468,0,0,0,0,0,-1,-1,-1,0.000000
10336,0,486,506,627,3263,1,19,3,4,0.000000,23.000000,115,19,117,1,4,5,486,506,627,1.017391
10337,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,186,0,0,0,0,0,-1,-1,-1,0.000000
10338,0,586,603,-1,7065,0,14,3,2,0.000000,0.000000,437,14,394,3,3,6,586,603,-1,0.901602
10339,0,629,641,742,7910,0,6,3,4,1.000000,29.000000,101,10,101,2,0,2,629,641,742,1.000000
10340,0,430,466,849,5315,4,31,3,4,0.000000,19.000000,381,32,381,4,2,6,430,466,849,1.000000
10341,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,119,0,0,0,0,0,-1,-1,-1,0.000000
10342,0,379,400,644,4286,1,15,3,4,0.000000,26.000000,241,19,243,2,1,3,379,400,644,1.008299
10343,0,326,342,405,3541,0,16,3,2,0.000000,1.000000,59,16,63,0,0,0,326,342,405,1.067797
10344,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,265,0,0,0,0,0,-1,-1,-1,0.000000
10345,0,543,558,608,4104,0,11,3,4,1.000000,15.000000,49,11,49,4,1,5,543,558,608,1.000000
10346,0,670,684,896,720,0,12,3,2,4.000000,4.000000,197,10,207,2,5,7,670,684,896,1.050761
10347,0,339,353,441,351,0,11,3,4,0.000000,18.000000,83,11,83,3,5,8,339,353,441,1.000000
10348,0,394,407,542,7775,0,10,3,2,24.000000,24.000000,133,10,133,1,2,3,394,407,542,1.000000
10349,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,94,0,0,0,0,0,-1,-1,-1,0.000000
10350,0,712,753,-1,5206,0,36,3,4,0.000000,3.000000,448,32,246,0,1,1,712,753,-1,0.549107
10351,0,675,694,882,5265,1,22,3,2,13.000000,13.000000,187,18,187,1,1,2,675,694,882,1.000000
10352,0,496,510,590,3558,0,14,3,2,0.000000,26.000000,75,14,77,0,3,3,496,510,590,1.026667
10353,0,449,470,694,7691,3,18,3,2,3.000000,3.000000,209,18,213,3,11,14,449,470,694,1.019139
10354,0,497,512,684,7075,1,11,3,4,15.000000,18.000000,167,14,167,1,5,6,497,512,684,1.000000
10355,0,499,524,538,7163,1,17,3,4,0.000000,15.000000,13,20,13,5,1,6,499,524,538,1.000000
10356,0,613,655,-1,6418,9,21,3,4,0.000000,6.000000,365,42,345,0,0,0,613,655,-1,0.945205
10357,0,730,749,876,7469,0,14,3,4,0.000000,2.000000,124,16,126,0,1,1,730,749,876,1.016129
10358,0,267,285,467,5094,1,16,3,2,7.000000,7.000000,181,17,181,1,1,2,267,285,467,1.000000
10359,0,413,440,654,1327,2,29,3,4,0.000000,20.000000,203,26,203,1,11,12,413,440,654,1.000000
10360,0,382,401,526,2947,0,13,3,4,0.000000,21.000000,119,14,119,4,6,10,382,401,526,1.000000
10361,0,464,475,594,2666,0,11,3,4,0.000000,8.000000,115,11,119,0,0,0,464,475,594,1.034783
10362,0,499,511,541,3936,0,10,3,2,1.000000,1.000000,27,12,27,0,3,3,499,511,541,1.000000
10363,0,389,399,643,2675,0,10,3,2,0.000000,21.000000,231,10,241,0,3,3,389,399,643,1.043290
10364,0,524,537,759,1526,0,13,3,4,0.000000,13.000000,213,13,217,0,5,5,524,537,759,1.018779
10365,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
10366,0,858,-1,-1,6533,11,37,3,2,0.000000,0.000000,460,96,0,0,0,0,858,-1,-1,0.000000
10367,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,471,0,0,0,0,0,-1,-1,-1,0.000000
10368,0,460,479,775,3924,2,13,3,4,0.000000,17.000000,289,12,289,6,7,13,460,479,775,1.000000
10369,0,709,796,-1,1638,15,31,3,4,0.000000,19.000000,299,52,201,5,3,8,709,796,-1,0.672241
10370,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,444,0,0,0,0,0,-1,-1,-1,0.000000
10371,0,550,559,598,4115,0,9,3,4,0.000000,2.000000,38,9,38,0,1,1,550,559,598,1.000000
10372,0,412,438,493,7434,1,21,3,4,0.000000,12.000000,55,23,55,3,0,3,412,438,493,1.000000
10373,0,456,465,698,2701,0,8,3,2,1.000000,1.000000,231,8,231,1,2,3,456,465,698,1.000000
10374,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,18,0,0,0,0,0,-1,-1,-1,0.000000
10375,0,854,880,-1,1000,2,25,3,2,0.000000,0.000000,318,25,120,1,0,1,854,880,-1,0.377358
10376,0,414,428,593,3165,0,23,3,4,0.000000,21.000000,163,10,163,3,2,5,414,428,593,1.000000
10377,0,557,569,677,4203,0,9,3,4,1.000000,21.000000,99,9,103,3,5,8,557,569,677,1.040404
10378,0,465,493,720,3494,4,15,3,4,0.000000,18.000000,209,26,225,2,2,4,465,493,720,1.076555
10379,0,741,753,-1,5293,0,12,3,4,1.000000,1.000000,234,12,247,0,0,0,741,753,-1,1.055556
10380,0,566,580,789,3409,0,10,3,2,2.000000,2.000000,205,10,205,4,4,8,566,580,789,1.000000
10381,0,358,372,420,6522,0,14,3,2,1.000000,1.000000,47,14,47,0,1,1,358,372,420,1.000000
10382,0,390,403,543,6287,0,11,3,4,0.000000,25.000000,135,11,137,2,3,5,390,403,543,1.014815
10383,0,424,452,652,2037,1,11,3,4,3.000000,22.000000,195,25,197,3,3,6,424,452,652,1.010256
10384,0,541,553,669,6607,0,11,3,4,1.000000,25.000000,113,11,113,1,3,4,541,553,669,1.000000
10385,0,447,460,569,5027,0,12,3,2,25.000000,25.000000,109,12,109,1,0,1,447,460,569,1.000000
10386,0,524,629,-1,6695,17,14,3,2,0.000000,0.000000,353,97,367,8,4,12,524,629,-1,1.039660
10387,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,402,0,0,0,0,0,-1,-1,-1,0.000000
10388,0,787,803,840,2034,0,16,3,2,0.000000,0.000000,31,16,35,0,2,2,787,803,840,1.129032
10389,0,555,572,727,3352,0,14,3,2,0.000000,16.000000,153,16,153,1,2,3,555,572,727,1.000000
10390,0,392,402,653,6443,1,11,3,4,2.000000,6.000000,249,10,249,0,2,2,392,402,653,1.000000
10391,0,375,383,440,6791,0,8,3,3,7.000000,7.000000,57,8,57,0,0,0,375,383,440,1.000000
10392,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
10393,0,318,332,404,7394,0,14,3,2,7.000000,7.000000,67,14,67,0,5,5,318,332,404,1.000000
10394,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,264,0,0,0,0,0,-1,-1,-1,0.000000
10395,0,328,343,523,418,0,14,3,2,0.000000,10.000000,175,14,177,1,3,4,328,343,523,1.011429
10396,0,384,403,482,7119,0,17,3,4,0.000000,10.000000,79,16,79,2,0,2,384,403,482,1.000000
10397,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,327,0,0,0,0,0,-1,-1,-1,0.000000
10398,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,396,0,0,0,0,0,-1,-1,-1,0.000000
10399,0,331,347,526,3625,0,15,3,4,0.000000,19.000000,165,15,171,1,8,9,331,347,526,1.036364
10400,0,475,518,779,5936,1,17,3,4,0.000000,27.000000,245,36,261,7,0,7,475,518,779,1.065306
10401,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
10402,0,868,883,-1,6681,4,29,3,2,0.000000,1.000000,320,15,117,0,0,0,868,883,-1,0.365625
10403,0,357,378,803,406,0,21,3,4,0.000000,9.000000,409,21,423,0,2,2,357,378,803,1.034230
10404,0,779,790,850,4702,0,11,3,2,0.000000,1.000000,48,11,60,0,0,0,779,790,850,1.250000
10405,0,380,402,607,4025,2,18,3,2,0.000000,17.000000,205,19,205,3,0,3,380,402,607,1.000000
10406,0,479,497,624,5936,0,13,3,4,0.000000,19.000000,127,13,127,5,0,5,479,497,624,1.000000
10407,0,568,590,996,6994,5,19,3,4,0.000000,16.000000,369,22,405,0,1,1,568,590,996,1.097561
10408,0,384,399,781,5102,0,15,3,2,0.000000,0.000000,350,15,380,0,2,2,384,399,781,1.085714
10409,0,745,764,914,2736,0,11,3,2,2.000000,2.000000,150,18,150,0,0,0,745,764,914,1.000000
10410,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,481,0,0,0,0,0,-1,-1,-1,0.000000
10411,0,558,571,620,6008,0,11,3,4,1.000000,18.000000,43,11,43,2,6,8,558,571,620,1.000000
10412,0,370,386,754,979,1,18,3,2,0.000000,1.000000,343,16,367,0,1,1,370,386,754,1.069971
10413,0,475,489,540,4144,0,14,3,4,1.000000,2.000000,50,14,50,0,1,1,475,489,540,1.000000
10414,0,559,573,654,2772,0,13,3,4,0.000000,10.000000,79,13,79,1,2,3,559,573,654,1.000000
10415,0,342,366,630,4575,0,17,3,4,0.000000,29.000000,261,21,261,3,3,6,342,366,630,1.000000
10416,0,502,512,867,6675,1,12,3,2,0.000000,21.000000,355,10,355,0,0,0,502,512,867,1.000000
10417,0,328,350,707,4896,2,20,3,2,0.000000,2.000000,351,20,353,2,4,6,328,350,707,1.005698
10418,0,527,584,848,7608,7,17,3,4,0.000000,10.000000,263,56,263,1,1,2,527,584,848,1.000000
10419,0,467,517,881,245,8,24,3,2,0.000000,1.000000,361,47,363,3,1,4,467,517,881,1.005540
10420,0,574,593,898,2037,0,19,3,2,0.000000,1.000000,294,19,304,0,1,1,574,593,898,1.034014
10421,0,630,645,719,5424,0,14,3,2,0.000000,22.000000,73,14,73,1,1,2,630,645,719,1.000000
10422,0,334,344,389,6432,0,10,3,2,0.000000,1.000000,45,10,45,0,0,0,334,344,389,1.000000
10423,0,467,478,618,909,0,10,3,2,1.000000,1.000000,127,10,137,1,3,4,467,478,618,1.078740
10424,0,553,562,702,2542,2,24,3,2,3.000000,3.000000,131,9,139,0,1,1,553,562,702,1.061069
10425,0,337,390,806,2045,10,21,3,4,0.000000,12.000000,395,46,405,7,11,18,337,390,806,1.025316
10426,0,742,788,-1,2201,11,19,3,4,4.000000,37.000000,357,38,209,8,3,11,742,788,-1,0.585434
10427,0,443,457,530,2682,0,14,3,2,9.000000,9.000000,69,14,69,0,4,4,443,457,530,1.000000
10428,0,270,291,519,6351,0,20,3,2,2.000000,2.000000,219,20,221,1,7,8,270,291,519,1.009132
10429,0,668,702,-1,46,0,18,3,2,0.000000,0.000000,305,19,296,1,2,3,668,702,-1,0.970492
10430,0,379,404,510,6344,2,23,3,4,0.000000,14.000000,99,24,103,1,3,4,379,404,510,1.040404
10431,0,376,391,519,4543,0,15,3,4,1.000000,8.000000,125,15,127,0,1,1,376,391,519,1.016000
10432,0,693,712,729,4391,1,13,3,4,0.000000,14.000000,17,18,17,0,0,0,693,712,729,1.000000
10433,0,380,395,496,4679,0,11,3,4,0.000000,13.000000,99,15,99,0,2,2,380,395,496,1.000000
10434,0,568,577,693,1354,0,8,3,4,1.000000,26.000000,115,8,115,1,1,2,568,577,693,1.000000
10435,0,724,736,839,2054,0,9,3,4,1.000000,24.000000,101,9,101,3,2,5,724,736,839,1.000000
10436,0,361,378,458,7892,0,15,3,4,0.000000,12.000000,73,15,77,2,3,5,361,378,458,1.054795
10437,0,502,517,640,7317,1,14,3,2,8.000000,8.000000,123,14,123,1,0,1,502,517,640,1.000000
10438,0,331,352,635,6080,3,14,3,2,10.000000,10.000000,279,20,283,1,0,1,331,352,635,1.014337
10439,0,416,434,535,7159,2,15,3,4,0.000000,23.000000,85,17,89,1,12,13,416,434,535,1.047059
10440,0,429,442,488,1327,0,11,3,4,0.000000,26.000000,35,13,41,0,5,5,429,442,488,1.171429
10441,0,427,442,506,3343,2,14,3,2,26.000000,26.000000,63,14,63,1,1,2,427,442,506,1.000000
10442,0,396,409,542,646,0,12,3,2,0.000000,0.000000,129,12,131,1,2,3,396,409,542,1.015504
10443,0,483,653,-1,4985,43,23,3,4,0.000000,22.000000,383,162,346,8,1,9,483,653,-1,0.903394
10444,0,670,-1,-1,6868,76,42,3,4,0.000000,1.000000,490,321,0,1,0,1,670,-1,-1,0.000000
10445,0,332,409,585,988,18,21,3,4,0.000000,21.000000,171,73,171,4,5,9,332,409,585,1.000000
10446,0,370,383,491,4929,1,19,3,4,0.000000,21.000000,103,12,105,1,3,4,370,383,491,1.019417
10447,0,393,412,558,5383,2,16,3,2,7.000000,7.000000,145,17,145,2,1,3,393,412,558,1.000000
10448,0,676,695,757,2857,0,18,3,2,6.000000,6.000000,59,18,61,1,1,2,676,695,757,1.033898
10449,0,364,406,770,543,6,19,3,4,0.000000,16.000000,317,42,363,0,1,1,364,406,770,1.145110
10450,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,200,0,0,0,0,0,-1,-1,-1,0.000000
10451,0,409,426,486,3839,0,15,3,4,2.000000,24.000000,51,14,59,2,1,3,409,426,486,1.156863
10452,0,585,596,929,1768,0,11,3,2,0.000000,0.000000,322,11,332,0,1,1,585,596,929,1.031056
10453,0,318,339,643,6039,1,17,3,4,0.000000,6.000000,301,21,303,0,1,1,318,339,643,1.006645
10454,0,503,515,640,2573,0,12,3,2,7.000000,7.000000,125,12,125,0,0,0,503,515,640,1.000000
10455,0,600,622,800,6602,3,21,3,4,0.000000,19.000000,173,21,173,1,5,6,600,622,800,1.000000
10456,0,887,904,-1,1701,0,17,3,2,0.000000,0.000000,206,17,96,0,0,0,887,904,-1,0.466019
10457,0,407,448,833,898,2,16,3,2,0.000000,10.000000,381,39,381,2,4,6,407,448,833,1.000000
10458,0,433,452,596,2155,0,13,3,4,14.000000,14.000000,137,17,137,2,7,9,433,452,596,1.000000
10459,0,704,720,-1,5849,0,16,3,4,0.000000,1.000000,260,16,278,0,2,2,704,720,-1,1.069231
10460,0,725,751,-1,4861,0,23,3,4,17.000000,19.000000,267,25,245,1,4,5,725,751,-1,0.917603
10461,0,449,455,564,4078,0,6,3,4,0.000000,16.000000,107,6,107,0,2,2,449,455,564,1.000000
10462,0,503,612,-1,1329,37,12,3,2,3.000000,3.000000,435,105,378,4,10,14,503,612,-1,0.868966
10463,0,469,490,607,253,4,11,3,4,1.000000,20.000000,117,17,117,4,0,4,469,490,607,1.000000
10464,0,334,355,559,1521,0,21,3,4,0.000000,5.000000,195,21,203,0,1,1,334,355,559,1.041026
10465,0,376,401,516,462,1,24,3,2,20.000000,20.000000,115,23,115,2,0,2,376,401,516,1.000000
10466,0,465,487,607,3499,1,13,3,4,0.000000,18.000000,113,20,115,2,5,7,465,487,607,1.017699
10467,0,369,384,477,5628,1,19,3,4,1.000000,14.000000,93,15,93,0,0,0,369,384,477,1.000000
10468,0,467,483,554,2087,0,15,3,4,0.000000,30.000000,67,15,67,1,4,5,467,483,554,1.000000
10469,0,383,398,503,4025,0,15,3,4,1.000000,19.000000,105,15,105,0,0,0,383,398,503,1.000000
10470,0,546,582,840,4196,6,25,3,4,0.000000,16.000000,251,35,257,1,1,2,546,582,840,1.023904
10471,0,395,403,872,6443,0,8,3,4,0.000000,5.000000,445,8,469,0,0,0,395,403,872,1.053933
10472,0,985,994,-1,159,0,8,3,4,0.000000,1.000000,356,8,6,1,0,1,985,994,-1,0.016854
10473,0,561,581,885,2861,5,31,3,4,2.000000,21.000000,299,20,301,0,3,3,561,581,885,1.006689
10474,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
10475,0,564,714,-1,2804,31,46,3,2,2.000000,2.000000,473,144,285,6,1,7,564,714,-1,0.602537
10476,0,477,490,651,4512,0,12,3,4,0.000000,1.000000,146,12,160,1,1,2,477,490,651,1.095890
10477,0,683,698,780,5470,0,11,3,4,4.000000,23.000000,79,13,79,2,3,5,683,698,780,1.000000
10478,0,480,493,638,3871,1,16,3,2,1.000000,1.000000,143,13,143,0,2,2,480,493,638,1.000000
10479,0,743,756,-1,7821,1,12,3,2,0.000000,0.000000,259,11,241,2,3,5,743,756,-1,0.930502
10480,0,364,371,423,4897,0,7,3,4,0.000000,21.000000,51,7,51,0,1,1,364,371,423,1.000000
10481,0,473,487,615,5272,0,13,3,4,0.000000,20.000000,127,13,127,1,1,2,473,487,615,1.000000
10482,0,491,513,679,7410,0,18,3,2,0.000000,0.000000,165,18,165,4,1,5,491,513,679,1.000000
10483,0,747,757,957,7821,0,9,3,4,0.000000,24.000000,197,9,197,1,3,4,747,757,957,1.000000
10484,0,423,432,530,463,0,9,3,4,0.000000,17.000000,95,9,97,0,1,1,423,432,530,1.021053
10485,0,384,403,506,7143,0,17,3,4,0.000000,9.000000,93,17,97,2,6,8,384,403,506,1.043011
10486,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,112,0,0,0,0,0,-1,-1,-1,0.000000
10487,0,507,526,804,5843,0,17,3,4,0.000000,9.000000,275,17,275,2,3,5,507,526,804,1.000000
10488,0,561,575,694,4711,0,13,3,4,4.000000,17.000000,107,13,111,1,8,9,561,575,694,1.037383
10489,0,631,843,-1,2304,36,30,3,4,0.000000,2.000000,474,159,157,0,0,0,631,843,-1,0.331224
10490,0,344,355,689,3929,0,11,3,4,2.000000,16.000000,323,11,329,0,5,5,344,355,689,1.018576
10491,0,510,523,748,727,0,13,3,4,0.000000,17.000000,215,13,221,0,4,4,510,523,748,1.027907
10492,0,569,590,663,766,1,17,3,4,1.000000,24.000000,73,19,73,2,0,2,569,590,663,1.000000
10493,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,332,0,0,0,0,0,-1,-1,-1,0.000000
10494,0,531,548,756,3756,0,17,3,2,0.000000,0.000000,198,17,208,0,0,0,531,548,756,1.050505
10495,0,483,498,592,1662,0,15,3,2,1.000000,1.000000,76,15,94,0,0,0,483,498,592,1.236842
10496,0,592,614,-1,954,4,26,3,2,0.000000,1.000000,445,22,384,0,2,2,592,614,-1,0.862921
10497,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,219,0,0,0,0,0,-1,-1,-1,0.000000
10498,0,525,568,-1,1423,3,33,3,4,0.000000,6.000000,477,41,427,2,5,7,525,568,-1,0.895178
10499,0,546,559,798,136,0,13,3,4,1.000000,15.000000,229,13,233,0,6,6,546,559,798,1.017467
10500,0,481,497,614,5469,0,15,3,4,0.000000,3.000000,106,15,116,1,1,2,481,497,614,1.094340
10501,0,490,513,561,1080,0,23,3,3,0.000000,0.000000,48,23,48,0,0,0,490,513,561,1.000000
