agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
3977,5,244,118,638,15,112,629
3978,1,477,25,498,2,25,496
3979,0,1000,0,0,0,0,0
3980,1,195,80,725,10,78,717
3981,4,16,134,850,28,123,833
3982,3,162,183,655,10,178,650
3983,0,1000,0,0,0,0,0
3984,4,435,134,431,17,120,428
3985,3,94,76,830,9,73,824
3986,4,242,98,660,16,90,652
3987,0,993,7,0,0,7,0
3988,0,1000,0,0,0,0,0
3989,5,66,119,815,16,113,805
3990,3,256,66,678,8,63,673
3991,5,8,137,855,15,132,845
3992,0,1000,0,0,0,0,0
3993,2,396,72,532,11,65,528
3994,1,534,66,400,0,66,400
3995,2,335,67,598,4,67,594
3996,2,456,95,449,8,95,441
3997,0,1000,0,0,0,0,0
3998,2,65,66,869,10,63,862
3999,0,1000,0,0,0,0,0
4000,4,229,137,634,19,126,626
4001,0,1000,0,0,0,0,0
4002,1,499,27,474,2,26,473
4003,7,153,117,730,29,111,707
4004,0,1000,0,0,0,0,0
4005,2,376,106,518,19,100,505
4006,0,1000,0,0,0,0,0
4007,2,101,62,837,15,59,825
4008,0,1000,0,0,0,0,0
4009,1,499,39,462,0,39,462
4010,1,669,65,266,14,56,261
4011,2,5,43,952,14,42,939
4012,2,736,52,212,4,52,208
4013,4,220,97,683,24,88,668
4014,0,1000,0,0,0,0,0
4015,0,1000,0,0,0,0,0
4016,0,1000,0,0,0,0,0
4017,4,403,109,488,22,100,475
4018,2,488,110,402,13,107,392
4019,4,332,107,561,26,99,543
4020,4,30,139,831,6,133,831
4021,1,534,32,434,7,32,427
4022,3,222,51,727,9,48,721
4023,1,444,92,464,7,90,459
4024,2,222,56,722,6,56,716
4025,3,137,103,760,17,98,748
4026,0,991,9,0,2,7,0
4027,2,471,93,436,9,90,430
4028,2,467,19,514,5,16,512
4029,0,1000,0,0,0,0,0
4030,0,1000,0,0,0,0,0
4031,1,580,29,391,1,29,390
4032,4,57,102,841,23,96,824
4033,3,7,68,925,9,65,919
4034,0,1000,0,0,0,0,0
4035,4,142,87,771,20,79,759
4036,0,1000,0,0,0,0,0
4037,3,138,93,769,10,88,764
4038,1,793,27,180,7,27,173
4039,2,569,95,336,5,92,334
4040,0,1000,0,0,0,0,0
4041,4,323,150,527,15,146,516
4042,0,1000,0,0,0,0,0
4043,1,580,100,320,10,96,314
4044,0,1000,0,0,0,0,0
4045,4,383,122,495,14,120,483
4046,3,45,106,849,28,95,832
4047,3,290,164,546,10,155,545
4048,0,1000,0,0,0,0,0
4049,6,86,125,789,10,121,783
4050,2,525,89,386,4,89,382
4051,0,1000,0,0,0,0,0
4052,0,1000,0,0,0,0,0
4053,0,1000,0,0,0,0,0
4054,2,415,73,512,13,69,503
4055,0,1000,0,0,0,0,0
4056,1,129,43,828,2,42,827
4057,0,1000,0,0,0,0,0
4058,0,1000,0,0,0,0,0
4059,2,345,87,568,9,83,563
4060,0,996,4,0,0,4,0
4061,4,144,101,755,18,93,745
4062,0,1000,0,0,0,0,0
4063,0,1000,0,0,0,0,0
4064,1,94,50,856,7,48,851
4065,4,140,86,774,16,78,766
4066,7,10,116,874,19,108,863
4067,0,1000,0,0,0,0,0
4068,0,1000,0,0,0,0,0
4069,2,277,64,659,13,63,647
4070,2,522,107,371,21,99,358
4071,3,359,71,570,20,66,555
4072,4,126,103,771,22,95,757
4073,3,16,65,919,4,64,916
4074,4,97,76,827,13,68,822
4075,0,1000,0,0,0,0,0
4076,0,1000,0,0,0,0,0
4077,3,252,55,693,9,52,687
4078,4,101,130,769,28,114,757
4079,4,21,90,889,19,83,877
4080,0,1000,0,0,0,0,0
4081,2,399,62,539,14,60,527
4082,3,425,83,492,15,80,480
4083,0,1000,0,0,0,0,0
4084,0,1000,0,0,0,0,0
4085,4,164,103,733,26,96,714
4086,1,733,100,167,4,99,164
4087,0,1000,0,0,0,0,0
4088,2,220,96,684,19,85,676
4089,5,54,93,853,10,88,848
4090,4,63,99,838,20,92,825
4091,4,87,103,810,26,91,796
4092,0,1000,0,0,0,0,0
4093,0,1000,0,0,0,0,0
4094,4,14,105,881,14,100,872
4095,2,179,51,770,4,50,767
4096,0,1000,0,0,0,0,0
4097,0,1000,0,0,0,0,0
4098,2,313,111,576,7,106,574
4099,1,678,58,264,3,57,262
4100,0,1000,0,0,0,0,0
4101,4,98,132,770,18,128,756
4102,5,39,104,857,25,99,837
4103,2,476,65,459,8,64,452
4104,3,282,103,615,17,93,608
4105,0,1000,0,0,0,0,0
4106,0,1000,0,0,0,0,0
4107,2,340,63,597,3,62,595
4108,0,1000,0,0,0,0,0
4109,0,1000,0,0,0,0,0
4110,0,998,2,0,0,2,0
4111,2,418,57,525,7,55,520
4112,3,197,76,727,13,71,719
4113,2,304,10,686,4,9,683
4114,0,1000,0,0,0,0,0
4115,3,182,121,697,6,121,691
4116,0,1000,0,0,0,0,0
4117,0,1000,0,0,0,0,0
4118,0,1000,0,0,0,0,0
4119,2,266,65,669,6,64,664
4120,5,21,141,838,34,118,827
4121,0,1000,0,0,0,0,0
4122,2,384,75,541,8,70,538
4123,3,366,69,565,11,65,558
4124,0,1000,0,0,0,0,0
4125,0,1000,0,0,0,0,0
4126,0,1000,0,0,0,0,0
4127,0,816,45,139,2,44,138
4128,4,9,98,893,14,93,884
4129,4,322,99,579,18,94,566
4130,2,94,60,846,25,57,824
4131,0,996,4,0,0,4,0
4132,0,1000,0,0,0,0,0
4133,0,1000,0,0,0,0,0
4134,5,103,120,777,13,115,769
4135,3,328,95,577,14,84,574
4136,0,1000,0,0,0,0,0
4137,5,15,111,874,10,109,866
4138,0,1000,0,0,0,0,0
4139,0,1000,0,0,0,0,0
4140,3,126,93,781,16,86,772
4141,0,729,166,105,4,163,104
4142,0,1000,0,0,0,0,0
4143,0,1000,0,0,0,0,0
4144,1,399,139,462,8,137,456
4145,3,480,51,469,3,48,469
4146,5,139,149,712,22,134,705
4147,0,1000,0,0,0,0,0
4148,0,1000,0,0,0,0,0
4149,0,1000,0,0,0,0,0
4150,3,340,98,562,16,90,554
4151,4,260,68,672,8,67,665
4152,2,411,113,476,3,112,474
4153,2,369,72,559,11,63,557
4154,3,142,123,735,38,109,711
4155,3,4,33,963,7,33,956
4156,1,695,25,280,0,25,280
4157,1,599,62,339,2,61,338
4158,1,518,9,473,7,9,466
4159,0,1000,0,0,0,0,0
4160,0,992,8,0,2,6,0
4161,0,1000,0,0,0,0,0
4162,2,236,60,704,13,57,694
4163,2,492,104,404,27,93,388
4164,3,112,73,815,7,70,811
4165,0,1000,0,0,0,0,0
4166,0,1000,0,0,0,0,0
4167,4,199,129,672,17,124,660
4168,0,1000,0,0,0,0,0
4169,3,68,71,861,12,68,852
4170,0,1000,0,0,0,0,0
4171,1,428,49,523,7,45,520
4172,3,10,90,900,10,83,897
4173,6,74,167,759,36,150,740
4174,2,34,83,883,12,77,877
4175,0,1000,0,0,0,0,0
4176,2,45,78,877,11,75,869
4177,0,1000,0,0,0,0,0
4178,0,1000,0,0,0,0,0
4179,0,1000,0,0,0,0,0
4180,4,6,100,894,20,91,883
4181,0,1000,0,0,0,0,0
4182,3,613,54,333,10,48,329
4183,1,816,43,141,9,40,135
4184,2,428,73,499,23,67,482
4185,3,156,65,779,7,63,774
4186,1,592,18,390,2,18,388
4187,3,110,113,777,24,109,757
4188,1,582,44,374,11,40,367
4189,1,667,1,332,0,1,332
4190,0,1000,0,0,0,0,0
4191,0,1000,0,0,0,0,0
4192,0,1000,0,0,0,0,0
4193,1,608,45,347,6,45,341
4194,3,315,68,617,13,63,609
4195,2,195,75,730,10,69,726
4196,2,96,101,803,15,96,793
4197,2,255,117,628,6,115,624
4198,0,1000,0,0,0,0,0
4199,0,1000,0,0,0,0,0
4200,2,12,55,933,8,53,927
4201,0,1000,0,0,0,0,0
4202,3,405,56,539,7,53,535
4203,5,123,128,749,27,116,734
4204,0,1000,0,0,0,0,0
4205,2,370,109,521,8,105,517
4206,0,1000,0,0,0,0,0
4207,2,257,102,641,6,101,636
4208,0,1000,0,0,0,0,0
4209,2,483,96,421,3,96,418
4210,4,16,112,872,18,107,859
4211,2,577,71,352,2,71,350
4212,1,550,34,416,4,34,412
4213,0,1000,0,0,0,0,0
4214,3,277,90,633,19,82,622
4215,2,595,68,337,10,63,332
4216,5,123,171,706,34,154,689
4217,5,40,89,871,18,83,859
4218,0,1000,0,0,0,0,0
4219,4,83,109,808,16,106,795
4220,0,1000,0,0,0,0,0
4221,1,510,63,427,10,56,424
4222,0,1000,0,0,0,0,0
4223,0,1000,0,0,0,0,0
4224,0,1000,0,0,0,0,0
4225,8,113,169,718,29,159,699
4226,3,43,106,851,17,100,840
4227,1,723,56,221,1,56,220
4228,4,71,137,792,13,130,786
4229,4,186,134,680,19,125,670
4230,0,1000,0,0,0,0,0
4231,2,364,70,566,6,69,561
4232,4,154,164,682,18,154,674
4233,1,523,88,389,5,87,385
4234,0,992,8,0,0,8,0
4235,0,1000,0,0,0,0,0
4236,0,1000,0,0,0,0,0
4237,4,80,96,824,13,91,816
4238,1,528,15,457,6,14,452
4239,3,445,112,443,21,104,430
4240,0,561,70,369,2,70,367
4241,0,1000,0,0,0,0,0
4242,0,1000,0,0,0,0,0
4243,2,277,78,645,8,74,641
4244,0,1000,0,0,0,0,0
4245,0,1000,0,0,0,0,0
4246,0,1000,0,0,0,0,0
4247,0,1000,0,0,0,0,0
4248,5,153,183,664,18,174,655
4249,2,336,90,574,12,81,571
4250,2,417,62,521,12,60,511
4251,0,1000,0,0,0,0,0
4252,0,1000,0,0,0,0,0
4253,2,507,49,444,15,49,429
4254,5,86,107,807,27,94,793
4255,3,346,79,575,6,76,572
4256,6,79,165,756,36,144,741
4257,1,621,82,297,3,82,294
4258,4,278,158,564,30,146,546
4259,3,473,88,439,24,80,423
4260,5,76,115,809,13,110,801
4261,2,280,95,625,22,82,616
4262,1,550,69,381,6,67,377
4263,3,401,140,459,4,137,458
4264,1,488,59,453,11,51,450
4265,3,50,100,850,9,96,845
4266,4,437,111,452,20,100,443
4267,0,803,42,155,4,39,154
4268,4,95,82,823,12,75,818
4269,0,1000,0,0,0,0,0
4270,0,998,2,0,0,2,0
4271,0,1000,0,0,0,0,0
4272,3,286,112,602,12,104,598
4273,1,625,69,306,20,62,293
4274,4,489,114,397,8,111,392
4275,2,375,68,557,11,62,552
4276,1,487,50,463,3,50,460
4277,0,1000,0,0,0,0,0
4278,2,238,80,682,8,76,678
4279,3,274,101,625,16,98,612
4280,5,53,109,838,10,106,831
4281,2,367,68,565,11,63,559
4282,3,246,109,645,18,102,634
4283,2,422,31,547,11,27,540
4284,4,156,137,707,9,133,702
4285,0,999,1,0,0,1,0
4286,3,236,78,686,12,72,680
4287,1,518,82,400,14,72,396
4288,3,57,127,816,9,120,814
4289,3,7,83,910,10,78,905
4290,1,661,27,312,2,27,310
4291,4,498,90,412,11,85,406
4292,3,11,69,920,11,63,915
4293,2,298,44,658,3,43,656
4294,0,1000,0,0,0,0,0
4295,5,364,98,538,11,94,531
4296,0,1000,0,0,0,0,0
4297,0,1000,0,0,0,0,0
4298,2,271,73,656,10,70,649
4299,0,771,76,153,3,73,153
4300,2,5,25,970,3,25,967
4301,4,20,76,904,13,70,897
4302,0,1000,0,0,0,0,0
4303,4,66,134,800,27,122,785
4304,4,356,131,513,14,128,502
4305,0,1000,0,0,0,0,0
4306,3,4,58,938,10,52,934
4307,5,189,169,642,24,154,633
4308,0,1000,0,0,0,0,0
4309,3,110,142,748,26,128,736
4310,0,1000,0,0,0,0,0
4311,0,1000,0,0,0,0,0
4312,0,1000,0,0,0,0,0
4313,0,1000,0,0,0,0,0
4314,0,1000,0,0,0,0,0
4315,5,277,151,572,15,145,563
4316,0,1000,0,0,0,0,0
4317,0,1000,0,0,0,0,0
4318,3,240,66,694,11,64,685
4319,2,415,49,536,6,49,530
4320,1,721,34,245,4,34,241
4321,0,1000,0,0,0,0,0
4322,2,466,89,445,2,88,444
4323,0,1000,0,0,0,0,0
4324,0,1000,0,0,0,0,0
4325,0,1000,0,0,0,0,0
4326,0,1000,0,0,0,0,0
4327,0,1000,0,0,0,0,0
4328,0,831,70,99,9,66,94
4329,0,1000,0,0,0,0,0
4330,5,156,170,674,26,155,663
4331,1,366,62,572,4,61,569
4332,1,662,68,270,3,66,269
4333,2,312,76,612,8,73,607
4334,0,1000,0,0,0,0,0
4335,2,374,18,608,3,18,605
4336,0,1000,0,0,0,0,0
4337,4,151,137,712,13,130,706
4338,3,302,77,621,12,71,615
4339,0,1000,0,0,0,0,0
4340,3,373,126,501,21,117,489
4341,4,347,90,563,18,83,552
4342,0,1000,0,0,0,0,0
4343,0,1000,0,0,0,0,0
4344,0,1000,0,0,0,0,0
4345,0,1000,0,0,0,0,0
4346,0,1000,0,0,0,0,0
4347,2,483,89,428,10,82,425
4348,3,321,78,601,12,74,593
4349,0,1000,0,0,0,0,0
4350,0,1000,0,0,0,0,0
4351,4,185,134,681,16,128,671
4352,2,487,92,421,26,80,407
4353,2,354,62,584,11,55,580
4354,0,1000,0,0,0,0,0
4355,1,385,107,508,8,102,505
4356,3,5,63,932,7,61,927
4357,0,1000,0,0,0,0,0
4358,2,636,80,284,11,77,276
4359,0,1000,0,0,0,0,0
4360,4,7,64,929,14,60,919
4361,0,1000,0,0,0,0,0
4362,2,429,84,487,15,74,482
4363,1,567,22,411,5,22,406
4364,0,1000,0,0,0,0,0
4365,0,601,43,356,6,39,354
4366,0,1000,0,0,0,0,0
4367,2,361,87,552,19,75,545
4368,5,82,109,809,14,101,803
4369,3,32,98,870,6,94,868
4370,0,1000,0,0,0,0,0
4371,3,252,115,633,15,106,627
4372,0,1000,0,0,0,0,0
4373,0,1000,0,0,0,0,0
4374,2,6,43,951,18,41,935
4375,0,1000,0,0,0,0,0
4376,0,1000,0,0,0,0,0
4377,0,1000,0,0,0,0,0
4378,2,311,118,571,11,114,564
4379,4,177,134,689,16,127,680
4380,3,307,54,639,11,51,631
4381,3,461,101,438,16,94,429
4382,0,993,7,0,0,7,0
4383,0,1000,0,0,0,0,0
4384,0,1000,0,0,0,0,0
4385,6,193,139,668,25,128,654
4386,0,1000,0,0,0,0,0
4387,0,1000,0,0,0,0,0
4388,0,1000,0,0,0,0,0
4389,0,1000,0,0,0,0,0
4390,4,7,62,931,24,52,917
4391,4,198,152,650,14,147,641
4392,0,1000,0,0,0,0,0
4393,2,154,72,774,5,70,771
4394,4,217,113,670,18,102,663
4395,3,356,84,560,12,79,553
4396,0,1000,0,0,0,0,0
4397,3,114,105,781,10,99,777
4398,2,489,106,405,3,106,402
4399,3,49,93,858,14,86,851
4400,0,1000,0,0,0,0,0
4401,5,128,134,738,13,129,730
4402,0,1000,0,0,0,0,0
4403,5,211,140,649,15,133,641
4404,0,1000,0,0,0,0,0
4405,0,1000,0,0,0,0,0
4406,0,1000,0,0,0,0,0
4407,3,271,70,659,8,68,653
4408,0,1000,0,0,0,0,0
4409,5,16,126,858,40,111,833
4410,0,1000,0,0,0,0,0
4411,6,157,150,693,25,138,680
4412,4,317,118,565,13,114,556
4413,0,1000,0,0,0,0,0
4414,4,39,90,871,9,88,864
4415,3,139,127,734,17,117,727
4416,3,344,114,542,8,107,541
4417,0,1000,0,0,0,0,0
4418,3,284,79,637,20,71,625
4419,0,1000,0,0,0,0,0
4420,5,7,110,883,18,103,872
4421,2,461,137,402,5,135,399
4422,3,530,73,397,4,70,396
4423,0,1000,0,0,0,0,0
4424,3,67,89,844,12,79,842
4425,0,1000,0,0,0,0,0
4426,0,1000,0,0,0,0,0
4427,3,478,77,445,18,73,431
4428,0,1000,0,0,0,0,0
4429,0,998,2,0,0,2,0
4430,6,173,127,700,23,118,686
4431,1,678,30,292,2,30,290
4432,4,276,115,609,24,103,597
4433,0,1000,0,0,0,0,0
4434,0,1000,0,0,0,0,0
4435,4,113,129,758,17,119,751
4436,0,1000,0,0,0,0,0
4437,3,507,70,423,9,63,421
4438,6,205,106,689,16,97,682
4439,0,1000,0,0,0,0,0
4440,2,343,85,572,7,80,570
4441,2,614,32,354,6,30,350
4442,4,10,87,903,19,79,892
4443,2,234,101,665,3,98,665
4444,3,410,88,502,10,85,495
4445,1,557,34,409,3,33,407
4446,6,43,124,833,23,114,820
4447,3,14,73,913,3,72,911
4448,1,687,66,247,6,64,243
4449,0,1000,0,0,0,0,0
4450,5,340,106,554,17,98,545
4451,3,433,82,485,11,77,479
4452,3,59,85,856,10,79,852
4453,2,430,104,466,4,100,466
4454,1,471,52,477,1,52,476
4455,3,440,86,474,13,82,465
4456,5,58,108,834,15,99,828
4457,3,204,98,698,19,92,685
4458,0,1000,0,0,0,0,0
4459,0,1000,0,0,0,0,0
4460,1,535,52,413,1,52,412
4461,0,1000,0,0,0,0,0
4462,0,748,42,210,4,41,207
4463,0,1000,0,0,0,0,0
4464,1,472,90,438,3,90,435
4465,0,1000,0,0,0,0,0
4466,3,338,92,570,20,87,555
4467,4,149,110,741,13,104,734
4468,3,26,90,884,15,79,880
4469,2,116,72,812,7,68,809
4470,2,153,77,770,7,73,767
4471,2,416,36,548,7,35,542
4472,0,719,44,237,5,42,234
4473,2,339,93,568,22,89,550
4474,1,562,53,385,3,52,383
4475,2,509,97,394,17,88,386
4476,3,265,120,615,10,116,609
4477,3,308,86,606,16,80,596
4478,0,1000,0,0,0,0,0
4479,0,1000,0,0,0,0,0
4480,2,11,48,941,5,46,938
4481,0,1000,0,0,0,0,0
4482,0,1000,0,0,0,0,0
4483,2,188,51,761,8,49,755
4484,2,218,59,723,4,57,721
4485,2,240,82,678,23,73,664
4486,0,1000,0,0,0,0,0
4487,4,9,78,913,13,71,907
4488,2,493,26,481,5,24,478
4489,0,1000,0,0,0,0,0
4490,4,178,123,699,24,117,681
4491,1,110,95,795,4,95,791
4492,0,1000,0,0,0,0,0
4493,1,571,21,408,4,19,406
4494,0,1000,0,0,0,0,0
4495,0,876,59,65,10,50,64
4496,0,956,44,0,0,44,0
4497,0,1000,0,0,0,0,0
4498,0,1000,0,0,0,0,0
4499,0,996,4,0,0,4,0
4500,0,1000,0,0,0,0,0
4501,0,1000,0,0,0,0,0
4502,0,1000,0,0,0,0,0
4503,3,324,61,615,3,60,613
4504,3,354,56,590,17,50,579
4505,0,1000,0,0,0,0,0
4506,5,174,144,682,10,141,675
4507,3,12,65,923,7,60,921
4508,0,1000,0,0,0,0,0
4509,2,195,73,732,12,72,721
4510,4,528,116,356,28,104,340
4511,2,9,52,939,7,48,936
4512,3,206,112,682,6,109,679
4513,0,1000,0,0,0,0,0
4514,0,1000,0,0,0,0,0
4515,4,101,140,759,21,129,749
4516,0,1000,0,0,0,0,0
4517,4,108,121,771,27,114,751
4518,1,586,27,387,3,25,386
4519,2,279,67,654,7,62,652
4520,3,291,124,585,9,118,582
4521,3,299,96,605,25,91,585
4522,3,472,152,376,20,138,370
4523,0,1000,0,0,0,0,0
4524,6,30,166,804,24,155,791
4525,3,252,100,648,15,91,642
4526,0,1000,0,0,0,0,0
4527,3,14,73,913,10,68,908
4528,3,343,115,542,20,104,533
4529,0,1000,0,0,0,0,0
4530,6,36,146,818,20,133,811
4531,1,623,52,325,3,52,322
4532,0,1000,0,0,0,0,0
4533,0,1000,0,0,0,0,0
4534,0,1000,0,0,0,0,0
4535,0,1000,0,0,0,0,0
4536,2,597,16,387,4,16,383
4537,3,9,62,929,14,56,921
4538,3,129,81,790,10,77,784
4539,0,1000,0,0,0,0,0
4540,0,1000,0,0,0,0,0
4541,5,191,202,607,24,187,598
4542,4,35,61,904,6,61,898
4543,4,8,82,910,15,80,897
4544,0,1000,0,0,0,0,0
4545,5,340,139,521,25,127,508
4546,0,1000,0,0,0,0,0
4547,0,1000,0,0,0,0,0
4548,1,524,80,396,2,79,395
4549,0,1000,0,0,0,0,0
4550,0,1000,0,0,0,0,0
4551,2,345,75,580,15,69,571
4552,0,1000,0,0,0,0,0
4553,4,111,143,746,21,133,735
4554,3,363,94,543,5,93,539
4555,1,430,78,492,10,74,486
4556,0,1000,0,0,0,0,0
4557,0,1000,0,0,0,0,0
4558,3,324,106,570,10,100,566
4559,3,22,48,930,5,47,926
4560,2,141,60,799,6,58,795
4561,0,1000,0,0,0,0,0
4562,5,206,138,656,14,133,647
4563,0,1000,0,0,0,0,0
4564,0,910,36,54,9,34,47
4565,2,158,71,771,6,68,768
4566,6,345,158,497,27,146,482
4567,5,169,150,681,38,134,659
4568,0,1000,0,0,0,0,0
4569,0,1000,0,0,0,0,0
4570,2,533,105,362,13,98,356
4571,0,1000,0,0,0,0,0
4572,3,259,94,647,5,91,645
4573,5,9,114,877,18,106,867
4574,3,341,70,589,2,69,588
4575,3,61,139,800,14,132,793
4576,3,11,77,912,15,72,902
4577,1,511,49,440,0,49,440
4578,3,17,49,934,4,48,931
4579,0,712,73,215,1,73,214
4580,5,63,110,827,22,100,815
4581,4,333,104,563,20,97,550
4582,0,1000,0,0,0,0,0
4583,1,655,29,316,2,29,314
4584,0,1000,0,0,0,0,0
4585,1,799,59,142,8,58,135
4586,1,628,20,352,0,20,352
4587,0,1000,0,0,0,0,0
4588,3,264,76,660,10,73,653
4589,1,191,45,764,4,45,760
4590,2,379,60,561,14,57,550
4591,4,11,89,900,10,83,896
4592,0,1000,0,0,0,0,0
4593,5,207,118,675,18,108,667
4594,0,1000,0,0,0,0,0
4595,5,84,146,770,13,143,760
4596,0,1000,0,0,0,0,0
4597,3,174,103,723,25,84,717
4598,4,51,90,859,18,81,850
4599,1,36,66,898,3,66,895
4600,3,94,73,833,3,72,831
4601,3,9,65,926,25,57,909
4602,4,392,112,496,13,105,490
4603,0,1000,0,0,0,0,0
4604,0,1000,0,0,0,0,0
4605,2,262,94,644,8,89,641
4606,1,327,67,606,8,66,599
4607,2,401,90,509,14,83,502
4608,0,996,4,0,0,4,0
4609,0,1000,0,0,0,0,0
4610,1,801,88,111,0,88,111
4611,0,1000,0,0,0,0,0
4612,5,323,128,549,21,117,539
4613,0,1000,0,0,0,0,0
4614,0,1000,0,0,0,0,0
4615,3,61,79,860,9,71,859
4616,0,1000,0,0,0,0,0
4617,0,1000,0,0,0,0,0
4618,3,179,99,722,17,88,716
4619,3,103,100,797,11,92,794
4620,2,522,68,410,15,67,396
4621,2,618,115,267,1,114,267
4622,2,303,99,598,10,93,594
4623,2,370,129,501,11,125,494
4624,1,442,72,486,14,65,479
4625,1,563,18,419,0,18,419
4626,0,1000,0,0,0,0,0
4627,2,291,89,620,17,83,609
4628,0,998,2,0,1,1,0
4629,2,74,65,861,12,63,851
4630,3,279,70,651,12,62,647
4631,3,393,100,507,8,96,503
4632,5,238,136,626,22,125,615
4633,5,18,128,854,16,125,841
4634,1,369,96,535,10,92,529
4635,0,1000,0,0,0,0,0
4636,0,1000,0,0,0,0,0
4637,0,1000,0,0,0,0,0
4638,1,784,54,162,7,51,158
4639,2,7,60,933,9,60,924
4640,3,196,91,713,4,90,710
4641,3,13,62,925,10,57,920
4642,4,84,88,828,8,87,821
4643,0,1000,0,0,0,0,0
4644,2,266,93,641,10,89,635
4645,2,495,56,449,16,48,441
4646,4,297,133,570,11,132,560
4647,3,214,92,694,20,84,682
4648,3,255,54,691,15,49,681
4649,1,170,58,772,9,54,767
4650,3,108,101,791,7,98,787
4651,2,300,102,598,6,99,595
4652,0,1000,0,0,0,0,0
4653,3,497,138,365,28,128,347
4654,2,286,72,642,0,72,642
4655,2,549,47,404,6,47,398
4656,3,120,86,794,11,82,787
4657,2,7,46,947,8,42,943
4658,0,1000,0,0,0,0,0
4659,3,608,94,298,34,83,275
4660,3,118,96,786,10,93,779
4661,0,1000,0,0,0,0,0
4662,3,284,123,593,15,118,583
4663,0,1000,0,0,0,0,0
4664,3,246,71,683,16,67,671
4665,1,508,53,439,14,48,430
4666,4,311,124,565,32,112,545
4667,4,143,107,750,18,94,745
4668,2,47,61,892,19,56,878
4669,2,189,62,749,13,60,738
4670,4,375,157,468,7,153,465
4671,2,44,47,909,4,47,905
4672,0,1000,0,0,0,0,0
4673,0,1000,0,0,0,0,0
4674,4,150,141,709,17,132,701
4675,1,648,64,288,6,61,285
4676,0,1000,0,0,0,0,0
4677,3,19,64,917,6,61,914
4678,2,311,62,627,14,55,620
4679,3,4,73,923,11,68,917
4680,2,50,58,892,7,54,889
4681,3,443,197,360,3,195,359
4682,5,129,127,744,25,115,731
4683,0,1000,0,0,0,0,0
4684,4,255,126,619,17,120,608
4685,2,464,68,468,6,64,466
4686,3,485,115,400,8,111,396
4687,4,156,97,747,9,95,740
4688,0,1000,0,0,0,0,0
4689,3,401,93,506,18,86,495
4690,0,1000,0,0,0,0,0
4691,0,1000,0,0,0,0,0
4692,1,517,22,461,11,22,450
4693,2,335,96,569,12,87,566
4694,3,14,98,888,14,94,878
4695,2,134,46,820,8,46,812
4696,4,117,133,750,14,122,747
4697,2,64,61,875,5,61,870
4698,0,1000,0,0,0,0,0
4699,1,712,53,235,3,53,232
4700,0,1000,0,0,0,0,0
4701,4,45,124,831,26,111,818
4702,2,552,183,265,3,182,263
4703,0,1000,0,0,0,0,0
4704,2,620,33,347,4,32,344
4705,1,485,35,480,0,35,480
4706,0,1000,0,0,0,0,0
4707,4,72,110,818,14,108,806
4708,2,446,134,420,7,132,415
4709,3,145,93,762,17,87,751
4710,0,1000,0,0,0,0,0
4711,2,781,58,161,13,54,152
4712,0,1000,0,0,0,0,0
4713,2,243,48,709,17,44,696
4714,5,245,119,636,28,110,617
4715,1,568,57,375,1,56,375
4716,0,1000,0,0,0,0,0
4717,0,1000,0,0,0,0,0
4718,2,31,48,921,3,48,918
4719,5,310,125,565,30,117,543
4720,0,1000,0,0,0,0,0
4721,0,1000,0,0,0,0,0
4722,4,387,88,525,6,86,521
4723,0,1000,0,0,0,0,0
4724,1,524,35,441,0,35,441
4725,0,1000,0,0,0,0,0
4726,0,1000,0,0,0,0,0
4727,3,286,86,628,10,82,622
4728,3,17,55,928,15,51,917
4729,3,334,94,572,13,88,565
4730,4,31,78,891,13,71,885
4731,0,1000,0,0,0,0,0
4732,3,21,101,878,17,95,867
4733,4,419,185,396,20,171,390
4734,1,475,77,448,5,73,447
4735,4,5,56,939,17,50,928
4736,3,247,121,632,28,110,615
4737,0,1000,0,0,0,0,0
4738,0,1000,0,0,0,0,0
4739,4,34,111,855,13,107,846
4740,1,249,76,675,7,71,673
4741,0,1000,0,0,0,0,0
4742,2,370,121,509,8,117,505
4743,2,583,113,304,5,109,303
4744,3,90,110,800,27,103,780
4745,4,297,143,560,9,142,552
4746,3,413,107,480,14,98,475
4747,2,277,85,638,14,76,633
4748,0,1000,0,0,0,0,0
4749,4,5,91,904,17,83,895
4750,3,84,89,827,14,85,817
4751,4,226,140,634,10,136,628
4752,0,1000,0,0,0,0,0
4753,3,59,108,833,17,96,828
4754,3,92,122,786,17,114,777
4755,2,288,102,610,17,95,600
4756,0,1000,0,0,0,0,0
4757,4,95,136,769,13,129,763
4758,2,313,96,591,17,92,578
4759,0,1000,0,0,0,0,0
4760,3,127,70,803,23,64,786
4761,2,582,121,297,29,106,283
4762,0,1000,0,0,0,0,0
4763,0,1000,0,0,0,0,0
4764,4,206,99,695,17,90,687
4765,0,1000,0,0,0,0,0
4766,0,1000,0,0,0,0,0
4767,0,1000,0,0,0,0,0
4768,0,1000,0,0,0,0,0
4769,4,224,50,726,6,49,721
4770,2,424,96,480,3,96,477
4771,0,1000,0,0,0,0,0
4772,4,7,102,891,15,98,880
4773,4,284,95,621,27,82,607
4774,6,9,118,873,15,108,868
4775,5,53,153,794,20,143,784
4776,5,24,74,902,14,69,893
4777,2,470,32,498,4,32,494
4778,4,64,96,840,6,93,837
4779,0,1000,0,0,0,0,0
4780,1,484,38,478,2,38,476
