task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
7716,372,382,382,445,899,0,0,4,-1,-1.000000,-1.000000,62,0,62,0,1,1,10,10,73,1.000000
7717,372,387,388,473,136,0,1,4,4,13.000000,16.000000,52,1,70,0,15,15,15,16,101,1.346154
7718,372,378,386,437,171,2,4,4,3,5.000000,8.000000,33,6,41,2,10,12,6,14,65,1.242424
7719,372,398,398,486,769,0,0,4,-1,-1.000000,-1.000000,50,0,72,0,16,16,26,26,114,1.440000
7720,372,375,382,403,500,0,1,3,3,0.000000,11.000000,12,5,14,1,7,8,3,10,31,1.166667
7721,372,376,380,464,15,0,3,4,3,0.000000,7.000000,25,3,71,1,13,14,4,8,92,2.840000
7722,372,383,383,438,96,0,0,3,-1,-1.000000,-1.000000,33,0,49,0,6,6,11,11,66,1.484848
7723,372,376,376,392,846,0,0,4,-1,-1.000000,-1.000000,12,0,16,0,0,0,4,4,20,1.333333
7724,372,373,391,429,768,9,15,3,3,0.000000,1.000000,37,16,37,2,1,3,1,19,57,1.000000
7725,372,392,392,487,825,0,0,4,-1,-1.000000,-1.000000,70,0,84,0,11,11,20,20,115,1.200000
7726,373,375,443,550,346,2,4,3,3,6.000000,6.000000,60,6,92,0,15,15,2,70,177,1.533333
7727,373,377,377,428,635,0,0,4,-1,-1.000000,-1.000000,38,0,50,0,1,1,4,4,55,1.315789
7728,373,374,376,455,927,0,2,4,4,1.000000,5.000000,53,2,73,0,6,6,1,3,82,1.377358
7729,373,374,377,453,375,0,3,3,3,8.000000,8.000000,61,3,69,0,7,7,1,4,80,1.131148
7730,373,383,397,442,645,0,2,3,3,9.000000,11.000000,23,4,35,1,10,11,10,24,69,1.521739
7731,373,400,441,507,846,1,3,4,4,11.000000,24.000000,38,5,56,0,10,10,27,68,134,1.473684
7732,373,374,376,486,1118,0,2,3,4,1.000000,7.000000,81,2,103,0,7,7,1,3,113,1.271605
7733,373,500,531,585,312,0,1,3,3,15.000000,25.000000,37,1,49,0,5,5,127,158,212,1.324324
7734,373,411,421,516,1168,0,1,3,3,18.000000,20.000000,63,5,89,1,6,7,38,48,143,1.412698
7735,373,377,403,462,877,2,7,4,4,0.000000,7.000000,33,6,49,0,10,10,4,30,89,1.484848
7736,373,384,433,511,875,8,12,4,4,0.000000,15.000000,64,20,78,2,0,2,11,60,138,1.218750
7737,373,375,375,412,399,0,0,3,-1,-1.000000,-1.000000,31,0,37,0,0,0,2,2,39,1.193548
7738,373,378,381,437,1165,0,3,3,4,8.000000,11.000000,39,3,51,0,5,5,5,8,64,1.307692
7739,373,381,464,570,632,0,3,3,2,9.000000,9.000000,85,4,95,0,11,11,8,91,197,1.117647
7740,373,375,380,449,948,1,2,3,3,6.000000,7.000000,37,3,61,2,8,10,2,7,76,1.648649
7741,373,457,465,586,675,0,3,1,3,6.000000,10.000000,94,7,108,0,13,13,84,92,213,1.148936
7742,373,375,380,383,384,0,4,3,4,0.000000,2.000000,3,4,3,1,0,1,2,7,10,1.000000
7743,373,423,425,473,574,0,1,4,4,11.000000,14.000000,39,1,41,1,7,8,50,52,100,1.051282
7744,373,384,441,508,757,2,3,4,4,0.000000,11.000000,46,14,54,4,13,17,11,68,135,1.173913
7745,373,378,406,424,904,3,8,2,4,6.000000,13.000000,17,13,17,2,1,3,5,33,51,1.000000
7746,373,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,31,0,0,0,0,0,-1,-1,-1,0.000000
7747,373,376,377,489,795,0,1,2,2,4.000000,4.000000,97,1,107,0,5,5,3,4,116,1.103093
7748,373,377,379,474,246,0,2,3,4,1.000000,6.000000,76,2,84,0,11,11,4,6,101,1.105263
7749,374,387,387,409,1162,0,0,4,-1,-1.000000,-1.000000,12,0,16,0,6,6,13,13,35,1.333333
7750,374,375,380,499,693,1,8,3,3,1.000000,2.000000,81,5,113,0,6,6,1,6,125,1.395062
7751,374,375,382,433,701,0,2,4,3,13.000000,16.000000,27,4,45,0,6,6,1,8,59,1.666667
7752,374,379,379,487,525,0,0,2,-1,-1.000000,-1.000000,93,0,105,0,3,3,5,5,113,1.129032
7753,374,390,390,490,63,0,0,3,-1,-1.000000,-1.000000,61,0,77,0,23,23,16,16,116,1.262295
7754,374,375,377,472,995,1,4,3,4,5.000000,11.000000,56,2,76,0,19,19,1,3,98,1.357143
7755,374,379,388,405,610,0,3,4,3,10.000000,10.000000,16,5,16,4,1,5,5,14,31,1.000000
7756,374,375,384,440,592,0,4,3,4,0.000000,15.000000,39,5,47,2,9,11,1,10,66,1.205128
7757,374,493,497,591,1106,1,2,3,4,2.000000,4.000000,72,2,88,1,6,7,119,123,217,1.222222
7758,374,378,379,431,720,0,1,4,4,4.000000,6.000000,49,1,49,0,3,3,4,5,57,1.000000
7759,374,440,464,561,242,0,1,3,3,5.000000,26.000000,52,1,78,0,19,19,66,90,187,1.500000
7760,374,375,457,498,1127,0,2,2,3,0.000000,13.000000,38,3,38,1,3,4,1,83,124,1.000000
7761,374,380,387,447,567,0,3,2,3,1.000000,4.000000,35,3,53,1,7,8,6,13,73,1.514286
7762,374,375,376,438,334,0,1,3,3,0.000000,2.000000,49,1,59,0,3,3,1,2,64,1.204082
7763,374,376,391,467,567,1,4,4,4,13.000000,14.000000,35,11,65,1,11,12,2,17,93,1.857143
7764,374,385,453,530,1166,0,2,4,3,5.000000,14.000000,55,3,73,1,4,5,11,79,156,1.327273
7765,374,379,392,467,589,7,7,4,4,22.000000,32.000000,57,11,69,2,6,8,5,18,93,1.210526
7766,374,379,385,418,1127,0,2,2,4,1.000000,17.000000,27,4,29,0,4,4,5,11,44,1.074074
7767,374,383,386,501,53,0,3,1,4,11.000000,14.000000,75,3,103,0,12,12,9,12,127,1.373333
7768,374,428,497,576,1110,2,1,4,4,5.000000,20.000000,49,19,71,2,8,10,54,123,202,1.448980
7769,375,377,382,504,1185,2,2,4,3,0.000000,5.000000,101,3,111,0,11,11,2,7,129,1.099010
7770,375,376,408,459,85,0,4,4,3,10.000000,10.000000,31,19,45,7,6,13,1,33,84,1.451613
7771,375,412,432,531,1099,0,4,3,3,8.000000,12.000000,55,3,83,2,16,18,37,57,156,1.509091
7772,375,414,415,505,984,0,1,1,1,0.000000,0.000000,51,1,75,0,15,15,39,40,130,1.470588
7773,375,382,388,466,929,0,2,4,3,0.000000,15.000000,49,2,61,0,17,17,7,13,91,1.244898
7774,375,381,398,472,349,0,3,4,3,3.000000,3.000000,58,7,72,1,2,3,6,23,97,1.241379
7775,375,385,386,425,632,0,1,4,4,0.000000,6.000000,23,1,33,0,6,6,10,11,50,1.434783
7776,375,514,518,605,333,0,4,4,3,0.000000,8.000000,69,4,81,0,6,6,139,143,230,1.173913
7777,375,379,384,447,513,0,3,3,2,3.000000,3.000000,38,5,56,0,7,7,4,9,72,1.473684
7778,375,399,399,473,996,0,0,3,-1,-1.000000,-1.000000,51,0,69,0,5,5,24,24,98,1.352941
7779,375,376,380,417,592,1,1,4,4,11.000000,20.000000,30,3,32,1,5,6,1,5,42,1.066667
7780,375,386,386,439,341,0,0,2,-1,-1.000000,-1.000000,30,0,44,0,9,9,11,11,64,1.466667
7781,375,379,381,426,694,0,2,1,4,0.000000,6.000000,34,2,38,0,7,7,4,6,51,1.117647
7782,375,376,376,480,346,0,0,2,-1,-1.000000,-1.000000,73,0,95,0,9,9,1,1,105,1.301370
7783,375,376,395,438,796,3,4,3,4,0.000000,7.000000,23,10,35,0,8,8,1,20,63,1.521739
7784,375,390,413,431,542,0,2,4,4,0.000000,31.000000,7,3,15,0,3,3,15,38,56,2.142857
7785,375,387,397,425,1031,2,10,1,3,0.000000,8.000000,20,5,26,0,2,2,12,22,50,1.300000
7786,375,380,383,417,662,0,2,4,2,0.000000,10.000000,24,1,30,0,4,4,5,8,42,1.250000
7787,375,377,398,455,106,0,1,3,3,0.000000,27.000000,32,2,40,1,17,18,2,23,80,1.250000
7788,376,377,378,400,91,0,1,2,2,0.000000,0.000000,5,1,21,0,1,1,1,2,24,4.200000
7789,376,377,383,464,875,1,12,3,3,2.000000,9.000000,54,5,68,1,13,14,1,7,88,1.259259
7790,376,380,381,465,768,1,11,3,3,1.000000,3.000000,72,1,80,0,4,4,4,5,89,1.111111
7791,376,390,393,445,25,0,2,1,4,2.000000,4.000000,48,2,52,1,0,1,14,17,69,1.083333
7792,376,389,393,456,1166,0,1,3,3,0.000000,12.000000,40,3,52,1,11,12,13,17,80,1.300000
7793,376,411,428,494,583,1,4,2,4,0.000000,4.000000,58,13,58,2,8,10,35,52,118,1.000000
7794,376,396,402,507,1084,0,3,4,3,4.000000,4.000000,51,5,85,1,20,21,20,26,131,1.666667
7795,376,388,391,425,63,1,1,4,4,7.000000,12.000000,16,2,28,1,6,7,12,15,49,1.750000
7796,376,427,432,505,364,2,3,3,3,3.000000,17.000000,39,4,69,1,4,5,51,56,129,1.769231
7797,376,377,391,474,426,3,2,4,3,6.000000,7.000000,53,12,73,2,10,12,1,15,98,1.377358
7798,376,377,380,463,975,0,3,3,3,0.000000,15.000000,59,3,75,0,8,8,1,4,87,1.271186
7799,376,409,410,471,69,0,1,3,3,4.000000,14.000000,36,1,52,0,9,9,33,34,95,1.444444
7800,376,380,394,481,856,0,3,4,4,3.000000,9.000000,77,8,83,0,4,4,4,18,105,1.077922
7801,377,389,389,408,913,0,0,2,-1,-1.000000,-1.000000,11,0,17,0,2,2,12,12,31,1.545455
7802,377,378,392,422,664,5,5,2,4,1.000000,18.000000,15,13,25,1,5,6,1,15,45,1.666667
7803,377,435,439,538,591,0,4,3,2,2.000000,2.000000,23,4,79,0,20,20,58,62,161,3.434783
7804,377,378,383,431,1180,1,2,3,3,9.000000,9.000000,41,3,45,2,3,5,1,6,54,1.097561
7805,377,389,412,457,415,0,4,4,3,6.000000,12.000000,36,8,38,5,7,12,12,35,80,1.055556
7806,377,378,383,422,1185,2,2,2,4,3.000000,5.000000,30,4,36,1,3,4,1,6,45,1.200000
7807,377,378,378,397,390,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,1,1,1,1,20,1.000000
7808,377,395,412,557,258,0,3,2,2,24.000000,24.000000,96,3,124,0,21,21,18,35,180,1.291667
7809,377,386,388,449,496,0,2,4,4,4.000000,8.000000,47,2,53,0,8,8,9,11,72,1.127660
7810,377,382,382,421,367,0,0,4,-1,-1.000000,-1.000000,22,0,34,0,5,5,5,5,44,1.545455
7811,377,380,382,413,446,0,2,4,4,0.000000,7.000000,14,2,22,0,9,9,3,5,36,1.571429
7812,377,547,600,651,165,0,2,4,4,0.000000,19.000000,21,1,37,0,14,14,170,223,274,1.761905
7813,377,381,402,468,1185,0,2,4,3,0.000000,5.000000,38,0,64,1,2,3,4,25,91,1.684211
7814,377,395,395,439,568,0,0,4,-1,-1.000000,-1.000000,37,0,39,0,5,5,18,18,62,1.054054
7815,377,382,385,472,165,0,3,3,4,0.000000,11.000000,69,3,83,0,4,4,5,8,95,1.202899
7816,377,378,380,453,729,0,2,2,3,4.000000,7.000000,47,2,65,0,8,8,1,3,76,1.382979
7817,377,378,383,461,206,1,1,4,4,0.000000,13.000000,45,3,73,2,5,7,1,6,84,1.622222
7818,377,385,387,436,660,0,2,3,3,5.000000,9.000000,43,2,47,0,2,2,8,10,59,1.093023
7819,377,378,379,473,580,0,1,4,4,2.000000,7.000000,54,1,80,0,14,14,1,2,96,1.481481
7820,377,378,378,420,990,0,0,4,-1,-1.000000,-1.000000,27,0,31,0,11,11,1,1,43,1.148148
7821,377,379,381,477,533,0,2,2,3,7.000000,8.000000,78,2,90,0,6,6,2,4,100,1.153846
7822,377,378,378,406,433,0,0,4,-1,-1.000000,-1.000000,21,0,23,0,5,5,1,1,29,1.095238
7823,377,379,381,425,120,0,2,2,3,2.000000,2.000000,29,2,35,0,9,9,2,4,48,1.206897
7824,377,381,386,478,486,0,4,3,3,0.000000,3.000000,57,4,87,1,5,6,4,9,101,1.526316
7825,378,379,383,437,958,1,6,4,2,3.000000,3.000000,32,4,48,0,6,6,1,5,59,1.500000
7826,378,383,385,392,46,0,1,4,4,1.000000,4.000000,7,1,7,1,0,1,5,7,14,1.000000
7827,378,379,385,429,856,0,4,4,4,3.000000,12.000000,36,4,42,1,2,3,1,7,51,1.166667
7828,378,381,381,394,653,0,0,3,-1,-1.000000,-1.000000,3,0,9,0,4,4,3,3,16,3.000000
7829,378,381,502,512,87,0,4,4,4,0.000000,21.000000,8,24,8,5,2,7,3,124,134,1.000000
7830,378,385,385,424,1151,0,0,3,-1,-1.000000,-1.000000,33,0,39,0,0,0,7,7,46,1.181818
7831,378,379,380,454,741,0,1,4,4,0.000000,14.000000,50,1,66,0,8,8,1,2,76,1.320000
7832,378,406,584,599,585,0,1,4,4,5.000000,21.000000,7,8,13,2,2,4,28,206,221,1.857143
7833,378,392,392,474,936,0,0,3,-1,-1.000000,-1.000000,70,0,74,0,8,8,14,14,96,1.057143
7834,378,387,387,456,1144,0,0,4,-1,-1.000000,-1.000000,46,0,60,0,9,9,9,9,78,1.304348
7835,378,379,385,409,1108,1,4,3,2,3.000000,3.000000,11,5,23,1,1,2,1,7,31,2.090909
7836,378,393,396,436,321,0,1,4,4,7.000000,9.000000,35,3,39,0,1,1,15,18,58,1.114286
7837,378,384,385,438,361,0,1,4,4,4.000000,17.000000,21,1,41,0,12,12,6,7,60,1.952381
7838,378,390,420,448,150,0,5,3,4,0.000000,17.000000,21,2,23,0,5,5,12,42,70,1.095238
7839,378,385,387,431,904,0,2,4,4,0.000000,10.000000,33,2,41,0,3,3,7,9,53,1.242424
7840,378,380,381,441,1101,0,1,2,2,0.000000,11.000000,34,1,46,0,14,14,2,3,63,1.352941
7841,378,418,418,464,601,0,0,4,-1,-1.000000,-1.000000,39,0,41,0,5,5,40,40,86,1.051282
7842,378,379,386,442,693,2,9,4,3,0.000000,0.000000,30,6,52,1,4,5,1,8,64,1.733333
7843,378,379,381,457,426,2,4,4,3,0.000000,9.000000,49,1,71,1,5,6,1,3,79,1.448980
7844,378,404,446,498,765,0,3,3,4,13.000000,26.000000,24,1,46,0,6,6,26,68,120,1.916667
7845,379,411,412,466,852,0,1,3,3,0.000000,5.000000,38,1,50,0,4,4,32,33,87,1.315789
7846,379,380,385,450,995,1,6,2,3,21.000000,24.000000,38,5,58,0,7,7,1,6,71,1.526316
7847,379,455,466,509,375,0,2,3,4,0.000000,26.000000,37,2,43,1,0,1,76,87,130,1.162162
7848,379,380,399,430,757,5,1,3,3,16.000000,17.000000,15,15,27,4,4,8,1,20,51,1.800000
7849,379,383,386,469,740,0,3,2,3,14.000000,14.000000,55,3,71,0,12,12,4,7,90,1.290909
7850,379,380,388,482,1052,3,3,3,2,2.000000,2.000000,77,1,93,7,1,8,1,9,103,1.207792
7851,379,386,401,427,953,0,1,4,4,8.000000,14.000000,16,4,22,1,4,5,7,22,48,1.375000
7852,379,566,572,677,788,0,9,4,3,1.000000,7.000000,75,2,103,0,2,2,187,193,298,1.373333
7853,379,385,385,470,692,0,0,2,-1,-1.000000,-1.000000,64,0,84,0,1,1,6,6,91,1.312500
7854,379,384,384,486,859,0,0,3,-1,-1.000000,-1.000000,84,0,92,0,10,10,5,5,107,1.095238
7855,379,433,464,522,790,0,4,2,3,1.000000,4.000000,37,3,51,0,7,7,54,85,143,1.378378
7856,379,382,382,460,283,0,0,2,-1,-1.000000,-1.000000,49,0,67,0,11,11,3,3,81,1.367347
7857,379,464,464,566,266,0,0,3,-1,-1.000000,-1.000000,75,0,91,0,11,11,85,85,187,1.213333
7858,379,386,386,412,1009,0,0,4,-1,-1.000000,-1.000000,16,0,20,0,6,6,7,7,33,1.250000
7859,379,380,384,413,877,2,5,4,4,1.000000,12.000000,22,4,26,0,3,3,1,5,34,1.181818
7860,379,380,381,407,82,0,1,3,3,0.000000,15.000000,16,1,24,0,2,2,1,2,28,1.500000
7861,379,396,396,445,68,0,0,4,-1,-1.000000,-1.000000,29,0,39,0,10,10,17,17,66,1.344828
7862,379,395,395,473,864,0,0,3,-1,-1.000000,-1.000000,42,0,68,0,10,10,16,16,94,1.619048
7863,379,381,430,546,768,3,13,3,3,0.000000,2.000000,94,24,110,2,6,8,2,51,167,1.170213
7864,379,381,381,455,662,0,0,2,-1,-1.000000,-1.000000,65,0,69,0,5,5,2,2,76,1.061538
7865,379,551,601,662,1071,17,13,3,4,1.000000,2.000000,48,33,58,6,3,9,172,222,283,1.208333
7866,379,415,620,726,613,0,1,3,3,0.000000,12.000000,55,0,93,1,13,14,36,241,347,1.690909
7867,380,389,391,463,657,0,2,3,4,5.000000,8.000000,54,2,66,0,6,6,9,11,83,1.222222
7868,380,438,438,488,780,0,0,1,-1,-1.000000,-1.000000,30,0,42,0,8,8,58,58,108,1.400000
7869,380,394,425,462,1140,0,1,4,4,3.000000,23.000000,27,7,33,1,4,5,14,45,82,1.222222
7870,380,440,447,537,1134,0,5,3,3,0.000000,6.000000,63,4,79,1,11,12,60,67,157,1.253968
7871,380,381,382,481,225,0,1,3,3,2.000000,12.000000,71,1,89,0,10,10,1,2,101,1.253521
7872,380,392,407,464,381,2,3,2,3,0.000000,18.000000,35,10,55,5,2,7,12,27,84,1.571429
7873,380,381,410,460,904,8,4,2,4,0.000000,5.000000,42,14,46,3,4,7,1,30,80,1.095238
7874,380,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,60,0,0,0,0,0,-1,-1,-1,0.000000
7875,380,381,382,393,589,0,1,4,4,0.000000,11.000000,10,1,10,0,1,1,1,2,13,1.000000
7876,380,405,454,494,1048,0,2,3,4,15.000000,22.000000,33,6,35,0,5,5,25,74,114,1.060606
7877,380,404,438,497,1074,0,5,3,4,11.000000,21.000000,20,2,46,2,13,15,24,58,117,2.300000
7878,380,381,427,541,419,0,8,3,4,1.000000,4.000000,66,6,104,0,10,10,1,47,161,1.575758
7879,380,385,391,409,1197,0,3,4,4,1.000000,10.000000,10,2,16,1,2,3,5,11,29,1.600000
7880,380,381,401,503,877,1,3,3,4,0.000000,7.000000,72,3,100,2,2,4,1,21,123,1.388889
7881,380,391,396,470,424,0,4,3,3,3.000000,8.000000,52,4,66,1,8,9,11,16,90,1.269231
7882,380,383,388,462,272,0,4,2,3,1.000000,9.000000,58,4,68,1,6,7,3,8,82,1.172414
7883,381,431,504,554,983,0,6,3,3,5.000000,14.000000,32,1,40,1,10,11,50,123,173,1.250000
7884,381,408,408,499,1044,0,0,2,-1,-1.000000,-1.000000,65,0,89,0,2,2,27,27,118,1.369231
7885,381,382,387,439,1173,0,3,4,2,3.000000,3.000000,27,5,45,0,7,7,1,6,58,1.666667
7886,381,382,428,467,88,0,7,3,2,4.000000,4.000000,21,1,35,0,4,4,1,47,86,1.666667
7887,381,453,453,510,860,0,0,4,-1,-1.000000,-1.000000,38,0,54,0,3,3,72,72,129,1.421053
7888,381,387,396,459,893,0,7,4,4,1.000000,2.000000,50,9,56,0,7,7,6,15,78,1.120000
7889,381,390,408,480,1150,1,13,3,3,5.000000,5.000000,62,4,72,1,0,1,9,27,99,1.161290
7890,381,388,388,454,833,0,0,3,-1,-1.000000,-1.000000,23,0,51,0,15,15,7,7,73,2.217391
7891,381,382,386,421,716,0,2,3,4,1.000000,8.000000,27,4,33,0,2,2,1,5,40,1.222222
7892,381,393,429,500,846,0,1,4,4,13.000000,23.000000,51,4,63,1,8,9,12,48,119,1.235294
7893,381,385,391,446,496,0,2,3,4,0.000000,7.000000,41,0,51,1,4,5,4,10,65,1.243902
7894,381,382,383,395,958,1,7,4,4,0.000000,5.000000,10,1,10,0,2,2,1,2,14,1.000000
7895,381,391,394,429,0,0,3,4,3,0.000000,15.000000,16,3,28,0,7,7,10,13,48,1.750000
7896,381,551,624,711,710,1,2,4,4,0.000000,16.000000,72,11,84,3,3,6,170,243,330,1.166667
7897,381,382,453,536,1127,0,1,3,3,0.000000,13.000000,66,2,74,0,9,9,1,72,155,1.121212
7898,381,391,419,455,150,0,2,3,4,0.000000,23.000000,16,3,28,0,8,8,10,38,74,1.750000
7899,382,383,388,458,1108,2,5,2,3,2.000000,2.000000,54,5,68,0,2,2,1,6,76,1.259259
7900,382,388,389,437,809,0,1,4,4,0.000000,2.000000,35,1,43,0,5,5,6,7,55,1.228571
7901,382,383,400,495,206,1,4,4,2,3.000000,3.000000,57,8,81,3,14,17,1,18,113,1.421053
7902,382,383,433,510,1002,14,4,1,4,9.000000,20.000000,64,27,70,2,7,9,1,51,128,1.093750
7903,382,383,386,503,724,1,2,2,4,0.000000,9.000000,93,2,115,1,2,3,1,4,121,1.236559
7904,382,383,384,424,974,0,1,3,3,1.000000,4.000000,34,1,38,0,2,2,1,2,42,1.117647
7905,382,402,403,462,76,0,1,4,4,7.000000,11.000000,42,1,56,0,3,3,20,21,80,1.333333
7906,382,385,393,494,845,0,4,4,4,0.000000,6.000000,53,6,83,2,18,20,3,11,112,1.566038
7907,382,425,428,535,67,0,3,2,3,0.000000,3.000000,66,3,100,0,7,7,43,46,153,1.515152
7908,382,386,388,425,586,0,2,4,4,0.000000,12.000000,16,2,32,0,5,5,4,6,43,2.000000
7909,382,423,465,559,958,3,5,3,3,7.000000,10.000000,66,16,88,1,6,7,41,83,177,1.333333
7910,382,383,384,546,138,0,1,2,2,0.000000,1.000000,120,1,156,0,6,6,1,2,164,1.300000
7911,382,383,385,437,355,1,2,3,4,0.000000,14.000000,33,2,47,0,5,5,1,3,55,1.424242
7912,382,383,695,766,958,18,10,3,4,1.000000,2.000000,65,51,69,8,2,10,1,313,384,1.061538
7913,382,399,402,495,52,2,3,2,3,0.000000,23.000000,52,3,70,0,23,23,17,20,113,1.346154
7914,382,389,389,443,776,0,0,3,-1,-1.000000,-1.000000,44,0,52,0,2,2,7,7,61,1.181818
7915,382,384,384,446,342,0,0,4,-1,-1.000000,-1.000000,51,0,59,0,3,3,2,2,64,1.156863
7916,382,390,394,435,980,2,5,4,4,3.000000,17.000000,18,2,36,2,5,7,8,12,53,2.000000
7917,382,450,693,777,846,1,1,4,4,6.000000,16.000000,57,7,73,0,11,11,68,311,395,1.280702
7918,383,391,391,433,688,0,0,3,-1,-1.000000,-1.000000,23,0,35,0,7,7,8,8,50,1.521739
7919,383,420,420,542,654,0,0,3,-1,-1.000000,-1.000000,95,0,119,0,3,3,37,37,159,1.252632
7920,383,384,385,434,419,0,1,1,1,0.000000,0.000000,37,1,43,0,6,6,1,2,51,1.162162
7921,383,384,385,469,683,0,1,3,3,1.000000,10.000000,37,1,67,0,17,17,1,2,86,1.810811
7922,383,391,413,457,321,1,2,3,4,3.000000,4.000000,31,5,39,1,5,6,8,30,74,1.258065
7923,383,389,405,416,42,6,2,4,4,3.000000,12.000000,5,11,9,4,2,6,6,22,33,1.800000
7924,383,397,398,469,258,0,1,3,3,0.000000,22.000000,55,1,65,0,6,6,14,15,86,1.181818
7925,383,388,391,414,403,0,3,2,3,2.000000,5.000000,19,3,23,0,0,0,5,8,31,1.210526
7926,383,398,399,433,789,0,1,4,4,15.000000,29.000000,26,1,32,0,2,2,15,16,50,1.230769
7927,383,384,385,444,1197,1,2,3,3,1.000000,6.000000,42,1,56,0,3,3,1,2,61,1.333333
7928,383,572,583,647,992,2,2,4,3,12.000000,14.000000,27,9,59,2,5,7,189,200,264,2.185185
7929,383,399,400,482,219,0,1,4,4,6.000000,6.000000,64,1,72,0,10,10,16,17,99,1.125000
7930,383,386,388,431,551,0,2,3,4,5.000000,10.000000,35,2,39,0,4,4,3,5,48,1.114286
7931,383,386,386,445,281,0,0,3,-1,-1.000000,-1.000000,38,0,50,0,9,9,3,3,62,1.315789
7932,383,408,448,478,70,0,1,4,4,5.000000,12.000000,11,2,25,1,5,6,25,65,95,2.272727
7933,384,388,390,395,172,0,2,4,4,2.000000,3.000000,3,2,3,0,2,2,4,6,11,1.000000
7934,384,385,391,424,206,2,2,3,3,2.000000,8.000000,31,4,31,2,2,4,1,7,40,1.000000
7935,384,394,463,521,46,0,2,3,3,8.000000,8.000000,51,2,55,0,3,3,10,79,137,1.078431
7936,384,385,386,404,355,0,1,4,4,0.000000,12.000000,16,1,16,0,2,2,1,2,20,1.000000
7937,384,385,390,419,52,2,5,3,3,0.000000,17.000000,16,5,24,0,5,5,1,6,35,1.500000
7938,384,386,398,445,1166,0,1,4,4,4.000000,22.000000,24,3,36,1,11,12,2,14,61,1.500000
7939,384,438,446,533,217,0,4,3,3,0.000000,7.000000,64,1,84,0,3,3,54,62,149,1.312500
7940,384,393,393,469,35,0,0,3,-1,-1.000000,-1.000000,58,0,66,0,10,10,9,9,85,1.137931
7941,384,385,389,442,724,0,5,3,4,6.000000,9.000000,37,3,49,0,4,4,1,5,58,1.324324
7942,384,385,385,433,877,0,0,3,-1,-1.000000,-1.000000,37,0,45,0,3,3,1,1,49,1.216216
7943,384,585,613,675,110,0,2,2,4,3.000000,15.000000,43,5,53,0,9,9,201,229,291,1.232558
7944,384,388,390,437,819,0,2,2,4,5.000000,6.000000,37,2,41,0,6,6,4,6,53,1.108108
7945,384,409,429,524,615,3,3,3,4,3.000000,6.000000,77,8,91,0,4,4,25,45,140,1.181818
7946,384,385,386,410,924,0,1,4,4,8.000000,14.000000,9,1,21,0,3,3,1,2,26,2.333333
7947,384,391,392,461,473,0,1,2,2,4.000000,4.000000,63,1,67,0,2,2,7,8,77,1.063492
7948,384,397,411,462,633,0,3,4,4,13.000000,25.000000,37,2,45,0,6,6,13,27,78,1.216216
7949,385,386,394,466,664,5,3,4,4,9.000000,25.000000,48,6,66,2,6,8,1,9,81,1.375000
7950,385,398,411,522,371,5,6,4,3,1.000000,1.000000,92,11,106,0,5,5,13,26,137,1.152174
7951,385,419,420,430,10,0,1,4,4,4.000000,9.000000,8,1,10,0,0,0,34,35,45,1.250000
7952,385,386,410,445,723,0,3,2,3,13.000000,13.000000,17,6,25,1,10,11,1,25,60,1.470588
7953,385,386,390,421,65,1,1,4,4,0.000000,7.000000,26,4,28,0,3,3,1,5,36,1.076923
7954,385,391,392,451,1147,0,1,4,4,0.000000,14.000000,35,1,51,0,8,8,6,7,66,1.457143
7955,385,405,434,523,1157,3,6,2,3,7.000000,8.000000,54,23,80,3,9,12,20,49,138,1.481481
7956,385,386,407,490,928,0,1,3,3,2.000000,4.000000,62,1,76,0,7,7,1,22,105,1.225806
7957,385,386,387,446,1143,0,1,3,3,5.000000,7.000000,44,1,56,0,3,3,1,2,61,1.272727
7958,385,386,386,506,724,0,0,2,-1,-1.000000,-1.000000,71,0,111,0,9,9,1,1,121,1.563380
7959,385,398,398,469,855,0,0,2,-1,-1.000000,-1.000000,45,0,61,0,10,10,13,13,84,1.355556
7960,385,388,402,482,437,0,3,3,2,1.000000,1.000000,63,9,75,3,5,8,3,17,97,1.190476
7961,385,400,412,467,11,5,6,4,4,0.000000,8.000000,43,8,51,2,4,6,15,27,82,1.186047
7962,386,393,451,547,1002,2,8,3,3,1.000000,24.000000,56,6,82,2,14,16,7,65,161,1.464286
7963,386,387,391,432,185,0,3,1,3,0.000000,12.000000,26,3,36,1,5,6,1,5,46,1.384615
7964,386,387,391,417,875,1,2,2,4,2.000000,22.000000,19,2,25,2,1,3,1,5,31,1.315789
7965,386,407,410,529,243,0,2,3,4,1.000000,10.000000,96,2,106,1,13,14,21,24,143,1.104167
7966,386,422,422,489,443,0,0,4,-1,-1.000000,-1.000000,54,0,66,0,1,1,36,36,103,1.222222
7967,386,390,397,428,3,1,2,3,4,2.000000,13.000000,27,5,29,2,2,4,4,11,42,1.074074
