task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25030,288,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,481,0,0,0,0,0,-1,-1,-1,0.000000
25031,288,296,721,-1,470,116,43,3,2,17.000000,17.000000,456,94,274,29,5,34,8,433,-1,0.600877
25032,288,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,81,0,0,0,0,0,-1,-1,-1,0.000000
25033,288,289,312,360,10701,18,69,3,4,0.000000,87.000000,37,19,43,4,5,9,1,24,72,1.162162
25034,288,289,298,362,7618,1,21,3,4,2.000000,88.000000,45,9,57,0,7,7,1,10,74,1.266667
25035,289,292,526,596,3969,192,11,3,4,2.000000,22.000000,63,188,67,42,3,45,3,237,307,1.063492
25036,289,311,313,719,11919,2,21,3,4,3.000000,27.000000,371,2,383,0,23,23,22,24,430,1.032345
25037,289,298,330,672,6366,2,1,3,3,4.000000,27.000000,313,28,335,4,7,11,9,41,383,1.070288
25038,289,290,321,467,8651,29,37,3,4,5.000000,112.000000,115,19,131,12,15,27,1,32,178,1.139130
25039,289,290,313,553,1955,2,4,3,4,4.000000,9.000000,212,11,238,0,2,2,1,24,264,1.122642
25040,289,386,539,990,2965,63,10,3,4,5.000000,13.000000,391,130,431,23,20,43,97,250,701,1.102302
25041,289,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,99,0,0,0,0,0,-1,-1,-1,0.000000
25042,289,369,403,655,9466,14,32,3,2,6.000000,10.000000,203,29,239,4,13,17,80,114,366,1.177340
25043,289,628,-1,-1,3329,357,501,3,2,0.000000,0.000000,420,235,0,136,0,136,339,-1,-1,0.000000
25044,289,786,786,842,2016,0,0,3,-1,-1.000000,-1.000000,51,0,51,0,5,5,497,497,553,1.000000
25045,289,290,317,403,1455,22,6,3,4,95.000000,97.000000,73,24,77,3,9,12,1,28,114,1.054795
25046,289,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,169,0,0,0,0,0,-1,-1,-1,0.000000
25047,289,905,-1,-1,9010,95,63,3,2,8.000000,10.000000,450,58,0,37,0,37,616,-1,-1,0.000000
25048,289,539,552,-1,2202,0,13,3,2,2.000000,4.000000,482,13,443,0,5,5,250,263,-1,0.919087
25049,289,776,-1,-1,6732,0,11,3,2,3.000000,3.000000,452,2,0,0,0,0,487,-1,-1,0.000000
25050,289,306,504,634,6028,183,9,3,4,3.000000,69.000000,107,153,119,45,11,56,17,215,345,1.112150
25051,289,855,-1,-1,4504,130,500,3,3,0.000000,11.000000,316,81,0,62,0,62,566,-1,-1,0.000000
25052,289,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,29,0,0,0,0,0,-1,-1,-1,0.000000
25053,289,627,640,862,4870,0,12,3,2,0.000000,17.000000,201,12,213,1,9,10,338,351,573,1.059701
25054,289,630,643,708,9255,0,13,3,4,1.000000,52.000000,51,13,59,0,6,6,341,354,419,1.156863
25055,289,290,304,542,6563,4,3,3,4,0.000000,71.000000,217,11,225,3,13,16,1,15,253,1.036866
25056,289,290,407,648,1595,116,63,3,4,44.000000,49.000000,145,98,213,19,28,47,1,118,359,1.468966
25057,289,442,-1,-1,7451,260,467,3,2,19.000000,19.000000,114,279,0,140,0,140,153,-1,-1,0.000000
25058,289,292,318,479,7583,6,34,3,2,9.000000,10.000000,141,16,147,4,14,18,3,29,190,1.042553
25059,289,290,428,762,10501,138,22,3,2,8.000000,8.000000,291,111,321,27,13,40,1,139,473,1.103093
25060,289,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,310,0,0,0,0,0,-1,-1,-1,0.000000
25061,289,290,290,355,2695,0,0,3,-1,-1.000000,-1.000000,61,0,61,0,4,4,1,1,66,1.000000
25062,289,290,338,467,5691,30,7,3,4,42.000000,77.000000,95,40,121,8,8,16,1,49,178,1.273684
25063,289,290,485,831,6952,193,18,3,2,10.000000,10.000000,277,143,323,52,23,75,1,196,542,1.166065
25064,289,290,299,454,9904,2,4,3,4,6.000000,79.000000,123,9,147,0,8,8,1,10,165,1.195122
25065,289,410,527,777,588,90,8,3,2,4.000000,4.000000,235,89,243,18,7,25,121,238,488,1.034043
25066,289,290,439,657,8708,123,8,3,2,4.000000,4.000000,181,112,195,37,23,60,1,150,368,1.077348
25067,289,493,493,623,1111,0,0,3,-1,-1.000000,-1.000000,118,0,130,0,0,0,204,204,334,1.101695
25068,289,316,555,893,2439,226,30,3,2,3.000000,4.000000,257,178,319,61,19,80,27,266,604,1.241245
25069,289,325,344,673,6329,0,9,3,4,14.000000,41.000000,295,11,317,0,12,12,36,55,384,1.074576
25070,289,338,493,998,3364,19,13,3,2,13.000000,13.000000,480,96,494,4,11,15,49,204,709,1.029167
25071,289,290,313,709,155,13,4,3,4,5.000000,108.000000,289,14,339,9,57,66,1,24,420,1.173010
25072,289,290,294,440,7503,1,7,3,4,1.000000,54.000000,115,3,133,1,13,14,1,5,151,1.156522
25073,290,869,-1,-1,9226,131,49,3,2,3.000000,3.000000,50,67,0,64,0,64,579,-1,-1,0.000000
25074,290,291,308,333,8252,6,64,3,2,10.000000,10.000000,21,15,23,2,2,4,1,18,43,1.095238
25075,290,435,606,665,2164,158,56,3,2,9.000000,11.000000,59,141,59,24,0,24,145,316,375,1.000000
25076,290,291,332,875,2781,41,68,3,4,15.000000,24.000000,430,40,490,1,53,54,1,42,585,1.139535
25077,290,291,293,493,3083,0,1,3,3,4.000000,111.000000,143,1,183,1,17,18,1,3,203,1.279720
25078,290,291,294,387,3816,0,2,3,4,2.000000,45.000000,71,2,87,1,6,7,1,4,97,1.225352
25079,290,799,896,950,1192,17,17,3,4,7.000000,31.000000,53,46,53,2,1,3,509,606,660,1.000000
25080,290,291,405,532,2699,73,11,3,4,6.000000,65.000000,105,71,117,43,10,53,1,115,242,1.114286
25081,290,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,191,0,0,0,0,0,-1,-1,-1,0.000000
25082,290,566,-1,-1,9992,429,92,3,4,13.000000,37.000000,68,278,0,156,0,156,276,-1,-1,0.000000
25083,290,298,403,844,9471,101,61,3,4,13.000000,86.000000,305,84,383,20,58,78,8,113,554,1.255738
25084,290,296,296,783,4605,0,0,3,-1,-1.000000,-1.000000,407,0,461,0,26,26,6,6,493,1.132678
25085,290,434,693,-1,1222,168,154,3,2,25.000000,26.000000,421,139,293,41,14,55,144,403,-1,0.695962
25086,290,291,393,732,3389,80,23,3,4,1.000000,115.000000,287,74,313,28,26,54,1,103,442,1.090592
25087,290,291,342,746,11357,51,7,3,4,3.000000,61.000000,357,40,391,11,13,24,1,52,456,1.095238
25088,290,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,479,0,0,0,0,0,-1,-1,-1,0.000000
25089,290,299,307,575,9169,1,27,3,4,22.000000,27.000000,171,5,243,0,25,25,9,17,285,1.421053
25090,290,291,295,362,6506,4,1,3,3,0.000000,62.000000,23,3,49,1,18,19,1,5,72,2.130435
25091,290,412,418,818,5751,3,15,3,4,11.000000,17.000000,317,6,395,0,5,5,122,128,528,1.246057
25092,290,291,433,546,5648,138,7,3,4,2.000000,51.000000,85,102,101,40,12,52,1,143,256,1.188235
25093,290,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,282,0,0,0,0,0,-1,-1,-1,0.000000
25094,290,498,-1,-1,5428,500,501,3,4,14.000000,24.000000,48,323,0,179,0,179,208,-1,-1,0.000000
25095,290,291,297,565,4143,6,14,3,2,54.000000,54.000000,189,2,223,4,45,49,1,7,275,1.179894
25096,290,291,303,600,6672,5,5,3,4,2.000000,81.000000,229,10,269,2,28,30,1,13,310,1.174672
25097,290,291,480,788,5667,178,3,3,4,4.000000,19.000000,259,149,285,40,23,63,1,190,498,1.100386
25098,290,291,306,698,11946,14,37,3,4,7.000000,38.000000,341,14,367,1,25,26,1,16,408,1.076246
25099,290,291,317,719,11135,8,9,3,4,3.000000,38.000000,297,21,367,5,35,40,1,27,429,1.235690
25100,290,442,636,841,2352,80,499,3,4,0.000000,6.000000,184,142,204,43,1,44,152,346,551,1.108696
25101,290,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,247,0,0,0,0,0,-1,-1,-1,0.000000
25102,290,440,442,665,3108,0,2,3,4,2.000000,17.000000,207,2,219,0,4,4,150,152,375,1.057971
25103,290,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,405,0,0,0,0,0,-1,-1,-1,0.000000
25104,290,291,310,334,11862,19,20,3,2,3.000000,9.000000,21,15,21,4,3,7,1,20,44,1.000000
25105,290,409,482,612,2379,70,23,3,4,9.000000,16.000000,97,67,115,6,15,21,119,192,322,1.185567
25106,291,292,295,527,640,1,5,3,4,0.000000,71.000000,145,3,201,0,31,31,1,4,236,1.386207
25107,291,343,466,609,8296,82,13,3,4,11.000000,37.000000,125,95,137,13,6,19,52,175,318,1.096000
25108,291,292,297,532,4598,1,7,3,4,102.000000,106.000000,131,5,197,0,38,38,1,6,241,1.503817
25109,291,292,323,369,9904,7,6,3,4,15.000000,18.000000,31,24,43,7,3,10,1,32,78,1.387097
25110,291,594,-1,-1,3236,406,44,3,4,2.000000,6.000000,230,239,0,167,0,167,303,-1,-1,0.000000
25111,291,292,572,921,9005,244,8,3,3,117.000000,121.000000,317,201,335,79,14,93,1,281,630,1.056782
25112,291,292,308,575,3269,10,19,3,4,0.000000,92.000000,229,11,255,5,12,17,1,17,284,1.113537
25113,291,592,-1,-1,6049,359,495,3,2,0.000000,2.000000,422,194,0,166,0,166,301,-1,-1,0.000000
25114,291,292,488,618,7341,153,36,3,2,19.000000,19.000000,81,141,105,55,25,80,1,197,327,1.296296
25115,291,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,457,0,0,0,0,0,-1,-1,-1,0.000000
25116,291,316,450,589,9098,115,9,3,4,14.000000,67.000000,131,101,135,33,4,37,25,159,298,1.030534
25117,291,293,393,610,1696,75,9,3,4,6.000000,92.000000,175,78,197,22,20,42,2,102,319,1.125714
25118,291,292,315,542,11238,5,9,3,4,1.000000,56.000000,177,18,201,5,26,31,1,24,251,1.135593
25119,291,292,308,345,8042,16,24,3,2,63.000000,63.000000,29,14,31,2,6,8,1,17,54,1.068966
25120,291,305,334,427,2977,10,15,3,4,4.000000,51.000000,91,22,91,3,2,5,14,43,136,1.000000
25121,291,812,821,-1,11712,1,19,3,2,13.000000,13.000000,206,9,176,0,3,3,521,530,-1,0.854369
25122,291,292,488,679,617,192,12,3,2,2.000000,2.000000,155,138,177,58,14,72,1,197,388,1.141935
25123,291,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,214,0,0,0,0,0,-1,-1,-1,0.000000
25124,291,292,352,512,11485,58,5,3,4,9.000000,50.000000,137,42,143,18,17,35,1,61,221,1.043796
25125,291,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,250,0,0,0,0,0,-1,-1,-1,0.000000
25126,291,294,308,596,335,0,11,3,4,1.000000,22.000000,267,11,279,3,9,12,3,17,305,1.044944
25127,291,461,469,497,8264,0,6,3,4,2.000000,31.000000,23,8,25,0,3,3,170,178,206,1.086957
25128,291,300,303,763,11720,2,3,3,4,1.000000,15.000000,437,3,445,0,15,15,9,12,472,1.018307
25129,291,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,84,0,0,0,0,0,-1,-1,-1,0.000000
25130,291,384,400,584,9518,0,13,3,4,9.000000,16.000000,157,15,175,1,9,10,93,109,293,1.114650
25131,291,292,367,490,8680,60,39,3,4,0.000000,82.000000,57,47,89,28,34,62,1,76,199,1.561404
25132,291,292,340,356,6227,42,28,3,2,18.000000,19.000000,13,36,15,12,1,13,1,49,65,1.153846
25133,291,292,312,469,2235,3,6,3,4,22.000000,35.000000,111,8,133,2,24,26,1,21,178,1.198198
25134,291,301,414,700,2920,110,26,3,2,0.000000,68.000000,239,94,281,19,5,24,10,123,409,1.175732
25135,291,292,450,566,11615,142,3,3,4,1.000000,40.000000,109,137,111,21,5,26,1,159,275,1.018349
25136,291,690,712,-1,8051,2,25,3,4,19.000000,41.000000,423,18,222,3,66,69,399,421,-1,0.524823
25137,291,985,989,-1,9884,0,4,3,4,4.000000,14.000000,121,4,11,0,0,0,694,698,-1,0.090909
25138,291,609,969,-1,5543,0,20,3,4,7.000000,25.000000,218,12,30,1,1,2,318,678,-1,0.137615
25139,291,466,478,-1,5441,1,14,3,2,0.000000,6.000000,535,11,512,1,10,11,175,187,-1,0.957009
25140,291,397,417,445,1067,8,34,3,4,20.000000,24.000000,28,17,28,1,0,1,106,126,154,1.000000
25141,291,292,387,509,1317,79,9,3,4,5.000000,54.000000,107,68,117,27,5,32,1,96,218,1.093458
25142,291,525,670,-1,5061,2,19,3,4,0.000000,14.000000,415,25,327,2,3,5,234,379,-1,0.787952
25143,291,292,295,436,5827,1,11,3,4,9.000000,75.000000,89,2,125,1,16,17,1,4,145,1.404494
25144,291,292,377,499,3266,73,5,3,4,2.000000,87.000000,105,57,109,28,13,41,1,86,208,1.038095
25145,291,590,834,-1,9985,0,8,3,2,15.000000,15.000000,219,5,165,1,1,2,299,543,-1,0.753425
25146,291,292,297,671,140,1,4,3,4,0.000000,68.000000,277,4,345,1,29,30,1,6,380,1.245487
25147,291,292,312,642,7975,17,6,3,4,0.000000,66.000000,245,13,297,7,33,40,1,21,351,1.212245
25148,291,505,829,-1,6913,4,459,3,2,9.000000,9.000000,496,18,163,0,8,8,214,538,-1,0.328629
25149,291,292,294,758,681,0,2,3,4,2.000000,13.000000,421,2,459,0,5,5,1,3,467,1.090261
25150,291,411,499,632,2235,85,15,3,4,3.000000,57.000000,113,75,117,13,16,29,120,208,341,1.035398
25151,291,418,-1,-1,10835,415,33,3,2,3.000000,4.000000,304,243,0,174,0,174,127,-1,-1,0.000000
25152,291,292,292,409,7330,0,0,3,-1,-1.000000,-1.000000,71,0,97,0,20,20,1,1,118,1.366197
25153,291,351,378,768,8013,3,27,3,2,13.000000,13.000000,364,18,388,0,2,2,60,87,477,1.065934
25154,292,293,317,479,7305,20,2,3,3,16.000000,21.000000,131,19,139,5,23,28,1,25,187,1.061069
25155,292,293,382,744,7593,86,55,3,4,0.000000,62.000000,267,72,335,17,27,44,1,90,452,1.254682
25156,292,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
25157,292,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,259,0,0,0,0,0,-1,-1,-1,0.000000
25158,292,298,371,650,1659,66,54,3,2,9.000000,9.000000,211,60,261,12,18,30,6,79,358,1.236967
25159,292,293,324,445,2400,10,22,3,2,16.000000,17.000000,111,19,119,12,2,14,1,32,153,1.072072
25160,292,293,355,803,2525,43,8,3,2,15.000000,15.000000,307,41,401,21,47,68,1,63,511,1.306189
25161,292,711,721,964,2490,7,6,3,4,13.000000,24.000000,224,10,242,0,1,1,419,429,672,1.080357
25162,292,530,635,-1,5175,104,391,3,2,0.000000,19.000000,408,73,359,32,6,38,238,343,-1,0.879902
25163,292,293,299,579,8436,3,9,3,4,18.000000,106.000000,239,6,263,0,17,17,1,7,287,1.100418
25164,292,599,-1,-1,11186,265,499,3,4,0.000000,26.000000,398,215,0,183,0,183,307,-1,-1,0.000000
25165,292,293,351,899,9166,1,3,3,4,0.000000,49.000000,463,10,539,1,9,10,1,59,607,1.164147
25166,292,293,308,676,2656,12,11,3,4,0.000000,117.000000,285,12,339,3,29,32,1,16,384,1.189474
25167,292,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,341,0,0,0,0,0,-1,-1,-1,0.000000
25168,292,335,371,454,4437,34,12,3,2,7.000000,8.000000,77,23,77,13,6,19,43,79,162,1.000000
25169,292,399,737,979,5517,290,21,3,4,0.000000,55.000000,225,227,225,71,17,88,107,445,687,1.000000
25170,292,317,358,642,4521,38,79,3,4,68.000000,74.000000,257,30,263,11,21,32,25,66,350,1.023346
25171,292,293,308,746,6521,15,32,3,2,0.000000,49.000000,365,15,421,0,17,17,1,16,454,1.153425
25172,292,323,617,935,3936,291,58,3,2,64.000000,64.000000,255,240,311,54,7,61,31,325,643,1.219608
25173,292,293,295,621,9967,0,2,3,4,0.000000,53.000000,305,2,311,0,15,15,1,3,329,1.019672
25174,292,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,219,0,0,0,0,0,-1,-1,-1,0.000000
25175,292,320,332,412,4335,0,22,3,2,26.000000,26.000000,75,3,77,0,3,3,28,40,120,1.026667
25176,292,293,381,763,4395,52,24,3,2,0.000000,60.000000,317,69,367,18,15,33,1,89,471,1.157729
25177,292,361,392,619,8231,15,52,3,2,38.000000,38.000000,185,25,211,1,16,17,69,100,327,1.140541
25178,292,439,568,928,11336,106,168,3,4,2.000000,47.000000,285,103,353,26,7,33,147,276,636,1.238596
25179,292,637,649,839,7513,2,12,3,2,0.000000,16.000000,169,12,185,0,5,5,345,357,547,1.094675
25180,292,293,336,573,1397,43,21,3,4,7.000000,44.000000,143,29,211,14,26,40,1,44,281,1.475524
25181,292,293,374,552,975,62,12,3,3,44.000000,55.000000,149,60,165,21,13,34,1,82,260,1.107383
25182,292,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,281,0,0,0,0,0,-1,-1,-1,0.000000
25183,292,293,361,536,6172,58,14,3,2,16.000000,17.000000,159,48,169,20,6,26,1,69,244,1.062893
25184,292,293,300,530,2314,3,25,3,4,5.000000,110.000000,189,6,213,1,17,18,1,8,238,1.126984
25185,292,458,572,875,7206,77,16,3,2,12.000000,12.000000,281,56,289,25,14,39,166,280,583,1.028470
25186,292,490,494,555,1784,0,4,3,4,3.000000,15.000000,47,4,57,0,4,4,198,202,263,1.212766
25187,292,293,312,537,614,16,11,3,4,22.000000,130.000000,115,16,175,3,50,53,1,20,245,1.521739
25188,292,293,318,546,7765,10,5,3,4,0.000000,62.000000,159,16,197,9,31,40,1,26,254,1.238994
25189,292,293,354,502,1576,54,37,3,4,10.000000,106.000000,93,46,127,15,21,36,1,62,210,1.365591
25190,292,293,343,547,11346,36,8,3,2,5.000000,6.000000,119,46,187,4,17,21,1,51,255,1.571429
25191,292,293,354,667,9378,55,24,3,2,85.000000,85.000000,245,40,293,21,20,41,1,62,375,1.195918
25192,292,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,82,0,0,0,0,0,-1,-1,-1,0.000000
25193,292,335,369,622,8942,29,8,3,2,23.000000,23.000000,171,23,227,11,26,37,43,77,330,1.327485
25194,292,641,-1,-1,10238,359,495,3,2,0.000000,1.000000,236,217,0,142,0,142,349,-1,-1,0.000000
25195,292,309,527,980,10096,139,26,3,2,48.000000,48.000000,385,120,441,28,12,40,17,235,688,1.145455
25196,292,307,318,514,11830,1,7,3,4,19.000000,60.000000,133,6,173,1,23,24,15,26,222,1.300752
25197,292,293,377,510,288,77,60,3,2,0.000000,64.000000,125,63,131,21,2,23,1,85,218,1.048000
25198,293,294,321,636,8513,25,7,3,4,79.000000,91.000000,219,22,283,5,32,37,1,28,343,1.292237
25199,293,424,965,-1,1654,454,498,3,4,0.000000,14.000000,84,324,35,142,0,142,131,672,-1,0.416667
25200,293,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,361,0,0,0,0,0,-1,-1,-1,0.000000
25201,293,296,490,557,1812,189,11,3,4,9.000000,20.000000,59,146,61,47,6,53,3,197,264,1.033898
25202,293,949,-1,-1,8874,0,6,3,4,7.000000,15.000000,370,0,0,1,0,1,656,-1,-1,0.000000
25203,293,294,563,728,7341,207,36,3,2,19.000000,19.000000,127,192,153,77,12,89,1,270,435,1.204724
25204,293,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
25205,293,295,320,605,11254,3,21,3,4,11.000000,44.000000,245,24,281,0,4,4,2,27,312,1.146939
25206,293,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,398,0,0,0,0,0,-1,-1,-1,0.000000
25207,293,294,349,679,8589,49,6,3,4,6.000000,65.000000,219,46,273,9,57,66,1,56,386,1.246575
25208,293,294,306,679,2305,2,8,3,2,7.000000,8.000000,293,9,365,3,8,11,1,13,386,1.245734
25209,293,294,314,374,9036,18,24,3,2,25.000000,25.000000,47,16,55,4,5,9,1,21,81,1.170213
25210,293,294,307,412,5161,7,3,3,4,2.000000,19.000000,77,12,93,1,12,13,1,14,119,1.207792
25211,293,671,-1,-1,538,324,500,3,4,0.000000,22.000000,282,184,0,141,0,141,378,-1,-1,0.000000
25212,293,294,484,837,438,181,5,3,4,14.000000,113.000000,209,149,221,41,132,173,1,191,544,1.057416
25213,293,294,416,723,10076,120,38,3,2,13.000000,13.000000,251,83,291,39,16,55,1,123,430,1.159363
25214,293,400,982,-1,1530,369,92,3,2,6.000000,7.000000,123,314,18,89,0,89,107,689,-1,0.146341
25215,293,294,329,437,3596,5,16,3,2,0.000000,4.000000,91,22,99,13,9,22,1,36,144,1.087912
25216,293,736,-1,-1,2255,127,498,3,4,0.000000,18.000000,366,82,0,49,0,49,443,-1,-1,0.000000
25217,293,294,300,521,1897,5,50,3,2,13.000000,13.000000,199,5,213,1,8,9,1,7,228,1.070352
25218,293,294,660,867,9895,357,14,3,2,9.000000,9.000000,167,279,195,87,12,99,1,367,574,1.167665
25219,293,294,310,379,8162,16,1,3,3,1.000000,19.000000,59,15,69,1,0,1,1,17,86,1.169492
25220,293,294,308,714,9178,2,8,3,2,16.000000,16.000000,255,13,341,1,65,66,1,15,421,1.337255
25221,293,294,316,407,7939,12,10,3,2,24.000000,24.000000,85,18,89,4,2,6,1,23,114,1.047059
25222,293,294,306,354,8204,0,9,3,2,2.000000,2.000000,48,11,48,1,0,1,1,13,61,1.000000
25223,293,301,1000,-1,7939,640,12,3,2,23.000000,23.000000,155,483,0,172,0,172,8,707,-1,0.000000
25224,293,294,322,439,11242,15,15,3,4,5.000000,41.000000,81,23,105,5,12,17,1,29,146,1.296296
25225,293,476,533,-1,683,0,13,3,4,5.000000,32.000000,475,13,454,2,13,15,183,240,-1,0.955789
25226,293,671,-1,-1,5851,324,501,3,4,0.000000,10.000000,280,200,0,125,0,125,378,-1,-1,0.000000
25227,293,400,-1,-1,930,600,193,3,4,5.000000,42.000000,171,445,0,155,0,155,107,-1,-1,0.000000
25228,293,294,618,784,8438,310,18,3,2,0.000000,62.000000,119,240,149,84,17,101,1,325,491,1.252101
25229,293,643,-1,-1,1968,352,500,3,4,0.000000,25.000000,390,190,0,163,0,163,350,-1,-1,0.000000
25230,293,812,878,-1,6717,4,26,3,4,13.000000,26.000000,118,45,116,3,6,9,519,585,-1,0.983051
25231,293,294,469,817,1571,50,19,3,4,1.000000,30.000000,313,127,339,14,9,23,1,176,524,1.083067
25232,293,294,301,398,8875,5,12,3,2,0.000000,1.000000,89,7,91,0,6,6,1,8,105,1.022472
25233,293,294,419,586,10300,94,4,3,4,6.000000,110.000000,89,94,137,31,30,61,1,126,293,1.539326
25234,293,825,827,-1,1595,0,2,3,4,0.000000,22.000000,157,2,165,0,8,8,532,534,-1,1.050955
25235,293,323,611,889,1603,281,23,3,4,2.000000,60.000000,265,222,267,64,11,75,30,318,596,1.007547
25236,293,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,245,0,0,0,0,0,-1,-1,-1,0.000000
25237,294,387,-1,-1,11337,383,436,3,4,8.000000,31.000000,268,340,0,98,0,98,93,-1,-1,0.000000
25238,294,703,-1,-1,9555,233,484,3,4,0.000000,5.000000,486,151,0,91,0,91,409,-1,-1,0.000000
25239,294,295,326,581,3659,9,15,3,4,58.000000,78.000000,219,25,235,6,20,26,1,32,287,1.073059
25240,294,548,-1,-1,98,447,432,3,4,0.000000,11.000000,370,267,0,181,0,181,254,-1,-1,0.000000
25241,294,295,617,781,5031,317,14,3,2,3.000000,5.000000,105,229,147,93,17,110,1,323,487,1.400000
25242,294,295,299,566,2496,0,2,3,4,26.000000,67.000000,223,4,249,0,18,18,1,5,272,1.116592
25243,294,295,321,672,11021,9,8,3,2,9.000000,9.000000,267,22,333,4,18,22,1,27,378,1.247191
25244,294,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,23,0,0,0,0,0,-1,-1,-1,0.000000
25245,294,295,326,451,368,25,16,3,3,0.000000,97.000000,79,26,113,5,12,17,1,32,157,1.430380
25246,294,560,585,856,6383,6,25,3,2,1.000000,10.000000,228,23,264,1,7,8,266,291,562,1.157895
25247,294,295,298,640,1541,3,15,3,4,0.000000,74.000000,221,0,305,3,37,40,1,4,346,1.380090
25248,294,661,835,936,5426,2,13,3,2,12.000000,12.000000,98,35,100,1,1,2,367,541,642,1.020408
25249,294,413,435,541,11560,0,17,3,4,20.000000,50.000000,93,14,105,1,1,2,119,141,247,1.129032
25250,294,295,346,645,5029,34,9,3,4,6.000000,61.000000,233,35,277,16,22,38,1,52,351,1.188841
25251,294,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,470,0,0,0,0,0,-1,-1,-1,0.000000
25252,294,295,461,771,6652,127,33,3,4,7.000000,62.000000,241,110,283,56,27,83,1,167,477,1.174274
25253,294,295,335,458,8635,22,3,3,4,2.000000,33.000000,83,34,101,6,22,28,1,41,164,1.216867
25254,294,301,430,721,9408,127,53,3,4,10.000000,62.000000,255,99,279,30,12,42,7,136,427,1.094118
25255,294,295,-1,-1,299,698,430,3,4,0.000000,46.000000,124,514,0,191,0,191,1,-1,-1,0.000000
25256,294,295,321,780,7176,23,15,3,4,13.000000,70.000000,427,23,447,3,12,15,1,27,486,1.046838
25257,294,313,351,610,4078,9,11,3,2,5.000000,5.000000,234,20,258,1,1,2,19,57,316,1.102564
25258,294,295,605,839,3939,295,23,3,4,14.000000,57.000000,199,232,219,78,15,93,1,311,545,1.100503
25259,294,389,459,743,1343,65,17,3,4,7.000000,31.000000,229,56,265,11,19,30,95,165,449,1.157205
25260,294,295,300,469,11597,5,30,3,2,23.000000,23.000000,107,3,125,2,44,46,1,6,175,1.168224
25261,294,295,346,633,3228,49,13,3,4,0.000000,93.000000,183,29,253,22,34,56,1,52,339,1.382514
25262,294,399,505,779,10490,62,9,3,2,8.000000,8.000000,250,90,274,3,0,3,105,211,485,1.096000
25263,294,295,319,729,350,5,9,3,4,2.000000,51.000000,289,17,373,7,37,44,1,25,435,1.290657
25264,294,966,-1,-1,632,34,359,3,2,2.000000,4.000000,112,18,0,16,0,16,672,-1,-1,0.000000
25265,295,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,528,0,0,0,0,0,-1,-1,-1,0.000000
25266,295,296,424,537,8944,127,8,3,4,2.000000,27.000000,95,98,103,30,10,40,1,129,242,1.084211
25267,295,302,715,-1,7293,370,33,3,4,3.000000,89.000000,263,290,265,123,20,143,7,420,-1,1.007605
25268,295,854,931,-1,4680,4,10,3,2,16.000000,16.000000,191,39,66,2,3,5,559,636,-1,0.345550
25269,295,692,-1,-1,11436,308,57,3,2,6.000000,6.000000,170,187,0,121,0,121,397,-1,-1,0.000000
25270,295,296,300,485,592,1,6,3,4,0.000000,82.000000,175,4,181,0,4,4,1,5,190,1.034286
25271,295,301,450,824,7884,37,42,3,4,14.000000,17.000000,334,68,360,4,14,18,6,155,529,1.077844
25272,295,835,845,-1,8011,0,10,3,2,0.000000,3.000000,191,10,150,0,5,5,540,550,-1,0.785340
