task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
35385,316,317,332,373,5237,0,8,3,2,6.000000,12.000000,13,12,29,3,12,15,1,16,57,2.230769
35386,316,317,391,986,10577,26,4,3,4,0.000000,80.000000,331,54,491,19,104,123,1,75,670,1.483384
35387,316,317,-1,-1,2413,549,17,3,4,8.000000,60.000000,125,353,0,233,0,233,1,-1,-1,0.000000
35388,316,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,67,0,0,0,0,0,-1,-1,-1,0.000000
35389,316,317,326,643,12710,5,24,3,2,18.000000,18.000000,143,9,221,0,96,96,1,10,327,1.545455
35390,316,475,542,981,14330,15,38,3,2,11.000000,12.000000,383,28,415,7,24,31,159,226,665,1.083551
35391,316,317,460,770,12328,116,41,3,4,3.000000,90.000000,233,88,273,49,37,86,1,144,454,1.171674
35392,316,317,340,818,10491,19,20,3,2,3.000000,4.000000,357,23,453,0,25,25,1,24,502,1.268908
35393,316,317,368,497,11443,51,35,3,4,20.000000,39.000000,95,31,105,20,24,44,1,52,181,1.105263
35394,316,317,323,766,11512,6,23,3,2,16.000000,16.000000,410,5,440,1,3,4,1,7,450,1.073171
35395,316,665,872,927,7800,16,21,3,4,6.000000,64.000000,53,23,53,3,2,5,349,556,611,1.000000
35396,317,610,-1,-1,3805,369,8,3,2,13.000000,15.000000,69,245,0,145,0,145,293,-1,-1,0.000000
35397,317,318,452,513,14949,133,13,3,4,73.000000,75.000000,15,86,49,48,12,60,1,135,196,3.266667
35398,317,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,293,0,0,0,0,0,-1,-1,-1,0.000000
35399,317,318,402,576,16611,83,499,3,4,0.000000,15.000000,144,61,168,23,6,29,1,85,259,1.166667
35400,317,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,479,0,0,0,0,0,-1,-1,-1,0.000000
35401,317,318,512,989,4344,189,7,3,4,19.000000,83.000000,241,126,353,68,124,192,1,195,672,1.464730
35402,317,318,321,494,15998,2,4,3,4,1.000000,6.000000,138,3,168,0,5,5,1,4,177,1.217391
35403,317,594,-1,-1,13520,352,17,3,2,2.000000,10.000000,370,321,0,80,0,80,277,-1,-1,0.000000
35404,317,318,402,-1,11175,43,41,3,4,0.000000,106.000000,177,35,359,15,239,254,1,85,-1,2.028249
35405,317,318,319,525,17263,0,1,3,3,2.000000,49.000000,103,1,143,0,63,63,1,2,208,1.388350
35406,317,318,419,749,143,101,1,3,3,13.000000,73.000000,109,56,225,45,105,150,1,102,432,2.064220
35407,317,318,453,877,3226,131,17,3,4,21.000000,57.000000,211,89,329,46,95,141,1,136,560,1.559242
35408,317,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,554,0,0,0,0,0,-1,-1,-1,0.000000
35409,317,318,318,821,4530,0,0,3,-1,-1.000000,-1.000000,163,0,377,0,126,126,1,1,504,2.312883
35410,317,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,203,0,0,0,0,0,-1,-1,-1,0.000000
35411,317,318,953,-1,5883,558,24,3,2,1.000000,46.000000,199,371,28,264,19,283,1,636,-1,0.140704
35412,317,321,369,452,10222,27,22,3,2,26.000000,27.000000,73,25,75,13,8,21,4,52,135,1.027397
35413,317,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,385,0,0,0,0,0,-1,-1,-1,0.000000
35414,317,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,189,0,0,0,0,0,-1,-1,-1,0.000000
35415,317,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,395,0,0,0,0,0,-1,-1,-1,0.000000
35416,317,688,746,829,16466,32,33,3,4,28.000000,100.000000,81,52,81,4,2,6,371,429,512,1.000000
35417,317,318,336,633,17650,14,3,3,4,142.000000,160.000000,71,12,199,6,98,104,1,19,316,2.802817
35418,317,318,520,762,15154,189,13,3,4,3.000000,67.000000,83,120,155,82,87,169,1,203,445,1.867470
35419,317,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,33,0,0,0,0,0,-1,-1,-1,0.000000
35420,317,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,107,0,0,0,0,0,-1,-1,-1,0.000000
35421,317,423,434,885,954,1,5,3,4,15.000000,212.000000,177,5,309,2,142,144,106,117,568,1.745763
35422,317,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,495,0,0,0,0,0,-1,-1,-1,0.000000
35423,318,342,-1,-1,3594,517,24,3,2,37.000000,37.000000,149,331,0,203,0,203,24,-1,-1,0.000000
35424,318,397,456,970,8461,26,9,3,2,7.000000,8.000000,270,31,390,1,124,125,79,138,652,1.444444
35425,318,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,473,0,0,0,0,0,-1,-1,-1,0.000000
35426,318,501,641,966,4108,75,49,3,2,36.000000,36.000000,268,66,300,21,25,46,183,323,648,1.119403
35427,318,319,963,-1,10776,549,7,3,4,11.000000,35.000000,57,434,30,210,7,217,1,645,-1,0.526316
35428,318,319,473,590,4451,127,20,3,2,20.000000,20.000000,59,84,79,58,38,96,1,155,272,1.338983
35429,318,391,514,657,17825,67,17,3,4,15.000000,64.000000,47,107,117,15,26,41,73,196,339,2.489362
35430,318,332,767,-1,3032,405,13,3,4,13.000000,38.000000,99,249,164,179,69,248,14,449,-1,1.656566
35431,318,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,88,0,0,0,0,0,-1,-1,-1,0.000000
35432,318,659,727,997,12813,6,19,3,4,26.000000,70.000000,225,21,247,3,23,26,341,409,679,1.097778
35433,318,340,847,-1,11625,426,10,3,2,6.000000,11.000000,169,313,127,182,26,208,22,529,-1,0.751479
35434,318,319,-1,-1,8878,664,22,3,2,39.000000,40.000000,107,412,0,268,0,268,1,-1,-1,0.000000
35435,318,319,439,577,14153,120,23,3,4,19.000000,51.000000,101,75,121,45,17,62,1,121,259,1.198020
35436,318,319,786,-1,14949,348,16,3,2,73.000000,74.000000,227,247,191,121,23,144,1,468,-1,0.841410
35437,318,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,331,0,0,0,0,0,-1,-1,-1,0.000000
35438,318,319,373,668,970,22,32,3,2,14.000000,20.000000,183,18,255,7,40,47,1,55,350,1.393443
35439,318,319,348,814,18835,5,12,3,2,14.000000,16.000000,291,13,397,4,69,73,1,30,496,1.364261
35440,318,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,381,0,0,0,0,0,-1,-1,-1,0.000000
35441,318,319,342,593,2607,22,3,3,4,6.000000,20.000000,226,21,240,2,11,13,1,24,275,1.061947
35442,318,319,426,658,7278,84,31,3,4,13.000000,140.000000,167,61,187,45,45,90,1,108,340,1.119760
35443,318,453,536,-1,18130,55,9,3,4,0.000000,190.000000,371,54,350,17,114,131,135,218,-1,0.943396
35444,318,342,-1,-1,2274,498,27,3,4,64.000000,75.000000,61,324,0,209,0,209,24,-1,-1,0.000000
35445,318,449,572,836,16201,113,51,3,4,10.000000,88.000000,71,70,165,44,99,143,131,254,518,2.323944
35446,318,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
35447,318,934,-1,-1,8055,60,68,3,4,5.000000,34.000000,474,44,0,18,0,18,616,-1,-1,0.000000
35448,318,319,-1,-1,13935,258,21,3,4,20.000000,38.000000,101,184,0,98,0,98,1,-1,-1,0.000000
35449,318,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,322,0,0,0,0,0,-1,-1,-1,0.000000
35450,318,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,257,0,0,0,0,0,-1,-1,-1,0.000000
35451,318,319,479,655,12847,47,21,3,4,5.000000,53.000000,43,59,127,16,49,65,1,161,337,2.953488
35452,318,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,91,0,0,0,0,0,-1,-1,-1,0.000000
35453,318,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,83,0,0,0,0,0,-1,-1,-1,0.000000
35454,318,610,720,-1,2321,96,3,3,4,16.000000,112.000000,293,67,200,41,80,121,292,402,-1,0.682594
35455,318,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,112,0,0,0,0,0,-1,-1,-1,0.000000
35456,318,319,807,855,4124,11,41,3,4,17.000000,47.000000,43,30,47,3,1,4,1,489,537,1.093023
35457,318,319,328,523,15227,9,23,3,4,39.000000,58.000000,63,4,113,5,82,87,1,10,205,1.793651
35458,318,410,549,-1,8871,114,3,3,4,3.000000,105.000000,219,82,312,40,139,179,92,231,-1,1.424658
35459,318,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,175,0,0,0,0,0,-1,-1,-1,0.000000
35460,318,381,-1,-1,6587,428,18,3,2,27.000000,28.000000,133,319,0,240,0,240,63,-1,-1,0.000000
35461,318,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,523,0,0,0,0,0,-1,-1,-1,0.000000
35462,318,319,765,-1,12925,440,19,3,4,7.000000,33.000000,325,291,209,155,26,181,1,447,-1,0.643077
35463,318,856,-1,-1,14925,144,446,3,4,0.000000,5.000000,236,98,0,46,0,46,538,-1,-1,0.000000
35464,318,591,632,719,12903,34,1,3,3,6.000000,16.000000,75,33,77,5,10,15,273,314,401,1.026667
35465,318,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,449,0,0,0,0,0,-1,-1,-1,0.000000
35466,318,380,741,-1,1871,309,13,3,2,13.000000,13.000000,284,314,252,46,7,53,62,423,-1,0.887324
35467,318,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,89,0,0,0,0,0,-1,-1,-1,0.000000
35468,318,612,868,-1,8309,185,29,3,4,22.000000,40.000000,211,123,103,67,29,96,294,550,-1,0.488152
35469,318,319,347,640,3816,11,8,3,2,1.000000,7.000000,109,16,187,11,106,117,1,29,322,1.715596
35470,318,392,479,-1,17825,36,18,3,2,15.000000,17.000000,433,82,485,4,36,40,74,161,-1,1.120092
35471,319,321,848,-1,5897,253,40,3,2,0.000000,120.000000,191,218,132,88,20,108,2,529,-1,0.691099
35472,319,321,709,-1,7278,337,31,3,4,13.000000,138.000000,263,246,217,142,74,216,2,390,-1,0.825095
35473,319,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,177,0,0,0,0,0,-1,-1,-1,0.000000
35474,319,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,332,0,0,0,0,0,-1,-1,-1,0.000000
35475,319,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,305,0,0,0,0,0,-1,-1,-1,0.000000
35476,319,837,837,-1,1854,0,0,3,-1,-1.000000,-1.000000,186,0,80,0,83,83,518,518,-1,0.430108
35477,319,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,200,0,0,0,0,0,-1,-1,-1,0.000000
35478,319,357,425,682,9566,66,19,3,4,23.000000,68.000000,145,45,193,23,64,87,38,106,363,1.331034
35479,319,612,-1,-1,4710,306,15,3,4,2.000000,24.000000,177,180,0,136,0,136,293,-1,-1,0.000000
35480,319,427,605,-1,17883,63,36,3,2,17.000000,18.000000,303,146,379,8,16,24,108,286,-1,1.250825
35481,319,357,357,549,11651,0,0,3,-1,-1.000000,-1.000000,69,0,125,0,67,67,38,38,230,1.811594
35482,319,337,345,551,18610,1,4,3,4,7.000000,93.000000,141,4,165,0,41,41,18,26,232,1.170213
35483,319,412,587,838,484,127,6,3,4,11.000000,57.000000,181,94,225,40,26,66,93,268,519,1.243094
35484,319,320,402,-1,454,76,3,3,4,3.000000,90.000000,259,53,448,29,150,179,1,83,-1,1.729730
35485,319,857,965,-1,17533,11,13,3,4,0.000000,26.000000,197,51,33,2,2,4,538,646,-1,0.167513
35486,319,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,421,0,0,0,0,0,-1,-1,-1,0.000000
35487,319,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,460,0,0,0,0,0,-1,-1,-1,0.000000
35488,319,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,86,0,0,0,0,0,-1,-1,-1,0.000000
35489,319,357,-1,-1,5191,504,11,3,4,7.000000,59.000000,47,352,0,192,0,192,38,-1,-1,0.000000
35490,319,320,695,790,18464,181,17,3,4,8.000000,68.000000,41,163,71,117,24,141,1,376,471,1.731707
35491,319,345,-1,-1,2942,546,25,3,4,43.000000,69.000000,221,350,0,212,0,212,26,-1,-1,0.000000
35492,319,320,-1,-1,10786,611,25,3,4,0.000000,136.000000,137,399,0,217,0,217,1,-1,-1,0.000000
35493,319,320,528,702,11076,196,24,3,2,36.000000,38.000000,91,137,141,71,33,104,1,209,383,1.549451
35494,319,859,928,-1,17533,7,11,3,4,3.000000,23.000000,159,27,68,3,4,7,540,609,-1,0.427673
35495,319,335,380,904,5386,0,4,3,4,4.000000,52.000000,389,17,497,0,27,27,16,61,585,1.277635
35496,319,320,324,461,19261,1,1,3,3,2.000000,23.000000,122,4,134,0,3,3,1,5,142,1.098361
35497,319,367,-1,-1,11618,584,7,3,4,14.000000,152.000000,151,379,0,246,0,246,48,-1,-1,0.000000
35498,319,320,540,-1,17814,136,23,3,4,13.000000,62.000000,209,154,343,66,117,183,1,221,-1,1.641148
35499,319,580,580,-1,4750,0,0,3,-1,-1.000000,-1.000000,253,0,346,0,74,74,261,261,-1,1.367589
35500,319,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,244,0,0,0,0,0,-1,-1,-1,0.000000
35501,319,366,518,764,2654,109,59,3,4,0.000000,160.000000,179,88,207,54,39,93,47,199,445,1.156425
35502,319,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,152,0,0,0,0,0,-1,-1,-1,0.000000
35503,319,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
35504,319,469,594,-1,19542,82,12,3,2,4.000000,13.000000,107,58,247,61,159,220,150,275,-1,2.308411
35505,319,320,-1,-1,1019,469,39,3,4,111.000000,119.000000,175,313,0,201,0,201,1,-1,-1,0.000000
35506,319,337,623,824,14541,143,17,3,4,12.000000,52.000000,71,125,143,93,58,151,18,304,505,2.014085
35507,319,320,386,822,3177,40,5,3,4,27.000000,181.000000,217,40,345,26,91,117,1,67,503,1.589862
35508,319,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,121,0,0,0,0,0,-1,-1,-1,0.000000
35509,319,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
35510,319,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,197,0,0,0,0,0,-1,-1,-1,0.000000
35511,319,320,777,-1,7159,451,23,3,4,7.000000,48.000000,117,295,143,162,80,242,1,458,-1,1.222222
35512,319,960,996,-1,8284,2,31,3,4,10.000000,26.000000,233,13,4,1,0,1,641,677,-1,0.017167
35513,319,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,238,0,0,0,0,0,-1,-1,-1,0.000000
35514,319,430,599,913,15346,14,6,3,4,102.000000,114.000000,227,44,281,10,33,43,111,280,594,1.237885
35515,319,320,333,429,2314,12,34,3,4,5.000000,28.000000,96,11,96,2,0,2,1,14,110,1.000000
35516,319,326,-1,-1,13569,659,13,3,4,8.000000,97.000000,231,403,0,267,0,267,7,-1,-1,0.000000
35517,320,321,-1,-1,8196,551,19,3,4,8.000000,42.000000,307,380,0,210,0,210,1,-1,-1,0.000000
35518,320,530,798,-1,8542,252,12,3,2,9.000000,9.000000,261,209,192,58,10,68,210,478,-1,0.735632
35519,320,382,420,513,10858,19,16,3,2,30.000000,30.000000,59,22,61,11,32,43,62,100,193,1.033898
35520,320,321,906,-1,8881,498,17,3,4,44.000000,73.000000,55,372,51,213,43,256,1,586,-1,0.927273
35521,320,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,104,0,0,0,0,0,-1,-1,-1,0.000000
35522,320,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,303,0,0,0,0,0,-1,-1,-1,0.000000
35523,320,321,321,730,16611,0,0,3,-1,-1.000000,-1.000000,360,0,400,0,9,9,1,1,410,1.111111
35524,320,699,819,-1,8163,2,11,3,4,21.000000,67.000000,131,16,155,2,26,28,379,499,-1,1.183206
35525,320,367,741,-1,15686,373,21,3,4,54.000000,67.000000,135,227,154,147,105,252,47,421,-1,1.140741
35526,320,392,-1,-1,16016,539,26,3,2,113.000000,113.000000,63,415,0,192,0,192,72,-1,-1,0.000000
35527,320,329,377,438,10118,0,11,3,4,9.000000,122.000000,59,11,59,2,2,4,9,57,118,1.000000
35528,320,321,776,-1,2228,396,34,3,2,34.000000,34.000000,233,330,208,125,16,141,1,456,-1,0.892704
35529,320,332,959,-1,8831,453,17,3,4,27.000000,44.000000,49,357,30,165,11,176,12,639,-1,0.612245
35530,320,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,484,0,0,0,0,0,-1,-1,-1,0.000000
35531,320,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,421,0,0,0,0,0,-1,-1,-1,0.000000
35532,320,321,388,596,785,6,36,3,2,4.000000,21.000000,139,56,187,11,21,32,1,68,276,1.345324
35533,320,321,339,868,14949,8,11,3,4,52.000000,90.000000,225,12,409,6,120,126,1,19,548,1.817778
35534,320,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,421,0,0,0,0,0,-1,-1,-1,0.000000
35535,320,418,-1,-1,11247,515,7,3,4,22.000000,49.000000,169,367,0,199,0,199,98,-1,-1,0.000000
35536,320,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,171,0,0,0,0,0,-1,-1,-1,0.000000
35537,320,321,527,874,4185,134,24,3,2,0.000000,31.000000,51,133,215,73,132,205,1,207,554,4.215686
35538,320,469,480,662,5819,0,49,3,2,9.000000,9.000000,166,2,176,0,6,6,149,160,342,1.060241
35539,320,840,841,-1,14246,1,2,3,3,6.000000,24.000000,324,0,153,1,6,7,520,521,-1,0.472222
35540,320,321,323,617,6650,0,2,3,4,2.000000,13.000000,236,2,272,0,22,22,1,3,297,1.152542
35541,320,321,574,-1,8874,249,2,3,4,117.000000,130.000000,209,149,328,104,98,202,1,254,-1,1.569378
35542,320,321,321,370,19261,0,0,3,-1,-1.000000,-1.000000,42,0,48,0,1,1,1,1,50,1.142857
35543,320,428,989,-1,6449,498,13,3,4,1.000000,81.000000,151,305,5,213,6,219,108,669,-1,0.033113
35544,320,321,379,807,1566,23,12,3,2,7.000000,8.000000,289,30,385,11,43,54,1,59,487,1.332180
35545,320,321,324,877,4360,0,2,3,3,8.000000,26.000000,227,2,427,1,126,127,1,4,557,1.881057
35546,320,779,783,-1,16693,0,4,3,4,7.000000,37.000000,453,4,209,0,8,8,459,463,-1,0.461369
35547,320,325,519,972,9526,25,7,3,4,13.000000,72.000000,323,67,413,16,40,56,5,199,652,1.278638
35548,320,321,328,546,16318,2,32,3,2,55.000000,55.000000,135,5,171,2,47,49,1,8,226,1.266667
35549,320,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,299,0,0,0,0,0,-1,-1,-1,0.000000
35550,320,321,353,525,13924,32,28,3,2,57.000000,57.000000,51,16,111,16,61,77,1,33,205,2.176471
35551,320,321,-1,-1,16942,616,49,3,4,6.000000,198.000000,101,410,0,269,0,269,1,-1,-1,0.000000
35552,320,356,384,441,18397,12,9,3,4,8.000000,50.000000,55,14,57,8,0,8,36,64,121,1.036364
35553,320,321,390,-1,19430,66,30,3,2,29.000000,29.000000,243,43,420,26,190,216,1,70,-1,1.728395
35554,320,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,358,0,0,0,0,0,-1,-1,-1,0.000000
35555,321,412,938,-1,8498,261,4,3,4,5.000000,72.000000,325,223,57,49,5,54,91,617,-1,0.175385
35556,321,322,355,760,13954,33,23,3,4,19.000000,29.000000,183,25,275,8,130,138,1,34,439,1.502732
35557,321,430,607,-1,13759,16,19,3,4,4.000000,42.000000,207,31,316,10,77,87,109,286,-1,1.526570
35558,321,322,333,629,14613,8,11,3,2,0.000000,4.000000,274,10,292,1,4,5,1,12,308,1.065693
35559,321,534,685,843,18809,149,33,3,4,22.000000,55.000000,105,98,125,53,33,86,213,364,522,1.190476
35560,321,341,351,746,3331,4,8,3,2,15.000000,15.000000,333,9,379,1,16,17,20,30,425,1.138138
35561,321,455,573,-1,17973,63,27,3,4,32.000000,59.000000,373,59,362,29,65,94,134,252,-1,0.970509
35562,321,322,370,502,8600,13,10,3,4,0.000000,18.000000,128,36,128,12,4,16,1,49,181,1.000000
35563,321,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,145,0,0,0,0,0,-1,-1,-1,0.000000
35564,321,327,774,-1,37,188,20,3,2,0.000000,57.000000,161,151,187,76,39,115,6,453,-1,1.161491
35565,321,322,375,686,6770,53,9,3,4,2.000000,152.000000,53,33,191,20,120,140,1,54,365,3.603774
35566,321,322,437,990,19528,85,18,3,2,15.000000,17.000000,291,82,451,33,102,135,1,116,669,1.549828
35567,321,351,-1,-1,9949,380,63,3,4,151.000000,162.000000,99,257,0,163,0,163,30,-1,-1,0.000000
35568,321,322,328,362,14233,4,56,3,2,23.000000,23.000000,33,6,33,0,1,1,1,7,41,1.000000
35569,321,322,326,581,94,4,2,3,4,1.000000,129.000000,51,3,163,1,92,93,1,5,260,3.196078
35570,321,322,-1,-1,4406,634,20,3,2,4.000000,5.000000,153,404,0,252,0,252,1,-1,-1,0.000000
35571,321,322,328,933,3816,1,7,3,4,4.000000,55.000000,247,3,451,1,154,155,1,7,612,1.825911
35572,321,322,447,-1,182,124,13,3,4,20.000000,34.000000,121,81,365,44,188,232,1,126,-1,3.016529
35573,321,322,339,853,10778,6,17,3,4,25.000000,82.000000,259,9,413,8,101,109,1,18,532,1.594595
35574,321,438,458,545,12974,17,4,3,4,8.000000,69.000000,79,14,85,6,2,8,117,137,224,1.075949
35575,321,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,414,0,0,0,0,0,-1,-1,-1,0.000000
35576,321,856,-1,-1,19082,144,425,3,2,94.000000,94.000000,220,86,0,58,0,58,535,-1,-1,0.000000
35577,321,328,-1,-1,12080,661,20,3,2,38.000000,39.000000,121,401,0,271,0,271,7,-1,-1,0.000000
35578,321,322,323,420,17650,0,1,3,3,1.000000,48.000000,33,1,69,0,28,28,1,2,99,2.090909
35579,321,515,864,-1,9040,217,5,3,4,36.000000,200.000000,205,155,88,110,48,158,194,543,-1,0.429268
35580,321,322,325,456,13759,3,35,3,4,45.000000,100.000000,97,2,113,1,18,19,1,4,135,1.164948
35581,321,322,-1,-1,18930,627,9,3,4,37.000000,43.000000,269,418,0,260,0,260,1,-1,-1,0.000000
35582,321,322,323,853,6878,0,1,3,3,7.000000,36.000000,425,1,507,0,23,23,1,2,532,1.192941
35583,321,384,589,-1,19307,191,9,3,4,19.000000,118.000000,251,114,321,82,90,172,63,268,-1,1.278884
35584,321,539,-1,-1,7044,32,25,3,4,25.000000,50.000000,227,109,0,25,0,25,218,-1,-1,0.000000
35585,321,544,-1,-1,4393,362,22,3,2,0.000000,53.000000,37,246,0,144,0,144,223,-1,-1,0.000000
35586,321,322,394,885,3968,71,15,3,4,19.000000,74.000000,207,41,359,31,132,163,1,73,564,1.734300
35587,321,322,425,603,3792,103,44,3,2,3.000000,13.000000,55,70,141,33,37,70,1,104,282,2.563636
35588,321,356,594,759,18582,230,6,3,4,9.000000,85.000000,47,146,87,89,78,167,35,273,438,1.851064
35589,321,466,866,-1,4138,368,18,3,2,19.000000,25.000000,295,245,85,147,49,196,145,545,-1,0.288136
35590,322,323,784,-1,18930,393,9,3,4,4.000000,62.000000,111,287,151,174,65,239,1,462,-1,1.360360
35591,322,323,410,850,16016,70,33,3,4,7.000000,55.000000,63,51,309,36,131,167,1,88,528,4.904762
35592,322,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,295,0,0,0,0,0,-1,-1,-1,0.000000
35593,322,439,-1,-1,16180,549,14,3,2,16.000000,17.000000,159,346,0,213,0,213,117,-1,-1,0.000000
35594,322,433,684,829,267,200,9,3,4,24.000000,35.000000,101,157,133,82,12,94,111,362,507,1.316832
35595,322,323,449,773,10239,98,24,3,2,36.000000,36.000000,93,85,233,41,91,132,1,127,451,2.505376
35596,322,323,324,863,1729,0,1,3,3,3.000000,57.000000,411,1,511,0,28,28,1,2,541,1.243309
35597,322,502,627,850,16770,61,104,3,4,1.000000,51.000000,196,53,220,18,3,21,180,305,528,1.122449
35598,322,323,340,532,8244,4,55,3,4,62.000000,70.000000,61,14,151,1,41,42,1,18,210,2.475410
35599,322,856,-1,-1,14045,144,462,3,4,40.000000,56.000000,118,88,0,56,0,56,534,-1,-1,0.000000
35600,322,464,468,565,6194,3,22,3,4,3.000000,9.000000,78,4,94,0,3,3,142,146,243,1.205128
35601,322,328,595,849,339,200,11,3,4,28.000000,86.000000,147,183,205,83,49,132,6,273,527,1.394558
35602,322,323,350,-1,15597,1,4,3,4,2.000000,136.000000,171,19,410,8,240,248,1,28,-1,2.397661
35603,322,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,376,0,0,0,0,0,-1,-1,-1,0.000000
35604,322,466,485,570,104,3,4,3,4,7.000000,19.000000,63,10,79,0,6,6,144,163,248,1.253968
35605,322,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,392,0,0,0,0,0,-1,-1,-1,0.000000
35606,322,323,331,613,18595,1,13,3,4,41.000000,62.000000,217,7,251,1,31,32,1,9,291,1.156682
35607,322,323,334,557,16317,0,11,3,2,4.000000,4.000000,196,11,220,0,3,3,1,12,235,1.122449
35608,322,325,325,835,7098,0,0,3,-1,-1.000000,-1.000000,381,0,487,0,23,23,3,3,513,1.278215
35609,322,323,410,-1,11328,80,1,3,3,2.000000,57.000000,161,61,448,26,142,168,1,88,-1,2.782609
35610,322,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,436,0,0,0,0,0,-1,-1,-1,0.000000
35611,322,343,389,760,9447,20,11,3,4,0.000000,159.000000,155,22,275,24,96,120,21,67,438,1.774194
35612,322,323,467,844,18874,129,29,3,4,5.000000,110.000000,205,92,297,52,80,132,1,145,522,1.448780
35613,322,323,389,-1,18464,21,19,3,4,4.000000,40.000000,339,31,454,26,157,183,1,67,-1,1.339233
35614,322,323,462,837,12847,33,21,3,4,11.000000,53.000000,327,30,345,15,30,45,1,140,515,1.055046
35615,322,932,935,-1,11163,0,3,3,4,1.000000,29.000000,437,3,63,0,2,2,610,613,-1,0.144165
35616,322,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,60,0,0,0,0,0,-1,-1,-1,0.000000
35617,322,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,549,0,0,0,0,0,-1,-1,-1,0.000000
35618,322,323,328,832,18962,0,4,3,4,11.000000,120.000000,301,4,463,1,41,42,1,6,510,1.538206
35619,322,672,985,-1,10090,285,47,3,4,9.000000,22.000000,65,203,11,102,4,106,350,663,-1,0.169231
35620,322,323,832,-1,8857,450,15,3,4,24.000000,56.000000,71,304,117,204,51,255,1,510,-1,1.647887
