task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
4645,586,646,646,667,25,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,2,2,60,60,81,1.117647
4646,587,589,591,608,317,0,2,2,4,3.000000,5.000000,16,2,16,0,1,1,2,4,21,1.000000
4647,587,605,607,641,314,1,7,2,3,1.000000,2.000000,32,2,34,0,0,0,18,20,54,1.062500
4648,587,678,819,855,361,4,1,4,4,1.000000,4.000000,30,13,34,1,2,3,91,232,268,1.133333
4649,588,600,608,622,373,1,5,2,3,2.000000,2.000000,13,8,13,0,1,1,12,20,34,1.000000
4650,588,602,602,630,59,0,0,3,-1,-1.000000,-1.000000,19,0,25,0,3,3,14,14,42,1.315789
4651,588,667,668,737,337,0,1,2,2,0.000000,0.000000,64,1,68,0,1,1,79,80,149,1.062500
4652,588,591,594,641,38,0,3,4,3,1.000000,1.000000,46,3,46,0,1,1,3,6,53,1.000000
4653,588,589,606,672,227,2,14,4,3,0.000000,2.000000,63,17,65,0,1,1,1,18,84,1.031746
4654,588,589,594,674,344,2,4,3,4,0.000000,1.000000,73,4,79,1,1,2,1,6,86,1.082192
4655,588,595,598,634,87,1,10,4,4,1.000000,1.000000,34,3,34,0,2,2,7,10,46,1.000000
4656,588,633,633,737,303,0,0,4,-1,-1.000000,-1.000000,74,0,102,0,2,2,45,45,149,1.378378
4657,589,599,602,648,250,0,1,4,4,1.000000,9.000000,41,3,43,0,3,3,10,13,59,1.048780
4658,589,608,613,698,257,0,5,2,4,0.000000,0.000000,77,5,85,0,0,0,19,24,109,1.103896
4659,589,595,600,625,210,0,5,4,3,0.000000,1.000000,21,5,25,0,0,0,6,11,36,1.190476
4660,589,601,603,623,335,0,2,4,4,4.000000,7.000000,18,2,18,0,2,2,12,14,34,1.000000
4661,589,590,601,690,344,0,4,4,4,0.000000,1.000000,73,7,89,0,0,0,1,12,101,1.219178
4662,589,802,803,892,181,0,1,3,3,0.000000,0.000000,85,1,89,0,0,0,213,214,303,1.047059
4663,589,595,598,618,45,0,3,4,3,0.000000,5.000000,16,3,18,0,2,2,6,9,29,1.125000
4664,589,595,596,632,212,0,1,2,2,0.000000,2.000000,30,1,36,0,0,0,6,7,43,1.200000
4665,589,593,594,629,288,0,1,4,4,0.000000,6.000000,34,1,34,0,1,1,4,5,40,1.000000
4666,589,590,591,666,301,0,1,4,4,2.000000,2.000000,66,1,74,0,1,1,1,2,77,1.121212
4667,590,591,593,659,330,0,2,4,4,2.000000,3.000000,64,2,66,0,0,0,1,3,69,1.031250
4668,590,596,600,614,294,0,4,3,4,4.000000,7.000000,14,4,14,0,0,0,6,10,24,1.000000
4669,590,622,623,653,7,0,1,4,4,1.000000,5.000000,29,1,29,0,1,1,32,33,63,1.000000
4670,590,591,591,658,344,0,0,4,-1,-1.000000,-1.000000,63,0,67,0,0,0,1,1,68,1.063492
4671,590,600,636,687,332,1,7,4,4,0.000000,10.000000,43,14,49,1,2,3,10,46,97,1.139535
4672,590,608,612,692,225,0,3,4,4,0.000000,1.000000,72,2,80,0,0,0,18,22,102,1.111111
4673,591,601,601,640,18,0,0,3,-1,-1.000000,-1.000000,35,0,37,0,2,2,10,10,49,1.057143
4674,591,594,600,637,208,0,6,3,4,0.000000,0.000000,32,6,36,0,1,1,3,9,46,1.125000
4675,591,610,614,647,361,0,4,4,4,0.000000,7.000000,29,4,31,0,2,2,19,23,56,1.068966
4676,591,592,604,626,227,1,13,3,4,1.000000,2.000000,20,10,22,2,0,2,1,13,35,1.100000
4677,591,642,973,-1,85,4,11,2,4,2.000000,4.000000,45,50,27,4,0,4,51,382,-1,0.600000
4678,591,603,604,694,34,0,1,4,4,0.000000,4.000000,76,1,88,0,2,2,12,13,103,1.157895
4679,591,592,593,648,58,0,1,3,3,0.000000,7.000000,43,1,51,0,4,4,1,2,57,1.186047
4680,591,592,595,650,300,0,3,3,3,2.000000,3.000000,54,3,54,0,1,1,1,4,59,1.000000
4681,592,598,605,694,387,0,3,4,4,3.000000,4.000000,87,7,87,0,2,2,6,13,102,1.000000
4682,592,609,611,675,173,0,2,3,3,1.000000,2.000000,49,2,57,0,7,7,17,19,83,1.163265
4683,592,598,599,630,156,0,1,1,1,0.000000,0.000000,29,1,31,0,0,0,6,7,38,1.068966
4684,592,593,603,686,349,0,10,3,4,1.000000,1.000000,70,10,80,0,3,3,1,11,94,1.142857
4685,593,594,601,629,252,0,4,3,3,0.000000,2.000000,17,6,25,1,3,4,1,8,36,1.470588
4686,593,617,617,653,285,0,0,3,-1,-1.000000,-1.000000,28,0,34,0,2,2,24,24,60,1.214286
4687,593,601,601,633,129,0,0,3,-1,-1.000000,-1.000000,26,0,28,0,4,4,8,8,40,1.076923
4688,593,597,597,648,249,0,0,4,-1,-1.000000,-1.000000,51,0,51,0,0,0,4,4,55,1.000000
4689,593,594,596,666,200,0,2,4,3,1.000000,5.000000,63,2,69,0,1,1,1,3,73,1.095238
4690,593,601,606,612,34,1,2,4,4,1.000000,5.000000,5,4,5,1,1,2,8,13,19,1.000000
4691,594,635,635,687,365,0,0,3,-1,-1.000000,-1.000000,38,0,52,0,0,0,41,41,93,1.368421
4692,594,609,612,683,183,0,1,4,4,2.000000,8.000000,65,3,71,0,0,0,15,18,89,1.092308
4693,594,604,701,759,266,1,2,4,4,1.000000,6.000000,48,6,58,0,0,0,10,107,165,1.208333
4694,594,601,602,630,68,0,1,4,4,1.000000,5.000000,27,1,27,0,1,1,7,8,36,1.000000
4695,594,599,606,618,3,0,6,3,4,0.000000,2.000000,11,6,11,1,1,2,5,12,24,1.000000
4696,594,605,608,706,308,0,3,2,3,0.000000,2.000000,71,3,97,0,1,1,11,14,112,1.366197
4697,594,600,600,669,370,0,0,3,-1,-1.000000,-1.000000,65,0,67,0,2,2,6,6,75,1.030769
4698,594,619,620,674,245,0,1,3,3,1.000000,5.000000,43,1,49,0,5,5,25,26,80,1.139535
4699,594,602,608,661,43,0,6,3,4,1.000000,3.000000,50,6,50,0,3,3,8,14,67,1.000000
4700,594,628,630,695,341,1,10,3,3,0.000000,2.000000,56,2,64,0,1,1,34,36,101,1.142857
4701,594,670,670,721,285,0,0,4,-1,-1.000000,-1.000000,47,0,49,0,2,2,76,76,127,1.042553
4702,595,635,638,701,273,0,2,2,4,1.000000,8.000000,50,2,60,1,3,4,40,43,106,1.200000
4703,595,620,622,701,55,0,2,4,4,2.000000,2.000000,77,2,79,0,0,0,25,27,106,1.025974
4704,595,596,598,666,234,0,2,4,4,1.000000,2.000000,56,2,66,0,2,2,1,3,71,1.178571
4705,595,616,624,701,289,0,2,3,3,3.000000,3.000000,73,8,75,0,2,2,21,29,106,1.027397
4706,595,602,619,679,367,0,7,2,3,4.000000,5.000000,52,8,56,1,4,5,7,24,84,1.076923
4707,596,620,623,642,143,0,2,3,4,2.000000,4.000000,16,2,18,1,1,2,24,27,46,1.125000
4708,596,753,760,855,265,3,7,1,3,0.000000,2.000000,90,7,94,0,1,1,157,164,259,1.044444
4709,596,597,604,640,260,0,7,3,4,0.000000,1.000000,28,7,34,0,2,2,1,8,44,1.214286
4710,596,606,618,689,385,0,8,3,4,0.000000,3.000000,64,2,70,0,1,1,10,22,93,1.093750
4711,597,606,615,666,153,1,4,3,3,8.000000,8.000000,49,9,51,0,0,0,9,18,69,1.040816
4712,597,626,671,745,382,1,6,4,3,1.000000,5.000000,63,26,71,3,3,6,29,74,148,1.126984
4713,597,598,600,627,20,0,2,4,3,1.000000,1.000000,20,2,26,0,1,1,1,3,30,1.300000
4714,597,599,604,649,286,0,3,3,4,5.000000,6.000000,43,5,45,0,0,0,2,7,52,1.046512
4715,597,635,635,681,326,0,0,4,-1,-1.000000,-1.000000,41,0,43,0,3,3,38,38,84,1.048780
4716,597,603,626,699,148,0,12,2,3,0.000000,2.000000,59,13,71,0,2,2,6,29,102,1.203390
4717,597,602,606,652,254,0,4,4,3,2.000000,2.000000,39,4,45,0,1,1,5,9,55,1.153846
4718,597,669,691,706,305,0,20,3,3,1.000000,3.000000,14,1,14,0,1,1,72,94,109,1.000000
4719,598,609,620,642,225,3,5,3,3,0.000000,0.000000,21,8,21,2,1,3,11,22,44,1.000000
4720,598,604,605,689,216,0,1,4,4,0.000000,2.000000,73,1,83,0,1,1,6,7,91,1.136986
4721,598,612,612,661,312,0,0,4,-1,-1.000000,-1.000000,40,0,48,0,1,1,14,14,63,1.200000
4722,598,603,612,683,332,0,3,3,4,0.000000,5.000000,68,9,70,0,1,1,5,14,85,1.029412
4723,598,611,615,645,88,0,4,2,3,0.000000,2.000000,25,4,29,0,1,1,13,17,47,1.160000
4724,599,602,605,630,266,2,1,4,4,2.000000,5.000000,24,3,24,0,1,1,3,6,31,1.000000
4725,599,605,612,656,122,0,5,3,4,1.000000,2.000000,40,7,44,0,0,0,6,13,57,1.100000
4726,599,647,649,713,236,0,2,4,3,4.000000,4.000000,59,2,63,0,1,1,48,50,114,1.067797
4727,599,600,605,634,87,0,5,4,3,1.000000,2.000000,23,5,29,0,0,0,1,6,35,1.260870
4728,599,626,632,679,120,1,12,4,3,1.000000,5.000000,36,6,42,0,5,5,27,33,80,1.166667
4729,599,600,604,646,102,0,4,3,3,1.000000,1.000000,25,4,37,0,5,5,1,5,47,1.480000
4730,600,619,622,710,294,0,3,3,3,0.000000,2.000000,61,3,85,0,3,3,19,22,110,1.393443
4731,600,831,896,961,167,0,2,4,3,0.000000,1.000000,52,10,62,1,3,4,231,296,361,1.192308
4732,600,629,638,718,112,0,9,3,4,0.000000,5.000000,63,8,79,0,1,1,29,38,118,1.253968
4733,600,601,619,624,166,1,9,4,4,0.000000,5.000000,5,16,5,2,0,2,1,19,24,1.000000
4734,600,601,603,694,248,0,2,3,4,0.000000,2.000000,70,2,88,0,3,3,1,3,94,1.257143
4735,600,910,910,949,269,0,0,2,-1,-1.000000,-1.000000,35,0,39,0,0,0,310,310,349,1.114286
4736,600,606,607,639,176,0,1,4,4,0.000000,5.000000,26,1,28,0,4,4,6,7,39,1.076923
4737,600,624,626,665,136,0,2,3,4,1.000000,3.000000,31,2,37,0,2,2,24,26,65,1.193548
4738,600,607,612,645,238,0,5,4,4,2.000000,6.000000,26,1,32,0,1,1,7,12,45,1.230769
4739,600,613,633,703,354,2,7,2,3,4.000000,5.000000,63,9,67,2,3,5,13,33,103,1.063492
4740,600,623,625,653,299,0,2,3,4,0.000000,5.000000,24,2,28,0,0,0,23,25,53,1.166667
4741,601,608,611,677,239,0,3,4,4,0.000000,3.000000,50,3,64,0,2,2,7,10,76,1.280000
4742,601,604,629,680,247,1,8,4,4,2.000000,6.000000,48,7,50,0,1,1,3,28,79,1.041667
4743,601,604,604,630,333,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,2,2,3,3,29,1.200000
4744,601,615,615,705,64,0,0,4,-1,-1.000000,-1.000000,82,0,90,0,0,0,14,14,104,1.097561
4745,601,605,605,656,15,0,0,4,-1,-1.000000,-1.000000,40,0,46,0,5,5,4,4,55,1.150000
4746,601,673,673,734,396,0,0,1,-1,-1.000000,-1.000000,57,0,59,0,2,2,72,72,133,1.035088
4747,601,642,642,736,171,0,0,3,-1,-1.000000,-1.000000,78,0,94,0,0,0,41,41,135,1.205128
4748,601,690,690,741,117,0,0,2,-1,-1.000000,-1.000000,46,0,48,0,3,3,89,89,140,1.043478
4749,602,615,619,638,322,0,4,3,4,3.000000,4.000000,19,4,19,0,0,0,13,17,36,1.000000
4750,602,606,617,632,116,0,6,3,3,0.000000,2.000000,11,10,15,1,0,1,4,15,30,1.363636
4751,602,607,610,661,239,1,7,3,2,0.000000,3.000000,42,2,48,1,3,4,5,8,59,1.142857
4752,602,607,610,682,226,0,3,2,2,0.000000,0.000000,62,3,68,0,4,4,5,8,80,1.096774
4753,602,619,626,685,110,2,7,3,3,3.000000,3.000000,53,7,59,0,0,0,17,24,83,1.113208
4754,603,605,606,634,62,0,1,3,3,0.000000,2.000000,24,1,26,0,2,2,2,3,31,1.083333
4755,603,689,691,752,277,0,2,3,3,0.000000,1.000000,59,2,59,0,2,2,86,88,149,1.000000
4756,603,659,661,728,211,0,2,4,4,0.000000,1.000000,60,2,64,0,3,3,56,58,125,1.066667
4757,603,721,721,768,348,0,0,3,-1,-1.000000,-1.000000,38,0,46,0,1,1,118,118,165,1.210526
4758,603,625,625,687,185,0,0,4,-1,-1.000000,-1.000000,50,0,62,0,0,0,22,22,84,1.240000
4759,603,604,620,646,148,2,11,2,4,1.000000,3.000000,24,9,26,1,0,1,1,17,43,1.083333
4760,603,612,615,662,363,0,2,4,4,0.000000,1.000000,38,2,46,1,1,2,9,12,59,1.210526
4761,603,604,608,668,100,0,4,4,3,3.000000,3.000000,49,4,59,0,1,1,1,5,65,1.204082
4762,603,624,625,661,353,0,1,4,4,0.000000,2.000000,26,1,34,0,2,2,21,22,58,1.307692
4763,604,689,694,763,244,0,5,3,4,0.000000,0.000000,66,5,68,0,1,1,85,90,159,1.030303
4764,604,667,679,734,149,0,6,4,4,0.000000,9.000000,50,10,54,2,1,3,63,75,130,1.080000
4765,604,617,747,786,138,0,4,2,3,2.000000,5.000000,27,5,33,1,6,7,13,143,182,1.222222
4766,604,609,619,671,17,3,5,3,3,1.000000,2.000000,42,9,48,1,4,5,5,15,67,1.142857
4767,604,647,652,711,311,0,5,2,2,0.000000,1.000000,52,5,58,0,1,1,43,48,107,1.115385
4768,604,618,625,654,313,0,6,4,3,1.000000,4.000000,23,6,27,1,2,3,14,21,50,1.173913
4769,604,617,628,708,284,2,9,3,3,1.000000,1.000000,72,11,78,0,2,2,13,24,104,1.083333
4770,604,643,658,720,85,7,14,3,3,0.000000,3.000000,52,13,62,1,0,1,39,54,116,1.192308
4771,604,605,607,632,78,0,2,3,4,0.000000,2.000000,25,2,25,0,0,0,1,3,28,1.000000
4772,605,607,613,682,251,1,9,4,4,0.000000,2.000000,60,6,66,0,3,3,2,8,77,1.100000
4773,605,607,609,663,309,0,2,3,3,2.000000,2.000000,46,2,54,0,0,0,2,4,58,1.173913
4774,605,611,623,681,284,3,6,3,4,2.000000,5.000000,56,9,58,3,0,3,6,18,76,1.035714
4775,605,644,652,727,139,0,8,3,3,0.000000,3.000000,75,7,75,0,0,0,39,47,122,1.000000
4776,605,606,606,646,166,0,0,4,-1,-1.000000,-1.000000,36,0,38,0,2,2,1,1,41,1.055556
4777,605,622,622,699,346,0,0,2,-1,-1.000000,-1.000000,61,0,77,0,0,0,17,17,94,1.262295
4778,605,607,608,658,211,0,1,4,4,0.000000,6.000000,35,1,45,0,5,5,2,3,53,1.285714
4779,606,607,631,701,385,1,6,3,2,1.000000,1.000000,68,11,70,0,0,0,1,25,95,1.029412
4780,606,615,627,665,19,0,11,3,4,0.000000,3.000000,31,4,37,0,1,1,9,21,59,1.193548
4781,606,607,614,640,148,0,3,3,3,2.000000,5.000000,14,7,24,0,2,2,1,8,34,1.714286
4782,606,639,659,772,87,2,8,3,4,0.000000,3.000000,105,18,113,0,0,0,33,53,166,1.076190
4783,606,609,612,626,277,1,2,3,3,3.000000,3.000000,14,2,14,1,0,1,3,6,20,1.000000
4784,606,647,654,697,166,1,15,1,4,1.000000,1.000000,43,6,43,1,0,1,41,48,91,1.000000
4785,607,613,618,648,392,2,5,2,4,2.000000,3.000000,21,5,29,0,1,1,6,11,41,1.380952
4786,607,611,617,673,287,1,5,4,4,1.000000,5.000000,55,5,55,1,1,2,4,10,66,1.000000
4787,607,616,625,688,244,2,7,1,2,1.000000,1.000000,61,9,61,0,2,2,9,18,81,1.000000
4788,607,619,619,698,54,0,0,4,-1,-1.000000,-1.000000,72,0,78,0,1,1,12,12,91,1.083333
4789,607,651,651,727,197,0,0,2,-1,-1.000000,-1.000000,58,0,76,0,0,0,44,44,120,1.310345
4790,607,636,639,665,379,1,2,2,3,1.000000,3.000000,22,3,22,0,4,4,29,32,58,1.000000
4791,607,608,610,677,238,0,2,4,4,1.000000,5.000000,60,2,64,0,3,3,1,3,70,1.066667
4792,608,623,627,664,339,0,3,4,4,4.000000,8.000000,29,3,33,1,4,5,15,19,56,1.137931
4793,608,624,631,650,319,0,4,2,3,3.000000,6.000000,17,6,17,1,2,3,16,23,42,1.000000
4794,608,624,627,676,265,1,3,3,3,3.000000,4.000000,30,3,46,0,3,3,16,19,68,1.533333
4795,608,623,624,663,291,0,1,2,2,1.000000,1.000000,39,1,39,0,0,0,15,16,55,1.000000
4796,608,609,612,658,125,0,1,3,3,1.000000,2.000000,45,3,45,0,1,1,1,4,50,1.000000
4797,608,652,657,737,195,0,3,1,2,2.000000,2.000000,73,5,77,0,3,3,44,49,129,1.054795
4798,608,620,622,700,23,0,2,4,3,3.000000,3.000000,72,2,78,0,0,0,12,14,92,1.083333
4799,608,609,616,618,327,0,5,4,4,0.000000,4.000000,2,7,2,0,0,0,1,8,10,1.000000
4800,609,906,906,-1,13,0,0,4,-1,-1.000000,-1.000000,81,0,93,0,1,1,297,297,-1,1.148148
4801,609,625,625,639,33,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,16,16,30,1.000000
4802,609,616,622,663,242,0,6,3,3,0.000000,2.000000,36,6,40,0,1,1,7,13,54,1.111111
4803,610,612,614,645,25,0,2,4,3,3.000000,3.000000,26,2,30,0,1,1,2,4,35,1.153846
4804,610,620,622,670,187,0,2,3,3,0.000000,1.000000,47,2,47,0,1,1,10,12,60,1.000000
4805,610,614,615,630,398,0,1,4,4,0.000000,2.000000,15,1,15,0,0,0,4,5,20,1.000000
4806,610,611,650,717,310,0,5,3,2,0.000000,0.000000,60,10,66,0,1,1,1,40,107,1.100000
4807,610,611,614,655,153,0,3,4,4,3.000000,6.000000,40,3,40,0,1,1,1,4,45,1.000000
4808,610,612,616,688,277,0,4,3,3,0.000000,4.000000,60,4,70,0,2,2,2,6,78,1.166667
4809,611,614,615,692,380,0,1,3,3,2.000000,2.000000,65,1,77,0,0,0,3,4,81,1.184615
4810,611,641,653,699,161,0,12,3,3,0.000000,3.000000,43,12,45,0,1,1,30,42,88,1.046512
4811,611,623,631,709,191,0,4,3,4,0.000000,9.000000,75,8,75,0,3,3,12,20,98,1.000000
4812,611,616,617,683,223,0,1,3,3,0.000000,2.000000,64,1,64,0,2,2,5,6,72,1.000000
4813,611,612,613,656,310,0,1,3,3,0.000000,1.000000,40,1,42,0,1,1,1,2,45,1.050000
4814,611,614,618,634,27,0,4,3,4,2.000000,4.000000,11,4,15,0,1,1,3,7,23,1.363636
4815,611,624,627,690,230,0,2,4,3,0.000000,1.000000,62,2,62,1,1,2,13,16,79,1.000000
4816,612,613,615,705,47,0,2,2,4,1.000000,3.000000,81,2,89,0,1,1,1,3,93,1.098765
4817,612,613,616,643,17,0,3,3,4,1.000000,3.000000,23,3,27,0,0,0,1,4,31,1.173913
4818,612,635,635,695,345,0,0,3,-1,-1.000000,-1.000000,59,0,59,0,1,1,23,23,83,1.000000
4819,612,615,629,669,293,1,3,3,4,2.000000,3.000000,32,13,40,1,0,1,3,17,57,1.250000
4820,612,613,614,697,251,0,1,3,3,1.000000,2.000000,66,1,82,0,1,1,1,2,85,1.242424
4821,612,627,653,690,393,0,5,2,4,6.000000,7.000000,33,4,37,0,0,0,15,41,78,1.121212
4822,612,620,636,706,110,2,4,4,4,1.000000,7.000000,61,15,69,1,1,2,8,24,94,1.131148
4823,612,665,665,741,179,0,0,3,-1,-1.000000,-1.000000,70,0,74,0,2,2,53,53,129,1.057143
4824,612,619,619,663,21,0,0,3,-1,-1.000000,-1.000000,36,0,44,0,0,0,7,7,51,1.222222
4825,613,615,623,702,279,0,10,1,4,2.000000,2.000000,67,3,79,0,0,0,2,10,89,1.179104
4826,613,614,615,687,334,0,1,4,4,0.000000,2.000000,66,1,70,0,2,2,1,2,74,1.060606
4827,613,614,621,630,392,1,7,4,3,0.000000,1.000000,9,6,9,1,0,1,1,8,17,1.000000
4828,613,615,646,692,106,5,12,2,2,0.000000,0.000000,46,19,46,1,0,1,2,33,79,1.000000
4829,613,637,706,798,398,1,9,3,3,0.000000,0.000000,78,9,92,0,0,0,24,93,185,1.179487
4830,614,617,619,649,272,0,2,2,4,0.000000,2.000000,30,2,30,0,0,0,3,5,35,1.000000
4831,614,618,622,655,9,0,4,4,4,4.000000,8.000000,30,4,32,0,1,1,4,8,41,1.066667
4832,614,625,626,655,247,0,1,3,3,1.000000,3.000000,29,1,29,0,0,0,11,12,41,1.000000
4833,614,622,631,648,263,0,7,3,4,0.000000,6.000000,13,6,17,0,0,0,8,17,34,1.307692
4834,614,619,619,731,97,0,0,3,-1,-1.000000,-1.000000,90,0,112,0,0,0,5,5,117,1.244444
4835,614,627,632,681,295,0,5,2,3,0.000000,4.000000,37,5,41,0,8,8,13,18,67,1.108108
4836,614,615,616,683,199,0,1,3,3,1.000000,2.000000,61,1,65,0,2,2,1,2,69,1.065574
4837,614,619,622,686,3,0,3,4,4,2.000000,4.000000,60,3,62,0,2,2,5,8,72,1.033333
4838,614,619,619,645,45,0,0,3,-1,-1.000000,-1.000000,22,0,26,0,0,0,5,5,31,1.181818
4839,615,616,620,637,340,0,4,4,3,0.000000,3.000000,11,4,17,0,0,0,1,5,22,1.545455
4840,615,651,666,723,263,1,4,4,3,0.000000,3.000000,52,9,56,1,1,2,36,51,108,1.076923
4841,615,621,645,715,5,5,11,4,3,0.000000,3.000000,65,13,69,0,1,1,6,30,100,1.061538
4842,615,616,627,668,138,2,3,3,3,2.000000,6.000000,33,9,39,2,2,4,1,12,53,1.181818
4843,615,620,621,694,5,1,5,3,4,0.000000,4.000000,67,1,73,0,0,0,5,6,79,1.089552
4844,615,616,616,640,222,0,0,3,-1,-1.000000,-1.000000,24,0,24,0,0,0,1,1,25,1.000000
4845,615,625,625,652,189,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,2,2,10,10,37,1.086957
4846,615,632,641,667,381,1,5,4,4,2.000000,3.000000,19,9,25,0,1,1,17,26,52,1.315789
4847,616,713,713,723,67,0,0,3,-1,-1.000000,-1.000000,8,0,8,0,2,2,97,97,107,1.000000
4848,616,706,707,787,215,0,1,4,4,0.000000,4.000000,67,1,77,0,3,3,90,91,171,1.149254
4849,616,621,628,665,354,0,4,4,4,0.000000,8.000000,36,6,36,1,1,2,5,12,49,1.000000
4850,616,634,639,683,116,0,4,4,4,0.000000,2.000000,41,4,43,1,1,2,18,23,67,1.048780
4851,616,633,644,733,398,3,9,4,3,1.000000,1.000000,77,9,87,1,2,3,17,28,117,1.129870
4852,617,624,624,704,42,0,0,4,-1,-1.000000,-1.000000,64,0,80,0,0,0,7,7,87,1.250000
4853,617,621,621,717,237,0,0,3,-1,-1.000000,-1.000000,87,0,95,0,1,1,4,4,100,1.091954
4854,617,621,627,655,297,0,6,4,3,2.000000,4.000000,25,6,27,0,1,1,4,10,38,1.080000
4855,617,628,632,696,302,1,4,3,3,1.000000,3.000000,61,3,63,0,1,1,11,15,79,1.032787
4856,618,619,623,689,117,0,4,4,4,0.000000,6.000000,57,4,65,0,1,1,1,5,71,1.140351
4857,618,657,679,704,9,0,2,3,4,3.000000,4.000000,24,9,24,0,1,1,39,61,86,1.000000
4858,618,718,721,803,362,0,3,3,3,4.000000,5.000000,77,3,81,0,1,1,100,103,185,1.051948
4859,618,846,846,873,28,0,0,3,-1,-1.000000,-1.000000,27,0,27,0,0,0,228,228,255,1.000000
4860,618,698,698,752,265,0,0,3,-1,-1.000000,-1.000000,52,0,52,0,2,2,80,80,134,1.000000
4861,618,630,640,684,252,0,13,3,4,3.000000,6.000000,38,7,44,0,0,0,12,22,66,1.157895
4862,618,623,726,786,137,0,11,3,4,0.000000,2.000000,54,10,56,0,4,4,5,108,168,1.037037
4863,618,667,673,734,359,2,4,4,3,2.000000,2.000000,50,5,60,1,1,2,49,55,116,1.200000
4864,618,619,624,675,284,0,5,4,3,0.000000,3.000000,44,5,48,0,3,3,1,6,57,1.090909
4865,618,627,631,680,91,0,2,2,3,0.000000,2.000000,49,4,49,0,0,0,9,13,62,1.000000
4866,618,622,623,652,385,1,14,2,4,0.000000,4.000000,29,1,29,0,0,0,4,5,34,1.000000
4867,618,624,628,686,184,0,4,4,3,4.000000,4.000000,57,4,57,0,1,1,6,10,68,1.000000
4868,618,619,623,649,106,0,4,3,2,0.000000,1.000000,23,4,25,0,1,1,1,5,31,1.086957
4869,619,620,634,668,358,3,5,4,4,2.000000,4.000000,33,14,33,0,1,1,1,15,49,1.000000
4870,619,623,626,655,115,0,3,3,3,4.000000,4.000000,28,3,28,0,1,1,4,7,36,1.000000
4871,619,623,631,728,263,0,3,3,2,2.000000,3.000000,72,5,96,0,1,1,4,12,109,1.333333
4872,619,622,623,662,29,0,1,3,3,0.000000,5.000000,39,1,39,0,0,0,3,4,43,1.000000
4873,619,691,782,828,66,0,2,4,3,3.000000,3.000000,42,13,44,0,2,2,72,163,209,1.047619
4874,619,643,645,750,271,0,2,4,4,1.000000,3.000000,93,2,105,0,0,0,24,26,131,1.129032
4875,619,626,635,660,14,0,8,2,4,3.000000,5.000000,21,8,25,1,0,1,7,16,41,1.190476
4876,620,621,626,671,287,0,5,3,4,0.000000,3.000000,38,5,40,0,5,5,1,6,51,1.052632
4877,620,628,634,704,121,2,6,4,4,1.000000,2.000000,61,5,65,1,5,6,8,14,84,1.065574
4878,620,635,636,669,27,0,1,3,3,0.000000,6.000000,30,1,30,0,3,3,15,16,49,1.000000
4879,620,621,627,653,196,0,4,4,4,1.000000,4.000000,26,4,26,2,0,2,1,7,33,1.000000
4880,620,636,636,655,129,0,0,3,-1,-1.000000,-1.000000,17,0,19,0,0,0,16,16,35,1.117647
4881,620,633,660,686,355,1,3,4,4,0.000000,6.000000,22,6,24,2,2,4,13,40,66,1.090909
4882,620,621,623,664,306,0,2,4,2,0.000000,2.000000,40,2,40,0,1,1,1,3,44,1.000000
4883,620,629,633,658,302,1,3,3,3,3.000000,3.000000,25,4,25,0,0,0,9,13,38,1.000000
4884,621,628,629,704,6,0,1,3,3,0.000000,7.000000,64,1,72,0,3,3,7,8,83,1.125000
4885,621,625,626,665,265,0,1,3,3,0.000000,3.000000,25,1,37,0,2,2,4,5,44,1.480000
4886,621,622,622,706,2,0,0,3,-1,-1.000000,-1.000000,72,0,82,0,2,2,1,1,85,1.138889
4887,621,742,743,791,304,0,1,3,3,3.000000,4.000000,39,1,47,0,1,1,121,122,170,1.205128
4888,621,634,641,681,129,0,3,3,4,0.000000,3.000000,31,2,37,0,3,3,13,20,60,1.193548
4889,621,655,702,751,149,1,8,2,4,0.000000,12.000000,48,5,48,0,1,1,34,81,130,1.000000
4890,621,646,646,732,103,0,0,3,-1,-1.000000,-1.000000,73,0,83,0,3,3,25,25,111,1.136986
4891,621,738,738,755,14,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,117,117,134,1.000000
4892,622,633,647,692,116,1,8,4,3,0.000000,2.000000,33,5,43,0,2,2,11,25,70,1.303030
4893,622,654,654,713,218,0,0,4,-1,-1.000000,-1.000000,54,0,58,0,1,1,32,32,91,1.074074
4894,622,631,642,722,394,3,8,2,2,2.000000,2.000000,73,8,77,1,3,4,9,20,100,1.054795
4895,622,625,627,724,145,0,2,3,3,0.000000,1.000000,93,2,95,0,2,2,3,5,102,1.021505
4896,622,623,632,676,5,0,7,3,2,2.000000,2.000000,40,5,44,0,0,0,1,10,54,1.100000
4897,622,625,634,652,51,0,4,3,3,0.000000,3.000000,17,8,17,1,1,2,3,12,30,1.000000
