agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
4141,4,5,251,744,36,237,722
4142,3,4,271,725,96,230,670
4143,3,4,369,627,117,267,612
4144,1,2,503,495,239,279,480
4145,3,4,107,889,39,78,879
4146,3,4,378,618,77,321,598
4147,3,4,193,803,38,168,790
4148,2,3,75,922,23,66,908
4149,2,3,203,794,39,181,777
4150,2,3,196,801,52,158,787
4151,2,3,89,908,10,84,903
4152,4,5,360,635,87,285,623
4153,3,4,174,822,38,153,805
4154,4,5,162,833,53,125,817
4155,5,6,245,749,70,204,720
4156,4,5,284,711,105,197,693
4157,1,2,131,867,11,128,859
4158,2,3,336,661,48,293,656
4159,4,5,190,805,39,172,784
4160,1,2,229,769,79,162,757
4161,2,3,327,670,84,252,661
4162,4,5,180,815,50,159,786
4163,4,5,237,758,34,217,744
4164,4,5,330,665,65,283,647
4165,4,5,399,596,150,307,538
4166,5,6,247,747,76,195,723
4167,1,2,358,640,101,275,622
4168,1,2,318,680,252,200,546
4169,3,4,104,892,40,89,867
4170,4,5,177,818,59,152,784
4171,1,2,203,795,28,182,788
4172,4,5,170,825,37,155,803
4173,4,5,115,880,56,106,833
4174,3,4,63,933,12,59,925
4175,3,4,131,865,47,111,838
4176,5,6,457,537,98,378,518
4177,5,6,241,753,50,203,741
4178,6,7,308,685,87,272,634
4179,3,4,573,423,266,314,416
4180,3,4,119,877,34,105,857
4181,2,3,397,600,146,260,591
4182,2,3,403,594,291,124,582
4183,3,4,227,769,66,180,750
4184,3,4,344,652,67,288,641
4185,3,4,484,512,174,314,508
4186,3,4,425,571,205,225,566
4187,1,2,566,432,320,254,424
4188,3,4,202,794,92,175,729
4189,4,5,299,696,71,254,670
4190,2,3,336,661,101,285,611
4191,1,2,57,941,18,55,925
4192,2,3,84,913,10,80,907
4193,3,4,194,802,41,172,783
4194,5,6,184,810,52,159,783
4195,4,5,184,811,61,162,772
4196,2,3,137,860,31,121,845
4197,4,5,197,798,38,177,780
4198,4,5,216,779,61,174,760
4199,3,4,164,832,51,151,794
4200,3,4,120,876,42,98,856
4201,2,3,275,722,75,211,711
4202,4,5,424,571,151,308,536
4203,5,6,265,729,68,231,695
4204,4,5,241,754,94,206,695
4205,5,6,175,819,51,150,793
4206,3,4,183,813,59,151,786
4207,4,5,126,869,68,113,814
4208,2,3,545,452,292,277,428
4209,1,2,579,419,242,340,416
4210,3,4,208,788,92,133,771
4211,5,6,251,743,48,232,714
4212,2,3,242,755,43,209,745
4213,3,4,366,630,123,294,579
4214,2,3,629,368,359,288,350
4215,3,4,181,815,60,139,797
4216,4,5,46,949,31,41,923
4217,2,3,183,814,92,97,808
4218,3,4,256,740,43,229,724
4219,6,7,181,812,47,162,784
4220,3,4,529,467,243,293,460
4221,4,5,414,581,139,300,556
4222,4,5,215,780,37,191,767
4223,3,4,118,878,41,106,849
4224,1,2,59,939,13,56,929
4225,2,3,137,860,35,120,842
4226,4,5,197,798,48,177,770
4227,4,5,177,818,40,164,791
4228,4,5,329,666,81,285,629
4229,2,3,118,879,30,105,862
4230,2,3,123,874,30,116,851
4231,2,3,56,941,20,47,930
4232,3,4,330,666,78,265,653
4233,4,5,213,782,40,188,767
4234,2,3,88,909,28,82,887
4235,2,3,187,810,63,138,796
4236,4,5,180,815,60,165,770
4237,3,4,84,912,33,73,890
4238,3,4,433,563,134,318,544
4239,3,4,227,769,40,203,753
4240,3,4,346,650,98,264,634
4241,2,3,576,421,276,334,387
4242,4,5,314,681,96,236,663
4243,3,4,355,641,75,289,632
4244,4,5,191,804,50,160,785
4245,3,4,247,749,55,231,710
4246,1,2,115,883,44,98,856
4247,3,4,275,721,68,250,678
4248,1,2,24,974,19,24,955
4249,4,5,144,851,51,127,817
4250,2,3,506,491,349,178,470
4251,4,5,289,706,34,265,696
4252,5,6,274,720,63,238,693
4253,3,4,121,875,30,105,861
4254,4,5,389,606,111,316,568
4255,1,2,258,740,104,221,673
4256,2,3,57,940,36,50,911
4257,2,3,257,740,52,219,726
4258,5,6,139,855,41,121,832
4259,5,6,444,550,180,301,513
4260,4,5,246,749,69,192,734
4261,2,3,97,900,16,86,895
4262,4,5,315,680,72,264,659
4263,3,4,147,849,34,132,830
4264,3,4,244,752,55,210,731
4265,2,3,119,878,30,98,869
4266,5,6,160,834,35,141,818
4267,2,3,132,865,29,111,857
4268,3,4,134,862,50,114,832
4269,3,4,125,871,41,109,846
4270,2,3,299,698,151,161,685
4271,4,5,209,786,80,157,758
4272,2,3,346,651,167,198,632
4273,3,4,211,785,44,182,770
4274,2,3,148,849,74,84,839
4275,5,6,265,729,92,213,689
4276,1,2,573,425,280,300,418
4277,4,5,330,665,70,287,638
4278,3,4,234,762,48,201,747
4279,3,4,453,543,97,364,535
4280,2,3,100,897,21,93,883
4281,2,3,337,660,50,309,638
4282,4,5,180,815,45,158,792
4283,2,3,395,602,308,99,590
4284,4,5,124,871,47,102,846
4285,3,4,478,518,218,275,503
4286,2,3,190,807,59,153,785
4287,2,3,119,878,21,114,862
4288,2,3,89,908,25,82,890
4289,3,4,129,867,34,116,846
4290,4,5,218,777,66,176,753
4291,3,4,92,904,16,89,891
4292,4,5,231,764,60,200,735
4293,3,4,202,794,45,179,772
4294,3,4,463,533,141,349,506
4295,3,4,235,761,20,225,751
4296,2,3,286,711,40,266,691
4297,4,5,213,782,57,180,758
4298,4,5,301,694,119,194,682
4299,5,6,369,625,78,313,603
4300,3,4,217,779,75,190,731
4301,4,5,260,735,75,218,702
4302,3,4,549,447,263,296,437
4303,3,4,98,898,25,90,881
4304,4,5,146,849,60,123,812
4305,2,3,268,729,72,213,712
4306,3,4,377,619,82,311,603
4307,2,3,74,923,11,71,915
4308,4,5,199,796,37,177,781
4309,1,2,600,398,263,339,396
4310,2,3,444,553,113,360,524
4311,2,3,163,834,33,153,811
4312,3,4,365,631,92,291,613
4313,4,5,205,790,41,193,761
4314,3,4,275,721,49,250,697
4315,3,4,176,820,48,150,798
4316,4,5,212,783,39,186,770
4317,2,3,114,883,24,102,871
4318,3,4,191,805,37,173,786
4319,4,5,148,847,38,127,830
4320,3,4,120,876,20,107,869
4321,4,5,354,641,62,303,630
4322,4,5,236,759,34,219,742
4323,4,5,296,699,105,222,668
4324,4,5,183,812,75,161,759
4325,5,6,220,774,51,204,739
4326,2,3,247,750,47,219,731
4327,3,4,467,529,161,307,528
4328,3,4,623,373,227,402,367
4329,2,3,412,585,143,284,570
4330,4,5,463,532,149,343,503
4331,4,5,92,903,47,77,871
4332,3,4,364,632,80,299,617
4333,2,3,219,778,44,193,760
4334,4,5,223,772,42,198,755
4335,7,7,202,791,41,180,772
4336,3,4,292,704,69,247,680
4337,3,4,76,920,26,72,898
4338,3,4,435,561,132,319,545
4339,4,5,256,739,72,219,704
4340,3,4,250,746,48,225,723
4341,4,5,195,800,47,172,776
4342,3,4,149,847,31,134,831
4343,5,6,168,826,24,161,809
4344,4,5,199,796,63,160,772
4345,3,4,654,342,238,437,321
4346,2,3,193,804,50,176,771
4347,5,6,231,763,42,211,741
4348,5,6,229,765,81,184,729
4349,3,4,222,774,81,180,735
4350,4,5,263,732,73,218,704
4351,5,6,247,747,71,211,712
4352,2,3,79,918,14,73,910
4353,4,5,235,760,64,197,734
4354,2,3,106,891,25,102,870
4355,5,6,277,717,67,237,690
4356,2,3,143,854,54,97,846
4357,4,5,208,787,47,181,767
4358,4,5,138,857,31,122,842
4359,4,5,245,750,60,216,719
4360,4,5,141,854,29,126,840
4361,2,3,137,860,35,131,831
4362,2,3,507,490,281,234,482
4363,2,3,219,778,62,177,758
4364,3,4,197,799,66,174,756
4365,4,5,117,878,23,108,864
4366,5,6,315,679,107,251,636
4367,5,6,224,770,59,196,739
4368,2,3,279,718,65,228,704
4369,4,5,277,718,106,192,697
4370,4,5,320,675,49,295,651
4371,4,5,246,749,101,166,728
4372,2,3,514,483,307,212,478
4373,3,4,380,616,54,330,612
4374,2,3,62,935,22,58,917
4375,3,4,164,832,39,146,811
4376,4,5,240,755,82,204,709
4377,3,4,568,428,246,332,418
4378,1,2,66,932,15,61,922
4379,3,4,172,824,57,138,801
4380,4,5,360,635,75,312,608
4381,3,4,301,695,85,234,677
4382,2,3,681,316,293,402,302
4383,3,4,471,525,303,206,487
4384,1,2,47,951,14,47,937
4385,4,5,190,805,61,162,772
4386,2,3,234,763,71,177,749
4387,4,5,224,771,39,198,758
4388,4,5,188,807,68,159,768
4389,3,4,308,688,71,272,653
4390,3,4,44,952,20,36,940
4391,3,4,362,634,112,265,619
4392,2,3,168,829,44,153,800
4393,3,4,354,642,80,325,591
4394,4,5,167,828,31,153,811
4395,1,2,427,571,230,213,555
4396,3,4,292,704,54,253,689
4397,4,5,336,659,132,239,624
4398,2,3,464,533,220,294,483
4399,3,4,133,863,59,103,834
4400,2,3,142,855,36,123,838
4401,2,3,285,712,83,217,697
4402,2,3,213,784,62,185,750
4403,5,6,361,633,68,321,605
4404,3,4,116,880,33,102,861
4405,3,4,139,857,27,120,849
4406,5,6,147,847,29,142,823
4407,3,4,220,776,63,170,763
4408,3,4,152,844,52,129,815
4409,3,4,188,808,39,161,796
4410,3,4,192,804,27,173,796
4411,4,5,225,770,31,209,755
4412,4,5,114,881,65,98,832
4413,3,4,374,622,69,328,599
4414,3,4,449,547,130,325,541
4415,5,6,237,757,75,210,709
4416,3,4,122,874,34,104,858
4417,4,5,319,676,85,260,650
4418,4,5,285,710,132,173,690
4419,4,5,302,693,177,209,609
4420,3,4,76,920,27,71,898
4421,2,3,489,508,199,301,497
4422,4,5,265,730,50,233,712
4423,3,4,187,809,52,162,782
4424,2,3,214,783,46,188,763
4425,2,3,355,642,61,328,608
4426,3,4,209,787,61,178,757
4427,3,4,152,844,31,137,828
4428,4,5,258,737,76,225,694
4429,3,4,149,847,23,139,834
4430,3,4,308,688,75,243,678
4431,1,2,355,643,171,198,629
4432,3,4,195,801,77,150,769
4433,4,5,200,795,38,184,773
4434,1,2,95,903,24,83,891
4435,4,5,300,695,57,269,669
4436,4,5,148,847,50,123,822
4437,4,5,193,802,87,168,740
4438,2,3,211,786,96,142,759
4439,3,4,230,766,53,206,737
4440,3,4,126,870,31,115,850
4441,3,4,320,676,101,264,631
4442,4,5,473,522,216,280,499
4443,1,2,264,734,70,207,721
4444,4,5,396,599,109,311,575
4445,4,5,340,655,99,261,635
4446,3,4,149,847,34,128,834
4447,3,4,150,846,43,125,828
4448,2,3,116,881,35,100,862
4449,3,4,174,822,65,148,783
4450,2,3,54,943,15,53,929
4451,4,5,362,633,57,324,614
4452,4,5,84,911,34,71,890
4453,2,3,519,478,259,272,466
4454,7,8,223,769,67,197,728
4455,4,5,306,689,118,231,646
4456,4,5,173,822,32,161,802
4457,3,4,76,920,20,71,905
4458,3,4,267,729,112,221,663
4459,3,4,365,631,99,283,614
4460,2,3,93,904,22,82,893
4461,2,3,379,618,103,310,584
4462,4,5,159,836,31,141,823
4463,4,5,308,687,65,273,657
4464,2,3,142,855,39,123,835
4465,2,3,479,518,76,416,505
4466,4,5,418,577,165,280,550
4467,3,4,233,763,52,211,733
4468,1,2,61,937,10,56,932
4469,2,3,56,941,44,53,900
4470,3,4,147,849,39,126,831
4471,3,4,58,938,30,52,914
4472,4,5,146,849,45,131,819
4473,3,4,163,833,52,135,809
4474,4,5,229,766,52,204,739
4475,2,3,101,896,15,94,888
4476,4,5,348,647,91,292,612
4477,4,5,439,556,100,368,527
4478,2,3,325,672,35,301,661
4479,6,7,349,644,80,297,616
4480,6,7,155,838,46,134,813
4481,5,6,275,719,54,249,691
4482,3,4,158,838,35,144,817
4483,4,5,415,580,121,324,550
4484,4,5,363,632,140,249,606
4485,3,4,182,814,46,158,792
4486,2,3,553,444,268,307,422
4487,4,5,57,938,20,53,922
4488,3,4,154,842,32,134,830
4489,4,5,413,582,56,366,573
4490,5,6,142,852,50,119,825
4491,3,4,277,719,63,229,704
4492,2,3,106,891,31,102,864
4493,3,4,177,819,48,159,789
4494,2,3,186,811,42,164,791
4495,4,5,210,785,33,190,772
4496,3,4,251,745,50,223,723
4497,5,6,347,647,68,312,614
4498,4,5,337,658,86,286,623
4499,4,5,267,728,98,214,683
4500,3,4,220,776,56,186,754
4501,2,3,330,667,40,296,661
4502,3,4,313,683,113,212,671
4503,2,3,268,729,107,172,718
4504,6,7,411,582,124,345,524
4505,3,4,222,774,77,184,735
4506,4,5,54,941,34,45,916
4507,2,3,142,855,36,126,835
4508,4,5,371,624,138,269,588
4509,4,5,189,806,36,169,790
4510,4,5,209,786,147,178,670
4511,3,4,160,836,57,133,806
4512,3,4,194,802,50,162,784
4513,5,6,259,735,65,223,706
4514,4,5,187,808,54,165,776
4515,4,5,141,854,34,128,833
4516,4,5,385,610,63,338,594
4517,5,6,238,756,64,204,726
4518,4,5,169,826,56,138,801
4519,4,5,242,753,75,202,718
4520,2,3,57,940,10,55,932
4521,6,7,299,694,62,255,676
4522,4,5,180,815,39,161,795
4523,2,3,169,828,38,159,800
4524,6,7,237,756,87,191,715
4525,4,5,423,572,79,373,543
4526,2,3,433,564,86,355,556
4527,4,5,169,826,104,93,798
4528,4,5,229,766,127,184,684
4529,2,3,280,717,40,247,710
4530,1,2,112,886,59,71,868
4531,3,4,252,744,46,225,725
4532,2,3,337,660,79,272,646
4533,1,2,273,725,61,246,691
4534,3,4,181,815,50,148,798
4535,3,4,159,837,27,150,819
4536,3,4,352,644,123,252,621
4537,3,4,214,782,68,177,751
4538,3,4,155,841,36,138,822
4539,1,2,515,483,302,255,441
4540,2,3,99,898,15,95,887
4541,2,3,550,447,215,348,434
4542,4,5,85,910,29,79,887
4543,3,4,215,781,51,186,759
4544,3,4,238,758,53,211,732
4545,3,4,366,630,121,264,611
4546,6,7,354,639,82,304,607
4547,1,2,114,884,30,103,865
4548,2,3,410,587,240,192,565
4549,2,3,354,643,88,272,637
4550,5,6,211,783,21,200,773
4551,5,6,254,740,47,219,728
4552,1,2,503,495,205,301,492
4553,3,4,157,839,61,139,796
4554,5,6,188,806,60,166,768
4555,2,3,181,816,29,164,804
4556,3,4,309,687,79,243,674
4557,3,4,444,552,327,144,525
4558,4,5,498,497,218,305,472
4559,4,5,242,753,127,138,730
4560,4,5,260,735,83,212,700
4561,4,5,223,772,36,208,751
4562,2,3,477,520,187,307,503
4563,2,3,136,861,34,121,842
4564,3,4,130,866,53,111,832
4565,2,3,145,852,18,138,841
4566,3,4,282,714,110,197,689
4567,4,5,201,794,42,186,767
4568,2,3,211,786,39,188,770
4569,4,5,473,522,178,335,482
4570,5,6,232,762,72,191,731
4571,3,4,452,544,62,397,537
4572,2,3,100,897,16,91,890
4573,4,5,239,756,104,168,723
4574,4,5,295,700,166,199,630
4575,2,3,192,805,44,162,791
4576,5,6,213,781,34,197,763
4577,1,2,313,685,124,194,680
4578,3,4,374,622,153,243,600
4579,2,3,244,753,41,209,747
4580,3,4,165,831,33,148,815
4581,2,3,76,921,10,69,918
4582,3,4,196,800,57,170,769
4583,3,4,163,833,40,155,801
4584,4,5,267,728,65,238,692
4585,4,5,271,724,89,202,704
4586,3,4,255,741,68,210,718
4587,3,4,314,682,77,262,657
4588,5,6,334,660,105,246,643
4589,3,4,128,868,11,118,867
4590,4,5,152,843,44,137,814
4591,2,3,197,800,99,105,793
4592,4,5,243,752,58,214,723
4593,3,4,189,807,47,161,788
4594,4,5,234,761,64,200,731
4595,4,5,80,915,25,73,897
4596,3,4,354,642,73,302,621
4597,3,4,213,783,35,197,764
4598,3,4,205,791,54,176,766
4599,3,4,178,818,71,149,776
4600,2,3,72,925,14,65,918
4601,4,5,213,782,60,173,762
4602,3,4,209,787,80,155,761
4603,5,6,262,732,62,235,697
4604,2,3,364,633,65,308,624
4605,3,4,459,537,129,335,532
4606,1,2,558,440,327,240,431
4607,3,4,202,794,53,172,771
4608,3,4,227,769,49,197,750
4609,3,4,192,804,53,162,781
4610,2,3,387,610,74,314,609
4611,3,4,384,612,70,347,579
4612,3,4,133,863,46,118,832
4613,3,4,155,841,40,144,812
4614,2,3,257,740,47,221,729
4615,2,3,148,849,38,132,827
4616,4,5,289,706,69,249,677
4617,2,3,524,473,207,324,466
4618,4,5,363,632,114,285,596
4619,8,9,299,692,60,260,671
4620,3,4,114,882,33,106,857
4621,2,3,441,556,171,272,554
4622,2,3,39,958,13,36,948
4623,2,3,149,848,52,124,821
4624,4,5,231,764,53,208,734
4625,3,4,480,516,200,299,497
4626,3,4,424,572,125,325,546
4627,2,3,311,686,38,280,679
4628,4,5,305,690,111,226,658
4629,2,3,241,756,139,121,737
4630,5,6,143,851,49,115,830
4631,4,5,230,765,72,186,737
4632,3,4,148,848,67,97,832
4633,4,5,184,811,45,156,794
4634,2,3,91,906,27,81,889
4635,3,4,195,801,67,161,768
4636,4,5,228,767,54,202,739
4637,5,6,254,740,56,222,716
4638,3,4,419,577,154,283,559
4639,3,4,225,771,81,170,745
4640,1,2,97,901,23,87,888
4641,1,2,62,936,12,58,928
4642,3,4,117,879,43,102,851
4643,2,3,564,433,213,364,420
4644,5,6,221,773,66,187,741
4645,3,4,176,820,44,147,805
4646,3,4,141,855,35,129,832
4647,4,5,210,785,68,178,749
4648,4,5,317,678,93,264,638
4649,4,5,282,713,55,245,695
4650,2,3,157,840,29,136,832
4651,3,4,313,683,53,275,668
4652,3,4,310,686,122,253,621
4653,3,4,140,856,26,124,846
4654,5,6,293,701,43,268,683
4655,6,7,264,729,90,219,684
4656,4,5,127,868,29,116,850
4657,2,3,77,920,30,71,896
4658,3,3,108,889,17,102,878
4659,4,5,414,581,110,316,569
4660,3,4,156,840,32,140,824
4661,3,4,470,526,98,382,516
4662,4,5,245,750,40,225,730
4663,2,3,110,887,40,98,859
4664,2,3,41,956,20,39,938
4665,5,6,126,868,49,109,836
4666,4,5,428,567,72,371,552
4667,4,5,287,708,104,207,684
4668,3,4,90,906,14,86,896
4669,5,6,146,848,40,131,823
4670,4,5,144,851,49,121,825
4671,4,5,302,693,56,268,671
4672,5,6,368,626,127,300,567
4673,6,7,302,691,54,273,666
4674,2,3,344,653,229,123,645
4675,5,6,378,616,83,335,576
4676,4,5,203,792,75,173,747
4677,2,3,47,950,53,42,902
4678,4,5,356,639,94,285,616
4679,3,4,254,742,78,204,714
4680,3,4,135,861,30,123,843
4681,2,3,643,354,246,408,343
4682,4,5,229,766,76,189,730
4683,4,5,153,842,52,123,820
4684,3,4,76,920,27,72,897
4685,3,4,467,529,150,320,526
4686,2,3,462,535,140,337,520
4687,3,4,242,754,43,214,739
4688,3,4,284,712,122,201,673
4689,4,5,260,735,58,226,711
4690,1,2,278,720,80,218,700
4691,2,3,130,867,30,116,851
4692,1,2,503,495,254,264,480
4693,3,4,166,830,31,147,818
4694,3,4,88,908,28,79,889
4695,3,4,195,801,49,173,774
4696,7,8,266,726,64,225,703
4697,2,3,62,935,23,58,916
4698,3,4,383,613,118,287,591
4699,1,2,217,781,94,161,743
4700,3,4,408,588,133,294,569
4701,5,6,293,701,73,253,668
4702,4,5,164,831,42,150,803
4703,2,3,412,585,90,331,576
4704,2,3,370,627,129,258,610
4705,2,3,350,647,69,294,634
4706,1,2,384,614,162,257,579
4707,2,3,272,725,52,238,707
4708,3,4,468,528,77,405,514
4709,3,4,136,860,42,118,836
4710,3,4,128,868,32,112,852
4711,3,4,101,895,25,90,881
4712,3,4,213,783,83,167,746
4713,2,3,313,684,123,204,670
4714,4,5,230,765,138,141,716
4715,4,5,428,567,227,234,534
4716,4,5,214,781,68,180,747
4717,5,6,338,656,87,290,617
4718,3,4,62,934,29,56,911
4719,2,3,96,901,28,84,885
4720,5,6,204,790,49,178,767
4721,4,5,197,798,37,183,775
4722,5,6,159,835,44,139,811
4723,2,3,253,744,74,188,735
4724,1,2,60,938,13,57,928
4725,2,3,106,891,17,100,880
4726,4,5,201,794,53,180,762
4727,4,5,216,779,40,200,755
4728,4,5,269,726,93,219,683
4729,4,5,197,798,38,175,782
4730,3,4,211,785,63,161,772
4731,3,4,213,783,51,188,757
4732,5,6,203,791,34,184,776
4733,2,3,274,723,79,208,710
4734,4,5,180,815,48,157,790
4735,3,4,200,796,47,174,775
4736,2,3,350,647,166,191,640
4737,1,2,499,499,269,272,457
4738,2,3,226,771,45,204,748
4739,3,4,79,917,27,70,899
4740,3,4,199,797,41,181,774
4741,2,3,196,801,53,170,774
4742,6,7,316,677,59,288,646
4743,2,3,128,869,25,120,852
4744,5,6,404,590,117,324,553
4745,2,3,239,758,96,158,743
4746,3,4,232,764,46,201,749
4747,2,3,126,871,67,112,818
4748,3,4,155,841,77,130,789
4749,4,5,446,549,117,342,536
4750,5,6,265,729,95,214,685
4751,4,5,160,835,78,140,777
4752,2,3,221,776,87,182,728
4753,4,5,276,719,42,245,708
4754,2,3,378,619,113,271,613
4755,3,4,519,477,153,376,467
4756,3,4,187,809,58,166,772
4757,3,4,118,878,41,105,850
4758,1,2,330,668,188,153,657
4759,2,3,132,865,82,117,798
4760,3,4,515,481,216,322,458
4761,3,4,190,806,57,148,791
4762,2,3,622,375,252,385,360
4763,4,5,285,710,78,244,673
4764,3,4,153,843,61,102,833
4765,3,4,521,475,333,212,451
4766,5,6,177,817,50,155,789
4767,3,4,341,655,69,298,629
4768,3,4,384,612,182,229,585
4769,4,5,108,887,47,96,852
4770,4,5,305,690,45,265,685
4771,4,5,377,618,119,266,610
4772,4,5,121,874,49,105,841
4773,3,4,302,694,81,256,659
4774,1,2,215,783,109,120,769
4775,2,3,151,846,66,114,817
4776,4,5,80,915,31,74,890
4777,2,3,117,880,46,88,863
4778,3,4,103,893,29,89,878
4779,3,4,131,865,24,117,855
4780,2,3,83,914,16,80,901
4781,3,4,340,656,72,287,637
4782,2,3,232,765,54,186,757
4783,3,4,218,778,67,187,742
4784,4,5,162,833,76,131,788
4785,2,3,197,800,38,191,768
4786,3,4,335,661,147,205,644
4787,5,6,250,744,55,220,719
4788,1,2,48,950,17,44,937
4789,5,6,256,738,42,227,725
4790,2,3,204,793,46,177,774
4791,2,3,202,795,47,167,783
4792,3,4,223,773,92,174,730
4793,2,3,249,748,188,213,596
4794,3,4,271,725,153,126,717
4795,3,4,386,610,114,295,587
4796,3,4,130,866,23,120,853
4797,4,5,178,817,51,161,783
4798,3,4,238,758,48,210,738
4799,1,2,112,886,30,105,863
4800,2,3,423,574,89,357,551
4801,4,5,323,672,144,211,640
4802,3,4,119,877,29,98,869
4803,4,5,304,691,70,262,663
4804,3,4,153,843,31,138,827
4805,5,6,142,852,46,126,822
4806,5,6,186,808,36,169,789
4807,3,4,237,759,50,202,744
4808,2,3,284,713,88,214,695
4809,3,4,274,722,82,210,704
4810,2,3,131,866,60,84,853
4811,4,5,283,712,44,263,688
4812,2,3,67,930,21,60,916
4813,3,4,180,816,29,159,808
4814,5,6,230,764,54,200,740
4815,4,5,263,732,52,234,709
4816,1,2,536,462,223,329,446
4817,4,5,165,830,61,139,795
4818,4,5,185,810,56,149,790
4819,3,4,80,916,25,69,902
4820,2,3,147,850,53,131,813
4821,3,4,159,837,26,140,830
4822,2,3,548,449,148,419,430
4823,4,5,206,789,25,188,782
4824,3,4,121,875,42,107,847
4825,3,4,194,802,63,160,773
4826,2,3,598,399,361,274,362
4827,3,4,234,762,62,205,729
4828,3,4,169,827,47,150,799
4829,4,5,189,806,39,166,790
4830,2,3,83,914,30,76,891
4831,2,3,164,833,26,152,819
4832,1,2,99,899,17,91,890
4833,3,4,463,533,128,342,526
4834,3,4,167,829,28,155,813
4835,2,3,385,612,147,247,603
4836,3,4,221,775,62,188,746
4837,4,5,309,686,75,247,673
4838,4,5,236,759,71,199,725
4839,1,2,484,514,280,216,502
4840,3,4,257,739,128,223,645
4841,2,3,175,822,43,163,791
4842,2,3,246,751,68,204,725
4843,4,5,183,812,43,156,796
4844,5,6,479,515,180,309,505
4845,3,4,320,676,58,288,650
4846,5,6,146,848,55,122,817
4847,4,5,259,736,68,218,709
4848,3,4,184,812,38,164,794
4849,3,4,427,569,104,339,553
4850,1,2,430,568,197,247,554
4851,5,6,147,847,24,135,835
4852,2,3,323,674,81,255,661
4853,3,4,109,887,26,99,871
4854,3,4,436,560,252,213,531
4855,6,7,344,649,121,258,614
4856,4,5,311,684,134,202,659
4857,2,3,580,417,174,428,395
4858,3,4,51,945,35,43,918
4859,2,3,129,868,25,114,858
4860,3,4,452,544,163,319,514
4861,6,7,207,786,48,183,762
4862,4,5,213,782,84,181,730
4863,3,4,384,612,77,331,588
4864,4,5,366,629,105,289,601
4865,2,3,158,839,100,137,760
4866,3,4,162,834,120,151,725
4867,2,3,99,898,15,92,890
4868,3,4,305,691,65,266,665
4869,2,3,205,792,81,129,787
4870,3,4,109,887,21,103,872
4871,4,5,166,829,73,143,779
4872,4,5,204,791,69,180,746
4873,4,5,355,640,64,317,614
4874,5,6,206,788,44,185,765
4875,3,4,270,726,52,228,716
4876,4,5,302,693,53,263,679
4877,3,4,176,820,37,144,815
4878,3,4,274,722,100,190,706
4879,3,4,161,835,38,137,821
4880,2,3,112,885,33,104,860
4881,4,5,214,781,61,180,754
4882,4,5,218,777,60,194,741
4883,2,3,271,726,79,202,716
4884,5,6,177,817,50,150,794
4885,6,7,179,814,32,164,797
4886,2,3,98,899,29,92,876
4887,3,4,199,797,40,186,770
4888,3,4,71,925,18,65,913
4889,4,5,196,799,27,185,783
4890,7,8,235,757,59,214,719
4891,3,4,151,845,60,125,811
4892,3,4,333,663,69,274,653
4893,4,5,203,792,75,171,749
4894,4,5,269,726,64,235,696
4895,3,4,161,835,43,149,804
4896,3,4,102,894,35,93,868
4897,3,4,412,584,207,230,559
4898,3,4,64,932,30,57,909
4899,3,4,139,857,50,117,829
4900,5,6,206,788,45,179,770
4901,5,6,274,720,77,242,675
4902,3,4,339,657,213,186,597
4903,2,3,481,516,216,279,502
4904,2,3,624,373,236,438,323
4905,3,4,224,772,71,189,736
4906,5,6,247,747,68,201,725
4907,2,3,594,403,252,361,384
4908,5,6,175,819,22,157,815
4909,2,3,118,879,20,100,877
4910,3,4,647,349,268,394,334
4911,5,6,266,728,66,229,699
4912,3,4,172,824,39,146,811
4913,2,3,411,586,293,134,570
4914,2,3,454,543,159,309,529
4915,4,5,152,843,35,134,826
4916,1,2,115,883,42,106,850
4917,3,4,228,768,61,205,730
4918,3,4,106,890,20,96,880
4919,4,5,428,567,128,317,550
4920,1,2,162,836,35,139,824
4921,2,3,394,603,162,235,600
4922,4,5,329,666,120,238,637
4923,3,4,458,538,171,294,531
4924,3,4,176,820,42,165,789
4925,4,5,285,710,74,237,684
4926,4,5,167,828,40,154,801
4927,1,2,495,503,347,253,398
4928,3,4,76,920,32,70,894
4929,5,6,250,744,74,200,720
4930,4,5,166,829,62,143,790
4931,3,4,130,866,39,118,839
4932,3,4,308,688,60,272,664
4933,4,5,551,444,205,366,424
4934,4,5,368,627,209,193,593
4935,3,4,160,836,43,140,813
4936,2,3,124,873,34,117,846
4937,3,4,387,609,189,228,579
4938,3,4,103,893,32,94,870
4939,2,3,121,876,12,112,873
4940,2,3,381,616,156,246,595
4941,2,3,130,867,27,120,850
4942,2,3,81,916,20,72,905
4943,2,3,380,617,157,230,610
4944,2,3,186,811,53,155,789
4945,2,3,525,472,195,336,466
4946,4,5,287,708,122,191,682
4947,4,5,276,719,70,245,680
4948,3,4,526,470,177,368,451
4949,5,6,265,729,56,227,711
4950,3,4,306,690,83,255,658
4951,4,5,218,777,48,194,753
4952,2,3,582,415,240,349,408
4953,3,4,311,685,80,244,672
4954,2,3,671,326,309,380,308
4955,3,4,329,667,92,284,620
4956,2,3,78,919,29,74,894
4957,4,5,391,604,56,359,580
4958,4,5,133,862,64,110,821
4959,3,4,286,710,121,174,701
4960,3,4,104,892,35,88,873
