agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
1696,9,10,82,908,205,62,723
1697,9,10,16,974,185,14,791
1698,8,9,42,949,181,30,780
1699,7,8,130,862,238,87,667
1700,10,11,36,953,233,16,740
1701,9,10,49,941,186,43,761
1702,6,7,41,952,236,32,725
1703,8,9,46,945,232,33,726
1704,8,9,96,895,248,63,680
1705,8,9,28,963,195,22,774
1706,6,7,38,955,204,25,764
1707,8,9,39,952,250,31,710
1708,12,13,45,942,184,27,776
1709,7,8,43,949,200,30,762
1710,7,8,50,942,177,36,779
1711,8,9,76,915,186,55,750
1712,9,10,62,928,165,44,781
1713,8,9,38,953,207,27,757
1714,9,10,44,946,209,38,743
1715,10,11,36,953,197,32,760
1716,6,7,39,954,212,35,746
1717,9,10,56,934,255,33,702
1718,10,11,47,942,194,39,756
1719,8,9,25,966,221,20,750
1720,6,7,33,960,214,24,755
1721,9,10,40,950,219,19,752
1722,11,12,58,930,196,49,743
1723,9,10,63,927,263,35,692
1724,9,10,52,938,198,42,750
1725,7,8,48,944,295,31,666
1726,6,7,6,987,195,3,795
1727,7,8,41,951,219,25,748
1728,6,7,37,956,231,27,735
1729,8,9,40,951,195,32,764
1730,10,11,88,901,227,57,705
1731,8,9,65,926,239,52,700
1732,8,9,57,934,229,40,722
1733,7,8,33,959,215,24,753
1734,11,12,62,926,201,52,735
1735,7,8,30,962,189,28,775
1736,7,8,36,956,175,26,791
1737,10,11,28,961,207,23,759
1738,8,9,63,928,350,51,590
1739,11,12,54,934,227,32,729
1740,8,9,61,930,215,45,731
1741,7,8,45,947,206,34,752
1742,10,11,88,901,238,60,691
1743,9,10,55,935,266,34,690
1744,7,8,25,967,198,23,771
1745,7,8,80,912,208,54,730
1746,8,9,97,894,239,53,699
1747,6,7,58,935,207,49,737
1748,6,7,27,966,193,22,778
1749,8,9,85,906,214,70,707
1750,6,7,21,972,343,19,631
1751,7,8,55,937,239,36,717
1752,9,10,15,975,193,14,783
1753,9,10,64,926,179,39,772
1754,8,9,106,885,249,50,692
1755,8,9,36,955,225,29,737
1756,6,7,182,811,217,126,650
1757,7,8,40,952,162,32,798
1758,7,8,65,927,265,49,678
1759,7,8,46,946,202,35,755
1760,8,9,64,927,202,52,737
1761,9,10,47,943,207,36,747
1762,8,9,36,955,181,26,784
1763,9,10,26,964,196,23,771
1764,7,8,47,945,212,41,739
1765,7,8,107,885,286,18,688
1766,9,10,17,973,196,14,780
1767,10,11,67,922,168,48,773
1768,9,10,43,947,239,35,716
1769,8,9,115,876,242,89,660
1770,9,10,100,890,222,66,702
1771,12,13,63,924,211,47,729
1772,9,10,30,960,234,23,733
1773,6,7,24,969,227,15,751
1774,9,10,103,887,268,61,661
1775,8,9,76,915,208,52,731
1776,8,9,34,957,198,26,767
1777,7,8,32,960,221,25,746
1778,7,8,97,895,240,63,689
1779,6,7,81,912,182,52,759
1780,8,9,52,939,195,43,753
1781,9,10,25,965,261,22,707
1782,11,12,55,933,141,47,800
1783,14,15,108,877,218,73,694
1784,6,7,22,971,214,14,765
1785,10,11,31,958,174,28,787
1786,8,9,44,947,221,22,748
1787,9,10,62,928,142,54,794
1788,9,10,95,895,198,67,725
1789,10,11,64,925,191,58,740
1790,9,10,53,937,200,43,747
1791,6,7,33,960,188,28,777
1792,8,9,67,924,184,52,755
1793,10,11,80,909,208,62,719
1794,7,8,34,958,212,24,756
1795,7,8,51,941,215,37,740
1796,9,10,58,932,180,45,765
1797,5,6,53,941,216,45,733
1798,9,10,33,957,191,28,771
1799,8,9,24,967,177,18,796
1800,6,7,38,955,273,28,692
1801,8,9,34,957,242,25,724
1802,9,10,60,930,224,49,717
1803,9,10,49,941,189,32,769
1804,7,8,100,892,242,62,688
1805,9,10,60,930,180,44,766
1806,8,9,84,907,199,62,730
1807,9,10,41,949,257,30,703
1808,6,7,19,974,277,15,701
1809,8,9,44,947,194,36,761
1810,7,8,1,991,180,0,812
1811,7,8,82,910,241,63,688
1812,8,9,40,951,216,28,747
1813,8,9,34,957,236,28,727
1814,9,10,47,943,204,29,757
1815,10,11,47,942,193,32,764
1816,9,10,114,876,197,86,707
1817,7,8,56,936,259,28,705
1818,8,9,55,936,235,48,708
1819,7,8,55,937,248,29,715
1820,8,9,50,941,204,36,751
1821,6,7,15,978,179,14,800
1822,7,8,60,932,168,48,776
1823,7,8,31,961,232,24,736
1824,10,11,38,951,245,32,712
1825,7,8,37,955,266,28,698
1826,7,8,18,974,177,17,798
1827,7,8,64,928,267,45,680
1828,8,9,62,929,231,40,720
1829,6,7,23,970,185,16,792
1830,8,9,62,929,233,42,716
1831,4,5,93,902,523,9,463
1832,8,9,60,931,202,47,742
1833,8,9,71,920,188,56,747
1834,8,9,55,936,234,42,715
1835,7,8,17,975,186,10,796
1836,9,10,41,949,175,31,784
1837,6,7,38,955,224,23,746
1838,9,10,26,964,233,25,732
1839,12,13,57,930,202,47,738
1840,8,9,45,946,212,28,751
1841,8,9,63,928,221,37,733
1842,8,9,46,945,210,33,748
1843,8,9,80,911,188,57,746
1844,7,8,33,959,245,21,726
1845,9,10,39,951,198,31,761
1846,10,11,100,889,218,52,719
1847,8,9,37,954,174,32,785
1848,7,8,42,950,274,33,685
1849,9,10,50,940,188,38,764
1850,7,8,61,931,227,33,732
1851,9,10,53,937,242,42,706
1852,9,10,51,939,221,43,726
1853,9,10,50,940,222,32,736
1854,6,7,87,906,230,47,716
1855,9,10,54,936,242,38,710
1856,6,7,3,990,238,3,752
1857,7,8,74,918,317,27,648
1858,8,9,61,930,199,45,747
1859,7,8,35,957,211,24,757
1860,11,12,17,971,176,12,800
1861,6,7,34,959,221,19,753
1862,7,8,6,986,216,6,770
1863,7,8,47,945,212,33,747
1864,7,8,50,942,290,14,688
1865,6,7,70,923,222,44,727
1866,6,7,19,974,344,18,631
1867,10,11,38,951,234,26,729
1868,10,11,34,955,267,25,697
1869,6,7,51,942,237,41,715
1870,8,9,58,933,206,49,736
1871,8,9,29,962,206,25,760
1872,7,8,78,914,221,64,707
1873,9,10,45,945,203,32,755
1874,8,9,23,968,191,21,779
1875,10,11,59,930,191,39,759
1876,7,8,43,949,157,37,798
1877,8,9,25,966,219,8,764
1878,10,11,40,949,164,34,791
1879,8,9,36,955,182,27,782
1880,9,10,23,967,255,20,715
1881,8,9,64,927,262,35,694
1882,6,7,95,898,214,60,719
1883,10,11,31,958,197,27,765
1884,8,9,34,957,172,30,789
1885,7,8,95,897,269,45,678
1886,6,7,82,911,230,59,704
1887,8,9,44,947,212,36,743
1888,8,9,86,905,235,57,699
1889,9,10,70,920,212,46,732
1890,8,9,46,945,253,33,705
1891,9,10,29,961,206,18,766
1892,9,10,41,949,215,36,739
1893,7,8,15,977,230,10,752
1894,8,9,36,955,218,25,748
1895,9,10,91,899,198,66,726
1896,7,8,39,953,225,31,736
1897,8,9,23,968,234,18,739
1898,8,9,84,907,231,59,701
1899,8,9,92,899,234,63,694
1900,8,9,42,949,208,31,752
1901,7,8,96,896,217,78,697
1902,12,13,41,946,203,31,753
1903,8,9,40,951,255,29,707
1904,8,9,85,906,228,54,709
1905,7,8,36,956,233,26,733
1906,6,7,33,960,217,30,746
1907,6,7,31,962,221,24,748
1908,10,11,95,894,209,66,714
1909,7,8,58,934,193,50,749
1910,7,8,51,941,228,43,721
1911,7,8,20,972,238,17,737
1912,8,9,57,934,214,42,735
1913,7,8,56,936,213,49,730
1914,8,9,70,921,171,55,765
1915,9,10,39,951,182,29,779
1916,7,8,44,948,259,34,699
1917,7,8,45,947,245,39,708
1918,7,8,40,952,236,27,729
1919,8,9,10,981,186,8,797
1920,11,12,96,892,246,51,691
1921,9,10,22,968,203,18,769
1922,8,9,22,969,196,19,776
1923,8,9,40,951,218,24,749
1924,7,8,28,964,207,25,760
1925,8,9,87,904,222,68,701
1926,8,9,30,961,210,25,756
1927,9,10,44,946,333,21,636
1928,9,10,67,923,233,46,711
1929,8,9,153,838,191,110,690
1930,10,11,39,950,206,32,751
1931,8,9,77,914,233,55,703
1932,10,11,74,915,233,55,701
1933,9,10,22,968,195,18,777
1934,11,12,51,937,179,43,766
1935,7,8,46,946,211,29,752
1936,7,8,58,934,206,37,749
1937,9,10,77,913,217,58,715
1938,7,8,64,928,224,38,730
1939,10,11,69,920,204,45,740
1940,8,9,63,928,180,47,764
1941,6,7,22,971,191,19,783
1942,10,11,37,952,236,31,722
1943,8,9,16,975,214,14,763
1944,9,10,46,944,190,31,769
1945,7,8,46,946,238,34,720
1946,9,10,16,974,209,11,770
1947,7,8,45,947,196,37,759
1948,8,9,21,970,202,21,768
1949,8,9,96,895,287,49,655
1950,7,8,39,953,231,23,738
1951,6,7,28,965,219,19,755
1952,11,12,43,945,255,39,694
1953,10,11,27,962,241,22,726
1954,7,8,52,940,188,43,761
1955,6,7,44,949,202,36,755
1956,7,8,45,947,251,34,707
1957,9,10,74,916,215,54,721
1958,9,10,81,909,282,49,659
1959,7,8,32,960,218,19,755
1960,7,8,27,965,246,18,728
1961,9,10,61,929,245,45,700
1962,8,9,27,964,201,20,770
1963,8,9,50,941,208,38,745
1964,5,6,39,955,238,25,731
1965,9,10,23,967,207,22,761
1966,7,8,50,942,244,37,711
1967,8,9,65,926,206,44,741
1968,8,9,30,961,205,24,762
1969,6,7,64,929,250,41,702
1970,10,11,41,948,221,33,735
1971,8,9,31,960,214,22,755
1972,8,9,56,935,226,38,727
1973,9,10,37,953,205,31,754
1974,9,10,42,948,205,33,752
1975,8,9,52,939,165,39,787
1976,9,10,80,910,206,49,735
1977,10,11,72,917,175,55,759
1978,11,12,59,929,221,48,719
1979,7,8,64,928,183,48,761
1980,8,9,205,786,213,144,634
1981,9,10,38,952,190,33,767
1982,7,8,33,959,196,23,773
1983,8,9,105,886,246,39,706
1984,10,11,35,954,146,27,816
1985,7,8,11,981,247,9,736
1986,8,9,14,977,177,14,800
1987,9,10,57,933,180,41,769
1988,8,9,47,944,234,23,734
1989,10,11,8,981,202,5,782
1990,9,10,18,972,181,16,793
1991,7,8,67,925,193,57,742
1992,7,8,35,957,232,24,736
1993,6,7,46,947,217,45,731
1994,11,12,47,941,225,39,724
1995,9,10,43,947,227,28,735
1996,7,8,58,934,171,45,776
1997,9,10,66,924,190,47,753
1998,8,9,67,924,199,53,739
1999,8,9,23,968,223,19,749
