task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
8780,375,380,487,543,819,13,6,4,3,11.000000,25.000000,25,20,45,8,11,19,5,112,168,1.800000
8781,375,382,385,521,502,1,7,3,3,5.000000,12.000000,62,1,110,1,26,27,7,10,146,1.774194
8782,375,452,459,579,1133,4,10,4,3,0.000000,10.000000,73,7,107,0,13,13,77,84,204,1.465753
8783,375,479,479,580,631,0,0,2,-1,-1.000000,-1.000000,24,0,74,0,27,27,104,104,205,3.083333
8784,375,376,403,541,379,0,72,2,3,6.000000,22.000000,28,2,92,0,46,46,1,28,166,3.285714
8785,375,376,378,402,761,0,2,3,2,0.000000,0.000000,18,2,18,0,6,6,1,3,27,1.000000
8786,375,376,376,456,1643,0,0,4,-1,-1.000000,-1.000000,39,0,73,0,7,7,1,1,81,1.871795
8787,375,440,441,474,1916,1,2,2,3,16.000000,16.000000,16,0,28,1,5,6,65,66,99,1.750000
8788,375,376,380,561,1187,2,3,3,3,1.000000,16.000000,59,3,143,1,38,39,1,5,186,2.423729
8789,375,407,407,491,1238,0,0,4,-1,-1.000000,-1.000000,36,0,72,0,12,12,32,32,116,2.000000
8790,375,396,396,554,857,0,0,4,-1,-1.000000,-1.000000,50,0,134,0,24,24,21,21,179,2.680000
8791,375,376,399,532,24,13,3,4,3,2.000000,11.000000,42,19,90,3,43,46,1,24,157,2.142857
8792,375,380,385,493,456,0,1,4,4,2.000000,22.000000,37,1,77,4,31,35,5,10,118,2.081081
8793,375,438,438,619,1328,0,0,3,-1,-1.000000,-1.000000,36,0,108,0,73,73,63,63,244,3.000000
8794,375,399,399,554,1322,0,0,2,-1,-1.000000,-1.000000,70,0,130,0,25,25,24,24,179,1.857143
8795,375,416,418,534,144,0,1,3,3,0.000000,17.000000,41,1,89,1,27,28,41,43,159,2.170732
8796,375,377,385,533,502,4,6,3,4,0.000000,32.000000,33,8,105,0,43,43,2,10,158,3.181818
8797,375,376,440,680,1240,1,3,4,4,1.000000,34.000000,44,8,184,2,56,58,1,65,305,4.181818
8798,376,383,384,599,1233,1,3,3,4,0.000000,23.000000,52,1,160,0,55,55,7,8,223,3.076923
8799,376,377,391,562,107,4,3,2,4,12.000000,24.000000,46,13,118,1,53,54,1,15,186,2.565217
8800,376,377,385,516,1538,1,4,3,4,0.000000,27.000000,43,6,99,2,32,34,1,9,140,2.302326
8801,376,382,394,479,424,1,1,4,4,30.000000,32.000000,39,3,69,0,16,16,6,18,103,1.769231
8802,376,390,430,462,476,0,2,3,3,26.000000,27.000000,16,1,26,0,6,6,14,54,86,1.625000
8803,376,411,412,610,1755,0,1,2,2,20.000000,20.000000,53,1,159,0,39,39,35,36,234,3.000000
8804,376,443,490,526,1306,1,1,4,4,0.000000,17.000000,17,9,23,0,13,13,67,114,150,1.352941
8805,376,390,391,513,571,0,1,2,2,0.000000,9.000000,54,1,92,0,30,30,14,15,137,1.703704
8806,376,385,388,529,307,0,2,4,4,17.000000,23.000000,33,1,101,0,40,40,9,12,153,3.060606
8807,376,386,418,639,509,2,3,4,3,4.000000,11.000000,22,7,162,5,59,64,10,42,263,7.363636
8808,376,476,500,618,903,0,1,3,3,14.000000,19.000000,27,1,85,0,33,33,100,124,242,3.148148
8809,376,377,377,411,784,0,0,4,-1,-1.000000,-1.000000,16,0,30,0,4,4,1,1,35,1.875000
8810,376,429,431,496,348,0,2,2,4,0.000000,34.000000,20,2,52,0,13,13,53,55,120,2.600000
8811,376,407,415,583,1924,1,68,3,2,1.000000,17.000000,85,3,135,3,33,36,31,39,207,1.588235
8812,376,513,519,626,1655,0,7,3,3,9.000000,15.000000,59,0,87,1,20,21,137,143,250,1.474576
8813,376,534,538,609,844,0,1,3,3,11.000000,35.000000,29,1,53,1,18,19,158,162,233,1.827586
8814,376,383,383,449,424,0,0,2,-1,-1.000000,-1.000000,34,0,58,0,8,8,7,7,73,1.705882
8815,376,377,383,405,1089,2,5,4,3,0.000000,25.000000,10,5,16,1,6,7,1,7,29,1.600000
8816,376,383,415,649,1288,7,9,4,4,2.000000,9.000000,97,18,199,2,35,37,7,39,273,2.051546
8817,376,393,401,499,56,1,3,3,4,0.000000,16.000000,51,7,79,1,19,20,17,25,123,1.549020
8818,376,402,430,606,617,0,2,4,3,3.000000,12.000000,78,3,140,1,36,37,26,54,230,1.794872
8819,377,378,390,539,60,5,4,4,3,6.000000,11.000000,54,5,120,7,29,36,1,13,162,2.222222
8820,377,380,381,464,892,0,1,2,2,22.000000,22.000000,32,1,66,0,17,17,3,4,87,2.062500
8821,377,382,384,408,1148,0,1,3,3,0.000000,18.000000,4,1,12,0,12,12,5,7,31,3.000000
8822,377,559,623,807,365,0,1,4,4,0.000000,35.000000,39,3,143,2,41,43,182,246,430,3.666667
8823,377,576,576,595,1450,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,2,2,199,199,218,1.000000
8824,377,401,443,488,1606,0,2,3,3,2.000000,12.000000,23,3,35,1,10,11,24,66,111,1.521739
8825,377,393,394,515,802,0,1,4,4,17.000000,23.000000,70,1,100,0,21,21,16,17,138,1.428571
8826,377,381,382,471,1122,0,1,3,3,12.000000,17.000000,41,1,71,0,18,18,4,5,94,1.731707
8827,377,393,400,572,1701,0,1,3,3,4.000000,34.000000,53,3,137,0,35,35,16,23,195,2.584906
8828,377,378,386,464,782,0,2,3,3,0.000000,4.000000,19,2,53,6,25,31,1,9,87,2.789474
8829,377,380,393,500,583,3,4,1,2,15.000000,15.000000,30,8,78,2,29,31,3,16,123,2.600000
8830,377,390,444,574,509,0,4,3,3,2.000000,8.000000,36,2,96,3,34,37,13,67,197,2.666667
8831,377,378,378,440,51,0,0,4,-1,-1.000000,-1.000000,46,0,58,0,4,4,1,1,63,1.260870
8832,378,834,873,964,911,0,1,2,2,14.000000,22.000000,26,0,66,1,25,26,456,495,586,2.538462
8833,378,379,391,531,849,4,5,3,3,2.000000,8.000000,44,7,110,5,30,35,1,13,153,2.500000
8834,378,395,402,481,1551,2,2,3,4,0.000000,42.000000,38,3,66,1,13,14,17,24,103,1.736842
8835,378,384,386,531,457,0,1,2,2,1.000000,28.000000,62,1,110,1,35,36,6,8,153,1.774194
8836,378,379,406,443,1429,0,1,4,4,11.000000,27.000000,13,5,31,1,6,7,1,28,65,2.384615
8837,378,396,399,672,1692,0,1,3,3,1.000000,13.000000,64,1,192,2,81,83,18,21,294,3.000000
8838,378,400,553,773,173,1,4,4,4,36.000000,37.000000,78,17,178,2,42,44,22,175,395,2.282051
8839,378,742,787,812,1779,0,1,2,2,47.000000,47.000000,25,5,25,0,0,0,364,409,434,1.000000
8840,378,380,428,541,877,0,1,4,4,0.000000,36.000000,54,3,90,0,23,23,2,50,163,1.666667
8841,378,390,395,489,1581,0,5,1,2,3.000000,3.000000,53,5,83,0,11,11,12,17,111,1.566038
8842,378,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
8843,378,385,391,511,434,0,2,4,4,7.000000,40.000000,26,2,92,4,28,32,7,13,133,3.538462
8844,378,380,383,553,1331,0,1,3,3,6.000000,12.000000,55,2,109,0,61,61,2,5,175,1.981818
8845,378,379,434,650,1397,16,5,4,4,0.000000,8.000000,8,12,152,9,64,73,1,56,272,19.000000
8846,378,381,384,541,773,0,1,4,4,2.000000,16.000000,70,3,116,0,41,41,3,6,163,1.657143
8847,378,379,383,566,881,4,1,4,4,13.000000,19.000000,77,3,141,1,42,43,1,5,188,1.831169
8848,379,778,780,843,292,1,3,4,4,2.000000,4.000000,56,2,62,0,1,1,399,401,464,1.107143
8849,379,391,391,444,1251,0,0,4,-1,-1.000000,-1.000000,38,0,46,0,7,7,12,12,65,1.210526
8850,379,380,381,557,1299,0,1,2,2,2.000000,5.000000,66,1,138,0,38,38,1,2,178,2.090909
8851,379,382,407,482,1980,0,4,3,4,2.000000,15.000000,23,4,57,21,18,39,3,28,103,2.478261
8852,379,381,383,454,1726,0,2,3,4,54.000000,106.000000,30,2,56,0,15,15,2,4,75,1.866667
8853,379,380,396,544,473,11,3,3,3,3.000000,7.000000,83,12,127,2,21,23,1,17,165,1.530120
8854,379,380,380,499,165,0,0,2,-1,-1.000000,-1.000000,46,0,96,0,23,23,1,1,120,2.086957
8855,379,380,387,467,1538,1,1,3,3,3.000000,23.000000,28,5,68,1,12,13,1,8,88,2.428571
8856,379,380,380,536,197,0,0,4,-1,-1.000000,-1.000000,45,0,105,0,51,51,1,1,157,2.333333
8857,379,384,384,484,1658,0,0,4,-1,-1.000000,-1.000000,49,0,73,0,27,27,5,5,105,1.489796
8858,379,387,388,579,533,0,1,3,3,0.000000,26.000000,68,1,158,0,33,33,8,9,200,2.323529
8859,379,380,399,521,443,0,1,3,3,3.000000,4.000000,39,3,91,0,31,31,1,20,142,2.333333
8860,379,380,385,532,1761,0,5,3,4,3.000000,4.000000,86,5,128,0,19,19,1,6,153,1.488372
8861,379,388,396,488,437,0,1,3,3,0.000000,35.000000,35,5,81,3,11,14,9,17,109,2.314286
8862,379,395,395,476,1007,0,0,4,-1,-1.000000,-1.000000,41,0,61,0,20,20,16,16,97,1.487805
8863,380,538,538,690,1936,0,0,2,-1,-1.000000,-1.000000,35,0,113,0,39,39,158,158,310,3.228571
8864,380,468,468,521,1713,0,0,4,-1,-1.000000,-1.000000,14,0,36,0,17,17,88,88,141,2.571429
8865,380,381,382,501,488,0,1,4,4,1.000000,27.000000,67,1,97,0,22,22,1,2,121,1.447761
8866,380,467,467,620,423,0,0,3,-1,-1.000000,-1.000000,64,0,116,0,37,37,87,87,240,1.812500
8867,380,381,382,566,1049,1,1,2,2,0.000000,2.000000,69,1,133,0,51,51,1,2,186,1.927536
8868,380,381,400,585,357,9,6,4,3,1.000000,16.000000,84,10,148,9,37,46,1,20,205,1.761905
8869,380,458,498,589,878,3,3,4,3,3.000000,10.000000,45,10,77,4,14,18,78,118,209,1.711111
8870,380,485,485,552,1370,0,0,3,-1,-1.000000,-1.000000,41,0,51,0,16,16,105,105,172,1.243902
8871,380,381,456,603,1670,15,4,4,3,2.000000,23.000000,48,30,120,7,27,34,1,76,223,2.500000
8872,380,389,389,600,341,0,0,2,-1,-1.000000,-1.000000,58,0,164,0,47,47,9,9,220,2.827586
8873,380,381,396,454,430,0,2,3,3,0.000000,12.000000,32,2,42,1,16,17,1,16,74,1.312500
8874,380,430,464,743,148,0,1,3,3,0.000000,27.000000,28,5,204,0,75,75,50,84,363,7.285714
8875,380,381,383,550,775,1,2,3,3,4.000000,8.000000,82,2,142,0,25,25,1,3,170,1.731707
8876,380,390,390,495,494,0,0,3,-1,-1.000000,-1.000000,51,0,77,0,28,28,10,10,115,1.509804
8877,380,818,849,871,540,0,2,4,4,1.000000,34.000000,8,2,18,0,4,4,438,469,491,2.250000
8878,380,526,580,713,479,0,5,2,3,12.000000,12.000000,79,5,119,0,14,14,146,200,333,1.506329
8879,380,381,386,500,1810,5,1,4,4,0.000000,19.000000,61,4,85,1,29,30,1,6,120,1.393443
8880,380,418,516,599,139,4,1,3,3,45.000000,45.000000,48,4,68,2,15,17,38,136,219,1.416667
8881,380,790,790,842,1927,0,0,2,-1,-1.000000,-1.000000,25,0,27,0,25,25,410,410,462,1.080000
8882,380,384,391,567,437,0,1,4,4,1.000000,16.000000,62,6,130,0,46,46,4,11,187,2.096774
8883,380,397,399,526,739,0,2,4,4,0.000000,17.000000,39,2,99,0,28,28,17,19,146,2.538462
8884,381,382,383,564,1538,0,1,3,3,0.000000,26.000000,57,1,147,0,34,34,1,2,183,2.578947
8885,381,383,383,586,26,0,0,4,-1,-1.000000,-1.000000,53,0,155,0,48,48,2,2,205,2.924528
8886,381,596,596,740,1529,0,0,3,-1,-1.000000,-1.000000,40,0,90,0,54,54,215,215,359,2.250000
8887,381,423,423,485,331,0,0,4,-1,-1.000000,-1.000000,31,0,47,0,15,15,42,42,104,1.516129
8888,381,982,-1,-1,412,0,1,3,3,17.000000,24.000000,22,5,0,1,0,1,601,-1,-1,0.000000
8889,381,413,418,432,839,1,2,4,3,31.000000,32.000000,5,3,13,0,1,1,32,37,51,2.600000
8890,381,382,401,432,255,10,5,4,4,0.000000,7.000000,14,19,22,0,9,9,1,20,51,1.571429
8891,381,492,540,718,915,0,1,4,4,1.000000,7.000000,43,4,137,1,41,42,111,159,337,3.186047
8892,381,422,496,654,1015,0,1,3,3,33.000000,38.000000,64,2,134,0,24,24,41,115,273,2.093750
8893,381,474,474,501,686,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,2,2,93,93,120,1.190476
8894,381,429,429,511,1775,0,0,3,-1,-1.000000,-1.000000,49,0,61,0,21,21,48,48,130,1.244898
8895,381,382,396,629,50,1,2,2,4,8.000000,16.000000,37,6,173,0,60,60,1,15,248,4.675676
8896,381,415,474,663,999,0,1,2,2,6.000000,10.000000,55,2,141,0,48,48,34,93,282,2.563636
8897,381,446,456,602,257,0,1,3,3,15.000000,21.000000,29,1,105,1,41,42,65,75,221,3.620690
8898,381,496,812,917,675,0,1,4,4,8.000000,31.000000,35,4,79,0,26,26,115,431,536,2.257143
8899,381,382,388,462,1078,1,4,4,3,10.000000,10.000000,37,5,61,1,13,14,1,7,81,1.648649
8900,381,406,560,670,1947,0,2,3,3,0.000000,53.000000,30,2,70,0,40,40,25,179,289,2.333333
8901,381,382,382,541,1473,0,0,3,-1,-1.000000,-1.000000,36,0,112,0,47,47,1,1,160,3.111111
8902,382,383,385,499,690,0,2,2,4,17.000000,28.000000,32,2,84,0,30,30,1,3,117,2.625000
8903,382,383,383,434,252,0,0,4,-1,-1.000000,-1.000000,20,0,30,0,21,21,1,1,52,1.500000
8904,382,383,394,485,405,5,1,4,4,8.000000,13.000000,47,6,77,2,14,16,1,12,103,1.638298
8905,382,424,430,555,679,0,1,2,2,15.000000,15.000000,57,1,109,0,16,16,42,48,173,1.912281
8906,382,385,436,668,1912,4,2,3,4,34.000000,34.000000,31,5,169,2,63,65,3,54,286,5.451613
8907,382,544,544,800,1532,0,0,3,-1,-1.000000,-1.000000,95,0,201,0,55,55,162,162,418,2.115789
8908,382,384,387,580,107,2,3,3,3,1.000000,3.000000,51,3,155,0,38,38,2,5,198,3.039216
8909,382,385,387,578,1570,0,2,4,4,3.000000,6.000000,44,2,134,0,57,57,3,5,196,3.045455
8910,382,605,605,662,1139,0,0,1,-1,-1.000000,-1.000000,34,0,40,0,17,17,223,223,280,1.176471
8911,382,383,393,602,1126,3,9,4,2,16.000000,16.000000,88,4,178,2,31,33,1,11,220,2.022727
8912,382,383,384,515,710,0,1,3,3,1.000000,12.000000,44,1,104,0,27,27,1,2,133,2.363636
8913,382,383,383,496,775,0,0,3,-1,-1.000000,-1.000000,39,0,83,0,30,30,1,1,114,2.128205
8914,382,385,386,510,1670,0,1,4,4,0.000000,30.000000,14,1,82,0,42,42,3,4,128,5.857143
8915,382,390,391,585,1912,0,1,3,3,0.000000,22.000000,43,1,147,0,47,47,8,9,203,3.418605
8916,382,417,417,518,999,0,0,2,-1,-1.000000,-1.000000,36,0,82,0,19,19,35,35,136,2.277778
8917,382,394,394,536,310,0,0,3,-1,-1.000000,-1.000000,72,0,132,0,10,10,12,12,154,1.833333
8918,382,817,817,883,1869,0,0,2,-1,-1.000000,-1.000000,37,0,51,0,15,15,435,435,501,1.378378
8919,382,383,389,549,1072,1,6,2,3,0.000000,6.000000,51,6,129,0,31,31,1,7,167,2.529412
8920,382,396,407,567,190,2,3,4,4,13.000000,23.000000,63,6,137,1,23,24,14,25,185,2.174603
8921,382,383,394,410,588,11,6,3,4,6.000000,18.000000,9,7,15,4,1,5,1,12,28,1.666667
8922,383,384,397,577,74,4,1,4,4,15.000000,16.000000,38,6,138,2,42,44,1,14,194,3.631579
8923,383,384,384,477,583,0,0,3,-1,-1.000000,-1.000000,27,0,77,0,16,16,1,1,94,2.851852
8924,383,384,446,607,1692,0,2,3,3,22.000000,34.000000,84,9,112,2,49,51,1,63,224,1.333333
8925,383,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
8926,383,384,387,452,1391,0,2,3,4,3.000000,6.000000,28,2,56,1,9,10,1,4,69,2.000000
8927,383,390,390,473,888,0,0,3,-1,-1.000000,-1.000000,33,0,71,0,12,12,7,7,90,2.151515
8928,383,385,386,458,160,0,1,3,3,17.000000,17.000000,19,1,55,0,17,17,2,3,75,2.894737
8929,383,394,397,515,1665,0,3,4,4,15.000000,17.000000,73,3,105,0,13,13,11,14,132,1.438356
8930,383,384,387,552,255,2,3,3,4,0.000000,11.000000,89,3,141,0,24,24,1,4,169,1.584270
8931,383,390,392,451,883,0,1,4,4,29.000000,33.000000,26,1,52,1,7,8,7,9,68,2.000000
8932,383,469,493,594,168,2,3,4,4,2.000000,23.000000,28,9,72,0,29,29,86,110,211,2.571429
8933,383,394,396,450,1682,0,2,2,4,1.000000,21.000000,27,2,45,0,9,9,11,13,67,1.666667
8934,383,461,461,702,550,0,0,2,-1,-1.000000,-1.000000,74,0,196,0,45,45,78,78,319,2.648649
8935,383,403,403,515,1066,0,0,4,-1,-1.000000,-1.000000,44,0,92,0,20,20,20,20,132,2.090909
8936,383,589,740,901,136,0,1,4,4,14.000000,43.000000,74,2,132,0,29,29,206,357,518,1.783784
8937,383,389,391,511,323,0,2,3,2,6.000000,6.000000,66,2,108,0,12,12,6,8,128,1.636364
8938,384,385,392,533,1288,2,8,3,3,0.000000,9.000000,86,6,116,0,25,25,1,8,149,1.348837
8939,384,385,413,490,39,10,8,3,4,3.000000,21.000000,23,28,55,0,22,22,1,29,106,2.391304
8940,384,387,389,507,1912,1,2,2,3,3.000000,10.000000,42,1,96,1,22,23,3,5,123,2.285714
8941,384,385,405,540,394,2,74,3,4,1.000000,11.000000,70,16,108,1,27,28,1,21,156,1.542857
8942,384,385,385,490,1414,0,0,2,-1,-1.000000,-1.000000,49,0,81,0,24,24,1,1,106,1.653061
8943,384,386,386,558,1417,0,0,4,-1,-1.000000,-1.000000,36,0,140,0,32,32,2,2,174,3.888889
8944,384,387,396,505,1865,1,6,4,3,0.000000,23.000000,46,8,90,1,19,20,3,12,121,1.956522
8945,384,478,478,595,903,0,0,3,-1,-1.000000,-1.000000,34,0,84,0,33,33,94,94,211,2.470588
8946,384,385,392,612,1837,7,5,2,4,2.000000,21.000000,65,7,165,0,55,55,1,8,228,2.538462
8947,384,419,427,522,921,1,3,3,2,1.000000,1.000000,35,7,81,1,14,15,35,43,138,2.314286
8948,384,388,398,424,1892,0,73,4,4,0.000000,20.000000,19,7,25,1,1,2,4,14,40,1.315789
8949,385,475,561,620,1466,4,1,4,4,0.000000,38.000000,30,14,52,3,7,10,90,176,235,1.733333
8950,385,386,415,572,1892,1,2,3,3,24.000000,25.000000,53,9,111,3,46,49,1,30,187,2.094340
8951,385,393,395,483,1446,0,2,1,4,0.000000,4.000000,69,2,79,0,9,9,8,10,98,1.144928
8952,385,409,425,483,410,6,3,4,4,0.000000,27.000000,31,7,51,1,7,8,24,40,98,1.645161
8953,385,386,386,549,430,0,0,3,-1,-1.000000,-1.000000,67,0,125,0,38,38,1,1,164,1.865672
8954,385,387,441,552,1169,19,2,4,3,4.000000,8.000000,28,26,80,13,31,44,2,56,167,2.857143
8955,385,386,391,612,588,0,3,3,4,3.000000,11.000000,83,3,163,2,58,60,1,6,227,1.963855
8956,385,476,529,737,750,1,6,4,3,11.000000,19.000000,46,5,150,3,58,61,91,144,352,3.260870
8957,385,386,392,533,1188,1,4,4,4,20.000000,28.000000,53,5,113,1,28,29,1,7,148,2.132075
8958,385,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,29,0,0,0,0,0,-1,-1,-1,0.000000
8959,385,386,392,512,1288,0,5,4,3,0.000000,2.000000,38,5,74,1,46,47,1,7,127,1.947368
8960,385,386,386,529,1078,0,0,4,-1,-1.000000,-1.000000,67,0,107,0,36,36,1,1,144,1.597015
8961,385,393,399,504,1168,0,1,4,4,22.000000,24.000000,27,3,75,3,30,33,8,14,119,2.777778
8962,385,511,921,950,330,0,4,4,3,3.000000,12.000000,17,4,27,2,2,4,126,536,565,1.588235
8963,385,481,481,640,1021,0,0,3,-1,-1.000000,-1.000000,55,0,123,0,36,36,96,96,255,2.236364
8964,385,390,393,584,1559,2,2,4,2,4.000000,5.000000,61,3,123,0,68,68,5,8,199,2.016393
8965,386,858,-1,-1,889,37,15,3,4,21.000000,38.000000,68,28,0,14,0,14,472,-1,-1,0.000000
8966,386,395,396,604,1996,0,1,3,3,0.000000,4.000000,41,1,153,0,55,55,9,10,218,3.731707
8967,386,750,-1,-1,884,0,3,4,4,1.000000,38.000000,28,0,0,1,0,1,364,-1,-1,0.000000
8968,386,498,507,606,1887,3,76,2,3,14.000000,14.000000,28,4,80,1,19,20,112,121,220,2.857143
8969,386,390,426,508,1007,0,7,2,3,0.000000,22.000000,28,1,70,1,12,13,4,40,122,2.500000
8970,386,426,429,504,1259,0,1,4,4,22.000000,25.000000,50,1,68,2,7,9,40,43,118,1.360000
8971,386,394,394,410,1991,0,0,3,-1,-1.000000,-1.000000,6,0,10,0,6,6,8,8,24,1.666667
8972,386,387,475,480,183,0,3,4,4,10.000000,22.000000,4,3,4,2,1,3,1,89,94,1.000000
8973,386,390,394,565,802,0,1,3,3,1.000000,18.000000,54,1,132,0,39,39,4,8,179,2.444444
8974,386,523,804,961,1773,0,1,4,4,3.000000,42.000000,34,2,124,0,33,33,137,418,575,3.647059
8975,386,432,577,668,218,4,3,4,3,0.000000,38.000000,49,11,69,2,22,24,46,191,282,1.408163
8976,386,565,565,704,1289,0,0,4,-1,-1.000000,-1.000000,66,0,112,0,27,27,179,179,318,1.696970
8977,386,387,387,457,1902,0,0,3,-1,-1.000000,-1.000000,26,0,54,0,16,16,1,1,71,2.076923
8978,386,387,387,441,599,0,0,4,-1,-1.000000,-1.000000,23,0,37,0,17,17,1,1,55,1.608696
8979,386,388,411,622,183,0,1,4,4,4.000000,11.000000,66,9,156,1,55,56,2,25,236,2.363636
8980,386,387,388,615,1659,0,1,3,3,0.000000,21.000000,15,1,149,0,78,78,1,2,229,9.933333
8981,387,434,462,596,383,1,2,3,4,16.000000,28.000000,26,4,98,0,36,36,47,75,209,3.769231
8982,387,474,474,590,1926,0,0,4,-1,-1.000000,-1.000000,35,0,89,0,27,27,87,87,203,2.542857
8983,387,391,516,610,480,0,3,4,4,2.000000,50.000000,39,11,75,3,19,22,4,129,223,1.923077
8984,387,396,396,506,1701,0,0,3,-1,-1.000000,-1.000000,55,0,87,0,23,23,9,9,119,1.581818
8985,387,392,392,568,247,0,0,2,-1,-1.000000,-1.000000,71,0,139,0,37,37,5,5,181,1.957746
8986,387,388,439,553,1849,2,2,4,3,2.000000,10.000000,31,4,85,5,29,34,1,52,166,2.741935
8987,387,421,421,597,417,0,0,4,-1,-1.000000,-1.000000,51,0,129,0,47,47,34,34,210,2.529412
8988,387,394,396,481,1297,1,4,3,4,2.000000,17.000000,29,2,69,0,16,16,7,9,94,2.379310
8989,387,388,401,496,1033,4,5,3,3,11.000000,17.000000,47,10,79,3,16,19,1,14,109,1.680851
8990,387,407,483,616,1124,0,1,4,4,0.000000,32.000000,74,1,116,0,17,17,20,96,229,1.567568
8991,387,421,421,546,988,0,0,2,-1,-1.000000,-1.000000,32,0,102,0,23,23,34,34,159,3.187500
8992,388,389,389,553,592,0,0,4,-1,-1.000000,-1.000000,75,0,137,0,27,27,1,1,165,1.826667
8993,388,389,396,624,90,3,1,4,4,19.000000,20.000000,68,5,164,2,64,66,1,8,236,2.411765
8994,388,393,393,443,548,0,0,1,-1,-1.000000,-1.000000,26,0,36,0,14,14,5,5,55,1.384615
8995,388,396,502,601,757,0,5,4,4,3.000000,16.000000,31,5,75,1,24,25,8,114,213,2.419355
8996,388,389,421,591,306,0,3,2,4,0.000000,12.000000,44,2,118,0,52,52,1,33,203,2.681818
8997,388,389,393,595,1156,0,3,4,4,1.000000,17.000000,25,3,155,1,47,48,1,5,207,6.200000
8998,388,389,389,556,940,0,0,3,-1,-1.000000,-1.000000,78,0,142,0,25,25,1,1,168,1.820513
8999,388,474,541,585,75,6,5,2,4,0.000000,8.000000,25,20,33,6,11,17,86,153,197,1.320000
9000,388,814,980,-1,1402,5,2,3,4,5.000000,5.000000,93,27,16,3,4,7,426,592,-1,0.172043
9001,388,390,405,493,39,3,7,4,4,3.000000,24.000000,38,5,68,3,20,23,2,17,105,1.789474
9002,388,390,390,456,306,0,0,4,-1,-1.000000,-1.000000,47,0,55,0,11,11,2,2,68,1.170213
9003,388,398,407,546,1957,0,1,4,4,6.000000,23.000000,54,2,104,2,35,37,10,19,158,1.925926
9004,388,446,463,618,924,0,5,2,3,10.000000,32.000000,48,2,116,0,39,39,58,75,230,2.416667
9005,388,471,541,605,1727,0,2,2,3,1.000000,26.000000,49,4,59,1,5,6,83,153,217,1.204082
9006,388,399,419,484,1213,0,5,4,3,18.000000,28.000000,27,1,49,0,16,16,11,31,96,1.814815
9007,388,400,402,549,766,0,2,2,4,16.000000,31.000000,42,2,114,0,33,33,12,14,161,2.714286
9008,388,395,403,588,1982,0,4,3,4,10.000000,27.000000,63,8,151,0,34,34,7,15,200,2.396825
9009,389,398,475,673,1120,18,3,2,4,3.000000,35.000000,66,41,162,17,36,53,9,86,284,2.454545
9010,389,399,400,576,1094,0,1,4,4,0.000000,19.000000,79,1,139,0,37,37,10,11,187,1.759494
9011,389,403,405,482,1520,0,2,4,4,0.000000,10.000000,65,2,73,0,4,4,14,16,93,1.123077
9012,389,394,397,529,1134,3,3,3,2,2.000000,2.000000,75,2,103,1,29,30,5,8,140,1.373333
9013,389,392,392,507,214,0,0,3,-1,-1.000000,-1.000000,69,0,101,0,14,14,3,3,118,1.463768
9014,389,592,642,844,34,23,10,2,2,0.000000,12.000000,51,38,149,12,53,65,203,253,455,2.921569
9015,389,390,420,513,21,12,8,4,3,1.000000,19.000000,31,10,67,7,26,33,1,31,124,2.161290
9016,389,424,424,560,1315,0,0,2,-1,-1.000000,-1.000000,53,0,113,0,23,23,35,35,171,2.132075
9017,389,467,469,564,788,0,1,3,3,0.000000,57.000000,47,1,73,1,22,23,78,80,175,1.553191
9018,389,394,399,478,446,0,5,3,3,0.000000,9.000000,48,1,74,1,5,6,5,10,89,1.541667
9019,389,394,404,456,706,1,4,4,4,1.000000,32.000000,15,2,43,2,9,11,5,15,67,2.866667
9020,389,390,396,529,255,2,65,4,4,2.000000,18.000000,39,5,105,1,28,29,1,7,140,2.692308
9021,389,500,502,607,146,0,2,4,3,1.000000,17.000000,36,1,86,0,19,19,111,113,218,2.388889
9022,389,400,405,-1,1180,0,5,2,3,2.000000,6.000000,82,5,152,0,443,443,11,16,-1,1.853659
9023,389,398,401,428,295,0,1,4,4,30.000000,44.000000,25,3,25,0,2,2,9,12,39,1.000000
9024,389,402,404,482,171,0,1,4,4,7.000000,44.000000,43,1,65,1,13,14,13,15,93,1.511628
9025,389,390,415,493,548,0,1,4,4,2.000000,10.000000,30,7,64,2,14,16,1,26,104,2.133333
9026,389,544,549,637,1060,0,2,3,3,29.000000,40.000000,33,1,69,1,19,20,155,160,248,2.090909
9027,389,404,404,433,292,0,0,3,-1,-1.000000,-1.000000,19,0,25,0,4,4,15,15,44,1.315789
9028,389,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
