task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25739,165,450,451,-1,10292,0,1,3,3,3.000000,43.000000,463,1,528,0,21,21,285,286,-1,1.140389
25740,165,194,343,688,12430,75,9,3,4,2.000000,79.000000,223,97,295,46,50,96,29,178,523,1.322870
25741,165,502,542,-1,3948,6,25,3,4,0.000000,18.000000,437,32,450,3,8,11,337,377,-1,1.029748
25742,165,240,607,820,9145,347,25,3,4,1.000000,131.000000,179,227,185,140,28,168,75,442,655,1.033520
25743,165,166,462,612,5155,182,2,3,3,7.000000,84.000000,107,155,131,130,19,149,1,297,447,1.224299
25744,165,166,184,562,12785,15,21,3,4,34.000000,52.000000,233,13,297,5,81,86,1,19,397,1.274678
25745,165,271,310,440,5294,22,35,3,4,133.000000,145.000000,49,23,97,14,33,47,106,145,275,1.979592
25746,166,543,655,-1,9389,111,85,3,2,3.000000,11.000000,418,86,337,26,8,34,377,489,-1,0.806220
25747,166,315,597,885,9372,223,7,3,4,49.000000,114.000000,115,164,211,106,77,183,149,431,719,1.834783
25748,166,187,225,399,14947,27,11,3,4,1.000000,72.000000,159,27,165,11,9,20,21,59,233,1.037736
25749,166,167,194,473,10240,11,10,3,2,62.000000,63.000000,211,22,231,5,48,53,1,28,307,1.094787
25750,166,167,171,340,12487,0,2,3,4,4.000000,59.000000,149,2,163,2,6,8,1,5,174,1.093960
25751,166,175,340,745,4118,66,5,3,4,1.000000,104.000000,307,64,389,29,16,45,9,174,579,1.267101
25752,166,743,-1,-1,15073,255,111,3,2,3.000000,4.000000,414,145,0,111,0,111,577,-1,-1,0.000000
25753,166,194,824,979,15382,543,13,3,4,2.000000,107.000000,101,403,121,226,34,260,28,658,813,1.198020
25754,166,242,559,926,10651,223,6,3,4,4.000000,32.000000,279,192,305,97,62,159,76,393,760,1.093190
25755,166,167,213,307,7420,44,68,3,4,41.000000,52.000000,86,38,94,7,0,7,1,47,141,1.093023
25756,166,280,309,449,14334,0,1,3,3,9.000000,45.000000,75,7,109,0,31,31,114,143,283,1.453333
25757,166,784,800,-1,14736,2,10,3,4,7.000000,15.000000,254,14,194,2,6,8,618,634,-1,0.763780
25758,166,167,334,454,11716,89,18,3,2,5.000000,17.000000,67,107,109,56,11,67,1,168,288,1.626866
25759,166,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,477,0,0,0,0,0,-1,-1,-1,0.000000
25760,166,250,456,759,12637,186,21,3,4,56.000000,105.000000,143,130,231,69,72,141,84,290,593,1.615385
25761,166,211,374,396,11150,0,19,3,4,7.000000,36.000000,21,10,21,4,1,5,45,208,230,1.000000
25762,166,167,378,661,8559,171,19,3,4,39.000000,106.000000,193,109,237,83,46,129,1,212,495,1.227979
25763,166,167,167,771,13578,0,0,3,-1,-1.000000,-1.000000,492,0,598,0,6,6,1,1,605,1.215447
25764,166,260,340,487,7212,45,37,3,4,5.000000,46.000000,69,30,119,23,28,51,94,174,321,1.724638
25765,166,207,305,419,9051,51,19,3,4,24.000000,78.000000,91,68,101,28,13,41,41,139,253,1.109890
25766,167,184,719,941,2815,156,82,3,4,6.000000,28.000000,168,95,176,62,46,108,17,552,774,1.047619
25767,167,317,400,537,12279,72,15,3,4,7.000000,26.000000,105,51,125,30,12,42,150,233,370,1.190476
25768,167,180,288,621,9311,25,15,3,4,2.000000,48.000000,169,29,261,12,72,84,13,121,454,1.544379
25769,167,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
25770,167,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,239,0,0,0,0,0,-1,-1,-1,0.000000
25771,167,168,938,-1,10239,709,20,3,2,5.000000,15.000000,287,499,33,271,29,300,1,771,-1,0.114983
25772,167,169,207,446,3970,6,17,3,4,36.000000,44.000000,105,12,167,11,72,83,2,40,279,1.590476
25773,167,433,478,881,11510,40,8,3,2,6.000000,8.000000,115,30,307,14,96,110,266,311,714,2.669565
25774,167,169,260,657,10752,20,21,3,4,29.000000,100.000000,145,53,307,37,90,127,2,93,490,2.117241
25775,167,173,330,457,13629,7,19,3,4,8.000000,37.000000,117,33,121,8,6,14,6,163,290,1.034188
25776,167,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,320,0,0,0,0,0,-1,-1,-1,0.000000
25777,167,379,740,932,14893,361,11,3,4,20.000000,104.000000,153,235,173,126,19,145,212,573,765,1.130719
25778,167,277,315,632,297,27,7,3,4,15.000000,68.000000,65,21,229,14,88,102,110,148,465,3.523077
25779,167,168,173,402,10639,1,11,3,4,5.000000,81.000000,105,3,189,2,40,42,1,6,235,1.800000
25780,167,198,300,401,7767,34,3,3,4,8.000000,14.000000,96,62,100,0,1,1,31,133,234,1.041667
25781,167,310,429,568,4819,83,34,3,2,61.000000,61.000000,55,74,95,43,44,87,143,262,401,1.727273
25782,167,253,291,543,6356,16,11,3,4,74.000000,79.000000,161,20,219,15,33,48,86,124,376,1.360248
25783,167,168,189,571,1802,14,11,3,4,2.000000,64.000000,173,17,303,4,79,83,1,22,404,1.751445
25784,167,592,-1,-1,9076,403,428,3,4,0.000000,78.000000,310,280,0,127,0,127,425,-1,-1,0.000000
25785,167,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,112,0,0,0,0,0,-1,-1,-1,0.000000
25786,167,168,182,502,7024,2,7,3,4,15.000000,100.000000,189,10,255,2,65,67,1,15,335,1.349206
25787,168,169,554,-1,11425,206,7,3,4,5.000000,56.000000,305,157,412,84,34,118,1,386,-1,1.350820
25788,168,169,176,612,9332,1,23,3,4,0.000000,129.000000,271,6,333,1,103,104,1,8,444,1.228782
25789,168,185,786,972,13515,540,29,3,4,2.000000,95.000000,179,407,181,194,5,199,17,618,804,1.011173
25790,168,169,749,821,2727,272,23,3,4,22.000000,73.000000,67,202,71,77,1,78,1,581,653,1.059701
25791,168,169,310,717,7602,141,10,3,2,3.000000,3.000000,221,95,345,46,62,108,1,142,549,1.561086
25792,168,169,219,495,7688,50,10,3,2,9.000000,9.000000,143,29,217,21,59,80,1,51,327,1.517483
25793,168,250,254,416,4895,0,4,3,4,2.000000,16.000000,159,4,161,0,1,1,82,86,248,1.012579
25794,168,169,183,265,3982,0,9,3,4,11.000000,45.000000,81,9,81,5,1,6,1,15,97,1.000000
25795,168,509,-1,-1,4386,420,490,3,4,0.000000,24.000000,500,307,0,179,0,179,341,-1,-1,0.000000
25796,168,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,213,0,0,0,0,0,-1,-1,-1,0.000000
25797,168,556,873,898,5635,30,14,3,2,2.000000,6.000000,21,83,23,11,2,13,388,705,730,1.095238
25798,168,174,184,321,3864,0,24,3,4,1.000000,10.000000,126,6,134,0,3,3,6,16,153,1.063492
25799,168,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,445,0,0,0,0,0,-1,-1,-1,0.000000
25800,168,510,851,-1,2138,218,439,3,2,0.000000,11.000000,46,167,50,80,99,179,342,683,-1,1.086957
25801,168,257,262,616,4846,1,11,3,4,48.000000,89.000000,169,5,281,0,73,73,89,94,448,1.662722
25802,168,244,331,431,458,55,47,3,4,30.000000,83.000000,93,50,93,37,7,44,76,163,263,1.000000
25803,168,169,183,651,6874,2,8,3,2,5.000000,13.000000,343,5,411,3,57,60,1,15,483,1.198251
25804,168,169,214,291,7379,14,16,3,2,37.000000,38.000000,63,28,67,17,10,27,1,46,123,1.063492
25805,168,169,393,469,14430,190,15,3,4,39.000000,67.000000,37,149,51,73,25,98,1,225,301,1.378378
25806,169,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,498,0,0,0,0,0,-1,-1,-1,0.000000
25807,169,455,734,760,7611,243,18,3,4,10.000000,19.000000,26,233,26,37,0,37,286,565,591,1.000000
25808,169,170,539,869,6025,268,31,3,4,7.000000,127.000000,73,235,219,134,111,245,1,370,700,3.000000
25809,169,235,403,457,10643,107,98,3,4,6.000000,65.000000,48,123,54,3,0,3,66,234,288,1.125000
25810,169,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,454,0,0,0,0,0,-1,-1,-1,0.000000
25811,169,582,625,-1,1757,11,6,3,4,13.000000,49.000000,477,32,358,5,17,22,413,456,-1,0.750524
25812,169,170,171,788,6438,0,1,3,3,74.000000,80.000000,361,1,551,0,66,66,1,2,619,1.526316
25813,169,837,-1,-1,5906,161,86,3,4,0.000000,57.000000,426,87,0,75,0,75,668,-1,-1,0.000000
25814,169,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,105,0,0,0,0,0,-1,-1,-1,0.000000
25815,169,224,640,701,5989,197,19,3,4,12.000000,38.000000,33,153,53,58,8,66,55,471,532,1.606061
25816,169,255,-1,-1,2578,695,19,3,4,13.000000,58.000000,29,477,0,266,0,266,86,-1,-1,0.000000
25817,169,463,600,-1,3167,109,27,3,4,31.000000,44.000000,255,90,336,33,64,97,294,431,-1,1.317647
25818,169,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,410,0,0,0,0,0,-1,-1,-1,0.000000
25819,169,170,179,516,15736,9,2,3,4,1.000000,13.000000,269,7,307,2,30,32,1,10,347,1.141264
25820,169,170,213,345,12440,18,10,3,2,29.000000,29.000000,87,20,125,12,7,19,1,44,176,1.436782
25821,169,170,213,713,582,11,9,3,4,1.000000,71.000000,421,29,443,10,57,67,1,44,544,1.052257
25822,169,189,216,384,5139,6,11,3,4,1.000000,73.000000,41,10,113,8,55,63,20,47,215,2.756098
25823,169,567,-1,-1,1217,415,479,3,2,0.000000,0.000000,188,251,0,169,0,169,398,-1,-1,0.000000
25824,169,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,191,0,0,0,0,0,-1,-1,-1,0.000000
25825,169,170,170,396,6244,0,0,3,-1,-1.000000,-1.000000,165,0,197,0,29,29,1,1,227,1.193939
25826,169,174,181,472,9100,0,8,3,4,0.000000,17.000000,248,4,276,0,15,15,5,12,303,1.112903
25827,169,170,183,330,11787,1,1,3,3,99.000000,108.000000,57,6,119,1,28,29,1,14,161,2.087719
25828,169,170,-1,-1,357,610,11,3,4,0.000000,73.000000,97,473,0,259,0,259,1,-1,-1,0.000000
25829,169,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
25830,169,358,1000,-1,1165,571,485,3,2,0.000000,16.000000,478,511,0,90,0,90,189,831,-1,0.000000
25831,169,409,424,918,8135,0,8,3,2,8.000000,10.000000,421,14,483,1,11,12,240,255,749,1.147268
25832,169,554,723,-1,9587,32,86,3,2,25.000000,25.000000,427,37,227,6,50,56,385,554,-1,0.531616
25833,169,205,270,641,4556,24,1,3,3,2.000000,37.000000,215,24,289,15,82,97,36,101,472,1.344186
25834,169,205,408,626,6724,125,15,3,4,75.000000,91.000000,193,101,209,74,9,83,36,239,457,1.082902
25835,169,376,408,883,7076,6,491,3,2,0.000000,8.000000,420,9,462,0,13,13,207,239,714,1.100000
25836,169,170,237,436,7338,5,16,3,2,2.000000,6.000000,103,19,163,10,36,46,1,68,267,1.582524
25837,169,171,411,848,12174,175,15,3,4,2.000000,34.000000,325,145,421,78,16,94,2,242,679,1.295385
25838,169,257,280,640,9288,5,25,3,4,8.000000,82.000000,253,4,327,3,33,36,88,111,471,1.292490
25839,169,184,286,436,12585,38,18,3,2,12.000000,13.000000,91,31,119,16,31,47,15,117,267,1.307692
25840,169,170,176,598,13138,0,5,3,4,0.000000,97.000000,185,5,333,1,89,90,1,7,429,1.800000
25841,169,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,169,0,0,0,0,0,-1,-1,-1,0.000000
25842,170,171,215,613,582,5,10,3,2,2.000000,7.000000,325,24,375,10,23,33,1,45,443,1.153846
25843,170,260,705,943,4846,239,8,3,2,27.000000,27.000000,157,281,211,161,27,188,90,535,773,1.343949
25844,170,171,173,242,1532,1,31,3,4,0.000000,82.000000,65,2,67,0,2,2,1,3,72,1.030769
25845,170,471,493,568,15056,2,11,3,4,4.000000,37.000000,75,16,75,2,0,2,301,323,398,1.000000
25846,170,255,-1,-1,1930,693,45,3,4,2.000000,134.000000,97,456,0,286,0,286,85,-1,-1,0.000000
25847,170,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,203,0,0,0,0,0,-1,-1,-1,0.000000
25848,170,171,181,391,3204,1,15,3,4,24.000000,63.000000,85,7,161,3,49,52,1,11,221,1.894118
25849,170,911,991,-1,15181,15,13,3,4,14.000000,29.000000,73,58,8,3,1,4,741,821,-1,0.109589
25850,170,305,428,711,15294,71,13,3,4,21.000000,131.000000,125,70,203,31,80,111,135,258,541,1.624000
25851,170,171,941,-1,6368,714,11,3,4,6.000000,72.000000,303,491,27,279,32,311,1,771,-1,0.089109
25852,170,171,207,351,2043,18,11,3,4,9.000000,85.000000,61,19,115,17,29,46,1,37,181,1.885246
25853,170,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,109,0,0,0,0,0,-1,-1,-1,0.000000
25854,170,904,914,-1,1792,1,9,3,4,3.000000,39.000000,205,10,82,0,4,4,734,744,-1,0.400000
25855,170,747,-1,-1,7943,2,12,3,2,8.000000,8.000000,25,12,0,3,0,3,577,-1,-1,0.000000
25856,170,188,246,535,4420,13,15,3,4,8.000000,23.000000,189,25,257,3,32,35,18,76,365,1.359788
25857,170,214,225,620,13079,9,1,3,3,5.000000,65.000000,211,5,319,6,76,82,44,55,450,1.511848
25858,170,171,221,575,2651,36,25,3,4,8.000000,37.000000,333,36,343,14,11,25,1,51,405,1.030030
25859,170,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
25860,170,372,448,-1,10110,0,13,3,4,18.000000,57.000000,417,7,495,1,57,58,202,278,-1,1.187050
25861,170,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,457,0,0,0,0,0,-1,-1,-1,0.000000
25862,170,278,448,601,11074,78,5,3,4,4.000000,109.000000,95,97,133,20,20,40,108,278,431,1.400000
25863,170,171,304,456,7302,49,12,3,2,3.000000,5.000000,81,69,121,32,31,63,1,134,286,1.493827
25864,171,172,196,357,582,0,11,3,4,36.000000,45.000000,123,6,141,8,20,28,1,25,186,1.146341
25865,171,254,351,728,305,76,7,3,4,13.000000,37.000000,81,58,245,34,132,166,83,180,557,3.024691
25866,171,424,563,661,8410,47,33,3,4,3.000000,34.000000,89,115,95,12,3,15,253,392,490,1.067416
25867,171,172,354,691,7067,27,25,3,4,94.000000,108.000000,231,66,293,28,44,72,1,183,520,1.268398
25868,171,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,387,0,0,0,0,0,-1,-1,-1,0.000000
25869,171,172,510,642,1178,170,22,3,2,18.000000,18.000000,55,120,91,86,41,127,1,339,471,1.654545
25870,171,350,717,988,9081,363,20,3,2,8.000000,8.000000,197,237,233,130,38,168,179,546,817,1.182741
25871,171,172,218,323,143,13,11,3,4,34.000000,96.000000,45,27,71,19,34,53,1,47,152,1.577778
25872,171,265,345,452,13247,79,49,3,4,44.000000,62.000000,65,63,93,17,14,31,94,174,281,1.430769
25873,171,436,-1,-1,6766,1,45,3,2,13.000000,13.000000,408,2,0,5,0,5,265,-1,-1,0.000000
25874,171,172,179,508,13330,7,6,3,4,0.000000,1.000000,296,7,322,0,7,7,1,8,337,1.087838
25875,171,246,485,996,1364,25,81,3,2,0.000000,49.000000,448,82,504,7,7,14,75,314,825,1.125000
25876,171,172,628,-1,8214,399,25,3,4,80.000000,85.000000,199,312,304,144,68,212,1,457,-1,1.527638
25877,171,184,191,563,4052,3,10,3,2,33.000000,33.000000,271,4,339,1,33,34,13,20,392,1.250923
25878,171,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,436,0,0,0,0,0,-1,-1,-1,0.000000
25879,171,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,135,0,0,0,0,0,-1,-1,-1,0.000000
25880,171,172,786,918,1361,400,15,3,4,8.000000,67.000000,105,324,125,168,7,175,1,615,747,1.190476
25881,171,172,222,381,11892,22,17,3,4,3.000000,42.000000,97,35,121,15,38,53,1,51,210,1.247423
25882,171,235,361,598,14497,6,13,3,4,2.000000,44.000000,193,9,215,5,22,27,64,190,427,1.113990
25883,171,199,308,352,11694,52,33,3,4,9.000000,82.000000,41,63,43,17,1,18,28,137,181,1.048780
25884,171,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,387,0,0,0,0,0,-1,-1,-1,0.000000
25885,171,178,521,581,15934,313,22,3,2,3.000000,13.000000,13,216,47,119,13,132,7,350,410,3.615385
25886,171,327,351,560,546,12,9,3,4,6.000000,35.000000,85,10,145,13,64,77,156,180,389,1.705882
25887,171,446,580,931,4894,134,3,3,4,9.000000,20.000000,249,99,325,35,26,61,275,409,760,1.305221
25888,171,906,913,930,1792,0,7,3,4,4.000000,19.000000,15,7,15,0,2,2,735,742,759,1.000000
25889,172,412,492,716,14045,63,12,3,4,49.000000,57.000000,113,52,185,16,39,55,240,320,544,1.637168
25890,172,334,352,390,15787,3,15,3,4,29.000000,52.000000,37,7,37,1,1,2,162,180,218,1.000000
25891,172,512,928,944,8964,411,434,3,4,7.000000,70.000000,16,274,16,141,0,141,340,756,772,1.000000
25892,172,173,495,772,10639,161,9,3,4,8.000000,42.000000,219,157,259,84,18,102,1,323,600,1.182648
25893,172,173,176,720,4515,1,7,3,4,1.000000,36.000000,403,2,485,1,59,60,1,4,548,1.203474
25894,172,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,323,0,0,0,0,0,-1,-1,-1,0.000000
25895,172,173,220,263,1286,47,17,3,4,6.000000,55.000000,35,31,41,16,2,18,1,48,91,1.171429
25896,172,173,183,696,11716,1,20,3,2,24.000000,24.000000,435,7,471,2,42,44,1,11,524,1.082759
25897,172,184,722,780,14406,155,50,3,4,17.000000,24.000000,54,99,58,60,0,60,12,550,608,1.074074
25898,172,173,219,340,11234,46,26,3,2,7.000000,9.000000,89,26,105,20,16,36,1,47,168,1.179775
25899,172,202,313,640,14147,57,18,3,2,3.000000,17.000000,301,59,307,22,20,42,30,141,468,1.019934
25900,172,246,290,708,5333,43,14,3,2,40.000000,41.000000,257,28,353,16,65,81,74,118,536,1.373541
25901,172,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,107,0,0,0,0,0,-1,-1,-1,0.000000
25902,172,254,277,593,3900,16,13,3,4,8.000000,39.000000,233,12,281,8,35,43,82,105,421,1.206009
25903,172,426,601,769,4225,30,10,3,4,9.000000,15.000000,138,114,164,16,4,20,254,429,597,1.188406
25904,172,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,453,0,0,0,0,0,-1,-1,-1,0.000000
25905,172,173,352,496,14117,111,18,3,2,24.000000,24.000000,101,69,117,44,27,71,1,180,324,1.158416
25906,173,174,198,683,10134,8,16,3,2,11.000000,13.000000,275,16,385,8,100,108,1,25,510,1.400000
25907,173,411,432,904,13254,0,14,3,2,33.000000,33.000000,375,3,465,1,7,8,238,259,731,1.240000
25908,173,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,290,0,0,0,0,0,-1,-1,-1,0.000000
25909,173,284,301,880,12113,10,16,3,3,5.000000,16.000000,375,8,489,7,90,97,111,128,707,1.304000
25910,173,174,179,402,10922,1,13,3,4,3.000000,39.000000,97,5,151,0,72,72,1,6,229,1.556701
25911,173,434,467,498,15323,5,13,3,4,11.000000,25.000000,29,13,29,1,2,3,261,294,325,1.000000
25912,173,311,388,692,10360,1,19,3,2,1.000000,5.000000,288,7,302,0,2,2,138,215,519,1.048611
25913,173,637,737,-1,6312,1,11,3,2,10.000000,11.000000,426,24,260,2,3,5,464,564,-1,0.610329
25914,173,235,442,598,13513,143,93,3,2,27.000000,27.000000,154,157,154,5,2,7,62,269,425,1.000000
25915,173,174,177,643,2117,3,4,3,4,10.000000,114.000000,279,3,383,0,83,83,1,4,470,1.372760
25916,173,251,251,305,1141,0,0,3,-1,-1.000000,-1.000000,51,0,53,0,1,1,78,78,132,1.039216
25917,173,190,757,-1,4267,405,15,3,4,37.000000,59.000000,285,307,184,130,59,189,17,584,-1,0.645614
25918,173,610,720,-1,10276,16,13,3,4,9.000000,22.000000,163,75,245,6,35,41,437,547,-1,1.503067
25919,173,869,871,-1,8627,0,2,3,4,6.000000,29.000000,331,2,126,0,3,3,696,698,-1,0.380665
25920,173,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,408,0,0,0,0,0,-1,-1,-1,0.000000
25921,173,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,455,0,0,0,0,0,-1,-1,-1,0.000000
25922,173,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,117,0,0,0,0,0,-1,-1,-1,0.000000
25923,173,284,456,588,6292,51,37,3,4,100.000000,109.000000,71,33,93,27,39,66,111,283,415,1.309859
25924,173,322,330,421,3104,3,5,3,4,0.000000,107.000000,83,5,89,3,2,5,149,157,248,1.072289
25925,173,280,588,952,10494,213,34,3,2,120.000000,120.000000,195,216,305,92,59,151,107,415,779,1.564103
25926,173,194,641,822,9398,284,16,3,2,6.000000,10.000000,169,211,179,113,2,115,21,468,649,1.059172
25927,173,174,269,742,14603,57,9,3,4,43.000000,45.000000,359,37,457,30,16,46,1,96,569,1.272981
25928,173,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,442,0,0,0,0,0,-1,-1,-1,0.000000
25929,173,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,470,0,0,0,0,0,-1,-1,-1,0.000000
25930,174,928,950,-1,8764,7,41,3,2,0.000000,14.000000,122,20,41,1,9,10,754,776,-1,0.336066
25931,174,175,248,347,12840,3,14,3,2,3.000000,3.000000,63,13,77,6,22,28,1,74,173,1.222222
25932,174,187,214,507,12900,3,2,3,4,0.000000,121.000000,209,12,255,2,38,40,13,40,333,1.220096
25933,174,977,-1,-1,6801,8,380,3,4,0.000000,126.000000,242,9,0,2,0,2,803,-1,-1,0.000000
25934,174,224,676,-1,5455,214,13,3,4,0.000000,83.000000,363,165,253,80,71,151,50,502,-1,0.696970
25935,174,175,233,355,1040,36,3,3,4,3.000000,77.000000,91,40,105,18,17,35,1,59,181,1.153846
25936,174,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,64,0,0,0,0,0,-1,-1,-1,0.000000
25937,174,630,-1,-1,3764,366,480,3,4,0.000000,36.000000,156,221,0,147,0,147,456,-1,-1,0.000000
25938,174,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,337,0,0,0,0,0,-1,-1,-1,0.000000
25939,174,198,332,725,6733,102,22,3,2,31.000000,31.000000,347,96,355,29,38,67,24,158,551,1.023055
25940,174,209,242,642,6373,9,16,3,2,31.000000,31.000000,267,17,335,16,65,81,35,68,468,1.254682
25941,174,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,383,0,0,0,0,0,-1,-1,-1,0.000000
25942,174,447,558,-1,15616,111,55,3,4,15.000000,114.000000,379,81,428,30,14,44,273,384,-1,1.129288
25943,174,248,354,765,8167,38,12,3,2,19.000000,19.000000,233,32,347,15,64,79,74,180,591,1.489270
25944,174,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,95,0,0,0,0,0,-1,-1,-1,0.000000
25945,174,175,530,731,15139,248,14,3,2,61.000000,61.000000,99,224,147,131,54,185,1,356,557,1.484848
25946,174,216,376,504,3455,136,17,3,4,12.000000,38.000000,121,124,127,33,1,34,42,202,330,1.049587
25947,174,654,664,961,13086,3,8,3,2,5.000000,5.000000,219,5,261,0,36,36,480,490,787,1.191781
25948,175,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,324,0,0,0,0,0,-1,-1,-1,0.000000
25949,175,482,530,956,4372,11,19,3,4,5.000000,17.000000,305,40,415,7,11,18,307,355,781,1.360656
25950,175,567,-1,-1,725,414,433,3,2,1.000000,9.000000,362,262,0,158,0,158,392,-1,-1,0.000000
25951,175,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,474,0,0,0,0,0,-1,-1,-1,0.000000
25952,175,176,363,464,6025,122,31,3,4,1.000000,129.000000,33,114,73,73,28,101,1,188,289,2.212121
25953,175,176,299,692,7795,82,15,3,4,9.000000,53.000000,295,79,347,44,46,90,1,124,517,1.176271
25954,175,176,201,355,10134,5,17,3,4,16.000000,63.000000,75,17,131,7,23,30,1,26,180,1.746667
25955,175,771,782,-1,12829,0,10,3,2,2.000000,8.000000,257,10,196,1,22,23,596,607,-1,0.762646
25956,175,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,72,0,0,0,0,0,-1,-1,-1,0.000000
25957,175,426,552,886,4122,1,14,3,2,2.000000,29.000000,295,18,323,3,11,14,251,377,711,1.094915
25958,175,837,-1,-1,4159,161,50,3,4,3.000000,21.000000,148,90,0,72,0,72,662,-1,-1,0.000000
25959,175,176,512,703,9789,249,17,3,4,31.000000,43.000000,127,164,147,96,44,140,1,337,528,1.157480
25960,175,939,995,-1,5238,30,10,3,4,6.000000,16.000000,376,32,5,4,0,4,764,820,-1,0.013298
25961,175,176,227,474,14116,9,11,3,4,4.000000,38.000000,163,30,209,19,38,57,1,52,299,1.282209
25962,175,176,182,651,11544,0,6,3,4,1.000000,68.000000,261,6,399,0,70,70,1,7,476,1.528736
25963,175,246,920,-1,7029,620,60,3,4,5.000000,20.000000,520,561,80,78,0,78,71,745,-1,0.153846
25964,175,209,412,840,9051,103,19,3,4,23.000000,74.000000,189,137,353,62,75,137,34,237,665,1.867725
25965,175,176,617,731,8488,357,18,3,2,26.000000,26.000000,71,265,93,176,21,197,1,442,556,1.309859
25966,175,361,593,926,3914,167,29,3,4,2.000000,113.000000,181,130,283,86,50,136,186,418,751,1.563536
25967,175,176,198,450,7932,21,23,3,4,10.000000,36.000000,123,14,153,8,99,107,1,23,275,1.243902
25968,175,326,326,602,7139,0,0,3,-1,-1.000000,-1.000000,127,0,213,0,63,63,151,151,427,1.677165
25969,175,928,937,-1,10043,5,14,3,4,12.000000,13.000000,482,9,60,0,3,3,753,762,-1,0.124481
25970,176,177,593,754,8196,347,24,3,2,115.000000,115.000000,77,244,135,172,26,198,1,417,578,1.753247
25971,176,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,320,0,0,0,0,0,-1,-1,-1,0.000000
25972,176,177,229,753,1254,52,20,3,2,0.000000,45.000000,385,33,483,19,41,60,1,53,577,1.254545
25973,176,228,348,763,12629,85,16,3,2,25.000000,26.000000,329,64,369,35,46,81,52,172,587,1.121581
25974,176,177,310,449,5588,20,25,3,4,33.000000,48.000000,91,23,111,11,28,39,1,134,273,1.219780
25975,176,177,247,336,1589,54,12,3,2,1.000000,1.000000,63,51,83,18,6,24,1,71,160,1.317460
25976,176,271,373,679,4237,55,8,3,2,8.000000,9.000000,215,50,257,48,49,97,95,197,503,1.195349
25977,176,632,-1,-1,4327,366,426,3,4,9.000000,79.000000,120,210,0,157,0,157,456,-1,-1,0.000000
25978,176,177,276,448,14107,48,11,3,4,1.000000,44.000000,87,70,121,23,51,74,1,100,272,1.390805
25979,176,301,396,954,4147,50,17,3,4,72.000000,88.000000,305,51,465,38,93,131,125,220,778,1.524590
