task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
5318,334,344,344,390,223,0,0,4,-1,-1.000000,-1.000000,38,0,42,0,4,4,10,10,56,1.105263
5319,334,338,343,384,605,0,6,3,4,1.000000,6.000000,37,2,41,1,0,1,4,9,50,1.108108
5320,334,335,336,389,10,0,1,3,3,0.000000,8.000000,48,1,50,0,3,3,1,2,55,1.041667
5321,334,338,446,507,415,2,6,2,3,0.000000,6.000000,40,9,56,3,5,8,4,112,173,1.400000
5322,335,347,347,379,726,0,0,3,-1,-1.000000,-1.000000,23,0,25,0,7,7,12,12,44,1.086957
5323,335,337,342,415,215,0,5,2,3,1.000000,3.000000,57,5,71,0,2,2,2,7,80,1.245614
5324,335,336,336,378,517,0,0,4,-1,-1.000000,-1.000000,32,0,36,0,6,6,1,1,43,1.125000
5325,335,336,336,376,460,0,0,3,-1,-1.000000,-1.000000,23,0,35,0,5,5,1,1,41,1.521739
5326,335,339,342,404,711,1,3,4,4,6.000000,10.000000,31,3,55,0,7,7,4,7,69,1.774194
5327,335,354,411,485,577,7,3,2,3,7.000000,7.000000,70,23,72,1,2,3,19,76,150,1.028571
5328,335,354,355,421,554,0,1,3,3,0.000000,0.000000,58,1,64,0,2,2,19,20,86,1.103448
5329,335,337,340,369,149,0,2,4,4,1.000000,7.000000,21,2,25,1,4,5,2,5,34,1.190476
5330,335,338,339,383,92,0,1,4,4,2.000000,3.000000,34,1,40,0,4,4,3,4,48,1.176471
5331,335,385,389,393,56,0,3,4,3,13.000000,13.000000,2,2,4,1,0,1,50,54,58,2.000000
5332,335,338,338,425,719,0,0,4,-1,-1.000000,-1.000000,70,0,80,0,7,7,3,3,90,1.142857
5333,335,438,438,505,737,0,0,3,-1,-1.000000,-1.000000,66,0,66,0,1,1,103,103,170,1.000000
5334,335,350,351,420,631,1,2,3,4,0.000000,8.000000,61,1,63,0,6,6,15,16,85,1.032787
5335,335,347,364,451,263,2,5,3,3,2.000000,7.000000,55,4,81,2,6,8,12,29,116,1.472727
5336,335,346,346,402,758,0,0,2,-1,-1.000000,-1.000000,53,0,55,0,1,1,11,11,67,1.037736
5337,335,340,356,440,94,0,2,3,4,5.000000,13.000000,57,4,73,1,11,12,5,21,105,1.280702
5338,336,337,337,362,430,0,0,3,-1,-1.000000,-1.000000,25,0,25,0,0,0,1,1,26,1.000000
5339,336,340,367,444,171,0,5,4,4,0.000000,4.000000,54,6,76,0,1,1,4,31,108,1.407407
5340,336,338,343,419,126,0,2,3,4,0.000000,8.000000,66,4,74,1,2,3,2,7,83,1.121212
5341,336,348,348,447,647,0,0,4,-1,-1.000000,-1.000000,71,0,95,0,4,4,12,12,111,1.338028
5342,336,404,405,472,773,1,1,4,4,9.000000,10.000000,56,1,60,0,7,7,68,69,136,1.071429
5343,336,392,392,490,695,0,0,4,-1,-1.000000,-1.000000,89,0,97,0,1,1,56,56,154,1.089888
5344,336,342,344,384,61,0,2,4,3,5.000000,9.000000,32,2,38,0,2,2,6,8,48,1.187500
5345,336,384,387,413,7,0,2,4,4,0.000000,10.000000,18,2,22,1,4,5,48,51,77,1.222222
5346,336,346,347,418,772,1,5,4,4,1.000000,4.000000,41,1,65,0,6,6,10,11,82,1.585366
5347,336,337,344,405,722,1,6,2,4,9.000000,9.000000,43,5,53,1,8,9,1,8,69,1.232558
5348,336,402,791,893,311,0,9,4,3,0.000000,9.000000,90,2,100,0,2,2,66,455,557,1.111111
5349,336,347,347,416,583,0,0,2,-1,-1.000000,-1.000000,53,0,63,0,6,6,11,11,80,1.188679
5350,336,367,367,408,414,0,0,4,-1,-1.000000,-1.000000,38,0,38,0,3,3,31,31,72,1.000000
5351,336,337,448,497,695,0,5,4,3,6.000000,11.000000,38,3,44,0,5,5,1,112,161,1.157895
5352,336,395,401,446,189,0,2,3,4,9.000000,18.000000,40,2,42,4,3,7,59,65,110,1.050000
5353,336,342,350,435,133,0,6,3,3,4.000000,5.000000,68,6,74,2,11,13,6,14,99,1.088235
5354,336,347,347,411,748,0,0,3,-1,-1.000000,-1.000000,52,0,64,0,0,0,11,11,75,1.230769
5355,336,337,346,415,118,0,5,3,4,1.000000,4.000000,43,9,65,0,4,4,1,10,79,1.511628
5356,336,337,349,419,614,0,4,1,4,0.000000,7.000000,65,1,67,0,3,3,1,13,83,1.030769
5357,336,337,342,382,375,1,1,4,4,1.000000,14.000000,35,3,39,1,1,2,1,6,46,1.114286
5358,337,338,342,389,482,1,8,4,3,7.000000,7.000000,35,4,45,0,2,2,1,5,52,1.285714
5359,337,349,350,372,725,0,1,4,4,1.000000,8.000000,21,1,21,0,1,1,12,13,35,1.000000
5360,337,345,351,397,255,0,4,2,3,2.000000,5.000000,30,6,36,0,10,10,8,14,60,1.200000
5361,337,338,342,391,652,0,4,3,2,0.000000,2.000000,36,4,42,0,7,7,1,5,54,1.166667
5362,337,344,345,351,514,0,1,3,3,0.000000,9.000000,5,1,5,0,1,1,7,8,14,1.000000
5363,337,387,396,480,341,3,2,3,3,8.000000,8.000000,75,3,79,2,5,7,50,59,143,1.053333
5364,337,384,399,495,125,0,8,1,3,0.000000,6.000000,77,13,93,1,3,4,47,62,158,1.207792
5365,337,341,360,408,704,0,3,3,3,8.000000,9.000000,45,10,47,1,1,2,4,23,71,1.044444
5366,337,338,345,395,243,1,7,1,3,11.000000,11.000000,42,4,44,0,6,6,1,8,58,1.047619
5367,337,338,339,401,614,0,1,3,3,1.000000,2.000000,51,1,61,0,1,1,1,2,64,1.196078
5368,337,350,388,430,471,0,3,3,3,1.000000,4.000000,32,5,40,0,2,2,13,51,93,1.250000
5369,337,410,411,447,233,0,1,2,2,3.000000,9.000000,30,1,36,0,0,0,73,74,110,1.200000
5370,337,374,375,438,347,0,1,3,3,0.000000,5.000000,58,1,62,0,1,1,37,38,101,1.068966
5371,337,386,390,464,380,0,4,1,3,5.000000,9.000000,62,4,72,0,2,2,49,53,127,1.161290
5372,337,372,376,436,128,0,2,4,4,3.000000,8.000000,34,4,52,0,8,8,35,39,99,1.529412
5373,337,339,339,410,713,0,0,4,-1,-1.000000,-1.000000,64,0,70,0,1,1,2,2,73,1.093750
5374,337,338,342,422,122,0,4,2,3,5.000000,8.000000,62,4,74,0,6,6,1,5,85,1.193548
5375,337,346,371,407,402,0,4,4,3,7.000000,11.000000,31,5,33,1,3,4,9,34,70,1.064516
5376,337,343,348,410,675,0,5,4,4,0.000000,6.000000,46,5,60,0,2,2,6,11,73,1.304348
5377,337,364,365,369,548,0,1,4,4,10.000000,14.000000,4,1,4,0,0,0,27,28,32,1.000000
5378,338,384,406,486,533,0,5,3,4,8.000000,19.000000,62,0,76,1,4,5,46,68,148,1.225806
5379,338,343,345,451,579,0,2,2,3,3.000000,8.000000,90,2,102,0,4,4,5,7,113,1.133333
5380,338,339,339,410,3,0,0,3,-1,-1.000000,-1.000000,57,0,65,0,6,6,1,1,72,1.140351
5381,338,347,402,499,556,0,2,3,4,3.000000,4.000000,72,1,86,0,11,11,9,64,161,1.194444
5382,338,356,356,381,782,0,0,4,-1,-1.000000,-1.000000,23,0,23,0,2,2,18,18,43,1.000000
5383,338,363,369,412,591,0,6,3,3,0.000000,1.000000,30,6,36,0,7,7,25,31,74,1.200000
5384,338,357,357,404,260,0,0,3,-1,-1.000000,-1.000000,29,0,39,0,8,8,19,19,66,1.344828
5385,338,339,340,376,44,0,1,3,3,0.000000,3.000000,30,1,34,0,2,2,1,2,38,1.133333
5386,338,348,348,436,683,0,0,3,-1,-1.000000,-1.000000,71,0,83,0,5,5,10,10,98,1.169014
5387,338,356,357,398,694,0,1,2,2,0.000000,5.000000,28,1,40,0,1,1,18,19,60,1.428571
5388,338,550,550,611,674,0,0,4,-1,-1.000000,-1.000000,46,0,52,0,9,9,212,212,273,1.130435
5389,338,339,351,392,406,0,4,3,4,0.000000,14.000000,36,10,36,2,5,7,1,13,54,1.000000
5390,338,343,347,378,278,0,4,3,4,4.000000,13.000000,29,2,29,0,2,2,5,9,40,1.000000
5391,338,341,395,474,2,4,5,3,4,0.000000,9.000000,67,19,75,3,4,7,3,57,136,1.119403
5392,338,346,351,465,750,1,4,4,3,0.000000,4.000000,92,5,106,0,8,8,8,13,127,1.152174
5393,338,340,343,452,639,2,4,4,3,0.000000,1.000000,98,3,106,0,3,3,2,5,114,1.081633
5394,339,344,344,386,341,0,0,3,-1,-1.000000,-1.000000,28,0,42,0,0,0,5,5,47,1.500000
5395,339,340,344,362,601,0,3,4,4,2.000000,6.000000,15,3,17,1,1,2,1,5,23,1.133333
5396,339,342,344,380,11,0,2,3,4,5.000000,17.000000,32,2,32,0,4,4,3,5,41,1.000000
5397,339,351,351,385,796,0,0,4,-1,-1.000000,-1.000000,31,0,33,0,1,1,12,12,46,1.064516
5398,339,342,348,436,152,1,5,3,4,0.000000,7.000000,71,6,87,0,1,1,3,9,97,1.225352
5399,339,340,348,388,253,0,6,3,4,3.000000,6.000000,29,8,39,0,1,1,1,9,49,1.344828
5400,339,340,359,461,217,0,2,4,3,1.000000,9.000000,80,5,90,2,12,14,1,20,122,1.125000
5401,339,359,362,412,769,1,2,3,2,0.000000,5.000000,43,3,47,0,3,3,20,23,73,1.093023
5402,339,347,347,369,48,0,0,4,-1,-1.000000,-1.000000,14,0,20,0,2,2,8,8,30,1.428571
5403,339,510,510,565,386,0,0,3,-1,-1.000000,-1.000000,48,0,50,0,5,5,171,171,226,1.041667
5404,339,340,340,394,19,0,0,3,-1,-1.000000,-1.000000,47,0,53,0,1,1,1,1,55,1.127660
5405,339,340,347,369,278,1,2,4,4,0.000000,12.000000,16,7,22,0,0,0,1,8,30,1.375000
5406,339,340,345,430,605,0,2,3,3,7.000000,11.000000,73,2,81,3,4,7,1,6,91,1.109589
5407,339,386,386,416,687,0,0,3,-1,-1.000000,-1.000000,17,0,27,0,3,3,47,47,77,1.588235
5408,340,371,387,487,767,2,18,2,4,0.000000,7.000000,71,8,93,0,7,7,31,47,147,1.309859
5409,340,341,344,390,363,0,3,2,3,2.000000,7.000000,42,3,46,0,0,0,1,4,50,1.095238
5410,340,359,383,426,727,1,8,3,3,0.000000,3.000000,40,11,42,2,1,3,19,43,86,1.050000
5411,340,355,355,362,303,0,0,3,-1,-1.000000,-1.000000,6,0,6,0,1,1,15,15,22,1.000000
5412,340,344,347,400,709,1,4,2,4,0.000000,16.000000,42,2,46,1,7,8,4,7,60,1.095238
5413,340,417,417,448,282,0,0,4,-1,-1.000000,-1.000000,31,0,31,0,0,0,77,77,108,1.000000
5414,340,341,343,386,134,0,1,4,4,7.000000,11.000000,37,1,41,1,2,3,1,3,46,1.108108
5415,340,343,346,389,94,0,3,3,3,1.000000,5.000000,36,3,40,0,3,3,3,6,49,1.111111
5416,340,362,362,426,269,0,0,4,-1,-1.000000,-1.000000,62,0,62,0,2,2,22,22,86,1.000000
5417,340,343,358,396,100,0,4,2,3,1.000000,6.000000,30,6,36,1,2,3,3,18,56,1.200000
5418,340,372,375,460,585,0,3,3,2,3.000000,4.000000,60,3,76,0,9,9,32,35,120,1.266667
5419,340,416,417,436,594,0,1,4,4,4.000000,8.000000,18,1,18,0,1,1,76,77,96,1.000000
5420,340,344,345,382,285,0,1,4,4,3.000000,16.000000,25,1,37,0,0,0,4,5,42,1.480000
5421,340,369,396,423,391,0,1,4,4,3.000000,13.000000,23,5,23,5,4,9,29,56,83,1.000000
5422,340,348,350,415,205,1,2,3,4,0.000000,4.000000,48,2,62,0,3,3,8,10,75,1.291667
5423,340,341,370,449,482,0,8,4,4,0.000000,4.000000,50,3,72,0,7,7,1,30,109,1.440000
5424,340,345,349,409,792,0,3,4,4,1.000000,5.000000,48,3,58,1,2,3,5,9,69,1.208333
5425,341,342,343,405,112,0,1,3,3,1.000000,7.000000,52,1,58,0,4,4,1,2,64,1.115385
5426,341,342,342,413,171,0,0,4,-1,-1.000000,-1.000000,57,0,71,0,0,0,1,1,72,1.245614
5427,341,351,351,393,119,0,0,4,-1,-1.000000,-1.000000,33,0,41,0,1,1,10,10,52,1.242424
5428,341,347,389,458,540,7,5,3,4,0.000000,7.000000,49,20,61,2,8,10,6,48,117,1.244898
5429,341,342,345,393,89,0,3,3,2,2.000000,3.000000,30,3,42,0,6,6,1,4,52,1.400000
5430,341,342,343,393,663,0,1,4,4,0.000000,14.000000,43,1,47,0,3,3,1,2,52,1.093023
5431,341,375,389,431,795,0,5,4,4,4.000000,7.000000,30,2,40,0,2,2,34,48,90,1.333333
5432,341,600,601,653,381,0,1,4,4,10.000000,18.000000,46,1,50,0,2,2,259,260,312,1.086957
5433,341,343,359,443,37,0,1,4,4,3.000000,9.000000,73,3,81,0,3,3,2,18,102,1.109589
5434,341,345,351,411,386,0,5,2,3,1.000000,4.000000,48,5,54,1,6,7,4,10,70,1.125000
5435,341,345,345,440,251,0,0,3,-1,-1.000000,-1.000000,79,0,93,0,2,2,4,4,99,1.177215
5436,341,342,351,408,187,2,8,4,3,5.000000,5.000000,40,8,52,1,5,6,1,10,67,1.300000
5437,341,371,385,410,220,0,1,4,4,3.000000,10.000000,20,10,22,1,3,4,30,44,69,1.100000
5438,341,352,354,440,419,0,2,2,4,0.000000,8.000000,73,2,79,0,7,7,11,13,99,1.082192
5439,341,450,450,543,726,0,0,3,-1,-1.000000,-1.000000,87,0,91,0,2,2,109,109,202,1.045977
5440,342,343,368,426,482,0,6,4,4,3.000000,9.000000,36,6,56,2,2,4,1,26,84,1.555556
5441,342,343,351,428,180,0,8,3,4,2.000000,5.000000,59,8,75,0,2,2,1,9,86,1.271186
5442,342,375,375,404,220,0,0,3,-1,-1.000000,-1.000000,27,0,29,0,0,0,33,33,62,1.074074
5443,342,465,469,562,437,0,4,3,4,0.000000,5.000000,82,4,92,0,1,1,123,127,220,1.121951
5444,342,436,436,503,246,0,0,3,-1,-1.000000,-1.000000,57,0,63,0,4,4,94,94,161,1.105263
5445,342,348,372,402,74,4,6,3,3,0.000000,5.000000,29,14,29,2,1,3,6,30,60,1.000000
5446,342,344,351,404,190,2,6,3,4,4.000000,5.000000,40,6,48,1,5,6,2,9,62,1.200000
5447,342,526,526,610,758,0,0,1,-1,-1.000000,-1.000000,60,0,76,0,8,8,184,184,268,1.266667
5448,342,343,344,429,152,0,1,3,3,2.000000,6.000000,74,1,82,0,3,3,1,2,87,1.108108
5449,342,347,356,436,209,1,7,3,3,0.000000,9.000000,69,9,77,0,3,3,5,14,94,1.115942
5450,343,368,381,440,531,0,3,3,4,1.000000,8.000000,47,6,57,0,2,2,25,38,97,1.212766
5451,343,381,385,451,158,0,4,4,3,0.000000,1.000000,52,4,60,0,6,6,38,42,108,1.153846
5452,343,345,391,429,482,1,11,1,4,0.000000,12.000000,24,9,36,1,2,3,2,48,86,1.500000
5453,343,391,391,411,144,0,0,4,-1,-1.000000,-1.000000,11,0,15,0,5,5,48,48,68,1.363636
5454,343,414,433,477,762,0,2,4,3,0.000000,18.000000,37,7,39,2,5,7,71,90,134,1.054054
5455,343,346,346,409,206,0,0,3,-1,-1.000000,-1.000000,50,0,56,0,7,7,3,3,66,1.120000
5456,343,545,546,595,250,0,1,4,4,6.000000,6.000000,41,1,45,0,4,4,202,203,252,1.097561
5457,343,344,344,415,75,0,0,3,-1,-1.000000,-1.000000,49,0,67,0,4,4,1,1,72,1.367347
5458,343,358,360,371,268,0,2,2,4,4.000000,5.000000,8,2,10,0,1,1,15,17,28,1.250000
5459,343,380,380,453,344,0,0,4,-1,-1.000000,-1.000000,52,0,68,0,5,5,37,37,110,1.307692
5460,343,345,349,378,114,0,1,3,3,6.000000,8.000000,25,3,27,1,2,3,2,6,35,1.080000
5461,343,349,350,371,232,0,1,4,4,0.000000,15.000000,9,1,19,0,2,2,6,7,28,2.111111
5462,344,349,358,437,750,1,6,3,4,2.000000,7.000000,60,8,78,1,1,2,5,14,93,1.300000
5463,344,460,460,544,107,0,0,3,-1,-1.000000,-1.000000,63,0,75,0,9,9,116,116,200,1.190476
5464,344,345,349,410,704,0,4,2,3,0.000000,13.000000,47,4,57,0,4,4,1,5,66,1.212766
5465,344,362,454,556,770,0,2,3,3,0.000000,7.000000,86,3,90,0,12,12,18,110,212,1.046512
5466,344,626,678,777,36,0,1,3,3,10.000000,10.000000,77,1,95,0,4,4,282,334,433,1.233766
5467,344,354,381,418,446,2,13,2,4,0.000000,5.000000,31,25,35,2,2,4,10,37,74,1.129032
5468,344,345,355,364,405,1,2,3,3,5.000000,6.000000,5,8,7,2,2,4,1,11,20,1.400000
5469,344,354,356,447,613,0,2,4,3,0.000000,2.000000,71,2,87,0,4,4,10,12,103,1.225352
5470,344,345,345,360,278,0,0,4,-1,-1.000000,-1.000000,11,0,13,0,2,2,1,1,16,1.181818
5471,344,352,364,407,530,1,1,3,3,9.000000,9.000000,32,5,40,0,3,3,8,20,63,1.250000
5472,344,407,410,440,549,1,2,3,4,8.000000,11.000000,20,2,26,1,4,5,63,66,96,1.300000
5473,345,348,352,377,314,0,1,4,4,4.000000,5.000000,17,3,21,1,4,5,3,7,32,1.235294
5474,345,355,377,437,765,0,4,3,4,2.000000,2.000000,46,10,60,1,0,1,10,32,92,1.304348
5475,345,346,347,393,701,0,1,3,3,1.000000,2.000000,37,1,45,0,1,1,1,2,48,1.216216
5476,345,441,472,552,753,0,4,4,2,0.000000,13.000000,75,7,77,0,3,3,96,127,207,1.026667
5477,345,383,401,468,343,0,3,3,3,6.000000,6.000000,50,7,56,0,11,11,38,56,123,1.120000
5478,345,362,365,390,400,0,2,4,3,3.000000,6.000000,23,2,23,1,2,3,17,20,45,1.000000
5479,345,348,361,416,405,1,2,4,4,7.000000,10.000000,42,10,50,0,5,5,3,16,71,1.190476
5480,345,396,396,462,426,0,0,2,-1,-1.000000,-1.000000,57,0,61,0,5,5,51,51,117,1.070175
5481,345,346,346,423,100,0,0,4,-1,-1.000000,-1.000000,59,0,69,0,8,8,1,1,78,1.169492
5482,345,357,360,456,547,1,2,3,4,5.000000,8.000000,55,2,83,1,13,14,12,15,111,1.509091
5483,345,365,366,417,760,0,1,2,2,0.000000,0.000000,39,1,49,0,2,2,20,21,72,1.256410
5484,345,391,391,418,776,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,1,1,46,46,73,1.000000
5485,345,364,372,419,664,3,2,4,3,0.000000,7.000000,46,7,46,1,1,2,19,27,74,1.000000
5486,345,348,349,358,117,0,1,2,2,15.000000,15.000000,9,1,9,0,0,0,3,4,13,1.000000
5487,345,356,366,442,268,0,3,2,4,0.000000,2.000000,62,2,70,0,6,6,11,21,97,1.129032
5488,345,346,346,388,37,0,0,3,-1,-1.000000,-1.000000,22,0,38,0,4,4,1,1,43,1.727273
5489,345,365,365,430,262,0,0,4,-1,-1.000000,-1.000000,61,0,63,0,2,2,20,20,85,1.032787
5490,345,379,411,431,154,1,6,3,3,0.000000,8.000000,14,6,18,1,2,3,34,66,86,1.285714
5491,345,385,406,426,140,1,1,4,4,0.000000,16.000000,20,3,20,1,0,1,40,61,81,1.000000
5492,346,351,388,436,631,4,6,4,2,0.000000,0.000000,34,11,42,1,6,7,5,42,90,1.235294
5493,346,347,369,436,273,0,2,4,3,10.000000,10.000000,49,18,55,4,12,16,1,23,90,1.122449
5494,346,347,348,415,482,1,3,3,3,0.000000,8.000000,47,1,61,0,6,6,1,2,69,1.297872
5495,346,347,352,394,22,0,4,2,3,0.000000,15.000000,14,4,36,1,6,7,1,6,48,2.571429
5496,346,374,375,474,522,0,1,3,3,1.000000,4.000000,93,1,99,0,0,0,28,29,128,1.064516
5497,346,347,348,385,164,0,1,3,3,1.000000,10.000000,26,1,32,0,5,5,1,2,39,1.230769
5498,346,354,356,429,405,0,2,4,4,0.000000,11.000000,55,2,67,0,6,6,8,10,83,1.218182
5499,346,366,380,459,744,0,6,3,3,0.000000,5.000000,70,6,76,0,3,3,20,34,113,1.085714
5500,346,359,363,383,514,0,4,4,3,0.000000,6.000000,19,4,19,0,1,1,13,17,37,1.000000
5501,346,347,347,433,328,0,0,1,-1,-1.000000,-1.000000,71,0,79,0,7,7,1,1,87,1.112676
5502,346,347,350,376,596,1,3,1,3,0.000000,4.000000,14,3,26,0,0,0,1,4,30,1.857143
5503,346,388,389,453,724,0,1,4,4,10.000000,17.000000,43,1,55,0,9,9,42,43,107,1.279070
5504,346,368,380,481,410,0,4,3,4,5.000000,9.000000,90,10,98,0,3,3,22,34,135,1.088889
5505,346,347,352,409,282,1,3,3,4,0.000000,3.000000,46,5,52,0,5,5,1,6,63,1.130435
5506,346,348,348,370,662,0,0,4,-1,-1.000000,-1.000000,19,0,21,0,1,1,2,2,24,1.105263
5507,347,348,352,423,492,0,2,4,4,0.000000,8.000000,58,4,66,0,5,5,1,5,76,1.137931
5508,347,348,350,426,129,0,2,2,3,6.000000,7.000000,56,2,72,0,4,4,1,3,79,1.285714
5509,347,357,373,444,769,0,3,3,2,4.000000,5.000000,66,4,68,0,3,3,10,26,97,1.030303
5510,347,348,352,393,556,0,2,2,4,0.000000,6.000000,33,4,39,0,2,2,1,5,46,1.181818
5511,347,366,400,456,749,5,7,3,3,0.000000,2.000000,56,14,56,2,0,2,19,53,109,1.000000
5512,347,357,363,444,495,0,5,4,3,0.000000,4.000000,59,5,71,1,10,11,10,16,97,1.203390
5513,347,351,351,435,387,0,0,2,-1,-1.000000,-1.000000,65,0,79,0,5,5,4,4,88,1.215385
5514,347,370,373,443,691,0,3,3,3,6.000000,6.000000,46,3,68,0,2,2,23,26,96,1.478261
5515,347,348,426,510,263,2,3,4,2,5.000000,5.000000,58,25,80,7,4,11,1,79,163,1.379310
5516,347,353,358,379,497,0,1,3,3,3.000000,14.000000,19,1,19,4,2,6,6,11,32,1.000000
5517,347,405,405,449,260,0,0,4,-1,-1.000000,-1.000000,34,0,38,0,6,6,58,58,102,1.117647
5518,347,358,362,401,72,1,2,3,4,0.000000,9.000000,25,3,35,1,4,5,11,15,54,1.400000
5519,347,348,404,463,232,1,3,3,4,5.000000,12.000000,38,5,52,3,7,10,1,57,116,1.368421
5520,347,357,359,379,23,0,2,4,3,12.000000,12.000000,15,2,19,0,1,1,10,12,32,1.266667
5521,347,379,384,447,408,0,5,3,3,0.000000,6.000000,52,5,62,0,1,1,32,37,100,1.192308
5522,347,405,432,493,76,0,2,3,4,0.000000,12.000000,43,1,53,0,8,8,58,85,146,1.232558
5523,347,348,348,430,705,0,0,3,-1,-1.000000,-1.000000,66,0,74,0,8,8,1,1,83,1.121212
5524,347,349,349,385,286,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,2,2,2,2,38,1.062500
5525,347,351,354,385,775,1,2,2,3,0.000000,9.000000,27,3,29,0,2,2,4,7,38,1.074074
5526,347,363,370,454,601,5,7,4,2,0.000000,4.000000,72,7,80,0,4,4,16,23,107,1.111111
5527,348,686,-1,-1,585,0,1,4,4,8.000000,15.000000,36,2,0,1,0,1,338,-1,-1,0.000000
5528,348,361,374,467,95,1,7,2,3,0.000000,2.000000,74,11,84,0,9,9,13,26,119,1.135135
5529,348,352,354,389,471,0,2,3,3,2.000000,4.000000,29,2,33,0,2,2,4,6,41,1.137931
5530,348,363,367,406,430,0,3,2,4,0.000000,5.000000,35,3,37,1,2,3,15,19,58,1.057143
5531,348,394,413,455,594,0,1,3,3,19.000000,19.000000,40,5,42,0,0,0,46,65,107,1.050000
5532,348,351,365,390,258,0,7,4,4,2.000000,8.000000,17,0,21,3,4,7,3,17,42,1.235294
5533,348,354,357,404,417,0,3,4,4,6.000000,8.000000,43,3,45,0,2,2,6,9,56,1.046512
5534,348,353,353,391,721,0,0,3,-1,-1.000000,-1.000000,34,0,36,0,2,2,5,5,43,1.058824
5535,348,358,367,436,266,1,2,3,4,1.000000,19.000000,55,5,67,4,2,6,10,19,88,1.218182
5536,348,401,401,430,267,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,2,2,53,53,82,1.080000
5537,349,441,477,558,251,0,1,2,2,1.000000,1.000000,69,5,77,1,4,5,92,128,209,1.115942
5538,349,352,366,414,691,1,2,3,4,12.000000,13.000000,28,5,40,2,8,10,3,17,65,1.428571
5539,349,351,353,374,151,0,1,4,4,0.000000,8.000000,21,1,21,1,0,1,2,4,25,1.000000
5540,349,350,370,437,799,0,5,2,4,3.000000,12.000000,52,6,64,1,3,4,1,21,88,1.230769
5541,349,350,397,426,671,0,2,3,4,3.000000,5.000000,25,12,27,2,2,4,1,48,77,1.080000
5542,349,365,371,432,332,0,3,3,4,3.000000,10.000000,45,5,55,1,6,7,16,22,83,1.222222
5543,349,350,352,397,18,0,2,3,4,4.000000,6.000000,35,2,43,0,2,2,1,3,48,1.228571
5544,349,350,368,404,691,0,4,3,3,6.000000,9.000000,31,7,35,1,1,2,1,19,55,1.129032
5545,350,364,365,428,237,0,1,4,4,1.000000,5.000000,48,1,56,0,7,7,14,15,78,1.166667
5546,350,369,393,461,392,1,9,2,4,1.000000,9.000000,60,22,64,0,4,4,19,43,111,1.066667
5547,350,360,360,417,103,0,0,4,-1,-1.000000,-1.000000,30,0,52,0,5,5,10,10,67,1.733333
5548,350,370,381,411,96,1,7,2,4,0.000000,14.000000,20,8,28,3,2,5,20,31,61,1.400000
5549,350,368,368,449,729,0,0,1,-1,-1.000000,-1.000000,71,0,79,0,2,2,18,18,99,1.112676
5550,350,356,358,385,91,2,1,3,3,6.000000,6.000000,24,1,24,1,3,4,6,8,35,1.000000
5551,350,351,351,408,263,0,0,2,-1,-1.000000,-1.000000,35,0,53,0,4,4,1,1,58,1.514286
5552,350,356,356,399,360,0,0,3,-1,-1.000000,-1.000000,32,0,38,0,5,5,6,6,49,1.187500
5553,351,354,355,464,467,0,1,3,3,8.000000,8.000000,88,1,106,0,3,3,3,4,113,1.204545
5554,351,365,368,403,773,0,3,3,4,0.000000,7.000000,24,3,32,0,3,3,14,17,52,1.333333
5555,351,363,373,403,562,1,5,4,4,0.000000,12.000000,28,8,30,2,0,2,12,22,52,1.071429
5556,351,352,357,426,631,0,5,2,4,1.000000,6.000000,43,5,65,0,4,4,1,6,75,1.511628
5557,351,368,370,469,407,0,2,3,2,1.000000,3.000000,86,2,94,0,5,5,17,19,118,1.093023
5558,351,360,361,397,547,0,1,4,4,0.000000,7.000000,25,1,31,0,5,5,9,10,46,1.240000
5559,351,364,365,417,543,0,1,3,3,0.000000,5.000000,40,1,50,0,2,2,13,14,66,1.250000
5560,351,432,773,889,113,0,13,4,3,0.000000,2.000000,102,3,114,1,2,3,81,422,538,1.117647
5561,351,353,354,444,64,0,1,3,3,7.000000,8.000000,74,1,82,0,8,8,2,3,93,1.108108
5562,351,367,368,402,275,0,1,3,3,2.000000,9.000000,24,1,30,0,4,4,16,17,51,1.250000
5563,351,537,537,588,251,0,0,4,-1,-1.000000,-1.000000,34,0,44,0,7,7,186,186,237,1.294118
5564,352,360,363,438,16,0,3,4,3,0.000000,4.000000,52,3,68,0,7,7,8,11,86,1.307692
5565,352,412,418,525,546,1,7,2,4,0.000000,7.000000,68,5,98,1,9,10,60,66,173,1.441176
5566,352,363,364,454,506,0,1,4,4,0.000000,8.000000,81,1,85,0,5,5,11,12,102,1.049383
5567,352,353,358,390,209,1,5,1,3,0.000000,3.000000,23,4,31,1,1,2,1,6,38,1.347826
5568,352,385,388,474,500,0,3,3,4,1.000000,2.000000,62,3,80,0,6,6,33,36,122,1.290323
5569,352,355,363,395,513,0,5,2,4,2.000000,4.000000,23,5,29,0,3,3,3,11,43,1.260870
