task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
3897,495,496,505,549,551,8,23,3,2,6.000000,6.000000,35,8,43,1,1,2,1,10,54,1.228571
3898,495,496,498,565,578,1,4,3,4,0.000000,0.000000,34,2,56,0,11,11,1,3,70,1.647059
3899,495,496,542,566,370,43,14,3,2,5.000000,6.000000,16,36,20,10,4,14,1,47,71,1.250000
3900,495,504,589,667,69,62,6,3,4,2.000000,2.000000,48,64,72,12,6,18,9,94,172,1.500000
3901,495,496,586,648,74,82,5,3,4,0.000000,12.000000,47,58,59,32,3,35,1,91,153,1.255319
3902,496,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
3903,496,497,499,576,430,1,16,3,2,0.000000,5.000000,35,1,65,1,12,13,1,3,80,1.857143
3904,496,497,498,538,257,0,1,3,3,0.000000,1.000000,28,1,36,0,4,4,1,2,42,1.285714
3905,497,498,538,576,124,33,7,3,4,0.000000,8.000000,13,24,31,16,7,23,1,41,79,2.384615
3906,497,498,551,605,213,48,20,3,4,9.000000,18.000000,15,42,25,11,29,40,1,54,108,1.666667
3907,497,498,607,699,549,101,6,3,4,0.000000,4.000000,35,70,73,39,19,58,1,110,202,2.085714
3908,497,498,509,561,165,9,5,3,4,2.000000,10.000000,16,11,38,0,14,14,1,12,64,2.375000
3909,497,498,517,608,116,14,13,3,4,10.000000,20.000000,20,12,70,7,21,28,1,20,111,3.500000
3910,497,498,551,573,280,51,6,3,4,1.000000,12.000000,14,22,18,31,4,35,1,54,76,1.285714
3911,497,498,501,568,295,3,3,3,4,1.000000,1.000000,29,1,49,2,18,20,1,4,71,1.689655
3912,497,498,500,583,453,2,8,3,4,0.000000,9.000000,35,2,61,0,22,22,1,3,86,1.742857
3913,497,498,538,603,16,33,11,3,4,8.000000,18.000000,22,23,38,17,27,44,1,41,106,1.727273
3914,498,499,527,605,437,21,22,3,4,0.000000,6.000000,36,20,52,8,26,34,1,29,107,1.444444
3915,498,499,516,589,189,17,18,3,2,0.000000,1.000000,17,13,39,4,34,38,1,18,91,2.294118
3916,498,499,515,544,226,16,20,3,2,4.000000,5.000000,25,12,27,4,2,6,1,17,46,1.080000
3917,498,499,584,666,366,81,6,3,4,0.000000,12.000000,19,52,71,33,11,44,1,86,168,3.736842
3918,498,499,530,613,64,28,11,3,4,1.000000,2.000000,45,22,69,9,14,23,1,32,115,1.533333
3919,499,500,577,617,454,71,11,3,4,6.000000,12.000000,25,49,33,28,7,35,1,78,118,1.320000
3920,499,504,513,579,94,4,8,3,4,9.000000,11.000000,35,4,53,3,13,16,5,14,80,1.514286
3921,499,802,-1,-1,599,43,1,3,3,4.000000,4.000000,61,55,0,8,0,8,303,-1,-1,0.000000
3922,499,500,659,733,473,110,21,3,2,0.000000,0.000000,25,116,55,24,19,43,1,160,234,2.200000
3923,499,500,512,567,452,9,9,3,4,3.000000,3.000000,43,12,51,0,4,4,1,13,68,1.186047
3924,500,501,506,603,80,4,27,3,2,2.000000,5.000000,29,3,67,2,30,32,1,6,103,2.310345
3925,500,501,517,564,427,13,2,3,3,1.000000,1.000000,33,9,45,7,2,9,1,17,64,1.363636
3926,500,501,502,598,231,0,1,3,3,0.000000,0.000000,43,1,83,0,13,13,1,2,98,1.930233
3927,500,501,527,570,507,25,14,3,4,3.000000,9.000000,30,16,36,10,7,17,1,27,70,1.200000
3928,500,501,541,595,431,38,14,3,2,7.000000,10.000000,23,26,35,14,19,33,1,41,95,1.521739
3929,500,501,710,765,468,192,10,3,4,8.000000,16.000000,27,139,43,70,12,82,1,210,265,1.592593
3930,500,501,527,570,308,23,22,3,2,0.000000,0.000000,28,20,40,6,3,9,1,27,70,1.428571
3931,501,502,541,566,229,31,11,3,4,11.000000,20.000000,21,22,23,17,2,19,1,40,65,1.095238
3932,501,502,506,532,124,2,4,3,4,0.000000,6.000000,13,4,15,0,11,11,1,5,31,1.153846
3933,501,502,591,647,59,78,15,3,2,4.000000,5.000000,28,50,42,39,14,53,1,90,146,1.500000
3934,502,561,941,-1,348,147,14,3,4,7.000000,7.000000,46,141,54,33,5,38,59,439,-1,1.173913
3935,502,503,508,553,7,2,5,3,4,0.000000,14.000000,19,5,41,0,4,4,1,6,51,2.157895
3936,502,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
3937,502,503,508,606,435,5,5,3,4,0.000000,7.000000,40,4,88,1,10,11,1,6,104,2.200000
3938,502,503,528,623,140,15,11,3,4,11.000000,17.000000,24,11,76,14,19,33,1,26,121,3.166667
3939,502,503,558,592,232,46,13,3,2,3.000000,4.000000,11,30,23,25,11,36,1,56,90,2.090909
3940,502,503,509,554,213,6,11,3,2,4.000000,4.000000,32,3,40,3,5,8,1,7,52,1.250000
3941,503,504,656,685,581,141,24,3,2,3.000000,4.000000,25,96,27,56,2,58,1,153,182,1.080000
3942,503,504,532,612,402,26,10,3,4,10.000000,19.000000,22,18,56,10,24,34,1,29,109,2.545455
3943,503,504,553,597,586,44,13,3,4,3.000000,15.000000,20,32,34,17,10,27,1,50,94,1.700000
3944,503,504,587,609,356,67,5,3,4,1.000000,11.000000,18,53,18,30,4,34,1,84,106,1.000000
3945,503,504,634,660,118,124,14,3,4,7.000000,12.000000,17,76,21,54,5,59,1,131,157,1.235294
3946,503,504,540,549,400,31,13,3,4,0.000000,11.000000,9,30,9,6,0,6,1,37,46,1.000000
3947,503,504,506,525,599,2,2,3,3,0.000000,0.000000,17,2,19,0,0,0,1,3,22,1.117647
3948,504,505,578,606,95,15,10,3,4,0.000000,8.000000,25,28,25,9,3,12,1,74,102,1.000000
3949,504,505,508,593,517,3,1,3,3,0.000000,1.000000,42,3,72,0,13,13,1,4,89,1.714286
3950,504,505,551,627,467,45,14,3,2,5.000000,7.000000,21,28,47,18,29,47,1,47,123,2.238095
3951,504,505,509,596,120,3,8,3,4,5.000000,7.000000,28,4,66,0,21,21,1,5,92,2.357143
3952,505,524,-1,-1,11,24,8,3,4,7.000000,12.000000,42,26,0,12,0,12,19,-1,-1,0.000000
3953,505,506,533,612,286,25,11,3,4,6.000000,10.000000,30,13,60,14,19,33,1,28,107,2.000000
3954,505,506,506,580,517,0,0,3,-1,-1.000000,-1.000000,15,0,59,0,15,15,1,1,75,3.933333
3955,505,506,556,615,110,28,14,3,2,8.000000,8.000000,38,28,52,5,7,12,1,51,110,1.368421
3956,505,506,516,585,47,9,5,3,4,0.000000,11.000000,29,9,53,1,16,17,1,11,80,1.827586
3957,506,507,527,614,384,15,2,3,4,0.000000,0.000000,41,14,67,6,20,26,1,21,108,1.634146
3958,506,507,596,664,348,73,23,3,4,5.000000,10.000000,41,61,53,28,15,43,1,90,158,1.292683
3959,506,588,606,678,531,5,6,3,4,0.000000,6.000000,40,4,64,4,8,12,82,100,172,1.600000
3960,506,507,513,558,523,6,4,3,4,0.000000,9.000000,22,5,40,1,5,6,1,7,52,1.818182
3961,506,507,712,727,111,179,9,3,3,8.000000,8.000000,11,154,13,51,2,53,1,206,221,1.181818
3962,506,507,514,544,34,7,11,3,4,6.000000,10.000000,21,3,27,4,3,7,1,8,38,1.285714
3963,507,532,594,675,591,4,18,3,4,7.000000,11.000000,37,4,59,2,22,24,25,87,168,1.594595
3964,507,508,633,691,47,88,5,3,4,0.000000,11.000000,42,66,52,36,6,42,1,126,184,1.238095
3965,507,508,517,536,374,8,6,3,4,0.000000,8.000000,12,7,16,2,3,5,1,10,29,1.333333
3966,508,773,-1,-1,299,15,12,3,3,0.000000,2.000000,45,17,0,7,0,7,265,-1,-1,0.000000
3967,508,509,514,552,501,0,5,3,4,0.000000,13.000000,27,5,31,0,7,7,1,6,44,1.148148
3968,508,509,512,589,337,3,3,3,4,0.000000,0.000000,45,3,65,0,12,12,1,4,81,1.444444
3969,508,509,532,628,107,20,23,3,4,3.000000,11.000000,25,16,71,7,25,32,1,24,120,2.840000
3970,508,509,538,584,248,25,12,3,2,4.000000,4.000000,31,16,39,13,7,20,1,30,76,1.258065
3971,508,509,536,589,144,26,10,3,2,2.000000,2.000000,14,17,42,10,11,21,1,28,81,3.000000
3972,508,509,767,807,210,241,16,3,4,2.000000,4.000000,15,184,25,74,15,89,1,259,299,1.666667
3973,509,510,522,583,120,11,7,3,4,1.000000,8.000000,36,12,54,0,7,7,1,13,74,1.500000
3974,509,510,560,603,125,43,6,3,4,2.000000,14.000000,25,34,33,16,10,26,1,51,94,1.320000
3975,509,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
3976,509,510,523,588,313,12,7,3,4,7.000000,9.000000,25,8,45,5,20,25,1,14,79,1.800000
3977,509,510,522,600,62,10,15,3,2,2.000000,2.000000,18,5,56,7,22,29,1,13,91,3.111111
3978,509,510,512,595,430,1,13,3,2,0.000000,1.000000,28,1,54,1,29,30,1,3,86,1.928571
3979,509,634,676,745,99,16,6,3,3,0.000000,0.000000,39,21,57,1,12,13,125,167,236,1.461538
3980,509,510,545,580,461,30,12,3,2,5.000000,5.000000,23,24,29,11,6,17,1,36,71,1.260870
3981,509,510,524,603,183,11,6,3,4,0.000000,6.000000,18,14,56,0,23,23,1,15,94,3.111111
3982,510,511,531,583,13,17,6,3,4,2.000000,14.000000,23,13,41,7,11,18,1,21,73,1.782609
3983,510,511,529,627,333,18,3,3,4,1.000000,14.000000,36,15,86,3,12,15,1,19,117,2.388889
3984,510,514,639,685,530,28,12,3,4,2.000000,3.000000,27,65,41,4,5,9,4,129,175,1.518519
3985,510,511,552,586,47,40,4,3,4,0.000000,8.000000,13,28,21,13,13,26,1,42,76,1.615385
3986,510,511,554,630,73,41,14,3,4,7.000000,10.000000,22,36,54,7,22,29,1,44,120,2.454545
3987,510,511,531,544,44,17,2,3,3,0.000000,0.000000,9,17,9,3,4,7,1,21,34,1.000000
3988,510,511,526,601,507,12,24,3,2,4.000000,4.000000,24,12,48,3,27,30,1,16,91,2.000000
3989,510,511,523,549,183,12,5,3,4,0.000000,6.000000,18,11,24,1,2,3,1,13,39,1.333333
3990,510,511,518,568,484,7,13,3,4,6.000000,18.000000,38,5,44,2,6,8,1,8,58,1.157895
3991,510,511,552,617,510,33,1,3,3,2.000000,2.000000,33,38,39,3,26,29,1,42,107,1.181818
3992,511,512,539,568,388,25,6,3,4,2.000000,13.000000,24,16,28,11,1,12,1,28,57,1.166667
3993,511,512,518,603,280,1,1,3,3,0.000000,0.000000,40,6,74,0,11,11,1,7,92,1.850000
3994,511,513,526,571,130,1,6,3,4,3.000000,8.000000,18,13,34,0,11,11,2,15,60,1.888889
3995,512,513,518,589,569,2,5,3,4,3.000000,3.000000,44,4,60,1,11,12,1,6,77,1.363636
3996,512,527,540,595,335,2,11,3,2,9.000000,9.000000,29,12,51,1,4,5,15,28,83,1.758621
3997,512,513,553,637,17,37,3,3,4,0.000000,5.000000,31,25,71,15,13,28,1,41,125,2.290323
3998,512,513,529,619,281,15,1,3,3,0.000000,1.000000,48,10,78,6,12,18,1,17,107,1.625000
3999,512,513,525,611,430,12,11,3,4,0.000000,3.000000,34,8,60,4,26,30,1,13,99,1.764706
4000,512,513,525,577,313,12,8,3,2,6.000000,6.000000,27,9,49,3,3,6,1,13,65,1.814815
4001,512,773,773,845,517,0,0,3,-1,-1.000000,-1.000000,43,0,57,0,15,15,261,261,333,1.325581
4002,513,564,847,928,179,32,14,3,3,1.000000,1.000000,54,25,78,11,3,14,51,334,415,1.444444
4003,513,514,532,613,286,16,12,3,2,4.000000,5.000000,33,12,57,6,24,30,1,19,100,1.727273
4004,513,514,659,713,374,131,2,3,3,0.000000,0.000000,30,92,52,53,2,55,1,146,200,1.733333
4005,513,514,591,621,81,69,14,3,4,6.000000,11.000000,19,44,23,33,7,40,1,78,108,1.210526
4006,513,514,558,612,508,40,2,3,3,0.000000,0.000000,29,33,51,11,3,14,1,45,99,1.758621
4007,514,515,520,540,419,4,3,3,4,0.000000,7.000000,15,4,17,1,3,4,1,6,26,1.133333
4008,514,515,523,582,490,3,1,3,3,0.000000,0.000000,24,8,56,0,3,3,1,9,68,2.333333
4009,514,515,531,598,595,13,16,3,2,3.000000,4.000000,35,13,59,3,8,11,1,17,84,1.685714
4010,514,515,522,604,263,7,11,3,2,21.000000,21.000000,40,7,78,0,4,4,1,8,90,1.950000
4011,514,515,537,608,205,21,15,3,4,1.000000,7.000000,47,15,67,7,4,11,1,23,94,1.425532
4012,514,515,578,661,29,54,12,3,4,6.000000,15.000000,28,38,70,25,13,38,1,64,147,2.500000
4013,514,515,558,632,144,38,5,3,4,0.000000,6.000000,29,29,61,14,13,27,1,44,118,2.103448
4014,515,516,518,571,329,2,11,3,2,5.000000,5.000000,45,1,49,1,4,5,1,3,56,1.088889
4015,515,516,554,598,309,35,14,3,2,0.000000,2.000000,10,21,28,17,16,33,1,39,83,2.800000
4016,515,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
4017,516,517,521,572,190,3,4,3,3,0.000000,8.000000,27,3,51,1,0,1,1,5,56,1.888889
4018,516,517,528,562,438,9,24,3,4,5.000000,12.000000,22,8,28,3,6,9,1,12,46,1.272727
4019,516,517,555,588,524,37,10,3,2,4.000000,4.000000,24,19,30,19,3,22,1,39,72,1.250000
4020,516,517,580,647,348,58,14,3,2,0.000000,2.000000,46,43,60,20,7,27,1,64,131,1.304348
4021,517,518,531,604,190,10,3,3,4,0.000000,7.000000,25,11,57,2,16,18,1,14,87,2.280000
4022,517,518,538,560,107,19,21,3,2,2.000000,2.000000,10,17,16,3,6,9,1,21,43,1.600000
4023,517,518,546,567,0,27,24,3,4,5.000000,15.000000,17,24,21,4,0,4,1,29,50,1.235294
4024,517,518,566,643,119,46,14,3,2,6.000000,6.000000,26,35,60,13,17,30,1,49,126,2.307692
4025,517,518,605,623,26,77,8,3,4,6.000000,8.000000,14,63,16,24,2,26,1,88,106,1.142857
4026,517,518,528,611,581,9,27,3,4,7.000000,15.000000,42,7,70,3,13,16,1,11,94,1.666667
4027,517,518,520,593,226,1,16,3,2,10.000000,10.000000,35,1,61,1,12,13,1,3,76,1.742857
4028,518,519,619,696,158,91,16,3,2,5.000000,6.000000,26,69,62,31,15,46,1,101,178,2.384615
4029,518,519,522,577,521,3,9,3,2,10.000000,10.000000,29,1,43,2,12,14,1,4,59,1.482759
4030,518,519,667,737,153,142,3,3,4,0.000000,3.000000,49,93,67,54,3,57,1,149,219,1.367347
4031,518,519,533,548,78,12,15,3,4,12.000000,30.000000,10,6,10,8,5,13,1,15,30,1.000000
4032,518,568,860,930,216,66,14,3,4,0.000000,11.000000,51,79,61,13,9,22,50,342,412,1.196078
4033,518,534,590,662,504,17,5,3,4,0.000000,1.000000,48,17,70,5,2,7,16,72,144,1.458333
4034,518,519,588,616,41,61,15,3,2,2.000000,2.000000,15,49,23,20,5,25,1,70,98,1.533333
4035,518,530,548,588,576,2,8,3,3,3.000000,3.000000,30,6,34,1,6,7,12,30,70,1.133333
4036,519,520,602,670,152,68,6,3,4,7.000000,7.000000,42,44,58,32,10,42,1,83,151,1.380952
4037,519,520,534,583,101,13,8,3,4,1.000000,9.000000,15,11,31,3,18,21,1,15,64,2.066667
4038,519,520,551,635,558,30,8,3,3,4.000000,8.000000,21,23,57,8,27,35,1,32,116,2.714286
4039,519,520,529,557,145,9,12,3,2,0.000000,0.000000,24,8,28,1,0,1,1,10,38,1.166667
4040,519,520,573,641,151,52,25,3,2,4.000000,5.000000,20,41,50,12,18,30,1,54,122,2.500000
4041,519,520,548,603,121,17,10,3,2,11.000000,11.000000,25,15,41,13,14,27,1,29,84,1.640000
4042,519,520,524,565,240,4,8,3,4,0.000000,6.000000,15,3,19,1,22,23,1,5,46,1.266667
4043,520,521,531,586,205,7,9,3,2,0.000000,0.000000,38,8,50,2,5,7,1,11,66,1.315789
4044,520,521,523,602,530,2,2,3,3,0.000000,2.000000,53,2,73,0,6,6,1,3,82,1.377358
4045,521,522,526,618,33,4,4,3,4,0.000000,0.000000,32,3,70,1,22,23,1,5,97,2.187500
4046,521,522,544,557,307,11,13,3,2,7.000000,7.000000,10,15,12,7,1,8,1,23,36,1.200000
4047,521,522,565,631,81,40,10,3,2,4.000000,4.000000,36,30,60,13,6,19,1,44,110,1.666667
4048,521,522,525,557,540,3,11,3,4,0.000000,6.000000,27,3,29,0,3,3,1,4,36,1.074074
4049,521,590,621,693,582,21,21,3,2,8.000000,8.000000,36,16,62,8,10,18,69,100,172,1.722222
4050,521,522,567,592,62,41,11,3,4,4.000000,8.000000,24,30,24,15,1,16,1,46,71,1.000000
4051,522,523,595,673,531,69,22,3,4,0.000000,11.000000,44,54,76,18,2,20,1,73,151,1.727273
4052,522,525,550,623,469,5,9,3,4,0.000000,5.000000,20,14,62,2,11,13,3,28,101,3.100000
4053,522,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
4054,522,523,524,560,155,1,6,3,4,0.000000,10.000000,21,1,33,0,3,3,1,2,38,1.571429
4055,522,523,570,654,85,44,18,3,4,2.000000,9.000000,29,24,79,23,5,28,1,48,132,2.724138
4056,522,523,605,679,447,71,13,3,2,0.000000,0.000000,45,67,69,15,5,20,1,83,157,1.533333
4057,522,523,560,634,581,34,18,3,2,5.000000,5.000000,24,26,60,11,14,25,1,38,112,2.500000
4058,523,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
4059,523,524,701,774,331,160,12,3,2,2.000000,2.000000,20,115,50,62,23,85,1,178,251,2.500000
4060,523,524,553,637,329,11,9,3,2,11.000000,11.000000,35,11,61,5,23,28,1,30,114,1.742857
4061,523,524,563,620,307,5,15,3,2,9.000000,9.000000,28,11,34,4,23,27,1,40,97,1.214286
4062,524,525,527,583,515,1,7,3,4,7.000000,13.000000,17,2,43,0,13,13,1,3,59,2.529412
4063,524,525,545,620,271,18,2,3,3,0.000000,0.000000,47,15,71,5,4,9,1,21,96,1.510638
4064,524,525,608,651,347,63,13,3,4,13.000000,26.000000,15,52,29,31,14,45,1,84,127,1.933333
4065,524,525,527,581,466,2,9,3,2,7.000000,7.000000,38,2,50,0,4,4,1,3,57,1.315789
4066,524,525,525,608,47,0,0,3,-1,-1.000000,-1.000000,35,0,63,0,20,20,1,1,84,1.800000
4067,525,755,-1,-1,524,53,14,3,4,11.000000,20.000000,43,44,0,23,0,23,230,-1,-1,0.000000
4068,525,526,555,613,178,22,13,3,2,6.000000,6.000000,28,21,40,8,18,26,1,30,88,1.428571
4069,525,526,555,618,519,27,19,3,2,4.000000,6.000000,30,22,58,7,5,12,1,30,93,1.933333
4070,525,526,537,620,329,4,9,3,2,10.000000,10.000000,26,8,60,0,23,23,1,12,95,2.307692
4071,525,526,533,591,240,6,2,3,3,0.000000,1.000000,46,7,54,0,4,4,1,8,66,1.173913
4072,526,527,573,633,228,37,15,3,4,0.000000,2.000000,49,40,53,2,7,9,1,47,107,1.081633
4073,526,527,566,613,525,29,11,3,2,8.000000,8.000000,22,24,30,15,17,32,1,40,87,1.363636
4074,526,545,656,710,175,20,16,3,3,0.000000,0.000000,45,25,49,4,5,9,19,130,184,1.088889
4075,526,999,-1,-1,214,0,3,3,4,0.000000,0.000000,48,1,0,0,0,0,473,-1,-1,0.000000
4076,526,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
4077,527,536,880,959,307,65,17,3,4,3.000000,11.000000,30,58,64,28,15,43,9,353,432,2.133333
4078,527,528,564,612,143,36,16,3,2,3.000000,4.000000,30,24,38,12,10,22,1,37,85,1.266667
4079,527,528,537,607,505,8,5,3,4,0.000000,1.000000,39,9,63,0,7,7,1,10,80,1.615385
4080,527,528,530,553,469,2,2,3,3,0.000000,1.000000,14,2,22,0,1,1,1,3,26,1.571429
4081,527,528,602,646,263,66,12,3,2,9.000000,9.000000,19,55,37,19,7,26,1,75,119,1.947368
4082,527,528,530,589,107,2,15,3,4,3.000000,7.000000,21,2,35,0,24,24,1,3,62,1.666667
4083,527,528,556,568,195,21,3,3,4,0.000000,15.000000,8,15,8,13,4,17,1,29,41,1.000000
4084,527,528,567,591,596,21,13,3,2,8.000000,8.000000,14,32,16,5,8,13,1,40,64,1.142857
4085,527,528,539,611,439,9,12,3,4,10.000000,18.000000,36,5,66,6,6,12,1,12,84,1.833333
4086,528,529,533,588,11,4,4,3,3,0.000000,4.000000,19,4,35,0,20,20,1,5,60,1.842105
4087,528,529,534,580,565,5,11,3,4,9.000000,18.000000,24,4,36,1,10,11,1,6,52,1.500000
4088,528,529,530,552,70,0,1,3,3,0.000000,1.000000,20,1,22,0,0,0,1,2,24,1.100000
4089,528,533,595,647,51,12,9,3,2,11.000000,11.000000,36,9,44,6,8,14,5,67,119,1.222222
4090,528,529,630,695,117,94,19,3,2,2.000000,3.000000,37,64,53,37,12,49,1,102,167,1.432432
4091,529,530,551,593,505,20,3,3,4,1.000000,1.000000,24,17,30,4,12,16,1,22,64,1.250000
4092,529,530,616,650,176,80,12,3,2,3.000000,3.000000,26,60,30,26,4,30,1,87,121,1.153846
4093,529,530,586,654,456,51,12,3,4,5.000000,10.000000,28,34,48,22,20,42,1,57,125,1.714286
4094,530,531,538,622,263,5,11,3,2,13.000000,13.000000,18,3,48,4,36,40,1,8,92,2.666667
4095,530,531,568,666,410,17,7,3,4,0.000000,6.000000,25,26,75,3,23,26,1,38,136,3.000000
4096,530,531,559,636,454,26,18,3,4,9.000000,9.000000,40,24,68,4,9,13,1,29,106,1.700000
4097,530,531,548,591,548,17,16,3,4,4.000000,16.000000,18,10,38,7,5,12,1,18,61,2.111111
4098,531,532,570,649,335,32,14,3,4,8.000000,18.000000,22,32,60,6,19,25,1,39,118,2.727273
4099,531,540,548,577,251,2,8,3,4,0.000000,4.000000,26,8,28,0,1,1,9,17,46,1.076923
4100,531,532,544,617,542,8,11,3,3,1.000000,3.000000,39,12,61,0,12,12,1,13,86,1.564103
4101,531,532,563,618,324,27,12,3,4,16.000000,30.000000,17,25,45,6,10,16,1,32,87,2.647059
4102,531,532,538,596,385,6,12,3,4,5.000000,19.000000,26,5,44,1,14,15,1,7,65,1.692308
4103,531,540,563,594,88,1,9,3,4,3.000000,6.000000,30,7,30,1,1,2,9,32,63,1.000000
4104,531,589,611,700,517,15,18,3,4,4.000000,8.000000,37,14,59,5,30,35,58,80,169,1.594595
4105,531,532,562,609,596,29,9,3,2,9.000000,9.000000,13,23,31,7,16,23,1,31,78,2.384615
4106,531,532,595,682,16,55,19,3,2,2.000000,5.000000,36,43,54,20,33,53,1,64,151,1.500000
4107,532,533,619,681,581,79,8,3,4,7.000000,8.000000,23,64,43,22,19,41,1,87,149,1.869565
4108,532,533,599,666,338,59,8,3,2,1.000000,1.000000,50,51,64,15,3,18,1,67,134,1.280000
4109,532,533,536,623,119,2,15,3,2,5.000000,5.000000,17,3,63,0,24,24,1,4,91,3.705882
4110,532,553,558,647,545,1,6,3,4,0.000000,2.000000,42,3,54,1,35,36,21,26,115,1.285714
4111,532,533,566,648,275,25,12,3,4,9.000000,15.000000,30,22,62,11,20,31,1,34,116,2.066667
4112,533,534,580,664,310,33,16,3,4,0.000000,0.000000,30,36,58,9,26,35,1,47,131,1.933333
4113,533,536,830,927,520,16,13,3,4,1.000000,1.000000,36,21,68,4,29,33,3,297,394,1.888889
4114,533,534,546,583,124,10,10,3,2,2.000000,2.000000,11,7,25,5,12,17,1,13,50,2.272727
4115,533,534,576,666,263,39,14,3,2,13.000000,13.000000,19,27,65,15,25,40,1,43,133,3.421053
4116,533,534,583,618,507,43,6,3,4,0.000000,9.000000,21,38,29,11,6,17,1,50,85,1.380952
4117,534,535,542,610,566,7,10,3,4,0.000000,10.000000,47,7,51,0,17,17,1,8,76,1.085106
4118,534,535,538,613,235,0,3,3,4,0.000000,1.000000,58,1,70,0,5,5,1,4,79,1.206897
4119,534,535,585,666,93,23,12,3,2,7.000000,7.000000,52,16,72,16,9,25,1,51,132,1.384615
4120,534,535,566,653,378,29,9,3,4,0.000000,2.000000,29,27,53,4,34,38,1,32,119,1.827586
4121,534,535,538,588,576,2,3,3,4,0.000000,2.000000,16,3,36,0,14,14,1,4,54,2.250000
4122,534,535,537,566,480,2,18,3,2,6.000000,6.000000,19,1,23,1,6,7,1,3,32,1.210526
4123,534,535,551,620,228,12,7,3,4,0.000000,1.000000,53,10,65,4,4,8,1,17,86,1.226415
4124,535,536,693,769,118,142,19,3,2,1.000000,1.000000,14,109,48,48,28,76,1,158,234,3.428571
4125,535,536,562,578,472,19,2,3,3,0.000000,1.000000,11,18,13,8,3,11,1,27,43,1.181818
4126,535,536,625,687,236,60,6,3,4,1.000000,8.000000,28,53,48,29,14,43,1,90,152,1.714286
4127,535,536,572,631,85,31,14,3,4,3.000000,10.000000,44,25,52,11,7,18,1,37,96,1.181818
4128,535,536,577,642,596,37,9,3,2,5.000000,5.000000,22,28,52,13,13,26,1,42,107,2.363636
4129,535,536,539,563,504,3,3,3,4,0.000000,0.000000,18,2,22,1,2,3,1,4,28,1.222222
4130,535,536,552,616,480,14,16,3,2,3.000000,3.000000,51,12,61,4,3,7,1,17,81,1.196078
4131,535,536,602,674,269,59,9,3,3,0.000000,1.000000,48,45,68,21,4,25,1,67,139,1.416667
4132,536,537,546,630,178,8,16,3,2,1.000000,2.000000,45,6,79,3,5,8,1,10,94,1.755556
4133,536,537,563,660,307,26,15,3,2,2.000000,4.000000,34,18,72,8,25,33,1,27,124,2.117647
4134,536,538,558,647,236,1,7,3,4,1.000000,8.000000,27,11,51,0,38,38,2,22,111,1.888889
4135,536,537,551,585,176,13,8,3,4,7.000000,9.000000,25,11,31,3,3,6,1,15,49,1.240000
4136,536,537,626,682,504,55,2,3,4,0.000000,0.000000,43,56,49,16,7,23,1,90,146,1.139535
4137,536,537,577,650,353,30,13,3,2,9.000000,9.000000,23,33,51,7,22,29,1,41,114,2.217391
4138,536,537,594,655,372,49,14,3,2,18.000000,18.000000,26,33,50,22,11,33,1,58,119,1.923077
4139,537,538,691,769,542,85,5,3,4,2.000000,3.000000,54,82,76,33,2,35,1,154,232,1.407407
4140,537,539,665,754,554,38,12,3,4,0.000000,15.000000,44,29,64,19,25,44,2,128,217,1.454545
4141,537,538,629,640,75,84,12,3,2,1.000000,2.000000,10,52,10,39,1,40,1,92,103,1.000000
4142,538,539,547,598,405,7,3,3,4,9.000000,14.000000,10,6,34,2,17,19,1,9,60,3.400000
4143,538,539,548,588,50,9,23,3,2,4.000000,4.000000,32,7,38,2,2,4,1,10,50,1.187500
4144,538,539,704,788,400,150,9,3,4,0.000000,0.000000,55,108,75,57,9,66,1,166,250,1.363636
4145,538,539,548,628,228,8,7,3,4,0.000000,1.000000,31,9,53,0,27,27,1,10,90,1.709677
4146,538,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
4147,538,539,603,620,448,60,16,3,2,4.000000,4.000000,17,51,17,13,0,13,1,65,82,1.000000
4148,538,539,550,600,147,10,14,3,4,0.000000,5.000000,27,9,39,2,11,13,1,12,62,1.444444
4149,538,539,565,627,162,21,11,3,4,5.000000,12.000000,31,17,55,9,7,16,1,27,89,1.774194
