agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
4041,1,22,48,180,18,43,167
4042,1,11,95,144,15,91,133
4043,1,18,67,165,16,66,150
4044,1,17,106,127,20,94,119
4045,1,21,56,173,17,51,161
4046,0,20,24,206,11,24,195
4047,1,17,74,159,23,72,138
4048,2,3,136,111,28,127,92
4049,0,21,0,229,7,0,222
4050,0,20,21,209,2,20,208
4051,1,2,90,158,15,89,144
4052,1,13,120,117,33,111,93
4053,1,17,89,144,23,79,131
4054,0,20,17,213,11,17,202
4055,1,15,66,169,6,65,164
4056,1,20,41,189,15,38,177
4057,2,18,71,161,14,70,148
4058,1,17,80,153,24,76,133
4059,1,20,36,194,6,35,189
4060,1,19,54,177,18,48,165
4061,0,21,14,215,8,13,208
4062,1,15,85,150,13,82,140
4063,1,17,50,183,13,50,170
4064,0,19,30,201,18,30,183
4065,1,22,13,215,14,12,202
4066,0,21,1,228,8,1,220
4067,1,15,90,145,12,88,135
4068,1,15,82,153,21,76,138
4069,0,20,20,210,13,20,197
4070,0,18,32,200,11,32,189
4071,1,19,58,173,20,52,159
4072,0,21,9,220,12,9,208
4073,0,21,4,225,9,4,216
4074,0,21,0,229,15,0,214
4075,1,17,61,172,24,56,153
4076,1,17,81,152,24,75,134
4077,0,21,6,223,4,5,220
4078,0,20,17,213,10,17,203
4079,1,22,20,208,11,20,197
4080,1,15,115,120,21,107,107
4081,0,20,12,218,10,12,208
4082,1,22,46,182,12,35,181
4083,1,15,127,108,22,114,99
4084,1,14,68,168,10,67,159
4085,1,20,25,205,10,25,195
4086,0,18,32,200,15,32,185
4087,1,8,89,153,13,86,143
4088,1,20,63,167,20,59,151
4089,0,21,3,226,4,3,222
4090,0,21,7,222,12,7,210
4091,0,20,24,206,29,23,178
4092,1,17,51,182,19,51,163
4093,1,14,105,131,20,93,123
4094,0,21,11,218,10,11,208
4095,0,20,17,213,9,17,204
4096,1,15,68,167,19,68,148
4097,1,14,121,115,15,113,108
4098,1,22,89,139,7,85,136
4099,1,15,98,137,15,96,124
4100,1,14,91,145,18,83,135
4101,1,19,54,177,8,51,172
4102,0,20,12,218,11,12,207
4103,1,22,18,210,14,16,198
4104,0,20,19,211,27,19,184
4105,1,12,87,151,20,82,136
4106,1,16,73,161,8,72,154
4107,1,22,10,218,27,10,191
4108,1,13,121,116,28,112,97
4109,1,13,75,162,21,72,144
4110,1,16,57,177,3,57,174
4111,1,20,70,160,18,65,147
4112,0,21,0,229,7,0,222
4113,0,21,3,226,11,2,216
4114,1,15,95,140,26,86,123
4115,0,21,9,220,8,9,212
4116,1,14,87,149,9,86,141
4117,1,15,86,149,13,85,137
4118,1,16,75,159,21,71,142
4119,0,21,5,224,5,3,221
4120,0,21,6,223,11,6,212
4121,1,15,73,162,15,67,153
4122,0,18,34,198,18,34,180
4123,1,22,73,155,5,70,153
4124,1,17,84,149,22,76,135
4125,2,14,103,133,14,99,123
4126,1,14,76,160,23,72,141
4127,1,17,73,160,20,66,147
4128,0,21,5,224,8,5,216
4129,0,21,6,223,14,6,209
4130,1,20,31,199,17,30,183
4131,1,17,67,166,18,61,154
4132,1,14,70,166,6,70,160
4133,1,14,104,132,34,95,107
4134,1,19,72,159,11,72,148
4135,0,19,23,208,11,23,197
4136,1,14,82,154,27,76,133
4137,0,21,7,222,9,7,213
4138,1,15,101,134,9,95,131
4139,3,16,106,128,15,100,119
4140,0,19,44,187,13,40,178
4141,1,14,117,119,7,116,113
4142,1,5,102,143,22,92,131
4143,1,15,82,153,21,70,144
4144,1,15,137,98,9,133,93
4145,0,21,12,217,15,12,202
4146,0,20,13,217,22,13,195
4147,1,14,135,101,16,129,91
4148,1,17,84,149,12,80,141
4149,1,17,96,137,22,86,125
4150,0,20,27,203,2,27,201
4151,1,21,70,159,15,62,152
4152,1,22,35,193,6,33,189
4153,1,21,26,203,10,26,193
4154,1,21,26,203,12,26,191
4155,0,21,2,227,4,2,223
4156,0,20,21,209,11,20,199
4157,1,15,145,90,8,143,84
4158,1,22,44,184,12,42,174
4159,1,17,64,169,19,61,153
4160,1,15,132,103,20,130,85
4161,1,15,102,133,21,96,118
4162,0,19,31,200,23,26,182
4163,1,19,44,187,4,44,183
4164,0,20,19,211,5,19,206
4165,1,11,126,113,26,118,95
4166,1,16,95,139,19,82,133
4167,0,20,12,218,9,12,209
4168,1,14,92,144,14,90,132
4169,0,20,26,204,14,24,192
4170,1,17,84,149,10,82,141
4171,1,19,42,189,23,41,167
4172,0,20,15,215,15,15,200
4173,0,21,2,227,13,2,214
4174,1,22,36,192,13,29,186
4175,1,15,75,160,24,68,143
4176,0,20,16,214,8,16,206
4177,1,13,124,113,18,114,105
4178,1,16,87,147,16,84,134
4179,1,11,109,130,21,103,115
4180,0,21,2,227,6,2,221
4181,1,17,90,143,15,81,137
4182,0,21,3,226,8,3,218
4183,1,18,90,142,8,88,136
4184,1,21,74,155,15,74,140
4185,1,21,41,188,11,39,179
4186,0,20,16,214,10,15,205
4187,0,21,6,223,12,6,211
4188,0,18,41,191,8,40,184
4189,0,21,3,226,5,3,221
4190,1,14,93,143,21,88,127
4191,1,17,90,143,18,84,131
4192,1,17,100,133,12,94,127
4193,3,20,109,121,13,106,111
4194,0,17,33,200,9,33,191
4195,0,20,17,213,9,17,204
4196,1,20,41,189,16,36,178
4197,1,18,79,153,26,76,130
4198,1,18,71,161,14,68,150
4199,1,16,97,137,26,86,122
4200,2,22,46,182,10,44,174
4201,1,17,64,169,16,61,156
4202,0,21,9,220,11,9,209
4203,1,21,51,178,25,51,153
4204,1,14,108,128,20,94,122
4205,1,18,101,131,13,100,119
4206,1,17,63,170,13,61,159
4207,1,22,21,207,10,17,201
4208,1,12,95,143,25,89,124
4209,0,17,33,200,13,33,187
4210,0,20,13,217,24,12,194
4211,0,19,25,206,9,25,197
4212,1,19,65,166,7,62,162
4213,1,9,106,135,18,99,124
4214,0,21,7,222,17,6,206
4215,0,19,26,205,7,26,198
4216,0,21,3,226,15,3,211
4217,0,21,7,222,14,6,209
4218,1,13,122,115,18,112,107
4219,0,21,2,227,14,1,214
4220,1,15,73,162,13,65,157
4221,1,19,38,193,15,37,179
4222,1,15,124,111,18,113,104
4223,1,18,82,150,32,70,130
4224,1,17,90,143,7,88,138
4225,1,20,59,171,13,58,159
4226,1,21,34,195,17,29,183
4227,1,17,92,141,3,90,140
4228,1,20,23,207,12,23,195
4229,0,19,38,193,18,35,178
4230,1,13,100,137,22,89,126
4231,0,21,2,227,6,2,221
4232,2,20,56,174,4,55,171
4233,1,21,57,172,11,52,166
4234,1,18,87,145,17,80,135
4235,1,14,111,125,22,105,109
4236,1,13,115,122,40,104,93
4237,0,20,20,210,8,20,202
4238,0,21,13,216,9,13,207
4239,1,22,35,193,14,32,182
4240,1,14,114,122,8,111,117
4241,2,13,161,76,34,137,66
4242,0,16,43,191,15,43,176
4243,2,19,73,158,19,64,148
4244,1,14,95,141,10,92,134
4245,1,11,108,131,29,98,112
4246,1,15,95,140,11,91,133
4247,1,14,109,127,18,95,123
4248,1,22,42,186,11,37,180
4249,1,19,57,174,15,57,159
4250,0,19,23,208,10,23,198
4251,1,14,99,137,24,94,118
4252,1,15,88,147,31,83,121
4253,0,21,1,228,6,1,222
4254,0,21,3,226,13,3,213
4255,0,19,29,202,13,29,189
4256,0,20,14,216,10,14,206
4257,1,15,100,135,1,99,135
4258,1,21,27,202,10,26,193
4259,0,20,17,213,13,16,201
4260,0,21,8,221,9,8,212
4261,1,19,78,153,15,69,147
4262,1,22,34,194,13,31,184
4263,2,20,69,161,20,62,148
4264,0,20,13,217,11,13,206
4265,0,20,18,212,11,18,201
4266,0,21,2,227,13,2,214
4267,1,16,75,159,13,66,155
4268,0,21,0,229,5,0,224
4269,2,16,80,154,9,80,145
4270,1,18,74,158,18,71,143
4271,1,15,58,177,12,58,165
4272,1,19,53,178,14,52,165
4273,1,20,47,183,11,46,173
4274,1,19,43,188,12,42,177
4275,1,22,2,226,1,2,225
4276,1,19,65,166,6,63,162
4277,1,14,88,148,14,83,139
4278,1,18,77,155,16,66,150
4279,0,20,16,214,10,15,205
4280,1,22,13,215,18,13,197
4281,0,21,7,222,13,7,209
4282,1,19,36,195,12,34,185
4283,0,21,3,226,4,2,223
4284,0,21,13,216,18,13,198
4285,1,18,81,151,17,76,139
4286,0,21,5,224,17,4,208
4287,1,19,69,162,12,64,155
4288,0,20,19,211,17,17,196
4289,0,21,6,223,22,6,201
4290,0,19,22,209,8,22,201
4291,0,19,26,205,11,25,195
4292,0,21,8,221,17,8,204
4293,0,21,10,219,12,10,207
4294,2,14,127,109,19,116,101
4295,1,19,83,148,18,74,139
4296,1,12,114,124,24,101,113
4297,1,17,82,151,25,74,134
4298,0,21,3,226,15,3,211
4299,1,15,93,142,4,92,139
4300,1,22,24,204,14,23,191
4301,0,21,0,229,11,0,218
4302,1,17,123,110,26,112,95
4303,0,20,19,211,8,19,203
4304,1,22,32,196,19,26,183
4305,1,15,65,170,4,65,166
4306,0,21,17,212,17,16,196
4307,0,19,25,206,14,25,192
4308,1,15,91,144,22,84,129
4309,1,21,56,173,18,51,160
4310,2,12,120,118,22,112,104
4311,1,14,84,152,12,81,143
4312,0,16,38,196,26,38,170
4313,1,11,87,152,18,84,137
4314,1,15,88,147,11,83,141
4315,0,20,27,203,20,24,186
4316,1,14,79,157,13,74,149
4317,2,12,135,103,26,122,90
4318,0,21,8,221,8,8,213
4319,0,20,19,211,11,19,200
4320,0,18,28,204,8,28,196
4321,1,13,122,115,19,110,108
4322,0,20,14,216,11,14,205
4323,1,17,67,166,14,64,155
4324,1,14,71,165,22,66,148
4325,2,14,143,93,10,136,90
4326,1,13,74,163,19,69,149
4327,1,15,109,126,17,106,112
4328,1,18,59,173,11,56,165
4329,1,16,62,172,21,56,157
4330,0,19,23,208,14,22,195
4331,1,22,12,216,13,11,204
4332,1,18,63,169,23,58,151
4333,1,19,49,182,7,45,179
4334,1,4,84,162,20,84,142
4335,0,21,0,229,5,0,224
4336,1,11,104,135,15,96,128
4337,1,22,8,220,18,7,203
4338,1,19,52,179,15,51,165
4339,1,14,90,146,19,82,135
4340,0,19,31,200,18,28,185
4341,0,21,2,227,15,2,212
4342,1,17,63,170,17,59,157
4343,1,18,50,182,17,50,165
4344,1,12,85,153,10,82,146
4345,1,15,87,148,22,83,130
4346,1,15,84,151,21,80,134
4347,1,18,66,166,24,56,152
4348,1,20,36,194,11,34,185
4349,1,15,107,128,16,102,117
4350,1,15,84,151,17,78,140
4351,0,20,13,217,7,13,210
4352,0,20,25,205,18,23,189
4353,0,21,9,220,12,9,208
4354,2,15,110,125,16,101,118
4355,1,16,101,133,8,97,129
4356,1,22,73,155,11,67,150
4357,2,13,109,128,16,104,117
4358,0,20,16,214,19,16,195
4359,1,12,102,136,24,96,118
4360,0,21,8,221,7,8,214
4361,1,3,108,139,12,103,132
4362,0,20,14,216,13,14,203
4363,0,20,15,215,1,15,214
4364,1,15,81,154,18,78,139
4365,1,18,41,191,10,39,183
4366,1,14,134,102,21,128,87
4367,1,19,44,187,23,41,167
4368,0,19,27,204,7,26,198
4369,1,21,32,197,10,30,189
4370,1,14,70,166,3,70,163
4371,1,22,67,161,11,61,156
4372,1,15,78,157,21,73,141
4373,1,15,74,161,15,66,154
4374,1,22,45,183,7,44,177
4375,1,15,110,125,25,98,112
4376,1,15,85,150,15,84,136
4377,1,13,111,126,27,101,109
4378,1,21,35,194,24,25,180
4379,1,20,37,193,12,35,183
4380,0,21,10,219,6,10,213
4381,1,19,47,184,20,47,164
4382,1,18,62,170,27,54,151
4383,1,12,103,135,15,96,127
4384,1,17,58,175,6,58,169
4385,0,21,2,227,9,2,218
4386,1,17,67,166,17,60,156
4387,1,15,76,159,17,74,144
4388,1,17,69,164,15,62,156
4389,1,14,108,128,20,98,118
4390,1,22,43,185,18,38,172
4391,0,20,21,209,6,21,203
4392,1,17,85,148,10,82,141
4393,1,19,61,170,23,57,151
4394,0,18,27,205,15,27,190
4395,1,21,47,182,19,47,163
4396,1,14,122,114,27,110,99
4397,1,20,61,169,18,57,155
4398,1,19,81,150,14,80,137
4399,0,21,1,228,10,1,218
4400,1,14,77,159,13,72,151
4401,0,18,40,192,16,37,179
4402,1,14,140,96,16,137,83
4403,0,20,18,212,20,18,192
4404,1,15,79,156,13,78,144
4405,1,15,83,152,15,81,139
4406,1,15,65,170,11,65,159
4407,1,22,37,191,17,34,177
4408,1,17,80,153,15,78,140
4409,0,21,1,228,10,1,218
4410,1,17,118,115,19,105,109
4411,0,21,13,216,27,13,189
4412,0,21,10,219,6,10,213
4413,2,16,115,119,22,104,108
4414,0,21,6,223,4,6,219
4415,0,19,30,201,14,30,187
4416,0,18,31,201,5,31,196
4417,1,14,91,145,20,84,132
4418,0,21,1,228,10,1,218
4419,1,18,72,160,15,71,146
4420,0,21,2,227,5,2,222
4421,1,22,64,164,11,60,157
4422,1,19,66,165,20,64,147
4423,1,11,89,150,9,86,144
4424,1,21,25,204,8,24,197
4425,1,15,79,156,22,68,145
4426,1,17,58,175,9,56,168
4427,0,20,21,209,20,21,189
4428,1,11,100,139,17,95,127
4429,1,18,97,135,22,90,120
4430,0,20,21,209,17,21,192
4431,1,21,29,200,8,29,192
4432,0,21,4,225,14,4,211
4433,1,8,100,142,13,99,130
4434,1,17,74,159,24,67,142
4435,0,19,24,207,16,24,191
4436,1,15,69,166,14,67,154
4437,1,19,48,183,17,46,168
4438,0,21,3,226,10,3,216
4439,1,8,97,145,10,92,140
4440,0,21,8,221,22,8,199
4441,1,22,15,213,13,14,201
4442,0,21,9,220,5,9,215
4443,1,18,62,170,11,58,163
4444,0,19,26,205,8,26,197
4445,0,18,37,195,9,37,186
4446,1,21,19,210,14,18,197
4447,1,22,35,193,9,34,185
4448,1,17,51,182,11,49,173
4449,1,14,91,145,24,82,130
4450,1,21,17,212,15,17,197
4451,1,21,47,182,7,47,175
4452,0,21,3,226,8,3,218
4453,1,18,110,122,11,106,115
4454,1,18,80,152,3,80,149
4455,1,20,42,188,13,42,175
4456,0,20,15,215,8,15,207
4457,1,21,35,194,18,29,182
4458,1,17,71,162,26,64,143
4459,1,13,120,117,24,110,103
4460,1,19,83,148,13,78,140
4461,1,14,86,150,12,82,142
4462,1,18,69,163,17,66,149
4463,1,14,74,162,23,69,144
4464,1,18,101,131,14,94,124
4465,2,18,65,167,19,61,152
4466,1,20,33,197,9,30,191
4467,1,22,13,215,14,13,201
4468,0,21,11,218,9,11,209
4469,1,20,68,162,18,65,147
4470,0,20,16,214,10,16,204
4471,1,22,34,194,11,32,185
4472,1,18,48,184,5,47,180
4473,0,19,28,203,33,28,170
4474,1,17,65,168,3,64,166
4475,0,17,42,191,23,41,169
4476,1,19,52,179,11,49,171
4477,1,19,69,162,19,58,154
4478,1,13,102,135,11,96,130
4479,1,15,96,139,22,88,125
4480,0,21,7,222,3,7,219
4481,1,15,114,121,33,105,97
4482,1,15,67,168,8,67,160
4483,0,21,4,225,16,4,209
4484,0,19,26,205,18,26,187
4485,0,18,27,205,12,27,193
4486,1,17,70,163,6,67,160
4487,1,21,5,224,7,5,217
4488,0,21,5,224,14,4,211
4489,1,14,117,119,16,117,103
4490,0,20,14,216,12,14,204
4491,1,20,84,146,4,80,146
4492,1,17,76,157,15,74,144
4493,0,21,7,222,13,7,209
4494,1,14,121,115,22,113,101
4495,1,18,69,163,23,64,145
4496,1,15,143,92,5,143,87
4497,1,14,100,136,3,98,135
4498,2,14,133,103,23,122,91
4499,1,18,51,181,16,49,167
4500,1,14,113,123,22,107,107
4501,1,12,134,104,35,117,86
4502,1,15,119,116,24,104,107
4503,0,20,14,216,16,14,200
4504,1,19,54,177,19,47,165
4505,1,9,143,98,24,128,89
4506,0,21,7,222,13,7,209
4507,0,20,12,218,13,12,205
4508,1,15,138,97,21,127,87
4509,0,18,29,203,15,29,188
4510,0,19,28,203,12,28,191
4511,0,21,10,219,19,9,201
4512,1,21,77,152,16,76,137
4513,2,16,116,118,34,99,101
4514,1,14,92,144,22,84,130
4515,0,19,21,210,30,21,180
4516,1,14,113,123,10,108,118
4517,1,20,35,195,17,34,179
4518,0,21,2,227,10,2,217
4519,1,19,58,173,19,57,155
4520,0,20,18,212,7,18,205
4521,0,21,1,228,6,1,222
4522,1,18,52,180,16,51,165
4523,1,14,89,147,16,85,135
4524,0,20,14,216,15,14,201
4525,1,20,51,179,20,46,164
4526,1,18,75,157,23,64,145
4527,0,20,14,216,22,14,194
4528,0,21,9,220,13,9,207
4529,1,13,109,128,25,96,116
4530,1,21,36,193,17,29,183
4531,0,16,55,179,8,55,171
4532,1,15,105,130,5,102,128
4533,1,15,80,155,17,74,144
4534,1,17,64,169,10,62,161
4535,1,17,64,169,22,61,150
4536,0,21,3,226,4,3,222
4537,0,20,12,218,12,12,206
4538,0,20,16,214,11,16,203
4539,1,14,105,131,2,104,130
4540,1,15,93,142,40,86,109
4541,0,19,28,203,7,28,196
4542,0,21,7,222,16,7,206
4543,0,21,4,225,12,4,213
4544,2,3,137,110,16,132,99
4545,0,21,3,226,6,3,220
4546,1,15,113,122,18,111,106
4547,1,17,108,125,24,98,111
4548,1,20,31,199,21,31,178
4549,2,15,148,87,21,136,78
4550,1,16,91,143,24,83,127
4551,0,20,15,215,17,15,198
4552,2,4,101,145,13,100,133
4553,1,22,24,204,11,23,194
4554,1,20,51,179,15,46,169
4555,0,19,31,200,11,31,189
4556,1,14,147,89,15,138,83
4557,1,15,86,149,22,77,136
4558,1,20,35,195,5,34,191
4559,0,21,4,225,6,4,219
4560,1,20,65,165,18,57,155
4561,1,14,105,131,28,94,114
4562,1,21,32,197,10,32,187
4563,1,14,107,129,31,92,113
4564,1,18,58,174,13,56,163
4565,0,19,25,206,14,25,192
4566,0,20,25,205,26,23,181
4567,0,18,29,203,13,29,190
4568,1,11,101,138,15,98,126
4569,1,18,70,162,18,65,149
4570,1,19,53,178,15,46,170
4571,1,14,126,110,24,111,101
4572,0,21,2,227,8,2,219
4573,0,21,1,228,8,1,220
4574,1,19,37,194,13,35,183
4575,1,20,57,173,8,55,167
4576,1,22,7,221,10,7,211
4577,1,17,69,164,4,69,160
4578,0,21,13,216,13,13,203
4579,1,15,82,153,7,79,149
4580,0,21,4,225,8,4,217
4581,1,19,53,178,11,53,167
4582,1,10,92,148,19,87,134
4583,0,19,30,201,15,29,187
4584,1,13,75,162,11,72,154
4585,1,17,105,128,20,96,117
4586,1,21,26,203,9,24,196
4587,1,7,78,165,17,76,150
4588,1,22,2,226,9,2,217
4589,1,19,47,184,8,47,176
4590,0,21,10,219,13,10,206
4591,0,21,7,222,21,7,201
4592,1,15,82,153,26,76,133
4593,1,19,82,149,19,73,139
4594,1,18,54,178,21,51,160
4595,1,22,65,163,11,61,156
4596,1,14,100,136,7,100,129
4597,0,19,36,195,15,33,183
4598,1,21,28,201,13,27,189
4599,1,20,70,160,4,69,157
4600,1,21,37,192,8,35,186
4601,0,21,7,222,9,7,213
4602,1,20,31,199,18,31,181
4603,1,18,56,176,21,49,162
4604,1,17,109,124,20,93,120
4605,1,17,94,139,9,92,132
4606,1,19,85,146,24,77,130
4607,0,20,18,212,11,18,201
4608,1,17,99,134,10,96,127
4609,1,16,79,155,12,78,144
4610,1,15,110,125,12,107,116
4611,2,15,96,139,11,95,129
4612,0,21,7,222,17,7,205
4613,1,15,115,120,18,110,107
4614,1,14,119,117,33,108,95
4615,1,21,39,190,11,37,181
4616,1,16,78,156,8,74,152
4617,1,13,122,115,18,119,100
4618,1,20,41,189,14,39,177
4619,0,20,18,212,14,18,198
4620,1,19,71,160,25,59,147
4621,0,17,40,193,15,40,178
4622,0,21,6,223,11,6,212
4623,1,20,49,181,13,45,172
4624,1,20,35,195,23,32,175
4625,0,21,3,226,7,3,219
4626,1,12,104,134,23,95,120
4627,0,19,27,204,9,26,196
4628,1,18,59,173,6,57,169
4629,1,21,38,191,22,31,176
4630,1,22,23,205,15,22,191
4631,0,21,0,229,2,0,227
4632,1,21,38,191,10,38,181
4633,0,21,5,224,8,5,216
4634,1,18,75,157,10,75,147
4635,1,15,73,162,24,67,144
4636,1,15,70,165,16,68,151
4637,1,17,86,147,24,74,135
4638,1,18,63,169,17,60,155
4639,0,21,7,222,13,6,210
4640,0,20,19,211,11,19,200
4641,1,22,29,199,2,28,198
4642,0,21,10,219,17,10,202
4643,2,5,124,121,17,121,107
4644,1,22,30,198,14,23,191
4645,0,21,6,223,9,6,214
4646,1,19,93,138,13,87,131
4647,0,20,16,214,17,15,198
4648,0,21,7,222,9,7,213
4649,0,19,25,206,25,25,181
4650,0,20,13,217,17,13,200
4651,0,17,49,184,36,47,150
4652,1,15,124,111,9,122,104
4653,1,21,30,199,16,28,185
4654,2,16,144,90,8,144,82
4655,0,21,8,221,12,8,209
4656,1,20,53,177,19,48,163
4657,0,21,7,222,12,7,210
4658,1,14,104,132,15,99,122
4659,1,21,22,207,20,22,187
4660,1,19,84,147,16,80,135
4661,1,14,134,102,13,132,91
4662,1,19,72,159,16,67,148
4663,1,14,102,134,16,94,126
4664,1,22,10,218,4,9,215
4665,1,20,29,201,15,28,187
4666,0,21,11,218,20,11,198
4667,1,22,14,214,15,14,199
4668,1,22,42,186,19,38,171
4669,1,20,60,170,12,57,161
4670,1,18,80,152,7,80,145
4671,0,21,14,215,11,14,204
4672,1,17,70,163,19,66,148
4673,1,15,77,158,27,71,137
4674,1,19,83,148,21,77,133
4675,1,18,62,170,10,60,162
4676,1,17,91,142,16,86,131
4677,1,22,36,192,13,28,187
4678,0,19,28,203,20,28,183
4679,0,21,8,221,15,8,206
4680,1,20,20,210,15,20,195
4681,0,19,36,195,9,35,187
4682,0,21,6,223,11,6,212
4683,1,15,74,161,22,72,141
4684,0,21,11,218,9,11,209
4685,0,20,21,209,5,20,205
4686,1,19,83,148,16,80,135
4687,0,20,16,214,10,16,204
4688,1,15,75,160,24,73,138
4689,1,20,92,138,14,82,134
4690,1,13,101,136,22,89,126
4691,1,17,104,129,26,89,118
4692,0,20,19,211,10,19,201
4693,1,21,31,198,4,30,195
4694,0,20,19,211,9,19,202
4695,2,23,59,168,13,51,163
4696,1,20,41,189,16,39,175
4697,0,21,1,228,1,1,227
4698,1,2,79,169,15,75,158
4699,1,17,108,125,9,104,120
4700,1,17,58,175,18,57,158
4701,0,21,13,216,22,13,194
4702,1,15,100,135,6,99,130
4703,1,17,91,142,26,81,126
4704,0,21,1,228,5,1,223
4705,1,18,63,169,3,63,166
4706,1,15,98,137,15,93,127
4707,0,21,11,218,16,11,202
4708,0,21,13,216,12,13,204
4709,0,20,20,210,23,20,187
4710,1,16,87,147,21,75,138
4711,0,17,33,200,17,33,183
4712,1,17,103,130,20,94,119
4713,0,19,21,210,15,21,195
4714,0,21,7,222,19,7,203
4715,1,18,62,170,16,55,161
4716,1,15,90,145,24,80,131
4717,1,15,85,150,22,71,142
4718,0,21,8,221,15,8,206
4719,0,20,18,212,7,18,205
4720,1,13,90,147,13,86,138
4721,1,16,87,147,19,82,133
4722,0,18,28,204,7,28,197
4723,1,15,78,157,16,74,145
4724,1,19,53,178,4,52,175
4725,1,11,150,89,24,132,83
4726,1,17,57,176,22,54,157
4727,1,21,24,205,17,23,189
4728,0,21,4,225,10,4,215
4729,1,19,36,195,12,36,183
4730,0,20,23,207,21,23,186
4731,1,14,115,121,24,103,109
4732,0,21,6,223,14,6,209
4733,1,18,99,133,11,97,124
4734,1,17,88,145,16,78,139
4735,1,22,36,192,11,34,183
4736,1,21,47,182,17,43,169
4737,1,17,105,128,15,98,120
4738,2,14,139,97,30,122,84
4739,0,20,17,213,17,17,196
4740,1,18,43,189,12,43,177
4741,1,13,123,114,32,104,101
4742,1,15,89,146,10,88,137
4743,1,18,117,115,10,112,110
4744,1,21,56,173,13,51,165
4745,1,22,39,189,16,33,179
4746,1,20,49,181,12,47,171
4747,1,19,52,179,24,48,159
4748,1,15,116,119,25,105,105
4749,1,22,1,227,8,1,219
4750,0,20,18,212,10,18,202
4751,0,20,14,216,22,14,194
4752,1,14,108,128,28,96,112
4753,1,21,39,190,14,37,178
4754,0,21,9,220,15,8,206
4755,1,20,49,181,11,46,173
4756,2,15,91,144,17,82,136
4757,1,21,65,164,21,57,151
4758,0,20,16,214,8,16,206
4759,1,12,98,140,17,90,131
4760,0,21,8,221,10,8,211
4761,1,18,76,156,17,70,145
4762,1,14,110,126,13,105,118
4763,1,14,106,130,17,99,120
4764,0,21,1,228,13,1,215
4765,1,17,59,174,18,54,161
4766,1,17,93,140,23,84,126
4767,1,12,83,155,8,81,149
4768,1,17,52,181,9,51,173
4769,0,21,4,225,7,4,218
4770,0,21,5,224,7,5,217
4771,1,13,103,134,16,96,125
4772,0,21,5,224,10,5,214
4773,1,22,2,226,15,2,211
4774,0,21,0,229,24,0,205
4775,1,21,61,168,27,56,146
4776,0,21,2,227,12,2,215
4777,0,21,2,227,6,2,221
4778,0,20,18,212,15,18,197
4779,1,17,68,165,6,68,159
4780,1,19,39,192,16,39,176
4781,1,17,57,176,6,57,170
4782,0,20,16,214,4,16,210
4783,0,20,15,215,2,15,213
4784,1,13,97,140,21,90,126
4785,1,18,97,135,22,94,116
4786,0,21,1,228,12,1,216
4787,0,16,47,187,18,47,169
4788,1,22,34,194,12,28,188
4789,1,17,66,167,19,64,150
4790,1,21,34,195,15,32,182
4791,1,22,44,184,2,43,183
4792,0,21,17,212,9,15,205
4793,1,17,78,155,5,78,150
4794,0,21,1,228,10,1,218
4795,1,17,61,172,16,57,160
4796,1,20,61,169,9,59,162
4797,1,14,133,103,31,118,87
4798,1,17,66,167,4,66,163
4799,1,13,106,131,12,104,121
4800,1,14,79,157,19,76,141
4801,2,15,122,113,21,116,98
4802,0,20,15,215,14,15,201
4803,0,20,18,212,16,17,197
4804,1,14,98,138,26,93,117
4805,1,19,44,187,5,44,182
4806,0,21,1,228,7,1,221
4807,0,20,23,207,4,23,203
4808,1,16,124,110,29,113,92
4809,0,21,1,228,14,1,214
4810,0,21,11,218,6,11,212
4811,1,17,73,160,17,69,147
4812,0,20,14,216,12,14,204
4813,0,21,2,227,5,2,222
4814,1,21,28,201,16,28,185
4815,1,22,18,210,13,18,197
4816,0,18,29,203,15,29,188
4817,1,18,65,167,22,61,149
4818,0,21,11,218,8,11,210
4819,0,21,0,229,14,0,215
4820,1,15,131,104,21,121,93
4821,0,21,6,223,10,6,213
4822,1,3,99,148,18,95,134
4823,1,21,48,181,22,43,164
4824,0,21,3,226,14,3,212
4825,1,18,74,158,12,73,147
4826,1,15,94,141,21,84,130
4827,1,13,92,145,16,90,131
4828,2,23,49,178,9,45,173
4829,1,17,59,174,5,58,170
4830,1,19,65,166,23,62,146
4831,1,22,32,196,9,32,187
4832,1,14,76,160,11,72,153
4833,1,19,66,165,12,62,157
4834,0,21,4,225,6,4,219
4835,0,19,24,207,14,24,193
4836,0,21,7,222,17,7,205
4837,1,22,40,188,22,32,174
4838,2,15,104,131,12,101,122
4839,1,15,154,81,10,148,77
4840,0,21,9,220,10,9,210
4841,1,17,80,153,18,72,143
4842,1,20,37,193,14,37,179
4843,0,20,12,218,18,12,200
4844,0,21,2,227,6,2,221
4845,0,21,1,228,7,1,221
4846,0,21,12,217,15,12,202
4847,1,15,119,116,5,118,112
4848,1,15,70,165,10,66,159
4849,1,15,67,168,13,66,156
4850,0,21,4,225,3,4,222
4851,0,20,19,211,7,19,204
4852,1,15,121,114,19,112,104
4853,0,19,29,202,16,28,187
4854,1,21,36,193,15,35,179
4855,0,21,10,219,22,10,197
4856,1,21,53,176,16,52,161
4857,2,13,84,153,6,81,150
4858,1,22,31,197,15,31,182
4859,0,19,43,188,7,40,184
4860,1,18,85,147,7,80,145
