agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
3830,3,17,266,717,52,235,696
3831,3,12,157,831,34,134,820
3832,5,7,129,864,23,123,847
3833,5,19,342,639,86,290,605
3834,5,19,311,670,76,264,641
3835,2,5,62,933,24,58,913
3836,2,16,205,779,42,178,764
3837,4,18,217,765,39,187,756
3838,3,17,159,824,25,138,820
3839,4,18,160,822,38,140,804
3840,3,17,263,720,53,235,695
3841,2,5,328,667,54,301,640
3842,3,17,313,670,83,266,634
3843,4,18,183,799,42,159,781
3844,4,18,193,789,36,177,769
3845,4,18,179,803,67,141,774
3846,4,10,97,893,49,88,853
3847,2,16,125,859,32,101,851
3848,4,10,134,856,50,112,828
3849,2,13,75,912,26,56,905
3850,5,11,165,824,45,144,800
3851,1,15,94,891,36,74,875
3852,4,18,285,697,43,256,683
3853,3,17,212,771,32,189,762
3854,4,18,242,740,63,207,712
3855,3,17,397,586,99,320,564
3856,4,18,174,808,50,146,786
3857,5,19,352,629,67,310,604
3858,3,6,67,927,45,59,890
3859,2,16,190,794,34,168,782
3860,4,18,232,750,50,208,724
3861,5,19,262,719,73,224,684
3862,3,17,119,864,46,93,844
3863,3,17,144,839,34,124,825
3864,3,17,238,745,62,190,731
3865,5,19,269,712,59,239,683
3866,3,17,248,735,66,215,702
3867,4,9,136,855,55,118,818
3868,4,18,209,773,51,183,748
3869,6,20,210,770,54,175,751
3870,4,18,377,605,96,311,575
3871,4,6,174,820,49,159,786
3872,1,15,96,889,25,85,875
3873,5,19,179,802,65,136,780
3874,2,16,259,725,34,227,723
3875,2,16,100,884,26,88,870
3876,3,17,182,801,53,153,777
3877,4,18,282,700,71,234,677
3878,4,18,139,843,25,120,837
3879,2,16,244,740,43,221,720
3880,6,20,229,751,61,187,732
3881,4,18,306,676,86,247,649
3882,3,17,177,806,40,153,790
3883,5,19,263,718,55,228,698
3884,3,17,111,872,29,91,863
3885,3,7,111,882,25,105,863
3886,3,17,302,681,55,265,663
3887,3,17,214,769,46,176,761
3888,3,17,164,819,46,132,805
3889,4,17,160,823,51,128,804
3890,3,17,263,720,63,221,699
3891,5,15,431,554,133,341,511
3892,3,17,163,820,37,132,814
3893,3,4,172,824,42,155,799
3894,3,17,204,779,49,170,764
3895,2,5,123,872,34,112,849
3896,1,15,116,869,48,96,841
3897,4,18,337,645,61,300,621
3898,4,18,231,751,37,210,735
3899,5,6,155,839,35,137,822
3900,4,18,264,718,53,244,685
3901,3,4,175,821,9,168,819
3902,2,16,136,848,41,113,830
3903,5,19,331,650,83,285,613
3904,3,17,167,816,37,145,801
3905,3,17,273,710,73,228,682
3906,5,19,393,588,94,328,559
3907,3,17,345,638,37,313,633
3908,2,16,174,810,30,155,799
3909,3,4,73,923,16,68,912
3910,4,16,223,761,46,196,742
3911,3,17,142,841,46,122,815
3912,3,4,262,734,65,235,696
3913,3,8,73,919,47,65,880
3914,3,5,363,632,62,315,618
3915,2,16,138,846,49,112,823
3916,4,18,159,823,58,121,803
3917,2,16,210,774,33,191,760
3918,4,7,237,756,49,211,733
3919,4,18,225,757,48,192,742
3920,4,18,169,813,48,138,796
3921,4,18,288,694,74,248,660
3922,6,20,255,725,55,217,708
3923,5,6,124,870,20,115,859
3924,3,5,197,798,40,182,773
3925,2,16,127,857,38,106,840
3926,4,18,210,772,45,181,756
3927,5,19,234,747,61,189,731
3928,3,17,172,811,55,137,791
3929,4,7,144,849,45,121,827
3930,4,18,269,713,50,238,694
3931,4,18,167,815,47,140,795
3932,4,18,281,701,55,246,681
3933,7,21,200,779,63,161,755
3934,3,6,232,762,42,208,744
3935,5,9,388,603,97,347,547
3936,2,16,104,880,28,82,874
3937,2,16,148,836,33,124,827
3938,3,17,235,748,57,197,729
3939,1,15,106,879,39,84,862
3940,3,5,87,908,32,80,883
3941,3,8,91,901,42,71,879
3942,4,18,290,692,72,246,664
3943,3,16,234,750,52,199,733
3944,3,17,346,637,49,300,634
3945,2,16,217,767,30,195,759
3946,4,18,192,790,50,156,776
3947,3,17,179,804,27,165,791
3948,3,17,170,813,51,142,790
3949,6,10,193,797,52,168,770
3950,5,19,271,710,50,232,699
3951,4,18,244,738,33,221,728
3952,3,17,283,700,44,255,684
3953,3,17,144,839,26,130,827
3954,3,17,317,666,51,285,647
3955,3,17,169,814,51,136,796
3956,3,17,253,730,45,220,718
3957,4,18,289,693,64,248,670
3958,1,15,123,862,53,95,837
3959,2,16,232,752,39,204,741
3960,4,18,117,865,50,82,850
3961,2,16,132,852,39,113,832
3962,3,17,254,729,73,213,697
3963,5,19,411,570,102,348,531
3964,2,16,173,811,38,142,804
3965,2,16,197,787,45,166,773
3966,3,5,87,908,24,78,893
3967,5,19,408,573,110,324,547
3968,3,17,193,790,49,171,763
3969,2,7,182,811,40,165,788
3970,5,19,221,760,50,192,739
3971,4,18,213,769,41,194,747
3972,5,19,308,673,48,279,654
3973,4,18,254,728,49,225,708
3974,3,5,206,789,40,195,760
3975,4,16,330,654,52,290,642
3976,1,15,61,924,22,45,918
3977,3,10,186,804,37,153,800
3978,4,18,202,780,44,174,764
3979,3,17,358,625,49,319,615
3980,2,16,159,825,47,125,812
3981,4,11,117,872,46,94,849
3982,2,16,161,823,51,123,810
3983,3,17,269,714,44,237,702
3984,3,17,209,774,47,177,759
3985,3,17,219,764,54,178,751
3986,3,17,167,816,68,123,792
3987,4,18,275,707,20,258,704
3988,6,20,204,776,47,181,752
3989,3,4,94,902,28,78,890
3990,3,17,169,814,41,141,801
3991,2,5,74,921,40,67,888
3992,4,18,221,761,61,192,729
3993,3,17,215,768,57,187,739
3994,3,17,207,776,57,174,752
3995,3,13,245,742,56,205,726
3996,3,16,177,807,59,145,780
3997,4,18,287,695,48,244,690
3998,4,11,291,698,50,250,689
3999,2,16,216,768,36,188,760
4000,3,17,200,783,50,174,759
4001,4,18,222,760,34,197,751
4002,3,17,207,776,25,185,773
4003,3,6,240,754,69,208,717
4004,3,17,168,815,57,130,796
4005,2,16,288,696,44,254,686
4006,2,16,202,782,55,165,764
4007,3,17,111,872,27,92,864
4008,4,18,321,661,69,279,634
4009,3,17,296,687,62,252,669
4010,3,17,166,817,52,134,797
4011,3,6,110,884,17,106,871
4012,4,10,234,756,35,212,743
4013,3,17,305,678,60,260,663
4014,2,16,95,889,26,76,882
4015,3,17,241,742,40,212,731
4016,4,18,295,687,82,248,652
4017,5,10,226,764,80,192,718
4018,6,20,445,535,89,394,497
4019,3,17,199,784,40,176,767
4020,3,8,63,929,27,59,906
4021,5,19,222,759,65,188,728
4022,2,16,103,881,30,91,863
4023,2,16,233,751,54,197,733
4024,2,7,80,913,22,79,892
4025,4,18,326,656,62,278,642
4026,3,17,170,813,42,139,802
4027,3,17,350,633,84,287,612
4028,2,4,55,941,20,48,928
4029,3,17,223,760,53,186,744
4030,3,17,319,664,45,290,648
4031,2,16,305,679,44,267,673
4032,1,15,82,903,23,69,893
4033,3,7,153,840,42,136,815
4034,3,17,241,742,38,219,726
4035,5,19,326,655,75,277,629
4036,5,19,260,721,37,233,711
4037,3,17,196,787,79,161,743
4038,5,19,187,794,47,161,773
4039,4,18,267,715,66,218,698
4040,3,17,178,805,38,151,794
4041,1,7,118,875,33,94,866
4042,3,17,292,691,53,257,673
4043,4,18,271,711,70,222,690
4044,2,16,166,818,27,150,807
4045,4,18,253,729,44,224,714
4046,5,19,239,742,69,187,725
4047,6,20,251,729,23,236,721
4048,2,16,386,598,57,347,580
4049,2,3,66,931,6,66,925
4050,2,16,235,749,35,207,742
4051,2,16,213,771,41,178,765
4052,4,18,187,795,47,160,775
4053,4,18,283,699,43,245,694
4054,4,18,271,711,40,245,697
4055,2,16,182,802,50,154,780
4056,4,18,174,808,29,153,800
4057,2,16,156,828,36,129,819
4058,3,17,166,817,51,130,802
4059,2,16,91,893,22,74,888
4060,3,17,126,857,29,111,843
4061,4,13,295,692,61,255,671
4062,3,17,152,831,46,123,814
4063,2,16,266,718,57,231,696
4064,2,16,210,774,59,171,754
4065,6,8,192,800,34,166,792
4066,3,6,125,869,50,111,833
4067,3,17,197,786,55,159,769
4068,6,20,411,569,102,326,552
4069,2,16,77,907,37,57,890
4070,4,18,299,683,43,271,668
4071,2,16,125,859,23,112,849
4072,4,10,283,707,55,243,692
4073,4,6,284,710,51,246,697
4074,3,4,254,742,38,234,724
4075,3,17,281,702,67,243,673
4076,5,19,265,716,62,223,696
4077,3,7,145,848,45,134,814
4078,1,15,56,929,21,40,924
4079,3,9,158,833,41,133,817
4080,2,16,214,770,39,186,759
4081,3,17,201,782,26,185,772
4082,4,7,283,710,103,240,650
4083,4,18,257,725,71,213,698
4084,3,17,163,820,47,137,799
4085,2,16,82,902,40,58,886
4086,4,18,308,674,69,271,642
4087,3,17,371,612,84,314,585
4088,3,17,195,788,57,156,770
4089,4,5,144,851,11,143,841
4090,2,5,150,845,36,135,824
4091,3,17,152,831,41,130,812
4092,2,16,160,824,42,131,811
4093,4,18,406,576,96,338,548
4094,7,13,285,702,81,231,675
4095,2,16,123,861,39,97,848
4096,4,18,466,516,97,397,488
4097,3,17,290,693,66,252,665
4098,3,6,310,684,64,284,646
4099,4,18,218,764,56,182,744
4100,4,17,187,796,55,157,771
4101,3,17,375,608,62,326,595
4102,1,15,63,922,29,47,909
4103,2,5,139,856,40,127,828
4104,4,18,337,645,69,297,616
4105,4,18,146,836,39,121,822
4106,3,17,248,735,65,219,699
4107,5,10,235,755,44,215,731
4108,6,20,320,660,95,279,606
4109,3,17,211,772,46,176,761
4110,3,17,141,842,41,115,827
4111,3,17,93,890,42,72,869
4112,5,8,186,806,42,167,783
4113,3,5,91,904,33,80,882
4114,3,17,245,738,68,204,711
4115,4,9,193,798,66,170,755
4116,4,18,246,736,58,208,716
4117,4,18,265,717,73,223,686
4118,3,17,393,590,53,350,580
4119,3,5,184,811,44,175,776
4120,4,9,188,803,53,174,764
4121,3,17,181,802,51,139,793
4122,3,17,316,667,79,248,656
4123,4,5,159,836,39,134,822
4124,7,21,199,780,54,168,757
4125,3,17,451,532,89,369,525
4126,3,17,134,849,44,112,827
4127,3,17,449,534,59,413,511
4128,4,5,145,850,39,130,826
4129,4,8,344,648,49,317,626
4130,3,17,191,792,41,160,782
4131,2,16,185,799,42,156,786
4132,2,16,133,851,36,110,838
4133,5,19,280,701,71,241,669
4134,4,18,270,712,54,245,683
4135,4,18,276,706,49,247,686
4136,2,16,364,620,78,320,586
4137,5,11,149,840,44,114,831
4138,3,17,195,788,54,163,766
4139,3,17,395,588,69,341,573
4140,4,18,143,839,29,125,828
4141,2,16,164,820,28,148,808
4142,4,18,325,657,88,273,621
4143,4,18,221,761,64,186,732
4144,4,18,305,677,40,274,668
4145,2,9,136,855,23,119,849
4146,4,16,247,737,38,225,721
4147,4,18,162,820,27,147,808
4148,4,18,317,665,70,269,643
4149,5,19,153,828,50,120,811
4150,3,17,198,785,40,167,776
4151,3,17,432,551,58,391,534
4152,6,10,272,718,40,255,695
4153,2,11,141,848,35,111,843
4154,4,18,167,815,46,137,799
4155,3,5,149,846,33,135,827
4156,2,16,215,769,46,182,756
4157,2,16,262,722,50,218,716
4158,2,7,122,871,20,115,858
4159,4,18,235,747,67,198,717
4160,3,17,380,603,74,328,581
4161,5,19,198,783,71,159,751
4162,1,15,78,907,30,55,900
4163,5,19,275,706,86,224,671
4164,4,18,162,820,32,144,806
4165,2,16,150,834,55,111,818
4166,3,17,317,666,68,276,639
4167,3,17,276,707,31,250,702
4168,2,16,191,793,43,161,780
4169,2,16,139,845,37,115,832
4170,5,19,251,730,51,213,717
4171,3,17,322,661,70,273,640
4172,5,15,320,665,66,271,648
4173,4,7,337,656,51,312,630
4174,3,7,109,884,44,97,852
4175,3,17,414,569,68,374,541
4176,2,16,237,747,25,225,734
4177,6,20,346,634,70,306,604
4178,3,17,351,632,67,301,615
4179,2,16,174,810,47,137,800
4180,4,6,196,798,69,176,749
4181,3,17,228,755,42,195,746
4182,5,7,214,779,60,167,766
4183,3,17,230,753,54,193,736
4184,3,16,193,791,49,159,776
4185,3,17,144,839,29,121,833
4186,3,17,245,738,37,218,728
4187,2,9,161,830,42,132,817
4188,3,17,195,788,55,161,767
4189,3,5,220,775,33,201,761
4190,4,18,248,734,77,199,706
4191,5,19,158,823,47,139,795
4192,3,17,349,634,68,297,618
4193,2,16,176,808,42,144,798
4194,4,18,386,596,84,334,564
4195,5,19,216,765,29,200,752
4196,3,17,223,760,48,187,748
4197,2,16,109,875,39,85,860
4198,3,17,237,746,60,209,714
4199,4,18,285,697,84,236,662
4200,2,12,73,915,40,45,903
4201,5,19,413,568,100,345,536
4202,3,9,223,768,66,173,752
4203,3,14,81,905,33,58,895
4204,3,17,436,547,65,397,521
4205,2,16,321,663,58,281,645
4206,3,17,138,845,36,111,836
4207,5,6,228,766,37,206,751
4208,2,16,508,476,70,444,470
4209,4,18,284,698,51,242,689
4210,4,17,327,656,54,291,638
4211,2,16,211,773,37,185,762
4212,2,16,181,803,52,139,793
4213,4,18,413,569,74,367,541
4214,2,4,85,911,25,78,893
4215,2,16,430,554,71,391,522
4216,3,4,211,785,32,196,768
4217,3,7,160,833,45,147,801
4218,3,17,281,702,66,236,681
4219,3,4,93,903,21,84,891
4220,3,17,166,817,40,140,803
4221,3,17,165,818,35,134,814
4222,4,18,243,739,56,196,730
4223,4,18,265,717,56,232,694
4224,3,17,190,793,62,162,759
4225,4,18,592,390,96,520,366
4226,3,17,232,751,46,199,738
4227,2,16,246,738,34,220,730
4228,4,18,430,552,47,395,540
4229,3,17,290,693,57,255,671
4230,3,17,294,689,58,265,660
4231,2,3,82,915,17,71,909
4232,4,18,207,775,60,173,749
4233,1,15,127,858,33,102,850
4234,4,18,207,775,41,179,762
4235,5,19,287,694,54,247,680
4236,2,16,159,825,49,125,810
4237,3,17,169,814,60,136,787
4238,2,16,147,837,31,122,831
4239,5,8,194,798,54,175,763
4240,5,19,354,627,77,297,607
4241,4,18,278,704,78,224,680
4242,4,18,206,776,58,165,759
4243,2,16,266,718,54,243,687
4244,4,18,214,768,72,171,739
4245,5,19,496,485,86,442,453
4246,5,19,293,688,53,254,674
4247,2,16,200,784,36,173,775
4248,4,10,269,721,45,236,709
4249,3,17,211,772,44,181,758
4250,2,16,171,813,49,140,795
4251,2,16,271,713,54,229,701
4252,4,18,302,680,60,253,669
4253,5,7,156,837,39,136,818
4254,3,8,81,911,34,76,882
4255,2,16,150,834,33,125,826
4256,4,18,170,812,39,145,798
4257,3,17,207,776,60,163,760
4258,3,17,180,803,64,149,770
4259,4,18,195,787,56,175,751
4260,5,9,195,796,54,176,761
4261,3,17,270,713,47,242,694
4262,3,6,249,745,66,224,704
4263,2,16,114,870,28,102,854
4264,3,17,326,657,56,295,632
4265,4,18,486,496,52,451,479
4266,5,8,277,715,80,247,665
4267,4,18,176,806,48,149,785
4268,3,4,101,895,29,88,879
4269,3,17,329,654,64,290,629
4270,4,18,234,748,40,206,736
4271,5,19,177,804,43,148,790
4272,4,18,226,756,45,193,744
4273,4,18,298,684,70,251,661
4274,3,17,133,850,15,123,845
4275,3,6,311,683,72,281,641
4276,5,19,210,771,35,181,765
4277,3,17,358,625,59,319,605
4278,3,17,352,631,74,300,609
4279,7,19,246,735,39,221,721
4280,3,9,299,692,50,255,686
4281,3,4,153,843,33,129,834
4282,4,18,268,714,56,232,694
4283,4,7,198,795,90,169,734
4284,3,7,386,607,90,345,558
4285,3,16,283,701,80,239,665
4286,4,8,256,736,61,228,703
4287,3,17,101,882,29,85,869
4288,2,16,220,764,46,187,751
4289,4,8,369,623,55,345,592
4290,2,16,300,684,48,265,671
4291,3,17,122,861,29,103,851
4292,2,6,27,967,28,24,942
4293,4,9,149,842,42,129,820
4294,2,16,214,770,45,178,761
4295,3,17,402,581,67,357,559
4296,3,17,500,483,56,455,472
4297,3,17,369,614,68,321,594
4298,3,4,300,696,24,280,692
4299,4,18,329,653,43,294,645
4300,2,5,39,956,42,35,918
4301,4,5,162,833,39,137,819
4302,5,19,313,668,57,287,637
4303,2,16,163,821,40,144,800
4304,3,8,108,884,57,91,844
4305,4,18,360,622,51,323,608
4306,2,3,35,962,9,30,958
4307,2,16,331,653,54,294,636
4308,4,18,196,786,53,163,766
4309,3,17,356,627,42,324,617
4310,3,17,349,634,61,307,615
4311,3,17,282,701,54,248,681
4312,3,17,490,493,51,460,472
4313,5,19,289,692,69,246,666
4314,3,17,286,697,66,237,680
4315,4,18,219,763,45,183,754
4316,2,16,299,685,75,244,665
4317,5,19,217,764,51,185,745
4318,3,9,133,858,51,103,837
4319,3,17,279,704,26,258,699
4320,3,17,301,682,63,259,661
4321,3,17,233,750,69,192,722
4322,2,16,101,883,23,87,874
4323,3,17,230,753,55,193,735
4324,2,16,139,845,44,113,827
4325,3,17,504,479,69,439,475
4326,5,19,250,731,66,202,713
4327,4,18,275,707,32,250,700
4328,3,17,145,838,54,109,820
4329,4,18,175,807,68,145,769
4330,5,19,266,715,19,247,715
4331,3,6,319,675,58,309,627
4332,3,17,240,743,86,181,716
4333,2,16,162,822,65,137,782
4334,3,17,332,651,55,289,639
4335,3,4,162,834,10,155,831
4336,3,18,250,732,51,213,718
4337,3,7,337,656,26,328,639
4338,2,17,101,882,42,80,861
4339,2,17,211,772,31,188,764
4340,3,18,486,496,78,426,478
4341,2,5,104,891,46,87,862
4342,3,18,214,768,45,184,753
4343,3,18,342,640,64,296,622
4344,2,17,228,755,56,192,735
4345,2,17,479,504,89,422,472
4346,5,20,231,749,51,203,726
4347,2,17,195,788,25,177,781
4348,2,17,215,768,41,189,753
4349,3,18,264,718,60,227,695
4350,1,16,226,758,66,193,725
4351,6,21,180,799,47,151,781
4352,5,20,205,775,40,173,767
4353,2,6,299,695,49,281,664
4354,3,18,164,818,56,127,799
4355,3,18,251,731,49,215,718
4356,2,4,230,766,37,217,742
4357,5,20,347,633,97,290,593
4358,5,20,216,764,68,174,738
4359,3,18,344,638,52,307,623
4360,3,6,62,932,25,60,909
4361,1,16,204,780,49,168,767
4362,4,13,310,677,27,285,675
4363,3,18,340,642,51,305,626
4364,3,18,288,694,53,243,686
4365,5,20,366,614,70,324,586
4366,5,20,321,659,65,284,631
4367,4,19,134,847,35,112,834
4368,1,16,79,905,26,60,898
4369,3,18,132,850,36,103,843
4370,2,17,331,652,43,291,649
4371,5,9,276,715,66,227,698
4372,2,17,371,612,85,306,592
4373,3,18,247,735,83,206,693
4374,2,6,163,831,47,147,800
4375,3,18,357,625,68,307,607
4376,4,19,239,742,80,189,712
4377,2,17,291,692,62,249,672
4378,4,19,270,711,38,239,704
4379,3,18,217,765,46,189,747
4380,4,9,132,859,27,126,838
4381,2,17,401,582,41,370,572
4382,3,18,334,648,60,291,631
4383,3,18,294,688,75,239,668
4384,3,18,136,846,54,107,821
4385,3,4,386,610,31,359,606
4386,4,19,161,820,45,124,812
4387,3,18,295,687,58,255,669
4388,2,17,235,748,54,189,740
4389,3,18,334,648,77,280,625
4390,6,9,324,667,78,307,606
4391,2,17,275,708,40,245,698
4392,2,17,201,782,37,180,766
4393,4,19,212,769,51,181,749
4394,4,19,315,666,58,273,650
4395,3,18,306,676,47,270,665
4396,3,18,144,838,53,117,812
4397,3,18,217,765,44,192,746
4398,3,18,282,700,46,244,692
4399,2,5,152,843,23,138,834
4400,3,18,204,778,43,176,763
4401,3,18,292,690,72,228,682
4402,2,17,363,620,60,318,605
4403,2,17,119,864,36,91,856
4404,2,17,170,813,50,137,796
4405,4,19,242,739,45,208,728
4406,2,17,437,546,58,405,520
4407,5,16,355,629,82,297,605
4408,5,20,446,534,78,397,505
4409,5,8,351,641,95,304,593
4410,3,18,236,746,57,203,722
4411,3,18,91,891,37,68,877
4412,3,12,253,735,34,228,726
4413,3,18,175,807,62,144,776
4414,4,9,389,602,49,374,568
4415,3,18,229,753,62,191,729
4416,2,17,179,804,64,147,772
4417,3,18,196,786,37,169,776
4418,4,7,284,709,40,257,696
4419,3,18,336,646,60,293,629
4420,5,7,143,850,53,117,823
4421,2,5,373,622,58,348,589
4422,4,19,276,705,74,236,671
4423,4,19,241,740,42,204,735
4424,3,18,159,823,59,128,795
4425,1,16,101,883,38,77,869
4426,4,19,265,716,56,219,706
4427,4,19,279,702,63,232,686
4428,3,18,479,503,77,424,481
4429,2,17,219,764,34,193,756
4430,2,17,164,819,32,138,813
4431,2,17,85,898,26,61,896
4432,2,4,271,725,33,260,703
4433,2,17,239,744,45,199,739
4434,3,18,162,820,40,135,807
4435,3,18,227,755,48,194,740
4436,3,18,217,765,45,187,750
4437,3,18,294,688,63,245,674
4438,5,8,277,715,66,248,678
4439,3,18,278,704,59,234,689
4440,2,6,98,896,39,88,867
4441,4,7,198,795,50,183,760
4442,3,7,57,936,44,51,898
4443,3,18,371,611,31,348,603
4444,5,20,177,803,35,156,789
4445,3,18,360,622,34,337,611
4446,3,11,127,862,53,95,841
4447,4,16,452,532,62,405,517
4448,4,19,323,658,37,299,645
4449,4,19,250,731,54,205,722
4450,3,18,275,707,59,245,678
4451,3,18,140,842,47,116,819
4452,2,3,76,921,14,72,911
4453,3,18,350,632,63,303,616
4454,3,18,143,839,35,119,828
4455,5,20,201,779,64,159,757
4456,3,18,250,732,35,222,725
4457,4,19,295,686,79,236,666
4458,4,19,226,755,86,185,710
4459,3,18,219,763,60,180,742
4460,2,17,310,673,55,264,664
4461,2,17,331,652,49,295,639
4462,2,17,116,867,46,97,840
4463,3,18,343,639,68,292,622
4464,3,18,351,631,36,318,628
4465,4,19,266,715,63,230,688
4466,3,18,208,774,50,171,761
4467,3,8,255,737,95,216,681
4468,3,15,244,741,25,224,736
4469,4,19,101,880,39,87,855
4470,4,19,281,700,74,235,672
4471,4,10,320,670,49,287,654
4472,4,19,412,569,68,357,556
4473,3,18,349,633,83,291,608
4474,2,17,200,783,41,166,776
4475,3,18,194,788,37,169,776
4476,2,17,214,769,30,196,757
4477,6,21,294,685,81,241,657
4478,5,20,251,729,71,205,704
4479,2,17,161,822,52,129,802
4480,3,5,183,812,81,160,754
4481,3,18,142,840,54,112,816
4482,2,17,126,857,40,100,843
4483,4,6,213,781,50,184,760
4484,4,19,252,729,53,215,713
4485,4,19,404,577,74,358,549
4486,3,18,381,601,58,342,582
4487,4,7,164,829,34,153,806
4488,2,5,97,898,38,89,868
4489,3,18,337,645,65,281,636
4490,3,18,174,808,51,134,797
4491,1,16,80,904,23,60,901
4492,4,19,157,824,35,131,815
4493,4,12,225,763,24,206,758
4494,3,18,245,737,46,212,724
4495,3,18,529,453,81,468,433
4496,1,16,287,697,61,241,682
4497,4,19,292,689,53,256,672
4498,2,17,294,689,60,250,673
4499,2,17,215,768,77,168,738
4500,3,18,240,742,73,191,718
4501,4,19,487,494,88,434,459
4502,3,18,195,787,43,164,775
4503,3,18,206,776,38,180,764
4504,4,19,360,621,69,319,593
4505,3,18,339,643,90,283,609
4506,3,10,379,611,62,339,589
4507,2,9,165,826,53,129,809
4508,2,17,296,687,72,256,655
4509,4,19,195,786,36,171,774
4510,3,18,236,746,55,199,728
4511,4,12,171,817,79,125,784
4512,3,18,94,888,41,66,875
4513,5,20,491,489,100,415,465
4514,3,18,538,444,73,489,420
4515,2,17,278,705,42,249,692
4516,1,16,449,535,52,405,527
4517,3,18,171,811,53,135,794
4518,4,6,218,776,58,187,749
4519,4,19,380,601,66,328,587
4520,3,18,164,818,44,133,805
4521,3,6,197,797,62,177,755
4522,5,20,230,750,69,187,724
4523,3,18,221,761,62,187,733
4524,5,20,298,682,51,267,662
4525,3,18,253,729,28,234,720
4526,3,18,432,550,64,383,535
4527,3,18,445,537,74,403,505
4528,2,11,84,905,31,57,901
4529,2,17,479,504,96,411,476
4530,3,18,311,671,50,272,660
4531,1,16,312,672,80,245,659
4532,2,17,165,818,34,135,814
4533,4,19,290,691,68,235,678
4534,3,18,225,757,47,185,750
4535,4,19,228,753,54,194,733
4536,3,7,242,751,36,233,724
4537,3,13,240,747,60,198,729
4538,3,18,197,785,34,174,774
4539,2,17,560,423,65,510,408
4540,2,17,187,796,54,151,778
4541,3,18,356,626,40,329,613
4542,5,7,224,769,62,200,731
4543,2,6,65,929,33,60,901
4544,2,17,256,727,62,211,710
4545,4,5,159,836,17,151,827
4546,4,19,343,638,63,302,616
4547,3,18,267,715,65,232,685
4548,3,18,466,516,55,421,506
4549,4,19,286,695,65,235,681
4550,2,17,189,794,66,153,764
4551,3,17,219,764,59,182,742
4552,4,19,308,673,45,278,658
4553,2,8,258,734,42,225,725
4554,6,21,297,682,57,258,664
4555,5,20,281,699,28,258,694
4556,2,17,147,836,46,112,825
4557,3,18,206,776,49,180,753
4558,3,18,225,757,48,195,739
4559,3,7,186,807,32,171,790
4560,3,18,187,795,46,155,781
4561,2,17,139,844,37,111,835
4562,4,19,244,737,55,209,717
4563,2,17,138,845,42,106,835
4564,4,19,214,767,59,176,746
4565,3,18,321,661,54,287,641
4566,3,18,332,650,53,291,638
4567,4,19,278,703,83,230,668
4568,4,19,336,645,57,301,623
4569,2,17,333,650,38,305,640
4570,3,18,291,691,53,268,661
4571,5,20,260,720,78,211,691
4572,3,4,139,857,30,122,844
4573,5,8,142,850,26,134,832
4574,4,19,175,806,44,152,785
4575,3,18,209,773,53,184,745
4576,3,8,226,766,31,223,738
4577,3,18,387,595,47,353,582
4578,6,21,284,695,72,244,663
4579,2,17,165,818,30,137,816
4580,4,6,156,838,45,145,804
4581,2,17,406,577,44,371,568
4582,5,20,327,653,57,279,644
4583,1,16,261,723,56,222,706
4584,3,18,302,680,49,265,668
4585,2,17,97,886,37,67,879
4586,4,19,254,727,39,227,715
4587,3,18,256,726,59,213,710
4588,4,6,134,860,34,118,842
4589,2,17,478,505,67,428,488
4590,2,10,159,831,58,115,817
4591,2,6,142,852,27,139,828
4592,2,17,460,523,41,426,516
4593,3,18,323,659,58,278,646
4594,2,17,333,650,47,312,624
4595,3,9,232,759,27,218,746
4596,2,17,171,812,59,139,785
4597,1,16,78,906,37,52,895
4598,2,17,391,592,37,362,584
4599,2,17,241,742,52,201,730
4600,3,18,146,836,54,113,815
4601,2,8,154,838,47,117,828
4602,3,18,324,658,56,283,643
4603,2,17,171,812,42,137,804
4604,4,19,382,599,74,333,574
4605,3,18,174,808,49,141,792
4606,3,18,168,814,55,137,790
4607,4,19,162,819,34,136,811
4608,3,18,198,784,53,162,767
4609,3,18,162,820,71,120,791
4610,3,18,237,745,53,200,729
4611,3,18,415,567,67,370,545
4612,6,11,184,805,61,150,778
4613,4,19,171,810,56,133,792
4614,2,17,346,637,71,292,620
4615,2,17,383,600,48,350,585
4616,4,19,240,741,78,183,720
4617,4,19,439,542,64,393,524
4618,5,20,191,789,60,151,769
4619,1,16,78,906,38,53,893
4620,3,18,205,777,49,171,762
4621,3,18,368,614,47,333,602
4622,2,7,110,883,29,103,861
4623,3,18,276,706,59,234,689
4624,2,17,83,900,30,67,886
4625,3,6,164,830,44,145,805
4626,3,18,264,718,74,221,687
4627,3,18,285,697,51,252,679
4628,5,20,298,682,88,236,656
4629,3,18,592,390,80,529,373
4630,3,9,231,760,48,197,746
4631,6,7,194,799,49,176,768
4632,3,18,137,845,41,113,828
4633,4,8,385,607,59,360,573
4634,2,17,121,862,47,91,845
4635,1,16,95,889,44,78,862
4636,2,17,465,518,64,411,508
4637,3,18,243,739,63,193,726
4638,3,18,252,730,71,209,702
4639,3,8,198,794,48,177,767
4640,2,17,102,881,31,82,870
4641,3,13,196,791,36,173,778
4642,2,7,127,866,23,119,851
4643,4,19,295,686,71,244,666
4644,2,5,304,691,48,286,661
4645,4,9,185,806,46,171,774
4646,4,19,185,796,49,154,778
4647,3,18,175,807,32,149,801
4648,3,8,104,888,41,93,858
4649,2,17,146,837,57,109,817
